x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	3.961e-09	6.442e-03	8.341e-04	-6.436e-02	-2.976e-03
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	1.178e-09	6.340e-03	6.388e-03	-6.343e-02	5.000e-01
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-02	2.295e-08	1.835e-02	5.031e-03	-1.833e-01	5.000e-01
1	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.500e-01	5.000e-01	6.479e-01	6.479e-01	1.021e-01	1.021e-01	6.500e-01	5.000e-01	6.479e-01	6.479e-01	1.021e-01	1.021e-01	8.000e-01	1.192e-01	8.048e-01	8.048e-01	4.556e-01	4.556e-01	1.000e+00	9.997e-01	9.696e-01	9.187e-01	4.196e-01	3.687e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.937e-01	9.937e-01	4.559e-01	4.559e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	9.997e-01	9.758e-01	8.484e-01	4.499e-01	4.500e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01	9.187e-01	9.696e-01	3.687e-01	4.196e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	9.997e-01	9.758e-01	8.487e-01	4.499e-01	4.500e-01
2	9	4.900e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-1.000e-01	6.500e-01	5.000e-01	6.479e-01	6.479e-01	1.021e-01	1.021e-01	6.500e-01	5.000e-01	6.479e-01	6.479e-01	1.021e-01	1.021e-01	8.500e-01	1.000e+00	8.292e-01	8.292e-01	4.968e-01	4.965e-01	1.000e+00	9.997e-01	6.003e-01	9.190e-01	5.030e-02	3.690e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.499e-01	4.499e-01	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.499e-01	4.499e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.937e-01	9.937e-01	4.559e-01	4.559e-01	1.000e+00	1.000e+00	9.937e-01	9.937e-01	4.559e-01	4.559e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.844e-01	9.844e-01	4.391e-01	4.391e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.776e-01	9.776e-01	4.327e-01	4.327e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	9.997e-01	9.758e-01	8.469e-01	4.499e-01	4.500e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	9.975e-01	9.632e-01	9.632e-01	5.215e-01	5.215e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.500e-01	5.000e-01	6.479e-01	6.479e-01	1.021e-01	1.021e-01	6.500e-01	5.000e-01	6.479e-01	6.479e-01	1.021e-01	1.021e-01	9.600e-01	1.000e+00	9.999e-01	9.252e-01	4.499e-01	4.499e-01	1.000e+00	9.997e-01	9.187e-01	9.187e-01	3.687e-01	3.687e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.499e-01	4.499e-01	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.499e-01	4.499e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.937e-01	9.937e-01	4.559e-01	4.559e-01	1.000e+00	1.000e+00	9.937e-01	9.937e-01	4.559e-01	4.559e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.879e-01	9.879e-01	4.502e-01	4.502e-01	1.000e+00	1.000e+00	9.879e-01	9.879e-01	4.502e-01	4.502e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.999e-01	1.000e+00	4.499e-01	4.499e-01	1.000e+00	9.975e-01	9.989e-01	9.925e-01	4.489e-01	4.426e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.059e-01	1.000e+00	3.560e-01	3.560e-01	1.000e+00	9.820e-01	9.989e-01	9.797e-01	4.489e-01	4.144e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	9.989e-01	9.925e-01	4.489e-01	4.306e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.999e-01	9.999e-01	4.499e-01	3.753e-01	1.000e+00	9.976e-01	9.989e-01	9.807e-01	4.489e-01	3.608e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.999e-01	9.999e-01	4.499e-01	4.499e-01	1.000e+00	9.997e-01	9.187e-01	9.696e-01	3.687e-01	4.196e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.941e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.942e-01
4	9	nan	nan	nan	nan	nan	nan	6.500e-01	5.000e-01	6.497e-01	6.497e-01	1.003e-01	1.003e-01	6.500e-01	5.000e-01	6.497e-01	6.497e-01	1.003e-01	1.003e-01	9.900e-01	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.935e-01	1.000e+00	9.997e-01	9.187e-01	9.187e-01	3.687e-01	3.687e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.879e-01	9.879e-01	4.501e-01	4.501e-01	1.000e+00	1.000e+00	9.879e-01	9.879e-01	4.501e-01	4.501e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	9.999e-01	9.813e-01	4.499e-01	4.313e-01	1.000e+00	8.808e-01	9.999e-01	1.000e+00	4.499e-01	4.313e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.059e-01	9.059e-01	3.560e-01	3.560e-01	1.000e+00	9.975e-01	9.632e-01	9.632e-01	5.215e-01	5.215e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.432e-01	9.680e-01	3.932e-01	4.180e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.999e-01	9.991e-01	4.499e-01	4.491e-01	9.800e-01	1.000e+00	9.999e-01	9.991e-01	4.499e-01	3.753e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.938e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	9.483e-01	9.483e-01	3.983e-01	3.983e-01	1.000e+00	8.808e-01	9.483e-01	9.483e-01	3.983e-01	3.983e-01
5	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	6.500e-01	5.000e-01	6.497e-01	6.497e-01	1.003e-01	1.003e-01	6.500e-01	5.000e-01	6.497e-01	6.497e-01	1.003e-01	1.003e-01	9.900e-01	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.939e-01	1.000e+00	9.997e-01	9.187e-01	9.187e-01	3.687e-01	3.687e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.879e-01	9.879e-01	4.501e-01	4.501e-01	1.000e+00	1.000e+00	9.879e-01	9.879e-01	4.501e-01	4.501e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.999e-01	9.252e-01	4.499e-01	4.499e-01	1.000e+00	8.808e-01	9.999e-01	9.813e-01	4.499e-01	4.313e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	9.997e-01	1.000e+00	9.731e-01	3.895e-01	3.895e-01	9.800e-01	1.000e+00	9.878e-01	9.878e-01	4.378e-01	4.378e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.987e-01	9.432e-01	3.487e-01	4.422e-01	1.000e+00	1.000e+00	8.987e-01	9.432e-01	3.487e-01	3.932e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.999e-01	9.253e-01	4.499e-01	4.499e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01
6	9	nan	nan	nan	nan	nan	nan	6.500e-01	5.000e-01	6.497e-01	6.497e-01	1.003e-01	1.003e-01	6.500e-01	5.000e-01	6.497e-01	6.497e-01	1.003e-01	1.003e-01	9.900e-01	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.944e-01	1.000e+00	1.000e+00	9.200e-01	9.200e-01	3.700e-01	3.700e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.809e-01	9.999e-01	9.846e-01	4.013e-01	3.872e-01	1.000e+00	8.809e-01	9.999e-01	9.846e-01	4.013e-01	3.874e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	9.748e-01	9.748e-01	-4.497e-01	-4.497e-01	1.000e+00	8.808e-01	9.748e-01	9.996e-01	-4.497e-01	-4.497e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	8.987e-01	9.437e-01	3.487e-01	3.938e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	4.422e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.509e-01	9.509e-01	4.500e-01	3.761e-01	1.000e+00	1.000e+00	9.680e-01	9.680e-01	4.180e-01	4.180e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.987e-01	9.432e-01	3.487e-01	3.932e-01	1.000e+00	1.000e+00	8.987e-01	9.432e-01	3.487e-01	3.932e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01
7	9	4.000e-01	5.000e-01	4.004e-01	4.004e-01	-1.000e+00	-1.000e+00	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	6.500e-01	5.000e-01	6.500e-01	6.500e-01	1.000e-01	1.000e-01	9.700e-01	1.000e+00	9.509e-01	1.000e+00	4.500e-01	3.500e-01	1.000e+00	1.000e+00	9.200e-01	9.680e-01	3.700e-01	3.700e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.489e-01	1.000e+00	1.000e+00	1.000e+00	9.501e-01	4.500e-01	4.500e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	9.748e-01	9.748e-01	-4.497e-01	-4.497e-01	1.000e+00	9.975e-01	9.748e-01	9.996e-01	-4.497e-01	-4.497e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	9.748e-01	9.748e-01	-4.497e-01	-4.497e-01	1.000e+00	8.808e-01	9.748e-01	9.748e-01	-4.497e-01	-4.497e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.987e-01	9.443e-01	3.487e-01	3.932e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	8.987e-01	9.432e-01	3.487e-01	4.422e-01	1.000e+00	1.000e+00	8.987e-01	9.442e-01	3.487e-01	3.932e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.682e-01	9.680e-01	4.192e-01	4.191e-01	1.000e+00	8.808e-01	8.987e-01	9.432e-01	3.487e-01	3.932e-01
8	9	nan	nan	nan	nan	nan	nan	6.500e-01	5.000e-01	6.479e-01	6.479e-01	1.021e-01	1.021e-01	6.500e-01	5.000e-01	6.479e-01	6.479e-01	1.021e-01	1.021e-01	9.700e-01	1.000e+00	9.999e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	9.997e-01	9.187e-01	9.187e-01	3.687e-01	3.687e-01
