x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	8	nan	nan	9.800e-01	2.335e-01	1.000e+00	3.201e-01	1.000e+00	3.201e-01	1.000e+00	3.201e-01
2	9	4.500e-01	3.121e-01	1.000e+00	5.392e-01	1.000e+00	5.392e-01	1.000e+00	5.392e-01	1.000e+00	5.392e-01
3	0	nan	nan	nan	nan	1.000e+00	3.695e-01	1.000e+00	3.695e-01	1.000e+00	3.695e-01
3	1	nan	nan	nan	nan	1.000e+00	3.501e-01	1.000e+00	3.501e-01	1.000e+00	3.501e-01
3	2	nan	nan	nan	nan	1.000e+00	3.465e-01	1.000e+00	3.465e-01	1.000e+00	3.465e-01
3	3	nan	nan	1.000e+00	3.418e-01	1.000e+00	3.418e-01	1.000e+00	3.418e-01	1.000e+00	3.418e-01
3	4	nan	nan	1.000e+00	3.209e-01	1.000e+00	3.209e-01	1.000e+00	3.209e-01	1.000e+00	3.209e-01
3	5	nan	nan	1.000e+00	3.988e-01	1.000e+00	3.988e-01	1.000e+00	3.988e-01	1.000e+00	3.988e-01
3	6	nan	nan	1.000e+00	3.932e-01	1.000e+00	3.932e-01	1.000e+00	3.932e-01	1.000e+00	3.932e-01
3	7	nan	nan	1.000e+00	3.565e-01	1.000e+00	3.565e-01	1.000e+00	3.565e-01	1.000e+00	3.565e-01
3	8	nan	nan	1.000e+00	2.831e-01	1.000e+00	2.831e-01	1.000e+00	2.831e-01	1.000e+00	2.831e-01
3	9	5.000e-01	4.168e-01	1.000e+00	4.201e-01	1.000e+00	4.201e-01	1.000e+00	4.201e-01	1.000e+00	4.201e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.185e-01
4	1	nan	nan	nan	nan	1.000e+00	4.203e-01	1.000e+00	4.203e-01	1.000e+00	4.203e-01
4	2	nan	nan	1.000e+00	4.570e-01	1.000e+00	4.570e-01	1.000e+00	4.570e-01	1.000e+00	4.570e-01
4	3	nan	nan	nan	nan	1.000e+00	4.788e-01	1.000e+00	4.788e-01	1.000e+00	4.788e-01
4	4	nan	nan	1.000e+00	4.373e-01	1.000e+00	4.373e-01	1.000e+00	4.373e-01	1.000e+00	4.373e-01
4	5	nan	nan	1.000e+00	4.527e-01	1.000e+00	4.527e-01	1.000e+00	4.527e-01	1.000e+00	4.527e-01
4	6	nan	nan	1.000e+00	4.994e-01	1.000e+00	4.994e-01	1.000e+00	4.994e-01	1.000e+00	4.994e-01
4	7	nan	nan	1.000e+00	4.742e-01	1.000e+00	4.742e-01	1.000e+00	4.742e-01	1.000e+00	4.742e-01
4	8	nan	nan	1.000e+00	4.016e-01	1.000e+00	4.016e-01	1.000e+00	4.016e-01	1.000e+00	4.016e-01
4	9	4.500e-01	4.547e-01	1.000e+00	5.118e-01	1.000e+00	5.118e-01	1.000e+00	5.118e-01	1.000e+00	5.118e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.327e-01	1.000e+00	5.327e-01	1.000e+00	5.327e-01
5	2	nan	nan	nan	nan	1.000e+00	5.503e-01	1.000e+00	5.503e-01	1.000e+00	5.503e-01
5	3	nan	nan	1.000e+00	5.205e-01	1.000e+00	5.205e-01	1.000e+00	5.205e-01	1.000e+00	5.205e-01
5	4	nan	nan	1.000e+00	4.978e-01	1.000e+00	4.978e-01	1.000e+00	4.978e-01	1.000e+00	4.978e-01
5	5	nan	nan	nan	nan	1.000e+00	5.888e-01	1.000e+00	5.888e-01	1.000e+00	5.888e-01
5	6	nan	nan	1.000e+00	5.876e-01	1.000e+00	5.876e-01	1.000e+00	5.876e-01	1.000e+00	5.876e-01
5	7	nan	nan	1.000e+00	5.504e-01	1.000e+00	5.504e-01	1.000e+00	5.504e-01	1.000e+00	5.504e-01
5	8	nan	nan	1.000e+00	5.196e-01	1.000e+00	5.196e-01	1.000e+00	5.196e-01	1.000e+00	5.196e-01
5	9	nan	nan	1.000e+00	5.583e-01	1.000e+00	5.583e-01	1.000e+00	5.583e-01	1.000e+00	5.583e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.661e-01	1.000e+00	6.661e-01
6	1	nan	nan	nan	nan	1.000e+00	5.842e-01	1.000e+00	5.842e-01	1.000e+00	5.842e-01
6	2	nan	nan	nan	nan	1.000e+00	7.034e-01	1.000e+00	7.034e-01	1.000e+00	7.034e-01
6	3	nan	nan	1.000e+00	6.966e-01	1.000e+00	6.966e-01	1.000e+00	6.966e-01	1.000e+00	6.966e-01
6	4	nan	nan	nan	nan	1.000e+00	6.286e-01	1.000e+00	6.286e-01	1.000e+00	6.286e-01
6	5	nan	nan	1.000e+00	6.866e-01	1.000e+00	6.866e-01	1.000e+00	6.866e-01	1.000e+00	6.866e-01
6	6	nan	nan	1.000e+00	6.384e-01	1.000e+00	6.384e-01	1.000e+00	6.384e-01	1.000e+00	6.384e-01
6	7	nan	nan	1.000e+00	6.940e-01	1.000e+00	6.940e-01	1.000e+00	6.940e-01	1.000e+00	6.940e-01
6	8	nan	nan	nan	nan	1.000e+00	6.126e-01	1.000e+00	6.126e-01	1.000e+00	6.126e-01
6	9	nan	nan	1.000e+00	6.967e-01	1.000e+00	6.967e-01	1.000e+00	6.967e-01	1.000e+00	6.967e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.449e-01	1.000e+00	7.449e-01	1.000e+00	7.449e-01
7	2	nan	nan	1.000e+00	8.167e-01	1.000e+00	8.167e-01	1.000e+00	8.167e-01	1.000e+00	8.167e-01
7	3	nan	nan	nan	nan	1.000e+00	7.127e-01	1.000e+00	7.127e-01	1.000e+00	7.127e-01
7	4	nan	nan	1.000e+00	8.001e-01	1.000e+00	8.001e-01	1.000e+00	8.001e-01	1.000e+00	8.001e-01
7	5	nan	nan	1.000e+00	7.783e-01	1.000e+00	7.783e-01	1.000e+00	7.783e-01	1.000e+00	7.783e-01
7	6	nan	nan	1.000e+00	7.171e-01	1.000e+00	7.171e-01	1.000e+00	7.171e-01	1.000e+00	7.171e-01
7	7	nan	nan	1.000e+00	8.124e-01	1.000e+00	8.124e-01	1.000e+00	8.124e-01	1.000e+00	8.124e-01
7	8	nan	nan	1.000e+00	7.850e-01	1.000e+00	7.850e-01	1.000e+00	7.850e-01	1.000e+00	7.850e-01
7	9	nan	nan	1.000e+00	7.235e-01	1.000e+00	7.235e-01	1.000e+00	7.235e-01	1.000e+00	7.235e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.780e-01	1.000e+00	8.780e-01
8	1	nan	nan	nan	nan	1.000e+00	8.081e-01	1.000e+00	8.081e-01	1.000e+00	8.081e-01
8	2	nan	nan	1.000e+00	7.713e-01	1.000e+00	7.713e-01	1.000e+00	7.713e-01	1.000e+00	7.713e-01
8	3	nan	nan	1.000e+00	8.352e-01	1.000e+00	8.352e-01	1.000e+00	8.352e-01	1.000e+00	8.352e-01
8	4	nan	nan	nan	nan	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01
8	5	nan	nan	1.000e+00	8.622e-01	1.000e+00	8.622e-01	1.000e+00	8.622e-01	1.000e+00	8.622e-01
8	6	nan	nan	1.000e+00	8.319e-01	1.000e+00	8.319e-01	1.000e+00	8.319e-01	1.000e+00	8.319e-01
8	7	nan	nan	1.000e+00	8.445e-01	1.000e+00	8.445e-01	1.000e+00	8.445e-01	1.000e+00	8.445e-01
8	8	nan	nan	1.000e+00	8.462e-01	1.000e+00	8.462e-01	1.000e+00	8.462e-01	1.000e+00	8.462e-01
8	9	nan	nan	1.000e+00	7.842e-01	1.000e+00	7.842e-01	1.000e+00	7.842e-01	1.000e+00	7.842e-01
9	0	nan	nan	nan	nan	1.000e+00	9.864e-01	1.000e+00	9.864e-01	1.000e+00	9.864e-01
9	1	nan	nan	nan	nan	1.000e+00	9.682e-01	1.000e+00	9.682e-01	1.000e+00	9.682e-01
9	2	nan	nan	nan	nan	1.000e+00	9.562e-01	1.000e+00	9.562e-01	1.000e+00	9.562e-01
9	3	nan	nan	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
9	4	nan	nan	nan	nan	1.000e+00	8.761e-01	1.000e+00	8.761e-01	1.000e+00	8.761e-01
9	5	nan	nan	nan	nan	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01
9	6	nan	nan	nan	nan	1.000e+00	8.740e-01	1.000e+00	8.740e-01	1.000e+00	8.740e-01
9	7	nan	nan	nan	nan	1.000e+00	5.220e-01	1.000e+00	5.220e-01	1.000e+00	5.220e-01
9	8	nan	nan	nan	nan	9.900e-01	4.097e-01	1.000e+00	8.912e-01	1.000e+00	8.912e-01
9	9	nan	nan	nan	nan	9.500e-01	2.683e-01	1.000e+00	9.945e-01	1.000e+00	9.945e-01
