x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	7	nan	nan	nan	nan	1.000e+00	1.406e-01	1.000e+00	1.406e-01	1.000e+00	1.406e-01
1	8	nan	nan	5.000e-01	1.010e-01	9.800e-01	1.980e-01	1.000e+00	1.816e-01	1.000e+00	1.816e-01
1	9	5.000e-01	1.549e-01	1.000e+00	1.886e-01	1.000e+00	1.886e-01	1.000e+00	1.886e-01	1.000e+00	1.886e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.388e-01	1.000e+00	2.388e-01
2	1	nan	nan	1.000e+00	2.500e-01	1.000e+00	2.500e-01	1.000e+00	2.500e-01	1.000e+00	2.500e-01
2	2	nan	nan	1.000e+00	3.011e-01	1.000e+00	3.011e-01	1.000e+00	3.011e-01	1.000e+00	3.011e-01
2	3	nan	nan	nan	nan	1.000e+00	2.430e-01	1.000e+00	2.430e-01	1.000e+00	2.430e-01
2	4	nan	nan	1.000e+00	1.716e-01	1.000e+00	1.716e-01	1.000e+00	1.716e-01	1.000e+00	1.716e-01
2	5	nan	nan	1.000e+00	2.796e-01	1.000e+00	2.796e-01	1.000e+00	2.796e-01	1.000e+00	2.796e-01
2	6	nan	nan	1.000e+00	2.355e-01	1.000e+00	2.355e-01	1.000e+00	2.355e-01	1.000e+00	2.355e-01
2	7	nan	nan	1.000e+00	2.920e-01	1.000e+00	2.920e-01	1.000e+00	2.920e-01	1.000e+00	2.920e-01
2	8	nan	nan	1.000e+00	2.577e-01	1.000e+00	2.577e-01	1.000e+00	2.577e-01	1.000e+00	2.577e-01
2	9	5.000e-01	3.087e-01	1.000e+00	2.928e-01	1.000e+00	2.928e-01	1.000e+00	2.928e-01	1.000e+00	2.928e-01
3	0	nan	nan	1.000e+00	3.840e-01	1.000e+00	3.840e-01	1.000e+00	3.840e-01	1.000e+00	3.840e-01
3	1	nan	nan	1.000e+00	3.493e-01	1.000e+00	3.493e-01	1.000e+00	3.493e-01	1.000e+00	3.493e-01
3	2	nan	nan	1.000e+00	3.872e-01	1.000e+00	3.872e-01	1.000e+00	3.872e-01	1.000e+00	3.872e-01
3	3	nan	nan	1.000e+00	4.055e-01	1.000e+00	4.055e-01	1.000e+00	4.055e-01	1.000e+00	4.055e-01
3	4	nan	nan	1.000e+00	3.907e-01	1.000e+00	3.907e-01	1.000e+00	3.907e-01	1.000e+00	3.907e-01
3	5	nan	nan	nan	nan	1.000e+00	4.043e-01	1.000e+00	4.043e-01	1.000e+00	4.043e-01
3	6	nan	nan	1.000e+00	3.826e-01	1.000e+00	3.826e-01	1.000e+00	3.826e-01	1.000e+00	3.826e-01
3	7	nan	nan	1.000e+00	3.382e-01	1.000e+00	3.382e-01	1.000e+00	3.382e-01	1.000e+00	3.382e-01
3	8	nan	nan	nan	nan	1.000e+00	3.201e-01	1.000e+00	3.201e-01	1.000e+00	3.201e-01
3	9	5.000e-01	3.719e-01	1.000e+00	3.724e-01	1.000e+00	3.724e-01	1.000e+00	3.724e-01	1.000e+00	3.724e-01
4	0	nan	nan	nan	nan	1.000e+00	4.926e-01	1.000e+00	4.926e-01	1.000e+00	4.926e-01
4	1	nan	nan	1.000e+00	4.590e-01	1.000e+00	4.590e-01	1.000e+00	4.590e-01	1.000e+00	4.590e-01
4	2	nan	nan	nan	nan	1.000e+00	4.513e-01	1.000e+00	4.513e-01	1.000e+00	4.513e-01
4	3	nan	nan	1.000e+00	4.215e-01	1.000e+00	4.215e-01	1.000e+00	4.215e-01	1.000e+00	4.215e-01
4	4	nan	nan	1.000e+00	5.030e-01	1.000e+00	5.030e-01	1.000e+00	5.030e-01	1.000e+00	5.030e-01
4	5	nan	nan	1.000e+00	5.148e-01	1.000e+00	5.148e-01	1.000e+00	5.148e-01	1.000e+00	5.148e-01
4	6	nan	nan	1.000e+00	2.584e-01	1.000e+00	2.584e-01	1.000e+00	2.584e-01	1.000e+00	2.584e-01
4	7	nan	nan	1.000e+00	4.176e-01	1.000e+00	4.176e-01	1.000e+00	4.176e-01	1.000e+00	4.176e-01
4	8	nan	nan	1.000e+00	4.333e-01	1.000e+00	4.333e-01	1.000e+00	4.333e-01	1.000e+00	4.333e-01
4	9	3.800e-01	4.063e-01	1.000e+00	4.218e-01	1.000e+00	4.218e-01	1.000e+00	4.218e-01	1.000e+00	4.218e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	4.806e-01	1.000e+00	4.806e-01	1.000e+00	4.806e-01	1.000e+00	4.806e-01
5	2	nan	nan	1.000e+00	5.292e-01	1.000e+00	5.292e-01	1.000e+00	5.292e-01	1.000e+00	5.292e-01
5	3	nan	nan	1.000e+00	5.567e-01	1.000e+00	5.567e-01	1.000e+00	5.567e-01	1.000e+00	5.567e-01
5	4	nan	nan	1.000e+00	5.899e-01	1.000e+00	5.899e-01	1.000e+00	5.899e-01	1.000e+00	5.899e-01
5	5	nan	nan	1.000e+00	6.154e-01	1.000e+00	6.154e-01	1.000e+00	6.154e-01	1.000e+00	6.154e-01
5	6	nan	nan	1.000e+00	5.055e-01	1.000e+00	5.055e-01	1.000e+00	5.055e-01	1.000e+00	5.055e-01
5	7	nan	nan	1.000e+00	5.560e-01	1.000e+00	5.560e-01	1.000e+00	5.560e-01	1.000e+00	5.560e-01
5	8	nan	nan	nan	nan	1.000e+00	6.147e-01	1.000e+00	6.147e-01	1.000e+00	6.147e-01
5	9	nan	nan	1.000e+00	5.780e-01	1.000e+00	5.780e-01	1.000e+00	5.780e-01	1.000e+00	5.780e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.428e-01	1.000e+00	6.428e-01	1.000e+00	6.428e-01	1.000e+00	6.428e-01
6	2	nan	nan	1.000e+00	6.872e-01	1.000e+00	6.872e-01	1.000e+00	6.872e-01	1.000e+00	6.872e-01
6	3	nan	nan	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01
6	4	nan	nan	1.000e+00	6.921e-01	1.000e+00	6.921e-01	1.000e+00	6.921e-01	1.000e+00	6.921e-01
6	5	nan	nan	1.000e+00	6.204e-01	1.000e+00	6.204e-01	1.000e+00	6.204e-01	1.000e+00	6.204e-01
6	6	nan	nan	1.000e+00	7.096e-01	1.000e+00	7.096e-01	1.000e+00	7.096e-01	1.000e+00	7.096e-01
6	7	nan	nan	1.000e+00	6.325e-01	1.000e+00	6.325e-01	1.000e+00	6.325e-01	1.000e+00	6.325e-01
6	8	nan	nan	1.000e+00	7.208e-01	1.000e+00	7.208e-01	1.000e+00	7.208e-01	1.000e+00	7.208e-01
6	9	nan	nan	1.000e+00	7.384e-01	1.000e+00	7.384e-01	1.000e+00	7.384e-01	1.000e+00	7.384e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.455e-01	1.000e+00	7.455e-01
7	1	nan	nan	1.000e+00	7.979e-01	1.000e+00	7.979e-01	1.000e+00	7.979e-01	1.000e+00	7.979e-01
7	2	nan	nan	nan	nan	1.000e+00	7.831e-01	1.000e+00	7.831e-01	1.000e+00	7.831e-01
7	3	nan	nan	1.000e+00	8.475e-01	1.000e+00	8.475e-01	1.000e+00	8.475e-01	1.000e+00	8.475e-01
7	4	nan	nan	1.000e+00	7.645e-01	1.000e+00	7.645e-01	1.000e+00	7.645e-01	1.000e+00	7.645e-01
7	5	nan	nan	1.000e+00	8.226e-01	1.000e+00	8.226e-01	1.000e+00	8.226e-01	1.000e+00	8.226e-01
7	6	nan	nan	1.000e+00	8.144e-01	1.000e+00	8.144e-01	1.000e+00	8.144e-01	1.000e+00	8.144e-01
7	7	nan	nan	1.000e+00	7.665e-01	1.000e+00	7.665e-01	1.000e+00	7.665e-01	1.000e+00	7.665e-01
7	8	nan	nan	1.000e+00	7.502e-01	1.000e+00	7.502e-01	1.000e+00	7.502e-01	1.000e+00	7.502e-01
7	9	nan	nan	1.000e+00	7.752e-01	1.000e+00	7.752e-01	1.000e+00	7.752e-01	1.000e+00	7.752e-01
8	0	nan	nan	nan	nan	1.000e+00	8.959e-01	1.000e+00	8.959e-01	1.000e+00	8.959e-01
8	1	nan	nan	1.000e+00	9.001e-01	1.000e+00	9.001e-01	1.000e+00	9.001e-01	1.000e+00	9.001e-01
8	2	nan	nan	1.000e+00	9.161e-01	1.000e+00	9.161e-01	1.000e+00	9.161e-01	1.000e+00	9.161e-01
8	3	1.000e+00	8.243e-01	1.000e+00	8.243e-01	1.000e+00	8.243e-01	1.000e+00	8.243e-01	1.000e+00	8.243e-01
8	4	nan	nan	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01
8	5	nan	nan	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01
8	6	nan	nan	1.000e+00	8.403e-01	1.000e+00	8.403e-01	1.000e+00	8.403e-01	1.000e+00	8.403e-01
8	7	nan	nan	1.000e+00	8.489e-01	1.000e+00	8.489e-01	1.000e+00	8.489e-01	1.000e+00	8.489e-01
8	8	nan	nan	1.000e+00	8.265e-01	1.000e+00	8.265e-01	1.000e+00	8.265e-01	1.000e+00	8.265e-01
8	9	nan	nan	1.000e+00	8.254e-01	1.000e+00	8.254e-01	1.000e+00	8.254e-01	1.000e+00	8.254e-01
9	0	nan	nan	1.000e+00	9.952e-01	1.000e+00	9.952e-01	1.000e+00	9.952e-01	1.000e+00	9.952e-01
9	1	nan	nan	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01
9	2	nan	nan	1.000e+00	9.502e-01	1.000e+00	9.502e-01	1.000e+00	9.502e-01	1.000e+00	9.502e-01
9	3	nan	nan	1.000e+00	9.465e-01	1.000e+00	9.465e-01	1.000e+00	9.465e-01	1.000e+00	9.465e-01
9	4	nan	nan	nan	nan	1.000e+00	9.504e-01	1.000e+00	9.504e-01	1.000e+00	9.504e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.701e-01	1.000e+00	8.701e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.152e-01	1.000e+00	9.152e-01
9	7	nan	nan	9.300e-01	7.546e-01	9.300e-01	7.546e-01	9.300e-01	7.546e-01	1.000e+00	9.933e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	9.500e-01	5.554e-01	9.500e-01	5.554e-01	9.600e-01	6.754e-01
