x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	5	nan	nan	1.000e+00	1.708e-01	1.000e+00	1.708e-01	1.000e+00	1.708e-01	1.000e+00	1.708e-01
1	6	nan	nan	9.000e-01	1.164e-01	1.000e+00	1.979e-01	1.000e+00	1.979e-01	1.000e+00	1.979e-01
1	7	nan	nan	1.000e+00	1.522e-01	1.000e+00	1.522e-01	1.000e+00	1.522e-01	1.000e+00	1.522e-01
1	8	nan	nan	6.400e-01	1.997e-01	9.500e-01	1.778e-01	9.600e-01	1.576e-01	1.000e+00	1.833e-01
1	9	5.000e-01	1.391e-01	5.400e-01	2.271e-01	1.000e+00	1.508e-01	1.000e+00	1.508e-01	1.000e+00	1.508e-01
2	0	nan	nan	nan	nan	1.000e+00	2.039e-01	1.000e+00	2.039e-01	1.000e+00	2.039e-01
2	1	nan	nan	1.000e+00	2.239e-01	1.000e+00	2.239e-01	1.000e+00	2.239e-01	1.000e+00	2.239e-01
2	2	nan	nan	1.000e+00	2.467e-01	1.000e+00	2.467e-01	1.000e+00	2.467e-01	1.000e+00	2.467e-01
2	3	nan	nan	1.000e+00	2.763e-01	1.000e+00	2.763e-01	1.000e+00	2.763e-01	1.000e+00	2.763e-01
2	4	nan	nan	1.000e+00	2.458e-01	1.000e+00	2.458e-01	1.000e+00	2.458e-01	1.000e+00	2.458e-01
2	5	nan	nan	1.000e+00	2.366e-01	1.000e+00	2.366e-01	1.000e+00	2.366e-01	1.000e+00	2.366e-01
2	6	nan	nan	1.000e+00	2.290e-01	1.000e+00	2.290e-01	1.000e+00	2.290e-01	1.000e+00	2.290e-01
2	7	nan	nan	1.000e+00	3.115e-01	1.000e+00	3.115e-01	1.000e+00	3.115e-01	1.000e+00	3.115e-01
2	8	nan	nan	9.100e-01	2.700e-01	1.000e+00	2.371e-01	1.000e+00	2.371e-01	1.000e+00	2.371e-01
2	9	4.600e-01	2.200e-01	1.000e+00	2.869e-01	1.000e+00	2.869e-01	1.000e+00	2.869e-01	1.000e+00	2.869e-01
3	0	nan	nan	nan	nan	1.000e+00	3.295e-01	1.000e+00	3.295e-01	1.000e+00	3.295e-01
3	1	nan	nan	nan	nan	1.000e+00	3.165e-01	1.000e+00	3.165e-01	1.000e+00	3.165e-01
3	2	nan	nan	1.000e+00	3.229e-01	1.000e+00	3.229e-01	1.000e+00	3.229e-01	1.000e+00	3.229e-01
3	3	nan	nan	nan	nan	1.000e+00	3.008e-01	1.000e+00	3.008e-01	1.000e+00	3.008e-01
3	4	nan	nan	1.000e+00	3.577e-01	1.000e+00	3.577e-01	1.000e+00	3.577e-01	1.000e+00	3.577e-01
3	5	nan	nan	nan	nan	1.000e+00	3.104e-01	1.000e+00	3.104e-01	1.000e+00	3.104e-01
3	6	nan	nan	1.000e+00	3.790e-01	1.000e+00	3.790e-01	1.000e+00	3.790e-01	1.000e+00	3.790e-01
3	7	nan	nan	nan	nan	1.000e+00	3.560e-01	1.000e+00	3.560e-01	1.000e+00	3.560e-01
3	8	nan	nan	1.000e+00	3.554e-01	1.000e+00	3.554e-01	1.000e+00	3.554e-01	1.000e+00	3.554e-01
3	9	1.000e+00	3.998e-01	1.000e+00	3.998e-01	1.000e+00	3.998e-01	1.000e+00	3.998e-01	1.000e+00	3.998e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.812e-01
4	1	nan	nan	1.000e+00	4.481e-01	1.000e+00	4.481e-01	1.000e+00	4.481e-01	1.000e+00	4.481e-01
4	2	nan	nan	1.000e+00	4.153e-01	1.000e+00	4.153e-01	1.000e+00	4.153e-01	1.000e+00	4.153e-01
4	3	nan	nan	1.000e+00	5.692e-01	1.000e+00	5.692e-01	1.000e+00	5.692e-01	1.000e+00	5.692e-01
4	4	nan	nan	1.000e+00	4.388e-01	1.000e+00	4.388e-01	1.000e+00	4.388e-01	1.000e+00	4.388e-01
4	5	nan	nan	1.000e+00	4.568e-01	1.000e+00	4.568e-01	1.000e+00	4.568e-01	1.000e+00	4.568e-01
4	6	nan	nan	1.000e+00	4.688e-01	1.000e+00	4.688e-01	1.000e+00	4.688e-01	1.000e+00	4.688e-01
4	7	nan	nan	1.000e+00	4.938e-01	1.000e+00	4.938e-01	1.000e+00	4.938e-01	1.000e+00	4.938e-01
4	8	nan	nan	nan	nan	1.000e+00	4.033e-01	1.000e+00	4.033e-01	1.000e+00	4.033e-01
4	9	4.500e-01	5.000e-01	1.000e+00	5.237e-01	1.000e+00	5.237e-01	1.000e+00	5.237e-01	1.000e+00	5.237e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.576e-01	1.000e+00	5.576e-01
5	1	nan	nan	1.000e+00	5.288e-01	1.000e+00	5.288e-01	1.000e+00	5.288e-01	1.000e+00	5.288e-01
5	2	nan	nan	nan	nan	1.000e+00	5.506e-01	1.000e+00	5.506e-01	1.000e+00	5.506e-01
5	3	nan	nan	1.000e+00	5.999e-01	1.000e+00	5.999e-01	1.000e+00	5.999e-01	1.000e+00	5.999e-01
5	4	nan	nan	nan	nan	1.000e+00	5.042e-01	1.000e+00	5.042e-01	1.000e+00	5.042e-01
5	5	nan	nan	1.000e+00	5.066e-01	1.000e+00	5.066e-01	1.000e+00	5.066e-01	1.000e+00	5.066e-01
5	6	nan	nan	1.000e+00	5.095e-01	1.000e+00	5.095e-01	1.000e+00	5.095e-01	1.000e+00	5.095e-01
5	7	nan	nan	1.000e+00	5.295e-01	1.000e+00	5.295e-01	1.000e+00	5.295e-01	1.000e+00	5.295e-01
5	8	nan	nan	1.000e+00	5.569e-01	1.000e+00	5.569e-01	1.000e+00	5.569e-01	1.000e+00	5.569e-01
5	9	nan	nan	1.000e+00	6.125e-01	1.000e+00	6.125e-01	1.000e+00	6.125e-01	1.000e+00	6.125e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.960e-01
6	1	nan	nan	1.000e+00	6.461e-01	1.000e+00	6.461e-01	1.000e+00	6.461e-01	1.000e+00	6.461e-01
6	2	nan	nan	1.000e+00	5.661e-01	1.000e+00	5.661e-01	1.000e+00	5.661e-01	1.000e+00	5.661e-01
6	3	nan	nan	1.000e+00	6.045e-01	1.000e+00	6.045e-01	1.000e+00	6.045e-01	1.000e+00	6.045e-01
6	4	nan	nan	nan	nan	1.000e+00	5.846e-01	1.000e+00	5.846e-01	1.000e+00	5.846e-01
6	5	nan	nan	1.000e+00	6.647e-01	1.000e+00	6.647e-01	1.000e+00	6.647e-01	1.000e+00	6.647e-01
6	6	nan	nan	1.000e+00	6.046e-01	1.000e+00	6.046e-01	1.000e+00	6.046e-01	1.000e+00	6.046e-01
6	7	nan	nan	1.000e+00	6.785e-01	1.000e+00	6.785e-01	1.000e+00	6.785e-01	1.000e+00	6.785e-01
6	8	nan	nan	1.000e+00	6.007e-01	1.000e+00	6.007e-01	1.000e+00	6.007e-01	1.000e+00	6.007e-01
6	9	nan	nan	1.000e+00	6.247e-01	1.000e+00	6.247e-01	1.000e+00	6.247e-01	1.000e+00	6.247e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.185e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.883e-01	1.000e+00	6.883e-01
7	2	nan	nan	nan	nan	1.000e+00	7.398e-01	1.000e+00	7.398e-01	1.000e+00	7.398e-01
7	3	nan	nan	nan	nan	1.000e+00	7.135e-01	1.000e+00	7.135e-01	1.000e+00	7.135e-01
7	4	nan	nan	1.000e+00	7.468e-01	1.000e+00	7.468e-01	1.000e+00	7.468e-01	1.000e+00	7.468e-01
7	5	nan	nan	1.000e+00	7.483e-01	1.000e+00	7.483e-01	1.000e+00	7.483e-01	1.000e+00	7.483e-01
7	6	nan	nan	1.000e+00	6.567e-01	1.000e+00	6.567e-01	1.000e+00	6.567e-01	1.000e+00	6.567e-01
7	7	nan	nan	1.000e+00	6.925e-01	1.000e+00	6.925e-01	1.000e+00	6.925e-01	1.000e+00	6.925e-01
7	8	nan	nan	1.000e+00	6.597e-01	1.000e+00	6.597e-01	1.000e+00	6.597e-01	1.000e+00	6.597e-01
7	9	nan	nan	1.000e+00	6.790e-01	1.000e+00	6.790e-01	1.000e+00	6.790e-01	1.000e+00	6.790e-01
8	0	nan	nan	nan	nan	1.000e+00	8.764e-01	1.000e+00	8.764e-01	1.000e+00	8.764e-01
8	1	nan	nan	1.000e+00	7.979e-01	1.000e+00	7.979e-01	1.000e+00	7.979e-01	1.000e+00	7.979e-01
8	2	nan	nan	1.000e+00	8.066e-01	1.000e+00	8.066e-01	1.000e+00	8.066e-01	1.000e+00	8.066e-01
8	3	nan	nan	1.000e+00	8.171e-01	1.000e+00	8.171e-01	1.000e+00	8.171e-01	1.000e+00	8.171e-01
8	4	nan	nan	1.000e+00	8.387e-01	1.000e+00	8.387e-01	1.000e+00	8.387e-01	1.000e+00	8.387e-01
8	5	nan	nan	1.000e+00	8.877e-01	1.000e+00	8.877e-01	1.000e+00	8.877e-01	1.000e+00	8.877e-01
8	6	nan	nan	1.000e+00	9.307e-01	1.000e+00	9.307e-01	1.000e+00	9.307e-01	1.000e+00	9.307e-01
8	7	nan	nan	1.000e+00	8.155e-01	1.000e+00	8.155e-01	1.000e+00	8.155e-01	1.000e+00	8.155e-01
8	8	nan	nan	1.000e+00	8.167e-01	1.000e+00	8.167e-01	1.000e+00	8.167e-01	1.000e+00	8.167e-01
8	9	nan	nan	1.000e+00	8.520e-01	1.000e+00	8.520e-01	1.000e+00	8.520e-01	1.000e+00	8.520e-01
9	0	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	1	nan	nan	1.000e+00	9.714e-01	1.000e+00	9.714e-01	1.000e+00	9.714e-01	1.000e+00	9.714e-01
9	2	nan	nan	1.000e+00	9.733e-01	1.000e+00	9.733e-01	1.000e+00	9.733e-01	1.000e+00	9.733e-01
9	3	nan	nan	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01
9	4	nan	nan	1.000e+00	8.779e-01	1.000e+00	8.779e-01	1.000e+00	8.779e-01	1.000e+00	8.779e-01
9	5	nan	nan	1.000e+00	8.775e-01	1.000e+00	8.775e-01	1.000e+00	8.775e-01	1.000e+00	8.775e-01
9	6	nan	nan	nan	nan	1.000e+00	9.125e-01	1.000e+00	9.125e-01	1.000e+00	9.125e-01
9	7	nan	nan	1.000e+00	8.771e-01	1.000e+00	8.771e-01	1.000e+00	8.771e-01	1.000e+00	8.771e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.847e-01
9	9	nan	nan	nan	nan	nan	nan	9.000e-01	5.433e-01	9.900e-01	8.463e-01
