x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	1.000e+00	1.666e-01	1.000e+00	1.666e-01	1.000e+00	1.666e-01
1	1	nan	nan	nan	nan	1.000e+00	1.154e-01	1.000e+00	1.154e-01	1.000e+00	1.154e-01
1	2	nan	nan	1.000e+00	1.752e-01	1.000e+00	1.752e-01	1.000e+00	1.752e-01	1.000e+00	1.752e-01
1	3	nan	nan	1.000e+00	2.106e-01	1.000e+00	2.106e-01	1.000e+00	2.106e-01	1.000e+00	2.106e-01
1	4	nan	nan	1.000e+00	1.417e-01	1.000e+00	1.417e-01	1.000e+00	1.417e-01	1.000e+00	1.417e-01
1	5	nan	nan	1.000e+00	1.862e-01	1.000e+00	1.862e-01	1.000e+00	1.862e-01	1.000e+00	1.862e-01
1	6	nan	nan	9.500e-01	1.536e-01	1.000e+00	2.023e-01	1.000e+00	2.023e-01	1.000e+00	2.023e-01
1	7	nan	nan	7.500e-01	1.742e-01	1.000e+00	1.565e-01	1.000e+00	1.565e-01	1.000e+00	1.565e-01
1	8	nan	nan	8.000e-01	2.263e-01	1.000e+00	1.839e-01	1.000e+00	1.839e-01	1.000e+00	1.839e-01
1	9	4.500e-01	1.188e-01	7.500e-01	1.494e-01	7.700e-01	2.260e-01	1.000e+00	2.027e-01	1.000e+00	2.027e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	2.455e-01	1.000e+00	2.455e-01	1.000e+00	2.455e-01
2	2	nan	nan	nan	nan	1.000e+00	1.803e-01	1.000e+00	1.803e-01	1.000e+00	1.803e-01
2	3	nan	nan	1.000e+00	2.019e-01	1.000e+00	2.019e-01	1.000e+00	2.019e-01	1.000e+00	2.019e-01
2	4	nan	nan	1.000e+00	1.954e-01	1.000e+00	1.954e-01	1.000e+00	1.954e-01	1.000e+00	1.954e-01
2	5	nan	nan	1.000e+00	2.550e-01	1.000e+00	2.550e-01	1.000e+00	2.550e-01	1.000e+00	2.550e-01
2	6	nan	nan	1.000e+00	2.381e-01	1.000e+00	2.381e-01	1.000e+00	2.381e-01	1.000e+00	2.381e-01
2	7	nan	nan	1.000e+00	2.628e-01	1.000e+00	2.628e-01	1.000e+00	2.628e-01	1.000e+00	2.628e-01
2	8	nan	nan	9.000e-01	2.847e-01	1.000e+00	2.522e-01	1.000e+00	2.522e-01	1.000e+00	2.522e-01
2	9	4.500e-01	2.267e-01	1.000e+00	3.147e-01	1.000e+00	3.147e-01	1.000e+00	3.147e-01	1.000e+00	3.147e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.379e-01	1.000e+00	3.379e-01	1.000e+00	3.379e-01
3	2	nan	nan	1.000e+00	3.702e-01	1.000e+00	3.702e-01	1.000e+00	3.702e-01	1.000e+00	3.702e-01
3	3	nan	nan	1.000e+00	3.573e-01	1.000e+00	3.573e-01	1.000e+00	3.573e-01	1.000e+00	3.573e-01
3	4	nan	nan	1.000e+00	3.374e-01	1.000e+00	3.374e-01	1.000e+00	3.374e-01	1.000e+00	3.374e-01
3	5	nan	nan	1.000e+00	3.893e-01	1.000e+00	3.893e-01	1.000e+00	3.893e-01	1.000e+00	3.893e-01
3	6	nan	nan	1.000e+00	3.315e-01	1.000e+00	3.315e-01	1.000e+00	3.315e-01	1.000e+00	3.315e-01
3	7	nan	nan	1.000e+00	3.467e-01	1.000e+00	3.467e-01	1.000e+00	3.467e-01	1.000e+00	3.467e-01
3	8	nan	nan	1.000e+00	3.803e-01	1.000e+00	3.803e-01	1.000e+00	3.803e-01	1.000e+00	3.803e-01
3	9	5.000e-01	3.700e-01	1.000e+00	3.392e-01	1.000e+00	3.392e-01	1.000e+00	3.392e-01	1.000e+00	3.392e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.024e-01	1.000e+00	4.024e-01	1.000e+00	4.024e-01
4	2	nan	nan	1.000e+00	4.472e-01	1.000e+00	4.472e-01	1.000e+00	4.472e-01	1.000e+00	4.472e-01
4	3	nan	nan	1.000e+00	4.609e-01	1.000e+00	4.609e-01	1.000e+00	4.609e-01	1.000e+00	4.609e-01
4	4	nan	nan	1.000e+00	5.178e-01	1.000e+00	5.178e-01	1.000e+00	5.178e-01	1.000e+00	5.178e-01
4	5	nan	nan	1.000e+00	4.647e-01	1.000e+00	4.647e-01	1.000e+00	4.647e-01	1.000e+00	4.647e-01
4	6	nan	nan	1.000e+00	4.949e-01	1.000e+00	4.949e-01	1.000e+00	4.949e-01	1.000e+00	4.949e-01
4	7	nan	nan	nan	nan	1.000e+00	4.063e-01	1.000e+00	4.063e-01	1.000e+00	4.063e-01
4	8	nan	nan	1.000e+00	5.099e-01	1.000e+00	5.099e-01	1.000e+00	5.099e-01	1.000e+00	5.099e-01
4	9	5.000e-01	4.287e-01	1.000e+00	4.672e-01	1.000e+00	4.672e-01	1.000e+00	4.672e-01	1.000e+00	4.672e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.405e-01	1.000e+00	5.405e-01
5	2	nan	nan	1.000e+00	5.263e-01	1.000e+00	5.263e-01	1.000e+00	5.263e-01	1.000e+00	5.263e-01
5	3	nan	nan	1.000e+00	6.109e-01	1.000e+00	6.109e-01	1.000e+00	6.109e-01	1.000e+00	6.109e-01
5	4	nan	nan	1.000e+00	5.377e-01	1.000e+00	5.377e-01	1.000e+00	5.377e-01	1.000e+00	5.377e-01
5	5	nan	nan	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01
5	6	nan	nan	1.000e+00	5.453e-01	1.000e+00	5.453e-01	1.000e+00	5.453e-01	1.000e+00	5.453e-01
5	7	nan	nan	1.000e+00	6.049e-01	1.000e+00	6.049e-01	1.000e+00	6.049e-01	1.000e+00	6.049e-01
5	8	nan	nan	1.000e+00	6.235e-01	1.000e+00	6.235e-01	1.000e+00	6.235e-01	1.000e+00	6.235e-01
5	9	5.000e-01	4.894e-01	1.000e+00	5.536e-01	1.000e+00	5.536e-01	1.000e+00	5.536e-01	1.000e+00	5.536e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.362e-01	1.000e+00	6.362e-01	1.000e+00	6.362e-01
6	2	nan	nan	nan	nan	1.000e+00	6.561e-01	1.000e+00	6.561e-01	1.000e+00	6.561e-01
6	3	nan	nan	nan	nan	1.000e+00	6.741e-01	1.000e+00	6.741e-01	1.000e+00	6.741e-01
6	4	nan	nan	1.000e+00	5.934e-01	1.000e+00	5.934e-01	1.000e+00	5.934e-01	1.000e+00	5.934e-01
6	5	nan	nan	nan	nan	1.000e+00	6.147e-01	1.000e+00	6.147e-01	1.000e+00	6.147e-01
6	6	nan	nan	nan	nan	1.000e+00	6.468e-01	1.000e+00	6.468e-01	1.000e+00	6.468e-01
6	7	nan	nan	1.000e+00	6.641e-01	1.000e+00	6.641e-01	1.000e+00	6.641e-01	1.000e+00	6.641e-01
6	8	nan	nan	1.000e+00	7.397e-01	1.000e+00	7.397e-01	1.000e+00	7.397e-01	1.000e+00	7.397e-01
6	9	nan	nan	1.000e+00	6.609e-01	1.000e+00	6.609e-01	1.000e+00	6.609e-01	1.000e+00	6.609e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.989e-01	1.000e+00	7.989e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.069e-01	1.000e+00	7.069e-01
7	2	nan	nan	nan	nan	1.000e+00	8.288e-01	1.000e+00	8.288e-01	1.000e+00	8.288e-01
7	3	nan	nan	nan	nan	1.000e+00	8.059e-01	1.000e+00	8.059e-01	1.000e+00	8.059e-01
7	4	nan	nan	nan	nan	1.000e+00	7.916e-01	1.000e+00	7.916e-01	1.000e+00	7.916e-01
7	5	nan	nan	1.000e+00	7.933e-01	1.000e+00	7.933e-01	1.000e+00	7.933e-01	1.000e+00	7.933e-01
7	6	nan	nan	nan	nan	1.000e+00	7.381e-01	1.000e+00	7.381e-01	1.000e+00	7.381e-01
7	7	nan	nan	nan	nan	1.000e+00	8.453e-01	1.000e+00	8.453e-01	1.000e+00	8.453e-01
7	8	nan	nan	1.000e+00	7.165e-01	1.000e+00	7.165e-01	1.000e+00	7.165e-01	1.000e+00	7.165e-01
7	9	nan	nan	1.000e+00	7.258e-01	1.000e+00	7.258e-01	1.000e+00	7.258e-01	1.000e+00	7.258e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.551e-01	1.000e+00	8.551e-01
8	1	nan	nan	1.000e+00	8.985e-01	1.000e+00	8.985e-01	1.000e+00	8.985e-01	1.000e+00	8.985e-01
8	2	nan	nan	nan	nan	1.000e+00	8.187e-01	1.000e+00	8.187e-01	1.000e+00	8.187e-01
8	3	nan	nan	1.000e+00	8.031e-01	1.000e+00	8.031e-01	1.000e+00	8.031e-01	1.000e+00	8.031e-01
8	4	nan	nan	1.000e+00	8.131e-01	1.000e+00	8.131e-01	1.000e+00	8.131e-01	1.000e+00	8.131e-01
8	5	nan	nan	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01
8	6	nan	nan	1.000e+00	8.490e-01	1.000e+00	8.490e-01	1.000e+00	8.490e-01	1.000e+00	8.490e-01
8	7	nan	nan	1.000e+00	8.579e-01	1.000e+00	8.579e-01	1.000e+00	8.579e-01	1.000e+00	8.579e-01
8	8	nan	nan	1.000e+00	7.525e-01	1.000e+00	7.525e-01	1.000e+00	7.525e-01	1.000e+00	7.525e-01
8	9	nan	nan	1.000e+00	8.086e-01	1.000e+00	8.086e-01	1.000e+00	8.086e-01	1.000e+00	8.086e-01
9	0	nan	nan	1.000e+00	9.827e-01	1.000e+00	9.827e-01	1.000e+00	9.827e-01	1.000e+00	9.827e-01
9	1	nan	nan	1.000e+00	9.705e-01	1.000e+00	9.705e-01	1.000e+00	9.705e-01	1.000e+00	9.705e-01
9	2	nan	nan	1.000e+00	9.880e-01	1.000e+00	9.880e-01	1.000e+00	9.880e-01	1.000e+00	9.880e-01
9	3	nan	nan	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01
9	4	nan	nan	1.000e+00	8.688e-01	1.000e+00	8.688e-01	1.000e+00	8.688e-01	1.000e+00	8.688e-01
9	5	nan	nan	nan	nan	1.000e+00	8.461e-01	1.000e+00	8.461e-01	1.000e+00	8.461e-01
9	6	nan	nan	1.000e+00	8.664e-01	1.000e+00	8.664e-01	1.000e+00	8.664e-01	1.000e+00	8.664e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.061e-01	1.000e+00	7.061e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.922e-01	1.000e+00	8.922e-01
9	9	nan	nan	nan	nan	1.000e+00	9.464e-01	1.000e+00	9.464e-01	1.000e+00	9.464e-01
