x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	4	nan	nan	4.300e-01	1.229e-01	4.300e-01	1.229e-01	6.200e-01	3.895e-02	1.000e+00	1.000e+00
2	5	nan	nan	1.600e-01	-1.292e-01	4.100e-01	3.637e-02	4.200e-01	1.418e-01	1.000e+00	9.997e-01
2	6	nan	nan	nan	nan	4.100e-01	-3.915e-02	4.200e-01	-1.556e-01	1.000e+00	9.997e-01
2	7	nan	nan	nan	nan	3.700e-01	0.000e+00	6.200e-01	1.132e-01	9.500e-01	1.000e+00
2	8	nan	nan	nan	nan	1.500e-01	0.000e+00	2.000e-01	3.542e-02	5.300e-01	4.647e-02
2	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	8.500e-01	8.320e-01	9.500e-01	1.000e+00	9.500e-01	1.000e+00
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	1.700e-01	-1.070e-02	2.100e-01	2.213e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	2	nan	nan	5.000e-02	6.015e-02	5.600e-01	2.189e-02	6.100e-01	2.953e-02	1.000e+00	1.000e+00
3	3	nan	nan	2.300e-01	-4.219e-02	5.700e-01	1.086e-02	6.200e-01	4.827e-02	1.000e+00	1.000e+00
3	4	nan	nan	nan	nan	4.100e-01	1.106e-01	6.200e-01	1.241e-01	1.000e+00	9.998e-01
3	5	nan	nan	1.700e-01	5.518e-02	5.800e-01	1.446e-01	5.800e-01	1.446e-01	1.000e+00	9.999e-01
3	6	nan	nan	nan	nan	1.000e-02	-2.304e-01	1.000e-02	-2.304e-01	1.000e+00	9.997e-01
3	7	nan	nan	nan	nan	nan	nan	4.100e-01	1.245e-01	9.500e-01	1.000e+00
3	8	nan	nan	nan	nan	nan	nan	nan	nan	4.100e-01	-4.912e-02
3	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	1.000e+00	9.500e-01	1.000e+00
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	-1.000e-02	5.931e-02	-1.000e-02	5.931e-02	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	4.000e-02	6.999e-02	3.800e-01	4.753e-02	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	-3.400e-01	2.581e-02	4.200e-01	7.265e-03	1.000e+00	9.999e-01
4	5	nan	nan	nan	nan	nan	nan	2.300e-01	5.961e-02	1.000e+00	9.997e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	4.500e-01	5.000e-01	5.000e-01	0.000e+00	9.000e-01	5.000e-01	9.500e-01	1.000e+00	9.500e-01	1.000e+00
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	2.500e-01	9.425e-02	3.900e-01	9.762e-02	1.000e+00	9.999e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	8	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
5	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	7.470e-12	1.000e+00	9.991e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00
6	9	2.900e-01	5.000e-01	5.500e-01	-5.000e-01	6.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	9.991e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	8	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00
7	9	nan	nan	6.500e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	9.992e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	8	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
8	9	nan	nan	6.100e-01	5.000e-01	8.500e-01	9.168e-01	9.600e-01	5.000e-01	1.000e+00	9.992e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	8	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
9	9	nan	nan	6.500e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	1.000e+00	9.500e-01	1.000e+00
