x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	5.000e-01	5.000e-01	1.000e+00	5.992e-01	1.000e+00	5.992e-01	1.000e+00	5.992e-01	1.000e+00	5.992e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.253e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	1.000e+00	6.461e-01	1.000e+00	6.461e-01	1.000e+00	6.461e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.926e-01
6	9	6.500e-01	4.884e-01	1.000e+00	7.390e-01	1.000e+00	7.390e-01	1.000e+00	7.390e-01	1.000e+00	7.390e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.884e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.715e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.812e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.238e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.995e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.228e-01
7	7	nan	nan	1.000e+00	7.204e-01	1.000e+00	7.204e-01	1.000e+00	7.204e-01	1.000e+00	7.204e-01
7	8	nan	nan	1.000e+00	8.742e-01	1.000e+00	8.742e-01	1.000e+00	8.742e-01	1.000e+00	8.742e-01
7	9	nan	nan	1.000e+00	7.695e-01	1.000e+00	7.695e-01	1.000e+00	7.695e-01	1.000e+00	7.695e-01
8	0	nan	nan	nan	nan	1.000e+00	9.960e-01	1.000e+00	9.960e-01	1.000e+00	9.960e-01
8	1	nan	nan	nan	nan	1.000e+00	9.889e-01	1.000e+00	9.889e-01	1.000e+00	9.889e-01
8	2	nan	nan	nan	nan	1.000e+00	9.807e-01	1.000e+00	9.807e-01	1.000e+00	9.807e-01
8	3	nan	nan	1.000e+00	9.391e-01	1.000e+00	9.391e-01	1.000e+00	9.391e-01	1.000e+00	9.391e-01
8	4	nan	nan	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01	1.000e+00	9.164e-01
8	5	nan	nan	1.000e+00	9.135e-01	1.000e+00	9.135e-01	1.000e+00	9.135e-01	1.000e+00	9.135e-01
8	6	nan	nan	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01
8	7	1.000e+00	8.179e-01	1.000e+00	8.179e-01	1.000e+00	8.179e-01	1.000e+00	8.179e-01	1.000e+00	8.179e-01
8	8	nan	nan	1.000e+00	8.627e-01	1.000e+00	8.627e-01	1.000e+00	8.627e-01	1.000e+00	8.627e-01
8	9	nan	nan	1.000e+00	8.376e-01	1.000e+00	8.376e-01	1.000e+00	8.376e-01	1.000e+00	8.376e-01
9	0	nan	nan	1.000e+00	9.949e-01	1.000e+00	9.949e-01	1.000e+00	9.949e-01	1.000e+00	9.949e-01
9	1	nan	nan	1.000e+00	9.952e-01	1.000e+00	9.952e-01	1.000e+00	9.952e-01	1.000e+00	9.952e-01
9	2	nan	nan	1.000e+00	9.771e-01	1.000e+00	9.771e-01	1.000e+00	9.771e-01	1.000e+00	9.771e-01
9	3	nan	nan	1.000e+00	9.491e-01	1.000e+00	9.491e-01	1.000e+00	9.491e-01	1.000e+00	9.491e-01
9	4	nan	nan	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01
9	5	nan	nan	1.000e+00	9.199e-01	1.000e+00	9.199e-01	1.000e+00	9.199e-01	1.000e+00	9.199e-01
9	6	nan	nan	1.000e+00	9.322e-01	1.000e+00	9.322e-01	1.000e+00	9.322e-01	1.000e+00	9.322e-01
9	7	nan	nan	1.000e+00	9.203e-01	1.000e+00	9.203e-01	1.000e+00	9.203e-01	1.000e+00	9.203e-01
9	8	nan	nan	1.000e+00	8.977e-01	1.000e+00	8.977e-01	1.000e+00	8.977e-01	1.000e+00	8.977e-01
9	9	nan	nan	1.000e+00	8.438e-01	1.000e+00	8.438e-01	1.000e+00	8.438e-01	1.000e+00	8.438e-01
