x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.772e-01	3.197e-01	1.465e-01	1.193e-01	5.758e-02	1.000e+00	1.772e-01	3.197e-01	1.446e-01	1.193e-01	5.726e-02	1.000e+00	1.772e-01	3.197e-01	1.456e-01	1.193e-01	6.539e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.671e-01	2.088e-01	1.706e-01	1.170e-01	9.752e-02	1.000e+00	1.671e-01	2.088e-01	1.728e-01	1.170e-01	1.012e-01
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.008e-01	6.733e-01	1.377e-01	4.154e-01	1.799e-02	1.000e+00	2.193e-01	3.064e-01	1.911e-01	1.783e-01	1.231e-01	1.000e+00	2.193e-01	3.064e-01	1.989e-01	1.783e-01	1.215e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.065e-01	3.671e-01	1.288e-01	-2.066e-02	3.671e-02	1.000e+00	1.065e-01	3.671e-01	1.301e-01	-2.066e-02	3.799e-02	1.000e+00	1.065e-01	3.671e-01	1.309e-01	-2.066e-02	3.774e-02	1.000e+00	1.065e-01	3.671e-01	1.286e-01	-2.066e-02	3.343e-02
1	5	nan	nan	nan	nan	nan	nan	6.300e-01	1.002e-01	5.404e-01	1.057e-01	9.088e-01	6.655e-02	6.300e-01	1.002e-01	5.404e-01	9.132e-02	9.088e-01	6.555e-02	1.000e+00	1.570e-01	1.931e-01	1.579e-01	1.318e-01	1.219e-01	1.000e+00	1.570e-01	1.931e-01	1.623e-01	1.318e-01	1.281e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.700e-01	1.357e-01	2.669e-01	9.946e-02	3.796e-02	-6.934e-03	8.200e-01	2.048e-01	6.401e-01	1.720e-01	1.376e-01	6.223e-02	1.000e+00	2.021e-01	1.731e-01	2.006e-01	1.350e-01	1.524e-01
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.500e-01	3.448e-01	3.366e-01	2.513e-01	-2.134e-01	1.837e-01	8.500e-01	3.448e-01	3.366e-01	2.596e-01	-2.134e-01	1.919e-01	1.000e+00	1.697e-01	1.713e-01	1.460e-01	1.089e-01	9.320e-02
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.500e-01	1.277e-01	5.619e-01	1.568e-01	2.341e-01	7.447e-02	8.000e-01	2.251e-01	1.708e-01	1.904e-01	1.553e-01	1.618e-01	1.000e+00	2.278e-01	4.613e-01	1.791e-01	2.045e-01	1.351e-01
1	9	3.500e-01	2.340e-01	2.535e-01	1.322e-01	8.035e-01	6.715e-01	7.500e-01	2.347e-01	6.823e-01	2.331e-01	1.323e-01	1.129e-01	7.500e-01	2.347e-01	6.823e-01	2.358e-01	1.323e-01	1.085e-01	1.000e+00	1.754e-01	4.819e-01	1.851e-01	2.830e-01	1.482e-01	1.000e+00	1.754e-01	4.819e-01	1.866e-01	2.830e-01	1.475e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.052e-01	6.441e-01	1.989e-01	1.874e-01	1.124e-01	1.000e+00	2.052e-01	6.441e-01	2.002e-01	1.874e-01	1.126e-01	1.000e+00	2.052e-01	6.441e-01	2.028e-01	1.874e-01	1.135e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.436e-01	2.528e-01	2.347e-01	1.111e-01	1.019e-01	1.000e+00	2.436e-01	2.528e-01	2.331e-01	1.111e-01	1.023e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.274e-01	1.832e-01	2.623e-01	6.594e-02	1.165e-01	1.000e+00	2.274e-01	1.832e-01	2.641e-01	6.594e-02	1.157e-01	1.000e+00	2.274e-01	1.832e-01	2.650e-01	6.594e-02	1.156e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.633e-01	2.499e-01	2.471e-01	1.031e-01	9.912e-02	1.000e+00	2.633e-01	2.499e-01	2.426e-01	1.031e-01	9.883e-02
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	2.739e-01	5.479e-01	2.797e-01	1.680e-01	7.255e-02	1.000e+00	3.194e-01	3.490e-01	3.015e-01	1.300e-01	1.606e-01	1.000e+00	3.194e-01	3.490e-01	3.030e-01	1.300e-01	1.605e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.500e-01	2.423e-01	5.840e-01	2.244e-01	9.334e-02	2.762e-02	1.000e+00	2.968e-01	3.049e-01	2.723e-01	1.996e-01	1.801e-01	1.000e+00	2.968e-01	3.049e-01	2.695e-01	1.996e-01	1.805e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.802e-01	4.530e-01	2.512e-01	2.662e-01	1.946e-01	1.000e+00	2.802e-01	4.530e-01	2.480e-01	2.662e-01	1.945e-01	1.000e+00	2.802e-01	4.530e-01	2.470e-01	2.662e-01	1.951e-01
2	9	3.800e-01	3.072e-01	3.980e-01	2.343e-01	-1.520e-01	-2.605e-01	9.700e-01	2.988e-01	5.241e-01	2.866e-01	3.438e-01	2.604e-01	1.000e+00	3.126e-01	2.648e-01	3.068e-01	-2.823e-01	2.436e-01	1.000e+00	3.126e-01	2.648e-01	3.092e-01	-2.823e-01	2.432e-01	1.000e+00	3.126e-01	2.648e-01	3.094e-01	-2.823e-01	2.438e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.415e-01	4.070e-01	3.540e-01	1.854e-01	1.593e-01	1.000e+00	3.415e-01	4.070e-01	3.552e-01	1.854e-01	1.587e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.729e-01	4.521e-01	3.714e-01	1.958e-01	1.572e-01	1.000e+00	3.729e-01	4.521e-01	3.695e-01	1.958e-01	1.580e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.150e-01	6.257e-01	3.674e-01	2.797e-01	1.644e-01	1.000e+00	4.150e-01	6.257e-01	3.696e-01	2.797e-01	1.642e-01	1.000e+00	4.150e-01	6.257e-01	3.573e-01	2.797e-01	1.636e-01	1.000e+00	4.150e-01	6.257e-01	3.633e-01	2.797e-01	1.641e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.363e-01	2.851e-01	3.451e-01	8.884e-02	1.218e-01	1.000e+00	3.363e-01	2.851e-01	3.457e-01	8.884e-02	1.176e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.000e-01	4.322e-01	4.012e-01	1.573e-01	1.437e-01	1.000e+00	4.000e-01	4.322e-01	3.997e-01	1.573e-01	1.434e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.567e-01	4.842e-01	3.639e-01	1.371e-02	1.754e-01	1.000e+00	3.567e-01	4.842e-01	3.760e-01	1.371e-02	1.753e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.326e-01	2.956e-01	3.120e-01	2.082e-01	2.125e-01	1.000e+00	3.326e-01	2.956e-01	3.068e-01	2.082e-01	2.120e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.500e-01	6.391e-01	3.507e-01	4.607e-01	2.260e-01	1.000e+00	3.500e-01	6.391e-01	3.495e-01	4.607e-01	2.298e-01	1.000e+00	3.500e-01	6.391e-01	3.467e-01	4.607e-01	2.342e-01
3	9	5.000e-01	3.745e-01	4.438e-01	3.698e-01	6.240e-03	7.729e-02	1.000e+00	3.611e-01	2.960e-01	2.951e-01	2.313e-01	2.347e-01	1.000e+00	3.611e-01	2.960e-01	2.940e-01	2.313e-01	2.358e-01	1.000e+00	3.611e-01	2.960e-01	2.950e-01	2.313e-01	2.338e-01	1.000e+00	3.611e-01	2.960e-01	2.944e-01	2.313e-01	2.342e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.016e-01	7.686e-01	5.052e-01	3.249e-01	2.371e-01	1.000e+00	5.016e-01	7.686e-01	4.948e-01	3.249e-01	2.402e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.292e-01	5.945e-01	5.441e-01	2.690e-01	2.475e-01	1.000e+00	5.292e-01	5.945e-01	5.441e-01	2.690e-01	2.463e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.678e-01	5.571e-01	4.646e-01	2.600e-01	2.234e-01	1.000e+00	4.678e-01	5.571e-01	4.619e-01	2.600e-01	2.196e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.953e-01	5.096e-01	4.602e-01	2.154e-01	1.957e-01	1.000e+00	4.953e-01	5.096e-01	4.612e-01	2.154e-01	1.984e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.328e-01	6.975e-01	4.974e-01	2.860e-01	1.838e-01	1.000e+00	5.328e-01	6.975e-01	4.980e-01	2.860e-01	1.820e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.990e-01	6.131e-01	4.069e-01	1.481e-01	1.215e-01	1.000e+00	3.990e-01	6.131e-01	3.978e-01	1.481e-01	1.278e-01	1.000e+00	3.990e-01	6.131e-01	4.070e-01	1.481e-01	1.245e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.472e-01	4.069e-01	3.712e-01	1.597e-01	2.146e-01	1.000e+00	4.472e-01	4.069e-01	5.172e-01	1.597e-01	2.082e-01	1.000e+00	4.472e-01	4.069e-01	5.187e-01	1.597e-01	2.185e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.437e-01	5.499e-01	4.377e-01	3.060e-01	2.430e-01	1.000e+00	4.437e-01	5.499e-01	4.375e-01	3.060e-01	2.428e-01	1.000e+00	4.437e-01	5.499e-01	4.397e-01	3.060e-01	2.400e-01	1.000e+00	4.437e-01	5.499e-01	4.459e-01	3.060e-01	2.433e-01
4	9	5.000e-01	4.207e-01	4.999e-01	4.076e-01	-4.990e-02	4.129e-02	1.000e+00	4.315e-01	2.794e-01	4.280e-01	3.505e-01	3.734e-01	1.000e+00	4.315e-01	2.794e-01	4.125e-01	3.505e-01	3.687e-01	1.000e+00	4.315e-01	2.794e-01	4.332e-01	3.505e-01	3.756e-01	1.000e+00	4.315e-01	2.794e-01	4.389e-01	3.505e-01	3.660e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.866e-01	6.898e-01	5.958e-01	3.162e-01	2.703e-01	1.000e+00	5.866e-01	6.898e-01	5.939e-01	3.162e-01	2.708e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.253e-01	6.712e-01	6.396e-01	3.020e-01	2.743e-01	1.000e+00	6.253e-01	6.712e-01	6.360e-01	3.020e-01	2.729e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.743e-01	7.570e-01	5.779e-01	3.423e-01	2.375e-01	1.000e+00	5.743e-01	7.570e-01	5.668e-01	3.423e-01	2.393e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.052e-01	7.941e-01	5.121e-01	2.518e-01	2.095e-01	1.000e+00	5.052e-01	7.941e-01	5.204e-01	2.518e-01	2.071e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.269e-01	7.169e-01	6.401e-01	2.641e-01	2.378e-01	1.000e+00	6.269e-01	7.169e-01	6.413e-01	2.641e-01	2.370e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.234e-01	6.797e-01	5.553e-01	3.472e-01	2.781e-01	1.000e+00	5.234e-01	6.797e-01	5.523e-01	3.472e-01	2.795e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.209e-01	6.616e-01	5.330e-01	1.369e-01	3.411e-01	1.000e+00	5.209e-01	6.616e-01	5.389e-01	1.369e-01	3.458e-01	1.000e+00	5.209e-01	6.616e-01	5.293e-01	1.369e-01	3.431e-01	1.000e+00	5.209e-01	6.616e-01	5.487e-01	1.369e-01	3.458e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.420e-01	7.289e-01	5.919e-01	1.789e-01	3.311e-01	1.000e+00	6.420e-01	7.289e-01	5.772e-01	1.789e-01	3.518e-01	1.000e+00	6.420e-01	7.289e-01	5.656e-01	1.789e-01	3.333e-01	1.000e+00	6.420e-01	7.289e-01	5.744e-01	1.789e-01	3.352e-01
5	9	6.500e-01	4.892e-01	6.498e-01	6.333e-01	9.975e-02	8.368e-02	1.000e+00	5.066e-01	8.666e-01	5.213e-01	3.181e-01	1.126e-02	1.000e+00	5.066e-01	8.666e-01	5.225e-01	3.181e-01	1.023e-02	1.000e+00	5.066e-01	8.666e-01	5.229e-01	3.181e-01	1.377e-02	1.000e+00	5.066e-01	8.666e-01	5.288e-01	3.181e-01	1.872e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.954e-01	6.716e-01	6.965e-01	3.024e-01	3.255e-01	1.000e+00	6.954e-01	6.716e-01	6.988e-01	3.024e-01	3.259e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.942e-01	7.869e-01	7.223e-01	3.258e-01	3.089e-01	1.000e+00	6.942e-01	7.869e-01	7.264e-01	3.258e-01	3.111e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.813e-01	8.338e-01	7.080e-01	3.765e-01	3.106e-01	1.000e+00	6.813e-01	8.338e-01	7.069e-01	3.765e-01	3.109e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.218e-01	6.297e-01	6.960e-01	3.271e-01	3.820e-01	1.000e+00	7.218e-01	6.297e-01	7.004e-01	3.271e-01	3.851e-01	1.000e+00	7.218e-01	6.297e-01	6.992e-01	3.271e-01	3.820e-01	1.000e+00	7.218e-01	6.297e-01	6.945e-01	3.271e-01	3.857e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.119e-01	4.412e-01	6.367e-01	2.977e-01	2.579e-01	1.000e+00	7.119e-01	4.412e-01	6.465e-01	2.977e-01	2.332e-01	1.000e+00	7.119e-01	4.412e-01	6.124e-01	2.977e-01	2.357e-01	1.000e+00	7.119e-01	4.412e-01	6.422e-01	2.977e-01	2.517e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.178e-01	8.985e-01	6.716e-01	3.535e-01	3.459e-01	1.000e+00	7.178e-01	8.985e-01	6.731e-01	3.535e-01	3.464e-01	1.000e+00	7.178e-01	8.985e-01	6.711e-01	3.535e-01	3.459e-01	1.000e+00	7.178e-01	8.985e-01	6.752e-01	3.535e-01	3.441e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.247e-01	7.119e-01	6.858e-01	2.697e-01	2.715e-01	1.000e+00	7.247e-01	7.119e-01	6.978e-01	2.697e-01	2.770e-01	1.000e+00	7.247e-01	7.119e-01	6.946e-01	2.697e-01	2.786e-01	1.000e+00	7.247e-01	7.119e-01	6.909e-01	2.697e-01	2.725e-01
6	9	6.500e-01	5.344e-01	6.120e-01	6.266e-01	2.375e-01	2.298e-01	1.000e+00	6.866e-01	8.318e-01	6.585e-01	2.818e-01	1.737e-01	1.000e+00	6.866e-01	8.318e-01	6.625e-01	2.818e-01	1.704e-01	1.000e+00	6.866e-01	8.318e-01	6.602e-01	2.818e-01	1.713e-01	1.000e+00	6.866e-01	8.318e-01	6.616e-01	2.818e-01	1.722e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.775e-01	8.829e-01	7.626e-01	3.364e-01	3.415e-01	1.000e+00	7.775e-01	8.829e-01	7.640e-01	3.364e-01	3.432e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.678e-01	8.193e-01	7.774e-01	3.920e-01	3.142e-01	1.000e+00	7.678e-01	8.193e-01	7.771e-01	3.920e-01	3.003e-01	1.000e+00	7.678e-01	8.193e-01	7.763e-01	3.920e-01	3.245e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.427e-01	2.237e-01	7.221e-01	1.358e-01	3.092e-01	1.000e+00	7.427e-01	2.237e-01	7.239e-01	1.358e-01	3.140e-01	1.000e+00	7.427e-01	2.237e-01	7.206e-01	1.358e-01	3.120e-01	1.000e+00	7.427e-01	2.237e-01	7.215e-01	1.358e-01	3.087e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.810e-01	5.473e-01	7.904e-01	-2.679e-03	3.650e-01	1.000e+00	7.810e-01	5.473e-01	7.920e-01	-2.679e-03	3.659e-01	1.000e+00	7.810e-01	5.473e-01	7.923e-01	-2.679e-03	3.646e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.664e-01	9.874e-01	7.454e-01	4.422e-01	2.831e-01	1.000e+00	7.664e-01	9.874e-01	7.415e-01	4.422e-01	2.886e-01	1.000e+00	7.664e-01	9.874e-01	7.492e-01	4.422e-01	2.890e-01	1.000e+00	7.664e-01	9.874e-01	7.441e-01	4.422e-01	2.856e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.242e-01	9.625e-01	7.916e-01	4.189e-01	3.627e-01	1.000e+00	8.242e-01	9.625e-01	7.894e-01	4.189e-01	3.640e-01	1.000e+00	8.242e-01	9.625e-01	8.002e-01	4.189e-01	3.493e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.228e-01	6.350e-01	7.032e-01	3.106e-01	3.369e-01	1.000e+00	7.228e-01	6.350e-01	7.113e-01	3.106e-01	3.344e-01	1.000e+00	7.228e-01	6.350e-01	7.030e-01	3.106e-01	3.371e-01	1.000e+00	7.228e-01	6.350e-01	7.087e-01	3.106e-01	3.349e-01
