x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.390e-01	4.893e-01	4.609e-01	1.555e-01	2.184e-01	1.000e+00	4.390e-01	4.893e-01	4.793e-01	1.555e-01	1.894e-01	1.000e+00	4.390e-01	4.893e-01	4.813e-01	1.555e-01	1.572e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.066e-01	5.381e-01	4.453e-01	4.391e-02	9.663e-02	1.000e+00	5.066e-01	5.381e-01	4.495e-01	4.391e-02	9.695e-02
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.069e-01	4.989e-01	4.721e-01	3.171e-01	3.510e-01	1.000e+00	5.069e-01	4.989e-01	4.645e-01	3.171e-01	3.509e-01
4	9	6.500e-01	3.073e-01	1.880e-01	4.238e-01	-3.620e-01	-8.762e-02	1.000e+00	4.969e-01	7.288e-01	4.975e-01	1.788e-01	-4.798e-02	1.000e+00	4.969e-01	7.288e-01	4.927e-01	1.788e-01	-5.146e-02	1.000e+00	4.969e-01	7.288e-01	4.947e-01	1.788e-01	-3.575e-02	1.000e+00	4.969e-01	7.288e-01	4.940e-01	1.788e-01	-3.764e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.723e-01	7.012e-01	5.429e-01	2.708e-01	2.509e-01	1.000e+00	5.723e-01	7.012e-01	5.395e-01	2.708e-01	2.505e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.830e-01	6.037e-01	5.859e-01	1.980e-01	2.101e-01	1.000e+00	5.830e-01	6.037e-01	5.891e-01	1.980e-01	2.330e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.207e-01	7.149e-01	5.971e-01	2.405e-01	2.844e-01	1.000e+00	6.207e-01	7.149e-01	6.018e-01	2.405e-01	2.854e-01	1.000e+00	6.207e-01	7.149e-01	5.976e-01	2.405e-01	2.823e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.451e-01	7.425e-01	6.194e-01	1.941e-01	2.049e-01	1.000e+00	6.451e-01	7.425e-01	6.161e-01	1.941e-01	2.069e-01	1.000e+00	6.451e-01	7.425e-01	6.184e-01	1.941e-01	2.073e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.002e-01	8.738e-01	5.489e-01	3.720e-01	1.814e-01	1.000e+00	6.002e-01	8.738e-01	5.598e-01	3.720e-01	1.755e-01	1.000e+00	6.002e-01	8.738e-01	5.580e-01	3.720e-01	1.814e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.182e-01	6.994e-01	5.992e-01	1.625e-01	1.472e-01	1.000e+00	6.182e-01	6.994e-01	5.993e-01	1.625e-01	1.473e-01	1.000e+00	6.182e-01	6.994e-01	6.018e-01	1.625e-01	1.466e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.214e-01	5.826e-01	5.015e-01	7.179e-02	2.203e-01	1.000e+00	5.214e-01	5.826e-01	5.118e-01	7.179e-02	2.364e-01	1.000e+00	5.214e-01	5.826e-01	5.028e-01	7.179e-02	2.101e-01	1.000e+00	5.214e-01	5.826e-01	5.166e-01	7.179e-02	2.114e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.287e-01	6.517e-01	6.098e-01	1.017e-01	5.794e-02	1.000e+00	6.287e-01	6.517e-01	6.095e-01	1.017e-01	6.092e-02	1.000e+00	6.287e-01	6.517e-01	6.077e-01	1.017e-01	5.566e-02	1.000e+00	6.287e-01	6.517e-01	6.092e-01	1.017e-01	5.659e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.000e-01	7.631e-01	6.684e-01	2.787e-01	3.119e-01	1.000e+00	7.000e-01	7.631e-01	6.663e-01	2.787e-01	3.151e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.982e-01	6.439e-01	6.733e-01	1.464e-01	3.523e-01	1.000e+00	6.982e-01	6.439e-01	6.835e-01	1.464e-01	3.465e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.585e-01	7.745e-01	6.293e-01	3.037e-01	3.375e-01	1.000e+00	6.585e-01	7.745e-01	6.231e-01	3.037e-01	3.457e-01	1.000e+00	6.585e-01	7.745e-01	6.311e-01	3.037e-01	3.352e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.139e-01	7.006e-01	6.233e-01	2.061e-01	2.615e-01	1.000e+00	6.139e-01	7.006e-01	6.237e-01	2.061e-01	2.613e-01	1.000e+00	6.139e-01	7.006e-01	6.254e-01	2.061e-01	2.616e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.339e-01	6.960e-01	6.333e-01	2.572e-01	3.301e-01	1.000e+00	6.339e-01	6.960e-01	6.379e-01	2.572e-01	3.583e-01	1.000e+00	6.339e-01	6.960e-01	6.409e-01	2.572e-01	3.226e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.255e-01	7.293e-01	6.195e-01	3.670e-01	3.391e-01	1.000e+00	6.255e-01	7.293e-01	6.154e-01	3.670e-01	3.374e-01	1.000e+00	6.255e-01	7.293e-01	6.223e-01	3.670e-01	3.387e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.914e-01	8.589e-01	6.673e-01	5.666e-01	3.718e-01	1.000e+00	6.914e-01	8.589e-01	6.899e-01	5.666e-01	3.424e-01	1.000e+00	6.914e-01	8.589e-01	6.559e-01	5.666e-01	4.208e-01	1.000e+00	6.914e-01	8.589e-01	6.630e-01	5.666e-01	3.390e-01
6	9	6.500e-01	4.922e-01	6.500e-01	6.364e-01	1.000e-01	1.140e-01	1.000e+00	6.625e-01	7.115e-01	6.613e-01	1.615e-01	1.175e-01	1.000e+00	6.625e-01	7.115e-01	6.630e-01	1.615e-01	1.147e-01	1.000e+00	6.625e-01	7.115e-01	6.612e-01	1.615e-01	1.223e-01	1.000e+00	6.625e-01	7.115e-01	6.643e-01	1.615e-01	1.204e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.605e-01	8.467e-01	7.441e-01	3.395e-01	3.445e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.675e-01	8.457e-01	7.394e-01	3.204e-01	3.225e-01	1.000e+00	7.675e-01	8.457e-01	7.405e-01	3.204e-01	3.228e-01	1.000e+00	7.675e-01	8.457e-01	7.418e-01	3.204e-01	3.212e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.030e-01	9.131e-01	7.990e-01	3.975e-01	3.657e-01	1.000e+00	8.030e-01	9.131e-01	7.952e-01	3.975e-01	3.683e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.064e-01	1.000e+00	9.158e-01	4.500e-01	3.614e-01	1.000e+00	9.064e-01	1.000e+00	9.137e-01	4.500e-01	3.623e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.479e-01	8.671e-01	8.352e-01	3.171e-01	2.841e-01	1.000e+00	8.479e-01	8.671e-01	8.349e-01	3.171e-01	2.831e-01	1.000e+00	8.479e-01	8.671e-01	8.344e-01	3.171e-01	2.836e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.073e-01	7.740e-01	8.215e-01	2.240e-01	2.718e-01	1.000e+00	8.073e-01	7.740e-01	8.174e-01	2.240e-01	2.684e-01	1.000e+00	8.073e-01	7.740e-01	8.217e-01	2.240e-01	2.687e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.630e-01	9.758e-01	8.644e-01	4.258e-01	3.144e-01	1.000e+00	8.630e-01	9.758e-01	8.637e-01	4.258e-01	3.146e-01	1.000e+00	8.630e-01	9.758e-01	8.642e-01	4.258e-01	3.147e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.479e-01	8.812e-01	7.326e-01	4.103e-01	4.371e-01	1.000e+00	7.479e-01	8.812e-01	7.290e-01	4.103e-01	4.376e-01	1.000e+00	7.479e-01	8.812e-01	7.292e-01	4.103e-01	4.360e-01
7	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.526e-01	9.700e-01	7.344e-01	4.212e-01	2.057e-01	1.000e+00	7.526e-01	9.700e-01	7.365e-01	4.212e-01	2.112e-01	1.000e+00	7.526e-01	9.700e-01	7.267e-01	4.212e-01	1.907e-01	1.000e+00	7.526e-01	9.700e-01	7.265e-01	4.212e-01	2.343e-01
