x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.446e-01	1.000e+00	3.446e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.251e-01
3	9	6.300e-01	2.453e-01	9.600e-01	3.827e-01	1.000e+00	4.459e-01	1.000e+00	4.459e-01	1.000e+00	4.459e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.055e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.931e-01	1.000e+00	4.931e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.593e-01	1.000e+00	4.593e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.506e-01	1.000e+00	4.506e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.049e-01	1.000e+00	4.049e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.825e-01	1.000e+00	3.825e-01
4	8	nan	nan	nan	nan	1.000e+00	4.345e-01	1.000e+00	4.345e-01	1.000e+00	4.345e-01
4	9	6.500e-01	4.056e-01	7.900e-01	5.587e-01	1.000e+00	5.331e-01	1.000e+00	5.331e-01	1.000e+00	5.331e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.858e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.399e-01	1.000e+00	5.399e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.537e-01	1.000e+00	5.537e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.041e-01	1.000e+00	6.041e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.289e-01
5	6	nan	nan	nan	nan	1.000e+00	5.266e-01	1.000e+00	5.266e-01	1.000e+00	5.266e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.279e-01	1.000e+00	5.279e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.351e-01	1.000e+00	6.351e-01
5	9	nan	nan	1.000e+00	5.833e-01	1.000e+00	5.833e-01	1.000e+00	5.833e-01	1.000e+00	5.833e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.389e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.488e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.803e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.649e-01	1.000e+00	6.649e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.558e-01	1.000e+00	6.558e-01
6	6	nan	nan	nan	nan	1.000e+00	6.037e-01	1.000e+00	6.037e-01	1.000e+00	6.037e-01
6	7	nan	nan	nan	nan	1.000e+00	7.335e-01	1.000e+00	7.335e-01	1.000e+00	7.335e-01
6	8	nan	nan	1.000e+00	6.859e-01	1.000e+00	6.859e-01	1.000e+00	6.859e-01	1.000e+00	6.859e-01
6	9	6.500e-01	4.969e-01	1.000e+00	6.548e-01	1.000e+00	6.548e-01	1.000e+00	6.548e-01	1.000e+00	6.548e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.635e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.955e-01	1.000e+00	7.955e-01
7	3	nan	nan	nan	nan	1.000e+00	7.632e-01	1.000e+00	7.632e-01	1.000e+00	7.632e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.115e-01	1.000e+00	8.115e-01
7	5	nan	nan	1.000e+00	7.990e-01	1.000e+00	7.990e-01	1.000e+00	7.990e-01	1.000e+00	7.990e-01
7	6	nan	nan	nan	nan	1.000e+00	7.997e-01	1.000e+00	7.997e-01	1.000e+00	7.997e-01
7	7	nan	nan	nan	nan	1.000e+00	7.723e-01	1.000e+00	7.723e-01	1.000e+00	7.723e-01
7	8	nan	nan	nan	nan	1.000e+00	7.818e-01	1.000e+00	7.818e-01	1.000e+00	7.818e-01
7	9	nan	nan	1.000e+00	8.721e-01	1.000e+00	8.721e-01	1.000e+00	8.721e-01	1.000e+00	8.721e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.418e-01
8	1	nan	nan	nan	nan	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.674e-01	1.000e+00	9.674e-01
8	3	nan	nan	1.000e+00	9.490e-01	1.000e+00	9.490e-01	1.000e+00	9.490e-01	1.000e+00	9.490e-01
8	4	nan	nan	1.000e+00	8.803e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01
8	5	nan	nan	1.000e+00	8.669e-01	1.000e+00	8.669e-01	1.000e+00	8.669e-01	1.000e+00	8.669e-01
8	6	nan	nan	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01
8	7	nan	nan	1.000e+00	9.124e-01	1.000e+00	9.124e-01	1.000e+00	9.124e-01	1.000e+00	9.124e-01
8	8	nan	nan	1.000e+00	8.924e-01	1.000e+00	8.924e-01	1.000e+00	8.924e-01	1.000e+00	8.924e-01
8	9	nan	nan	1.000e+00	9.101e-01	1.000e+00	9.101e-01	1.000e+00	9.101e-01	1.000e+00	9.101e-01
9	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	1	nan	nan	1.000e+00	9.545e-01	1.000e+00	9.545e-01	1.000e+00	9.545e-01	1.000e+00	9.545e-01
9	2	nan	nan	1.000e+00	9.674e-01	1.000e+00	9.674e-01	1.000e+00	9.674e-01	1.000e+00	9.674e-01
9	3	nan	nan	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01
9	4	nan	nan	1.000e+00	9.392e-01	1.000e+00	9.392e-01	1.000e+00	9.392e-01	1.000e+00	9.392e-01
9	5	nan	nan	1.000e+00	9.635e-01	1.000e+00	9.635e-01	1.000e+00	9.635e-01	1.000e+00	9.635e-01
9	6	nan	nan	1.000e+00	9.271e-01	1.000e+00	9.271e-01	1.000e+00	9.271e-01	1.000e+00	9.271e-01
9	7	nan	nan	1.000e+00	8.881e-01	1.000e+00	8.881e-01	1.000e+00	8.881e-01	1.000e+00	8.881e-01
9	8	nan	nan	nan	nan	1.000e+00	9.885e-01	1.000e+00	9.885e-01	1.000e+00	9.885e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.907e-01	1.000e+00	8.907e-01
