x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	8	nan	nan	nan	nan	1.000e+00	8.381e-01	1.000e+00	8.381e-01	1.000e+00	8.381e-01
7	9	nan	nan	1.000e+00	7.985e-01	1.000e+00	7.985e-01	1.000e+00	7.985e-01	1.000e+00	7.985e-01
8	0	nan	nan	nan	nan	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01
8	1	nan	nan	nan	nan	1.000e+00	9.541e-01	1.000e+00	9.541e-01	1.000e+00	9.541e-01
8	2	nan	nan	1.000e+00	9.234e-01	1.000e+00	9.234e-01	1.000e+00	9.234e-01	1.000e+00	9.234e-01
8	3	nan	nan	1.000e+00	9.008e-01	1.000e+00	9.008e-01	1.000e+00	9.008e-01	1.000e+00	9.008e-01
8	4	nan	nan	1.000e+00	9.603e-01	1.000e+00	9.603e-01	1.000e+00	9.603e-01	1.000e+00	9.603e-01
8	5	nan	nan	1.000e+00	8.972e-01	1.000e+00	8.972e-01	1.000e+00	8.972e-01	1.000e+00	8.972e-01
8	6	nan	nan	1.000e+00	8.941e-01	1.000e+00	8.941e-01	1.000e+00	8.941e-01	1.000e+00	8.941e-01
8	7	nan	nan	1.000e+00	8.576e-01	1.000e+00	8.576e-01	1.000e+00	8.576e-01	1.000e+00	8.576e-01
8	8	nan	nan	1.000e+00	8.305e-01	1.000e+00	8.305e-01	1.000e+00	8.305e-01	1.000e+00	8.305e-01
8	9	nan	nan	9.600e-01	7.890e-01	1.000e+00	8.998e-01	1.000e+00	8.998e-01	1.000e+00	8.998e-01
9	0	nan	nan	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01
9	1	nan	nan	1.000e+00	9.865e-01	1.000e+00	9.865e-01	1.000e+00	9.865e-01	1.000e+00	9.865e-01
9	2	nan	nan	1.000e+00	9.684e-01	1.000e+00	9.684e-01	1.000e+00	9.684e-01	1.000e+00	9.684e-01
9	3	nan	nan	1.000e+00	9.743e-01	1.000e+00	9.743e-01	1.000e+00	9.743e-01	1.000e+00	9.743e-01
9	4	nan	nan	1.000e+00	9.531e-01	1.000e+00	9.531e-01	1.000e+00	9.531e-01	1.000e+00	9.531e-01
9	5	nan	nan	nan	nan	1.000e+00	9.345e-01	1.000e+00	9.345e-01	1.000e+00	9.345e-01
9	6	nan	nan	nan	nan	1.000e+00	9.650e-01	1.000e+00	9.650e-01	1.000e+00	9.650e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.596e-01	1.000e+00	9.596e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.580e-01	1.000e+00	9.580e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
