x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.330e-01	1.000e+00	9.330e-01
8	6	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	8.753e-01	1.000e+00	8.753e-01
8	7	nan	nan	nan	nan	9.300e-01	1.000e+00	1.000e+00	8.632e-01	1.000e+00	8.632e-01
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.824e-01	1.000e+00	5.824e-01
8	9	nan	nan	4.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	8.486e-01	1.000e+00	8.486e-01
9	0	nan	nan	nan	nan	1.000e+00	9.978e-01	1.000e+00	9.978e-01	1.000e+00	9.978e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.029e-01	1.000e+00	9.029e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.896e-01	1.000e+00	8.896e-01
9	3	nan	nan	nan	nan	9.800e-01	9.998e-01	1.000e+00	9.406e-01	1.000e+00	9.406e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	5	nan	nan	nan	nan	9.600e-01	9.964e-01	1.000e+00	9.807e-01	1.000e+00	9.807e-01
9	6	nan	nan	nan	nan	9.600e-01	9.872e-01	1.000e+00	9.684e-01	1.000e+00	9.684e-01
9	7	nan	nan	nan	nan	9.500e-01	9.221e-01	1.000e+00	7.275e-01	1.000e+00	7.275e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01
9	9	nan	nan	4.500e-01	5.000e-01	8.900e-01	9.861e-01	1.000e+00	8.103e-01	1.000e+00	8.103e-01
