x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	2	nan	nan	nan	nan	1.000e+00	1.097e-01	1.000e+00	1.097e-01	1.000e+00	1.097e-01
1	3	nan	nan	1.000e+00	1.302e-01	1.000e+00	1.302e-01	1.000e+00	1.302e-01	1.000e+00	1.302e-01
1	4	nan	nan	5.000e-01	1.139e-01	1.000e+00	1.986e-01	1.000e+00	1.986e-01	1.000e+00	1.986e-01
1	5	nan	nan	1.000e+00	1.288e-01	1.000e+00	1.288e-01	1.000e+00	1.288e-01	1.000e+00	1.288e-01
1	6	6.700e-01	1.386e-01	1.000e+00	1.795e-01	1.000e+00	1.795e-01	1.000e+00	1.795e-01	1.000e+00	1.795e-01
1	7	nan	nan	1.000e+00	1.827e-01	1.000e+00	1.827e-01	1.000e+00	1.827e-01	1.000e+00	1.827e-01
1	8	nan	nan	9.500e-01	2.057e-01	1.000e+00	2.218e-01	1.000e+00	2.218e-01	1.000e+00	2.218e-01
1	9	5.000e-02	1.508e-01	1.000e+00	2.042e-01	1.000e+00	2.042e-01	1.000e+00	2.042e-01	1.000e+00	2.042e-01
2	0	nan	nan	nan	nan	1.000e+00	2.200e-01	1.000e+00	2.200e-01	1.000e+00	2.200e-01
2	1	nan	nan	1.000e+00	1.979e-01	1.000e+00	1.979e-01	1.000e+00	1.979e-01	1.000e+00	1.979e-01
2	2	nan	nan	nan	nan	1.000e+00	2.787e-01	1.000e+00	2.787e-01	1.000e+00	2.787e-01
2	3	nan	nan	nan	nan	1.000e+00	2.350e-01	1.000e+00	2.350e-01	1.000e+00	2.350e-01
2	4	nan	nan	1.000e+00	2.656e-01	1.000e+00	2.656e-01	1.000e+00	2.656e-01	1.000e+00	2.656e-01
2	5	nan	nan	1.000e+00	3.292e-01	1.000e+00	3.292e-01	1.000e+00	3.292e-01	1.000e+00	3.292e-01
2	6	nan	nan	1.000e+00	2.797e-01	1.000e+00	2.797e-01	1.000e+00	2.797e-01	1.000e+00	2.797e-01
2	7	nan	nan	1.000e+00	2.670e-01	1.000e+00	2.670e-01	1.000e+00	2.670e-01	1.000e+00	2.670e-01
2	8	nan	nan	1.000e+00	2.515e-01	1.000e+00	2.515e-01	1.000e+00	2.515e-01	1.000e+00	2.515e-01
2	9	5.000e-01	3.383e-01	1.000e+00	2.835e-01	1.000e+00	2.835e-01	1.000e+00	2.835e-01	1.000e+00	2.835e-01
3	0	nan	nan	nan	nan	1.000e+00	3.406e-01	1.000e+00	3.406e-01	1.000e+00	3.406e-01
3	1	nan	nan	nan	nan	1.000e+00	3.906e-01	1.000e+00	3.906e-01	1.000e+00	3.906e-01
3	2	nan	nan	1.000e+00	3.409e-01	1.000e+00	3.409e-01	1.000e+00	3.409e-01	1.000e+00	3.409e-01
3	3	nan	nan	1.000e+00	4.215e-01	1.000e+00	4.215e-01	1.000e+00	4.215e-01	1.000e+00	4.215e-01
3	4	nan	nan	1.000e+00	3.625e-01	1.000e+00	3.625e-01	1.000e+00	3.625e-01	1.000e+00	3.625e-01
3	5	nan	nan	nan	nan	1.000e+00	3.608e-01	1.000e+00	3.608e-01	1.000e+00	3.608e-01
3	6	nan	nan	1.000e+00	3.168e-01	1.000e+00	3.168e-01	1.000e+00	3.168e-01	1.000e+00	3.168e-01
3	7	nan	nan	1.000e+00	3.447e-01	1.000e+00	3.447e-01	1.000e+00	3.447e-01	1.000e+00	3.447e-01
3	8	nan	nan	1.000e+00	3.226e-01	1.000e+00	3.226e-01	1.000e+00	3.226e-01	1.000e+00	3.226e-01
3	9	nan	nan	1.000e+00	4.771e-01	1.000e+00	4.771e-01	1.000e+00	4.771e-01	1.000e+00	4.771e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.856e-01
4	1	nan	nan	1.000e+00	4.556e-01	1.000e+00	4.556e-01	1.000e+00	4.556e-01	1.000e+00	4.556e-01
4	2	nan	nan	1.000e+00	4.222e-01	1.000e+00	4.222e-01	1.000e+00	4.222e-01	1.000e+00	4.222e-01
4	3	nan	nan	1.000e+00	4.660e-01	1.000e+00	4.660e-01	1.000e+00	4.660e-01	1.000e+00	4.660e-01
4	4	nan	nan	1.000e+00	5.289e-01	1.000e+00	5.289e-01	1.000e+00	5.289e-01	1.000e+00	5.289e-01
4	5	nan	nan	1.000e+00	4.819e-01	1.000e+00	4.819e-01	1.000e+00	4.819e-01	1.000e+00	4.819e-01
4	6	nan	nan	1.000e+00	4.982e-01	1.000e+00	4.982e-01	1.000e+00	4.982e-01	1.000e+00	4.982e-01
4	7	nan	nan	1.000e+00	5.346e-01	1.000e+00	5.346e-01	1.000e+00	5.346e-01	1.000e+00	5.346e-01
4	8	nan	nan	nan	nan	1.000e+00	4.608e-01	1.000e+00	4.608e-01	1.000e+00	4.608e-01
4	9	5.000e-01	4.610e-01	1.000e+00	4.231e-01	1.000e+00	4.231e-01	1.000e+00	4.231e-01	1.000e+00	4.231e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.863e-01	1.000e+00	5.863e-01	1.000e+00	5.863e-01
5	2	nan	nan	1.000e+00	5.737e-01	1.000e+00	5.737e-01	1.000e+00	5.737e-01	1.000e+00	5.737e-01
5	3	nan	nan	1.000e+00	5.654e-01	1.000e+00	5.654e-01	1.000e+00	5.654e-01	1.000e+00	5.654e-01
5	4	nan	nan	1.000e+00	6.204e-01	1.000e+00	6.204e-01	1.000e+00	6.204e-01	1.000e+00	6.204e-01
5	5	nan	nan	1.000e+00	5.006e-01	1.000e+00	5.006e-01	1.000e+00	5.006e-01	1.000e+00	5.006e-01
5	6	nan	nan	1.000e+00	5.668e-01	1.000e+00	5.668e-01	1.000e+00	5.668e-01	1.000e+00	5.668e-01
5	7	nan	nan	1.000e+00	5.781e-01	1.000e+00	5.781e-01	1.000e+00	5.781e-01	1.000e+00	5.781e-01
5	8	nan	nan	nan	nan	1.000e+00	6.285e-01	1.000e+00	6.285e-01	1.000e+00	6.285e-01
5	9	4.500e-01	5.534e-01	1.000e+00	5.651e-01	1.000e+00	5.651e-01	1.000e+00	5.651e-01	1.000e+00	5.651e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.213e-01	1.000e+00	6.213e-01
6	1	nan	nan	nan	nan	1.000e+00	6.718e-01	1.000e+00	6.718e-01	1.000e+00	6.718e-01
6	2	nan	nan	1.000e+00	6.307e-01	1.000e+00	6.307e-01	1.000e+00	6.307e-01	1.000e+00	6.307e-01
6	3	nan	nan	1.000e+00	6.224e-01	1.000e+00	6.224e-01	1.000e+00	6.224e-01	1.000e+00	6.224e-01
6	4	nan	nan	1.000e+00	6.337e-01	1.000e+00	6.337e-01	1.000e+00	6.337e-01	1.000e+00	6.337e-01
6	5	nan	nan	1.000e+00	7.071e-01	1.000e+00	7.071e-01	1.000e+00	7.071e-01	1.000e+00	7.071e-01
6	6	nan	nan	1.000e+00	6.556e-01	1.000e+00	6.556e-01	1.000e+00	6.556e-01	1.000e+00	6.556e-01
6	7	nan	nan	1.000e+00	6.489e-01	1.000e+00	6.489e-01	1.000e+00	6.489e-01	1.000e+00	6.489e-01
6	8	nan	nan	1.000e+00	6.514e-01	1.000e+00	6.514e-01	1.000e+00	6.514e-01	1.000e+00	6.514e-01
6	9	nan	nan	1.000e+00	6.568e-01	1.000e+00	6.568e-01	1.000e+00	6.568e-01	1.000e+00	6.568e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.275e-01	1.000e+00	7.275e-01
7	1	nan	nan	1.000e+00	6.855e-01	1.000e+00	6.855e-01	1.000e+00	6.855e-01	1.000e+00	6.855e-01
7	2	nan	nan	1.000e+00	7.702e-01	1.000e+00	7.702e-01	1.000e+00	7.702e-01	1.000e+00	7.702e-01
7	3	nan	nan	nan	nan	1.000e+00	7.855e-01	1.000e+00	7.855e-01	1.000e+00	7.855e-01
7	4	nan	nan	nan	nan	1.000e+00	8.077e-01	1.000e+00	8.077e-01	1.000e+00	8.077e-01
7	5	nan	nan	1.000e+00	7.874e-01	1.000e+00	7.874e-01	1.000e+00	7.874e-01	1.000e+00	7.874e-01
7	6	nan	nan	1.000e+00	7.309e-01	1.000e+00	7.309e-01	1.000e+00	7.309e-01	1.000e+00	7.309e-01
7	7	nan	nan	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01
7	8	nan	nan	1.000e+00	8.013e-01	1.000e+00	8.013e-01	1.000e+00	8.013e-01	1.000e+00	8.013e-01
7	9	nan	nan	1.000e+00	6.780e-01	1.000e+00	6.780e-01	1.000e+00	6.780e-01	1.000e+00	6.780e-01
8	0	nan	nan	1.000e+00	8.916e-01	1.000e+00	8.916e-01	1.000e+00	8.916e-01	1.000e+00	8.916e-01
8	1	nan	nan	1.000e+00	9.117e-01	1.000e+00	9.117e-01	1.000e+00	9.117e-01	1.000e+00	9.117e-01
8	2	nan	nan	1.000e+00	9.276e-01	1.000e+00	9.276e-01	1.000e+00	9.276e-01	1.000e+00	9.276e-01
8	3	nan	nan	1.000e+00	8.601e-01	1.000e+00	8.601e-01	1.000e+00	8.601e-01	1.000e+00	8.601e-01
8	4	nan	nan	1.000e+00	8.876e-01	1.000e+00	8.876e-01	1.000e+00	8.876e-01	1.000e+00	8.876e-01
8	5	nan	nan	1.000e+00	8.915e-01	1.000e+00	8.915e-01	1.000e+00	8.915e-01	1.000e+00	8.915e-01
8	6	nan	nan	1.000e+00	8.457e-01	1.000e+00	8.457e-01	1.000e+00	8.457e-01	1.000e+00	8.457e-01
8	7	nan	nan	1.000e+00	8.537e-01	1.000e+00	8.537e-01	1.000e+00	8.537e-01	1.000e+00	8.537e-01
8	8	nan	nan	1.000e+00	8.703e-01	1.000e+00	8.703e-01	1.000e+00	8.703e-01	1.000e+00	8.703e-01
8	9	nan	nan	1.000e+00	7.479e-01	1.000e+00	7.479e-01	1.000e+00	7.479e-01	1.000e+00	7.479e-01
9	0	nan	nan	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01
9	1	nan	nan	1.000e+00	9.760e-01	1.000e+00	9.760e-01	1.000e+00	9.760e-01	1.000e+00	9.760e-01
9	2	nan	nan	1.000e+00	9.754e-01	1.000e+00	9.754e-01	1.000e+00	9.754e-01	1.000e+00	9.754e-01
9	3	nan	nan	1.000e+00	9.283e-01	1.000e+00	9.283e-01	1.000e+00	9.283e-01	1.000e+00	9.283e-01
9	4	nan	nan	1.000e+00	9.710e-01	1.000e+00	9.710e-01	1.000e+00	9.710e-01	1.000e+00	9.710e-01
9	5	nan	nan	1.000e+00	8.438e-01	1.000e+00	8.438e-01	1.000e+00	8.438e-01	1.000e+00	8.438e-01
9	6	nan	nan	1.000e+00	8.400e-01	1.000e+00	8.400e-01	1.000e+00	8.400e-01	1.000e+00	8.400e-01
9	7	nan	nan	nan	nan	1.000e+00	9.398e-01	1.000e+00	9.398e-01	1.000e+00	9.398e-01
9	8	nan	nan	1.000e+00	7.106e-01	1.000e+00	7.106e-01	1.000e+00	7.106e-01	1.000e+00	7.106e-01
9	9	nan	nan	nan	nan	9.500e-01	6.333e-01	1.000e+00	7.475e-01	1.000e+00	7.475e-01
