x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	8	nan	nan	1.000e+00	3.453e-01	1.000e+00	3.453e-01	1.000e+00	3.453e-01	1.000e+00	3.453e-01
3	9	4.500e-01	3.938e-01	1.000e+00	3.593e-01	1.000e+00	3.593e-01	1.000e+00	3.593e-01	1.000e+00	3.593e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.535e-01	1.000e+00	4.535e-01
4	1	nan	nan	1.000e+00	4.750e-01	1.000e+00	4.750e-01	1.000e+00	4.750e-01	1.000e+00	4.750e-01
4	2	nan	nan	1.000e+00	4.184e-01	1.000e+00	4.184e-01	1.000e+00	4.184e-01	1.000e+00	4.184e-01
4	3	nan	nan	1.000e+00	5.297e-01	1.000e+00	5.297e-01	1.000e+00	5.297e-01	1.000e+00	5.297e-01
4	4	nan	nan	nan	nan	1.000e+00	4.403e-01	1.000e+00	4.403e-01	1.000e+00	4.403e-01
4	5	nan	nan	1.000e+00	3.321e-01	1.000e+00	3.321e-01	1.000e+00	3.321e-01	1.000e+00	3.321e-01
4	6	nan	nan	1.000e+00	4.640e-01	1.000e+00	4.640e-01	1.000e+00	4.640e-01	1.000e+00	4.640e-01
4	7	nan	nan	1.000e+00	4.457e-01	1.000e+00	4.457e-01	1.000e+00	4.457e-01	1.000e+00	4.457e-01
4	8	nan	nan	1.000e+00	4.397e-01	1.000e+00	4.397e-01	1.000e+00	4.397e-01	1.000e+00	4.397e-01
4	9	4.500e-01	4.993e-01	1.000e+00	4.122e-01	1.000e+00	4.122e-01	1.000e+00	4.122e-01	1.000e+00	4.122e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.311e-01	1.000e+00	5.311e-01
5	1	nan	nan	1.000e+00	5.710e-01	1.000e+00	5.710e-01	1.000e+00	5.710e-01	1.000e+00	5.710e-01
5	2	nan	nan	1.000e+00	5.271e-01	1.000e+00	5.271e-01	1.000e+00	5.271e-01	1.000e+00	5.271e-01
5	3	nan	nan	1.000e+00	6.021e-01	1.000e+00	6.021e-01	1.000e+00	6.021e-01	1.000e+00	6.021e-01
5	4	nan	nan	1.000e+00	5.849e-01	1.000e+00	5.849e-01	1.000e+00	5.849e-01	1.000e+00	5.849e-01
5	5	nan	nan	1.000e+00	5.630e-01	1.000e+00	5.630e-01	1.000e+00	5.630e-01	1.000e+00	5.630e-01
5	6	nan	nan	1.000e+00	5.520e-01	1.000e+00	5.520e-01	1.000e+00	5.520e-01	1.000e+00	5.520e-01
5	7	nan	nan	nan	nan	1.000e+00	5.537e-01	1.000e+00	5.537e-01	1.000e+00	5.537e-01
5	8	nan	nan	1.000e+00	6.334e-01	1.000e+00	6.334e-01	1.000e+00	6.334e-01	1.000e+00	6.334e-01
5	9	nan	nan	1.000e+00	5.965e-01	1.000e+00	5.965e-01	1.000e+00	5.965e-01	1.000e+00	5.965e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.617e-01
6	1	nan	nan	nan	nan	1.000e+00	7.024e-01	1.000e+00	7.024e-01	1.000e+00	7.024e-01
6	2	nan	nan	1.000e+00	7.197e-01	1.000e+00	7.197e-01	1.000e+00	7.197e-01	1.000e+00	7.197e-01
6	3	nan	nan	1.000e+00	6.618e-01	1.000e+00	6.618e-01	1.000e+00	6.618e-01	1.000e+00	6.618e-01
6	4	nan	nan	1.000e+00	6.860e-01	1.000e+00	6.860e-01	1.000e+00	6.860e-01	1.000e+00	6.860e-01
6	5	nan	nan	1.000e+00	6.750e-01	1.000e+00	6.750e-01	1.000e+00	6.750e-01	1.000e+00	6.750e-01
6	6	nan	nan	nan	nan	1.000e+00	6.616e-01	1.000e+00	6.616e-01	1.000e+00	6.616e-01
6	7	nan	nan	1.000e+00	6.906e-01	1.000e+00	6.906e-01	1.000e+00	6.906e-01	1.000e+00	6.906e-01
6	8	nan	nan	1.000e+00	6.316e-01	1.000e+00	6.316e-01	1.000e+00	6.316e-01	1.000e+00	6.316e-01
6	9	nan	nan	1.000e+00	6.294e-01	1.000e+00	6.294e-01	1.000e+00	6.294e-01	1.000e+00	6.294e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.520e-01	1.000e+00	7.520e-01
7	1	nan	nan	1.000e+00	8.176e-01	1.000e+00	8.176e-01	1.000e+00	8.176e-01	1.000e+00	8.176e-01
7	2	nan	nan	nan	nan	1.000e+00	7.780e-01	1.000e+00	7.780e-01	1.000e+00	7.780e-01
7	3	nan	nan	1.000e+00	7.454e-01	1.000e+00	7.454e-01	1.000e+00	7.454e-01	1.000e+00	7.454e-01
7	4	nan	nan	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01
7	5	nan	nan	1.000e+00	7.351e-01	1.000e+00	7.351e-01	1.000e+00	7.351e-01	1.000e+00	7.351e-01
7	6	nan	nan	1.000e+00	7.047e-01	1.000e+00	7.047e-01	1.000e+00	7.047e-01	1.000e+00	7.047e-01
7	7	nan	nan	1.000e+00	7.962e-01	1.000e+00	7.962e-01	1.000e+00	7.962e-01	1.000e+00	7.962e-01
7	8	nan	nan	1.000e+00	8.210e-01	1.000e+00	8.210e-01	1.000e+00	8.210e-01	1.000e+00	8.210e-01
7	9	nan	nan	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01
8	2	nan	nan	1.000e+00	8.725e-01	1.000e+00	8.725e-01	1.000e+00	8.725e-01	1.000e+00	8.725e-01
8	3	nan	nan	1.000e+00	9.459e-01	1.000e+00	9.459e-01	1.000e+00	9.459e-01	1.000e+00	9.459e-01
8	4	nan	nan	1.000e+00	8.993e-01	1.000e+00	8.993e-01	1.000e+00	8.993e-01	1.000e+00	8.993e-01
8	5	nan	nan	1.000e+00	8.834e-01	1.000e+00	8.834e-01	1.000e+00	8.834e-01	1.000e+00	8.834e-01
8	6	nan	nan	1.000e+00	8.704e-01	1.000e+00	8.704e-01	1.000e+00	8.704e-01	1.000e+00	8.704e-01
8	7	nan	nan	1.000e+00	8.487e-01	1.000e+00	8.487e-01	1.000e+00	8.487e-01	1.000e+00	8.487e-01
8	8	nan	nan	1.000e+00	8.514e-01	1.000e+00	8.514e-01	1.000e+00	8.514e-01	1.000e+00	8.514e-01
8	9	nan	nan	1.000e+00	8.119e-01	1.000e+00	8.119e-01	1.000e+00	8.119e-01	1.000e+00	8.119e-01
9	0	nan	nan	1.000e+00	9.882e-01	1.000e+00	9.882e-01	1.000e+00	9.882e-01	1.000e+00	9.882e-01
9	1	nan	nan	1.000e+00	9.474e-01	1.000e+00	9.474e-01	1.000e+00	9.474e-01	1.000e+00	9.474e-01
9	2	nan	nan	1.000e+00	9.491e-01	1.000e+00	9.491e-01	1.000e+00	9.491e-01	1.000e+00	9.491e-01
9	3	nan	nan	1.000e+00	9.363e-01	1.000e+00	9.363e-01	1.000e+00	9.363e-01	1.000e+00	9.363e-01
9	4	nan	nan	1.000e+00	9.014e-01	1.000e+00	9.014e-01	1.000e+00	9.014e-01	1.000e+00	9.014e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.016e-01	1.000e+00	9.016e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.213e-01	1.000e+00	9.213e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.082e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
