x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	6	nan	nan	1.000e+00	1.833e-01	1.000e+00	1.833e-01	1.000e+00	1.833e-01	1.000e+00	1.833e-01
1	7	nan	nan	5.000e-01	1.942e-01	1.000e+00	1.681e-01	1.000e+00	1.681e-01	1.000e+00	1.681e-01
1	8	nan	nan	6.700e-01	1.921e-01	8.700e-01	1.617e-01	9.500e-01	2.047e-01	1.000e+00	2.040e-01
1	9	1.000e-01	7.149e-02	1.000e+00	2.111e-01	1.000e+00	2.111e-01	1.000e+00	2.111e-01	1.000e+00	2.111e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.978e-01	1.000e+00	2.978e-01
2	1	nan	nan	1.000e+00	2.409e-01	1.000e+00	2.409e-01	1.000e+00	2.409e-01	1.000e+00	2.409e-01
2	2	nan	nan	nan	nan	1.000e+00	2.107e-01	1.000e+00	2.107e-01	1.000e+00	2.107e-01
2	3	nan	nan	1.000e+00	2.764e-01	1.000e+00	2.764e-01	1.000e+00	2.764e-01	1.000e+00	2.764e-01
2	4	nan	nan	1.000e+00	3.031e-01	1.000e+00	3.031e-01	1.000e+00	3.031e-01	1.000e+00	3.031e-01
2	5	nan	nan	1.000e+00	1.943e-01	1.000e+00	1.943e-01	1.000e+00	1.943e-01	1.000e+00	1.943e-01
2	6	nan	nan	1.000e+00	2.225e-01	1.000e+00	2.225e-01	1.000e+00	2.225e-01	1.000e+00	2.225e-01
2	7	nan	nan	1.000e+00	2.306e-01	1.000e+00	2.306e-01	1.000e+00	2.306e-01	1.000e+00	2.306e-01
2	8	nan	nan	1.000e+00	2.922e-01	1.000e+00	2.922e-01	1.000e+00	2.922e-01	1.000e+00	2.922e-01
2	9	4.500e-01	3.280e-01	1.000e+00	3.078e-01	1.000e+00	3.078e-01	1.000e+00	3.078e-01	1.000e+00	3.078e-01
3	0	nan	nan	nan	nan	1.000e+00	3.715e-01	1.000e+00	3.715e-01	1.000e+00	3.715e-01
3	1	nan	nan	nan	nan	1.000e+00	4.223e-01	1.000e+00	4.223e-01	1.000e+00	4.223e-01
3	2	nan	nan	1.000e+00	3.413e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01	1.000e+00	3.413e-01
3	3	nan	nan	1.000e+00	4.005e-01	1.000e+00	4.005e-01	1.000e+00	4.005e-01	1.000e+00	4.005e-01
3	4	nan	nan	1.000e+00	3.638e-01	1.000e+00	3.638e-01	1.000e+00	3.638e-01	1.000e+00	3.638e-01
3	5	nan	nan	1.000e+00	4.254e-01	1.000e+00	4.254e-01	1.000e+00	4.254e-01	1.000e+00	4.254e-01
3	6	nan	nan	1.000e+00	3.529e-01	1.000e+00	3.529e-01	1.000e+00	3.529e-01	1.000e+00	3.529e-01
3	7	nan	nan	1.000e+00	3.254e-01	1.000e+00	3.254e-01	1.000e+00	3.254e-01	1.000e+00	3.254e-01
3	8	nan	nan	1.000e+00	3.213e-01	1.000e+00	3.213e-01	1.000e+00	3.213e-01	1.000e+00	3.213e-01
3	9	nan	nan	1.000e+00	4.011e-01	1.000e+00	4.011e-01	1.000e+00	4.011e-01	1.000e+00	4.011e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	5.166e-01	1.000e+00	5.166e-01	1.000e+00	5.166e-01
4	2	nan	nan	1.000e+00	4.702e-01	1.000e+00	4.702e-01	1.000e+00	4.702e-01	1.000e+00	4.702e-01
4	3	nan	nan	1.000e+00	4.617e-01	1.000e+00	4.617e-01	1.000e+00	4.617e-01	1.000e+00	4.617e-01
4	4	nan	nan	1.000e+00	4.661e-01	1.000e+00	4.661e-01	1.000e+00	4.661e-01	1.000e+00	4.661e-01
4	5	nan	nan	1.000e+00	4.710e-01	1.000e+00	4.710e-01	1.000e+00	4.710e-01	1.000e+00	4.710e-01
4	6	nan	nan	1.000e+00	4.946e-01	1.000e+00	4.946e-01	1.000e+00	4.946e-01	1.000e+00	4.946e-01
4	7	nan	nan	1.000e+00	5.128e-01	1.000e+00	5.128e-01	1.000e+00	5.128e-01	1.000e+00	5.128e-01
4	8	nan	nan	1.000e+00	4.519e-01	1.000e+00	4.519e-01	1.000e+00	4.519e-01	1.000e+00	4.519e-01
4	9	5.000e-01	4.897e-01	1.000e+00	4.445e-01	1.000e+00	4.445e-01	1.000e+00	4.445e-01	1.000e+00	4.445e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.593e-01	1.000e+00	5.593e-01	1.000e+00	5.593e-01
5	2	nan	nan	1.000e+00	5.551e-01	1.000e+00	5.551e-01	1.000e+00	5.551e-01	1.000e+00	5.551e-01
5	3	nan	nan	1.000e+00	6.135e-01	1.000e+00	6.135e-01	1.000e+00	6.135e-01	1.000e+00	6.135e-01
5	4	nan	nan	1.000e+00	5.940e-01	1.000e+00	5.940e-01	1.000e+00	5.940e-01	1.000e+00	5.940e-01
5	5	nan	nan	1.000e+00	5.973e-01	1.000e+00	5.973e-01	1.000e+00	5.973e-01	1.000e+00	5.973e-01
5	6	nan	nan	1.000e+00	5.337e-01	1.000e+00	5.337e-01	1.000e+00	5.337e-01	1.000e+00	5.337e-01
5	7	nan	nan	1.000e+00	5.140e-01	1.000e+00	5.140e-01	1.000e+00	5.140e-01	1.000e+00	5.140e-01
5	8	nan	nan	1.000e+00	6.308e-01	1.000e+00	6.308e-01	1.000e+00	6.308e-01	1.000e+00	6.308e-01
5	9	nan	nan	1.000e+00	5.510e-01	1.000e+00	5.510e-01	1.000e+00	5.510e-01	1.000e+00	5.510e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.529e-01	1.000e+00	6.529e-01
6	2	nan	nan	1.000e+00	6.525e-01	1.000e+00	6.525e-01	1.000e+00	6.525e-01	1.000e+00	6.525e-01
6	3	nan	nan	1.000e+00	6.619e-01	1.000e+00	6.619e-01	1.000e+00	6.619e-01	1.000e+00	6.619e-01
6	4	nan	nan	1.000e+00	6.179e-01	1.000e+00	6.179e-01	1.000e+00	6.179e-01	1.000e+00	6.179e-01
6	5	nan	nan	1.000e+00	6.327e-01	1.000e+00	6.327e-01	1.000e+00	6.327e-01	1.000e+00	6.327e-01
6	6	nan	nan	1.000e+00	7.170e-01	1.000e+00	7.170e-01	1.000e+00	7.170e-01	1.000e+00	7.170e-01
6	7	nan	nan	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01
6	8	nan	nan	1.000e+00	6.938e-01	1.000e+00	6.938e-01	1.000e+00	6.938e-01	1.000e+00	6.938e-01
6	9	nan	nan	1.000e+00	6.101e-01	1.000e+00	6.101e-01	1.000e+00	6.101e-01	1.000e+00	6.101e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.484e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01
7	2	nan	nan	1.000e+00	7.670e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01
7	3	nan	nan	1.000e+00	6.948e-01	1.000e+00	6.948e-01	1.000e+00	6.948e-01	1.000e+00	6.948e-01
7	4	nan	nan	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01
7	5	nan	nan	nan	nan	1.000e+00	7.249e-01	1.000e+00	7.249e-01	1.000e+00	7.249e-01
7	6	nan	nan	1.000e+00	7.231e-01	1.000e+00	7.231e-01	1.000e+00	7.231e-01	1.000e+00	7.231e-01
7	7	nan	nan	1.000e+00	7.447e-01	1.000e+00	7.447e-01	1.000e+00	7.447e-01	1.000e+00	7.447e-01
7	8	nan	nan	1.000e+00	6.556e-01	1.000e+00	6.556e-01	1.000e+00	6.556e-01	1.000e+00	6.556e-01
7	9	1.000e+00	8.218e-01	1.000e+00	8.218e-01	1.000e+00	8.218e-01	1.000e+00	8.218e-01	1.000e+00	8.218e-01
8	0	nan	nan	1.000e+00	9.020e-01	1.000e+00	9.020e-01	1.000e+00	9.020e-01	1.000e+00	9.020e-01
8	1	nan	nan	nan	nan	1.000e+00	8.813e-01	1.000e+00	8.813e-01	1.000e+00	8.813e-01
8	2	nan	nan	1.000e+00	8.414e-01	1.000e+00	8.414e-01	1.000e+00	8.414e-01	1.000e+00	8.414e-01
8	3	nan	nan	1.000e+00	8.576e-01	1.000e+00	8.576e-01	1.000e+00	8.576e-01	1.000e+00	8.576e-01
8	4	nan	nan	1.000e+00	9.313e-01	1.000e+00	9.313e-01	1.000e+00	9.313e-01	1.000e+00	9.313e-01
8	5	nan	nan	1.000e+00	8.696e-01	1.000e+00	8.696e-01	1.000e+00	8.696e-01	1.000e+00	8.696e-01
8	6	nan	nan	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01
8	7	nan	nan	1.000e+00	8.657e-01	1.000e+00	8.657e-01	1.000e+00	8.657e-01	1.000e+00	8.657e-01
8	8	nan	nan	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01
8	9	nan	nan	1.000e+00	7.880e-01	1.000e+00	7.880e-01	1.000e+00	7.880e-01	1.000e+00	7.880e-01
9	0	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	1	nan	nan	1.000e+00	9.519e-01	1.000e+00	9.519e-01	1.000e+00	9.519e-01	1.000e+00	9.519e-01
9	2	nan	nan	1.000e+00	9.730e-01	1.000e+00	9.730e-01	1.000e+00	9.730e-01	1.000e+00	9.730e-01
9	3	nan	nan	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01
9	4	nan	nan	nan	nan	1.000e+00	9.053e-01	1.000e+00	9.053e-01	1.000e+00	9.053e-01
9	5	nan	nan	1.000e+00	8.857e-01	1.000e+00	8.857e-01	1.000e+00	8.857e-01	1.000e+00	8.857e-01
9	6	nan	nan	nan	nan	1.000e+00	8.899e-01	1.000e+00	8.899e-01	1.000e+00	8.899e-01
9	7	nan	nan	1.000e+00	8.923e-01	1.000e+00	8.923e-01	1.000e+00	8.923e-01	1.000e+00	8.923e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.410e-01	1.000e+00	8.410e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.834e-01
