x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	3	nan	nan	1.000e+00	3.880e-01	1.000e+00	3.880e-01	1.000e+00	3.880e-01	1.000e+00	3.880e-01
4	4	nan	nan	1.000e+00	4.402e-01	1.000e+00	4.402e-01	1.000e+00	4.402e-01	1.000e+00	4.402e-01
4	5	nan	nan	1.000e+00	4.294e-01	1.000e+00	4.294e-01	1.000e+00	4.294e-01	1.000e+00	4.294e-01
4	6	nan	nan	1.000e+00	4.902e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01
4	7	nan	nan	1.000e+00	4.548e-01	1.000e+00	4.548e-01	1.000e+00	4.548e-01	1.000e+00	4.548e-01
4	8	nan	nan	1.000e+00	5.387e-01	1.000e+00	5.387e-01	1.000e+00	5.387e-01	1.000e+00	5.387e-01
4	9	5.000e-01	4.726e-01	1.000e+00	4.473e-01	1.000e+00	4.473e-01	1.000e+00	4.473e-01	1.000e+00	4.473e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.968e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.890e-01	1.000e+00	5.890e-01
5	2	nan	nan	1.000e+00	5.736e-01	1.000e+00	5.736e-01	1.000e+00	5.736e-01	1.000e+00	5.736e-01
5	3	nan	nan	1.000e+00	5.492e-01	1.000e+00	5.492e-01	1.000e+00	5.492e-01	1.000e+00	5.492e-01
5	4	nan	nan	1.000e+00	5.683e-01	1.000e+00	5.683e-01	1.000e+00	5.683e-01	1.000e+00	5.683e-01
5	5	nan	nan	1.000e+00	6.022e-01	1.000e+00	6.022e-01	1.000e+00	6.022e-01	1.000e+00	6.022e-01
5	6	nan	nan	nan	nan	1.000e+00	5.932e-01	1.000e+00	5.932e-01	1.000e+00	5.932e-01
5	7	nan	nan	1.000e+00	5.922e-01	1.000e+00	5.922e-01	1.000e+00	5.922e-01	1.000e+00	5.922e-01
5	8	nan	nan	1.000e+00	6.213e-01	1.000e+00	6.213e-01	1.000e+00	6.213e-01	1.000e+00	6.213e-01
5	9	nan	nan	1.000e+00	6.247e-01	1.000e+00	6.247e-01	1.000e+00	6.247e-01	1.000e+00	6.247e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.911e-01	1.000e+00	6.911e-01
6	2	nan	nan	nan	nan	1.000e+00	6.724e-01	1.000e+00	6.724e-01	1.000e+00	6.724e-01
6	3	nan	nan	1.000e+00	6.897e-01	1.000e+00	6.897e-01	1.000e+00	6.897e-01	1.000e+00	6.897e-01
6	4	nan	nan	1.000e+00	6.913e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01	1.000e+00	6.913e-01
6	5	nan	nan	1.000e+00	7.347e-01	1.000e+00	7.347e-01	1.000e+00	7.347e-01	1.000e+00	7.347e-01
6	6	nan	nan	1.000e+00	7.247e-01	1.000e+00	7.247e-01	1.000e+00	7.247e-01	1.000e+00	7.247e-01
6	7	nan	nan	1.000e+00	6.390e-01	1.000e+00	6.390e-01	1.000e+00	6.390e-01	1.000e+00	6.390e-01
6	8	nan	nan	1.000e+00	6.491e-01	1.000e+00	6.491e-01	1.000e+00	6.491e-01	1.000e+00	6.491e-01
6	9	4.500e-01	7.033e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.732e-01
7	1	nan	nan	nan	nan	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01
7	2	nan	nan	nan	nan	1.000e+00	7.876e-01	1.000e+00	7.876e-01	1.000e+00	7.876e-01
7	3	nan	nan	1.000e+00	7.819e-01	1.000e+00	7.819e-01	1.000e+00	7.819e-01	1.000e+00	7.819e-01
7	4	nan	nan	1.000e+00	8.191e-01	1.000e+00	8.191e-01	1.000e+00	8.191e-01	1.000e+00	8.191e-01
7	5	nan	nan	1.000e+00	8.051e-01	1.000e+00	8.051e-01	1.000e+00	8.051e-01	1.000e+00	8.051e-01
7	6	nan	nan	1.000e+00	8.087e-01	1.000e+00	8.087e-01	1.000e+00	8.087e-01	1.000e+00	8.087e-01
7	7	nan	nan	1.000e+00	7.992e-01	1.000e+00	7.992e-01	1.000e+00	7.992e-01	1.000e+00	7.992e-01
7	8	nan	nan	1.000e+00	8.398e-01	1.000e+00	8.398e-01	1.000e+00	8.398e-01	1.000e+00	8.398e-01
7	9	nan	nan	1.000e+00	7.740e-01	1.000e+00	7.740e-01	1.000e+00	7.740e-01	1.000e+00	7.740e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.876e-01
8	1	nan	nan	1.000e+00	9.198e-01	1.000e+00	9.198e-01	1.000e+00	9.198e-01	1.000e+00	9.198e-01
8	2	nan	nan	1.000e+00	9.598e-01	1.000e+00	9.598e-01	1.000e+00	9.598e-01	1.000e+00	9.598e-01
8	3	nan	nan	1.000e+00	8.428e-01	1.000e+00	8.428e-01	1.000e+00	8.428e-01	1.000e+00	8.428e-01
8	4	nan	nan	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01
8	5	nan	nan	1.000e+00	8.983e-01	1.000e+00	8.983e-01	1.000e+00	8.983e-01	1.000e+00	8.983e-01
8	6	nan	nan	1.000e+00	8.658e-01	1.000e+00	8.658e-01	1.000e+00	8.658e-01	1.000e+00	8.658e-01
8	7	nan	nan	1.000e+00	8.910e-01	1.000e+00	8.910e-01	1.000e+00	8.910e-01	1.000e+00	8.910e-01
8	8	nan	nan	1.000e+00	8.505e-01	1.000e+00	8.505e-01	1.000e+00	8.505e-01	1.000e+00	8.505e-01
8	9	nan	nan	1.000e+00	8.171e-01	1.000e+00	8.171e-01	1.000e+00	8.171e-01	1.000e+00	8.171e-01
9	0	nan	nan	1.000e+00	9.946e-01	1.000e+00	9.946e-01	1.000e+00	9.946e-01	1.000e+00	9.946e-01
9	1	nan	nan	1.000e+00	9.737e-01	1.000e+00	9.737e-01	1.000e+00	9.737e-01	1.000e+00	9.737e-01
9	2	nan	nan	1.000e+00	9.664e-01	1.000e+00	9.664e-01	1.000e+00	9.664e-01	1.000e+00	9.664e-01
9	3	nan	nan	1.000e+00	9.618e-01	1.000e+00	9.618e-01	1.000e+00	9.618e-01	1.000e+00	9.618e-01
9	4	nan	nan	1.000e+00	9.156e-01	1.000e+00	9.156e-01	1.000e+00	9.156e-01	1.000e+00	9.156e-01
9	5	nan	nan	nan	nan	1.000e+00	9.342e-01	1.000e+00	9.342e-01	1.000e+00	9.342e-01
9	6	nan	nan	nan	nan	1.000e+00	9.373e-01	1.000e+00	9.373e-01	1.000e+00	9.373e-01
9	7	nan	nan	nan	nan	1.000e+00	9.635e-01	1.000e+00	9.635e-01	1.000e+00	9.635e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.112e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
