x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.552e-01	1.000e+00	4.552e-01	1.000e+00	4.552e-01	1.000e+00	4.552e-01
4	2	nan	nan	1.000e+00	4.266e-01	1.000e+00	4.266e-01	1.000e+00	4.266e-01	1.000e+00	4.266e-01
4	3	nan	nan	1.000e+00	5.210e-01	1.000e+00	5.210e-01	1.000e+00	5.210e-01	1.000e+00	5.210e-01
4	4	nan	nan	1.000e+00	3.876e-01	1.000e+00	3.876e-01	1.000e+00	3.876e-01	1.000e+00	3.876e-01
4	5	nan	nan	1.000e+00	4.346e-01	1.000e+00	4.346e-01	1.000e+00	4.346e-01	1.000e+00	4.346e-01
4	6	nan	nan	1.000e+00	4.106e-01	1.000e+00	4.106e-01	1.000e+00	4.106e-01	1.000e+00	4.106e-01
4	7	nan	nan	1.000e+00	4.250e-01	1.000e+00	4.250e-01	1.000e+00	4.250e-01	1.000e+00	4.250e-01
4	8	nan	nan	1.000e+00	5.183e-01	1.000e+00	5.183e-01	1.000e+00	5.183e-01	1.000e+00	5.183e-01
4	9	5.000e-01	4.594e-01	1.000e+00	4.205e-01	1.000e+00	4.205e-01	1.000e+00	4.205e-01	1.000e+00	4.205e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.300e-01	1.000e+00	5.300e-01	1.000e+00	5.300e-01	1.000e+00	5.300e-01
5	2	nan	nan	1.000e+00	5.265e-01	1.000e+00	5.265e-01	1.000e+00	5.265e-01	1.000e+00	5.265e-01
5	3	nan	nan	1.000e+00	5.494e-01	1.000e+00	5.494e-01	1.000e+00	5.494e-01	1.000e+00	5.494e-01
5	4	nan	nan	1.000e+00	6.051e-01	1.000e+00	6.051e-01	1.000e+00	6.051e-01	1.000e+00	6.051e-01
5	5	nan	nan	1.000e+00	6.175e-01	1.000e+00	6.175e-01	1.000e+00	6.175e-01	1.000e+00	6.175e-01
5	6	nan	nan	1.000e+00	5.224e-01	1.000e+00	5.224e-01	1.000e+00	5.224e-01	1.000e+00	5.224e-01
5	7	nan	nan	1.000e+00	5.398e-01	1.000e+00	5.398e-01	1.000e+00	5.398e-01	1.000e+00	5.398e-01
5	8	nan	nan	1.000e+00	5.377e-01	1.000e+00	5.377e-01	1.000e+00	5.377e-01	1.000e+00	5.377e-01
5	9	nan	nan	1.000e+00	5.809e-01	1.000e+00	5.809e-01	1.000e+00	5.809e-01	1.000e+00	5.809e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.283e-01
6	1	nan	nan	1.000e+00	6.531e-01	1.000e+00	6.531e-01	1.000e+00	6.531e-01	1.000e+00	6.531e-01
6	2	nan	nan	1.000e+00	6.622e-01	1.000e+00	6.622e-01	1.000e+00	6.622e-01	1.000e+00	6.622e-01
6	3	nan	nan	1.000e+00	6.821e-01	1.000e+00	6.821e-01	1.000e+00	6.821e-01	1.000e+00	6.821e-01
6	4	nan	nan	1.000e+00	6.919e-01	1.000e+00	6.919e-01	1.000e+00	6.919e-01	1.000e+00	6.919e-01
6	5	nan	nan	1.000e+00	7.244e-01	1.000e+00	7.244e-01	1.000e+00	7.244e-01	1.000e+00	7.244e-01
6	6	nan	nan	1.000e+00	6.811e-01	1.000e+00	6.811e-01	1.000e+00	6.811e-01	1.000e+00	6.811e-01
6	7	nan	nan	1.000e+00	6.092e-01	1.000e+00	6.092e-01	1.000e+00	6.092e-01	1.000e+00	6.092e-01
6	8	nan	nan	1.000e+00	6.418e-01	1.000e+00	6.418e-01	1.000e+00	6.418e-01	1.000e+00	6.418e-01
6	9	nan	nan	1.000e+00	6.930e-01	1.000e+00	6.930e-01	1.000e+00	6.930e-01	1.000e+00	6.930e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.655e-01	1.000e+00	7.655e-01	1.000e+00	7.655e-01	1.000e+00	7.655e-01
7	2	nan	nan	1.000e+00	7.618e-01	1.000e+00	7.618e-01	1.000e+00	7.618e-01	1.000e+00	7.618e-01
7	3	nan	nan	1.000e+00	8.051e-01	1.000e+00	8.051e-01	1.000e+00	8.051e-01	1.000e+00	8.051e-01
7	4	nan	nan	1.000e+00	7.965e-01	1.000e+00	7.965e-01	1.000e+00	7.965e-01	1.000e+00	7.965e-01
7	5	nan	nan	1.000e+00	7.978e-01	1.000e+00	7.978e-01	1.000e+00	7.978e-01	1.000e+00	7.978e-01
7	6	nan	nan	1.000e+00	7.429e-01	1.000e+00	7.429e-01	1.000e+00	7.429e-01	1.000e+00	7.429e-01
7	7	nan	nan	1.000e+00	7.884e-01	1.000e+00	7.884e-01	1.000e+00	7.884e-01	1.000e+00	7.884e-01
7	8	nan	nan	1.000e+00	7.903e-01	1.000e+00	7.903e-01	1.000e+00	7.903e-01	1.000e+00	7.903e-01
7	9	nan	nan	1.000e+00	7.899e-01	1.000e+00	7.899e-01	1.000e+00	7.899e-01	1.000e+00	7.899e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.194e-01	1.000e+00	9.194e-01
8	1	nan	nan	1.000e+00	9.129e-01	1.000e+00	9.129e-01	1.000e+00	9.129e-01	1.000e+00	9.129e-01
8	2	nan	nan	1.000e+00	8.746e-01	1.000e+00	8.746e-01	1.000e+00	8.746e-01	1.000e+00	8.746e-01
8	3	nan	nan	1.000e+00	8.974e-01	1.000e+00	8.974e-01	1.000e+00	8.974e-01	1.000e+00	8.974e-01
8	4	nan	nan	1.000e+00	8.691e-01	1.000e+00	8.691e-01	1.000e+00	8.691e-01	1.000e+00	8.691e-01
8	5	nan	nan	1.000e+00	9.019e-01	1.000e+00	9.019e-01	1.000e+00	9.019e-01	1.000e+00	9.019e-01
8	6	nan	nan	1.000e+00	8.917e-01	1.000e+00	8.917e-01	1.000e+00	8.917e-01	1.000e+00	8.917e-01
8	7	nan	nan	1.000e+00	8.691e-01	1.000e+00	8.691e-01	1.000e+00	8.691e-01	1.000e+00	8.691e-01
8	8	nan	nan	1.000e+00	7.948e-01	1.000e+00	7.948e-01	1.000e+00	7.948e-01	1.000e+00	7.948e-01
8	9	nan	nan	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01
9	0	nan	nan	1.000e+00	9.852e-01	1.000e+00	9.852e-01	1.000e+00	9.852e-01	1.000e+00	9.852e-01
9	1	nan	nan	1.000e+00	9.687e-01	1.000e+00	9.687e-01	1.000e+00	9.687e-01	1.000e+00	9.687e-01
9	2	nan	nan	1.000e+00	9.701e-01	1.000e+00	9.701e-01	1.000e+00	9.701e-01	1.000e+00	9.701e-01
9	3	nan	nan	1.000e+00	9.386e-01	1.000e+00	9.386e-01	1.000e+00	9.386e-01	1.000e+00	9.386e-01
9	4	nan	nan	1.000e+00	9.308e-01	1.000e+00	9.308e-01	1.000e+00	9.308e-01	1.000e+00	9.308e-01
9	5	nan	nan	nan	nan	1.000e+00	9.139e-01	1.000e+00	9.139e-01	1.000e+00	9.139e-01
9	6	nan	nan	nan	nan	1.000e+00	8.937e-01	1.000e+00	8.937e-01	1.000e+00	8.937e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.249e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
