x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	2	nan	nan	1.000e+00	4.472e-01	1.000e+00	4.472e-01	1.000e+00	4.472e-01	1.000e+00	4.472e-01
4	3	nan	nan	nan	nan	1.000e+00	4.532e-01	1.000e+00	4.532e-01	1.000e+00	4.532e-01
4	4	nan	nan	nan	nan	1.000e+00	4.939e-01	1.000e+00	4.939e-01	1.000e+00	4.939e-01
4	5	nan	nan	1.000e+00	5.202e-01	1.000e+00	5.202e-01	1.000e+00	5.202e-01	1.000e+00	5.202e-01
4	6	nan	nan	1.000e+00	4.280e-01	1.000e+00	4.280e-01	1.000e+00	4.280e-01	1.000e+00	4.280e-01
4	7	nan	nan	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01
4	8	nan	nan	1.000e+00	4.537e-01	1.000e+00	4.537e-01	1.000e+00	4.537e-01	1.000e+00	4.537e-01
4	9	5.000e-01	4.492e-01	1.000e+00	4.760e-01	1.000e+00	4.760e-01	1.000e+00	4.760e-01	1.000e+00	4.760e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	6.546e-01	1.000e+00	6.546e-01	1.000e+00	6.546e-01
5	2	nan	nan	1.000e+00	5.751e-01	1.000e+00	5.751e-01	1.000e+00	5.751e-01	1.000e+00	5.751e-01
5	3	nan	nan	1.000e+00	5.827e-01	1.000e+00	5.827e-01	1.000e+00	5.827e-01	1.000e+00	5.827e-01
5	4	nan	nan	nan	nan	1.000e+00	5.744e-01	1.000e+00	5.744e-01	1.000e+00	5.744e-01
5	5	nan	nan	1.000e+00	5.858e-01	1.000e+00	5.858e-01	1.000e+00	5.858e-01	1.000e+00	5.858e-01
5	6	nan	nan	1.000e+00	5.881e-01	1.000e+00	5.881e-01	1.000e+00	5.881e-01	1.000e+00	5.881e-01
5	7	nan	nan	1.000e+00	5.591e-01	1.000e+00	5.591e-01	1.000e+00	5.591e-01	1.000e+00	5.591e-01
5	8	nan	nan	1.000e+00	5.388e-01	1.000e+00	5.388e-01	1.000e+00	5.388e-01	1.000e+00	5.388e-01
5	9	nan	nan	1.000e+00	5.359e-01	1.000e+00	5.359e-01	1.000e+00	5.359e-01	1.000e+00	5.359e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.607e-01
6	1	nan	nan	nan	nan	1.000e+00	7.053e-01	1.000e+00	7.053e-01	1.000e+00	7.053e-01
6	2	nan	nan	1.000e+00	7.093e-01	1.000e+00	7.093e-01	1.000e+00	7.093e-01	1.000e+00	7.093e-01
6	3	nan	nan	1.000e+00	6.462e-01	1.000e+00	6.462e-01	1.000e+00	6.462e-01	1.000e+00	6.462e-01
6	4	nan	nan	nan	nan	1.000e+00	6.741e-01	1.000e+00	6.741e-01	1.000e+00	6.741e-01
6	5	nan	nan	1.000e+00	6.201e-01	1.000e+00	6.201e-01	1.000e+00	6.201e-01	1.000e+00	6.201e-01
6	6	nan	nan	nan	nan	1.000e+00	6.537e-01	1.000e+00	6.537e-01	1.000e+00	6.537e-01
6	7	nan	nan	1.000e+00	7.175e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01
6	8	nan	nan	1.000e+00	7.212e-01	1.000e+00	7.212e-01	1.000e+00	7.212e-01	1.000e+00	7.212e-01
6	9	nan	nan	1.000e+00	6.628e-01	1.000e+00	6.628e-01	1.000e+00	6.628e-01	1.000e+00	6.628e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.513e-01	1.000e+00	7.513e-01
7	2	nan	nan	nan	nan	1.000e+00	7.297e-01	1.000e+00	7.297e-01	1.000e+00	7.297e-01
7	3	nan	nan	1.000e+00	8.415e-01	1.000e+00	8.415e-01	1.000e+00	8.415e-01	1.000e+00	8.415e-01
7	4	nan	nan	1.000e+00	7.773e-01	1.000e+00	7.773e-01	1.000e+00	7.773e-01	1.000e+00	7.773e-01
7	5	nan	nan	1.000e+00	8.616e-01	1.000e+00	8.616e-01	1.000e+00	8.616e-01	1.000e+00	8.616e-01
7	6	nan	nan	1.000e+00	8.263e-01	1.000e+00	8.263e-01	1.000e+00	8.263e-01	1.000e+00	8.263e-01
7	7	nan	nan	1.000e+00	8.227e-01	1.000e+00	8.227e-01	1.000e+00	8.227e-01	1.000e+00	8.227e-01
7	8	nan	nan	1.000e+00	8.660e-01	1.000e+00	8.660e-01	1.000e+00	8.660e-01	1.000e+00	8.660e-01
7	9	nan	nan	1.000e+00	7.814e-01	1.000e+00	7.814e-01	1.000e+00	7.814e-01	1.000e+00	7.814e-01
8	0	nan	nan	1.000e+00	8.754e-01	1.000e+00	8.754e-01	1.000e+00	8.754e-01	1.000e+00	8.754e-01
8	1	nan	nan	1.000e+00	9.027e-01	1.000e+00	9.027e-01	1.000e+00	9.027e-01	1.000e+00	9.027e-01
8	2	nan	nan	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01
8	3	nan	nan	1.000e+00	9.199e-01	1.000e+00	9.199e-01	1.000e+00	9.199e-01	1.000e+00	9.199e-01
8	4	nan	nan	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01
8	5	nan	nan	1.000e+00	9.245e-01	1.000e+00	9.245e-01	1.000e+00	9.245e-01	1.000e+00	9.245e-01
8	6	nan	nan	1.000e+00	8.729e-01	1.000e+00	8.729e-01	1.000e+00	8.729e-01	1.000e+00	8.729e-01
8	7	nan	nan	1.000e+00	8.339e-01	1.000e+00	8.339e-01	1.000e+00	8.339e-01	1.000e+00	8.339e-01
8	8	nan	nan	1.000e+00	8.439e-01	1.000e+00	8.439e-01	1.000e+00	8.439e-01	1.000e+00	8.439e-01
8	9	nan	nan	1.000e+00	7.881e-01	1.000e+00	7.881e-01	1.000e+00	7.881e-01	1.000e+00	7.881e-01
9	0	nan	nan	1.000e+00	9.935e-01	1.000e+00	9.935e-01	1.000e+00	9.935e-01	1.000e+00	9.935e-01
9	1	nan	nan	1.000e+00	9.807e-01	1.000e+00	9.807e-01	1.000e+00	9.807e-01	1.000e+00	9.807e-01
9	2	nan	nan	1.000e+00	9.778e-01	1.000e+00	9.778e-01	1.000e+00	9.778e-01	1.000e+00	9.778e-01
9	3	nan	nan	1.000e+00	9.740e-01	1.000e+00	9.740e-01	1.000e+00	9.740e-01	1.000e+00	9.740e-01
9	4	nan	nan	1.000e+00	9.251e-01	1.000e+00	9.251e-01	1.000e+00	9.251e-01	1.000e+00	9.251e-01
9	5	nan	nan	1.000e+00	9.683e-01	1.000e+00	9.683e-01	1.000e+00	9.683e-01	1.000e+00	9.683e-01
9	6	nan	nan	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01
9	7	nan	nan	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01
9	8	nan	nan	nan	nan	1.000e+00	8.110e-01	1.000e+00	8.110e-01	1.000e+00	8.110e-01
9	9	nan	nan	nan	nan	9.500e-01	6.707e-01	9.600e-01	9.789e-01	1.000e+00	7.517e-01
