x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	0	nan	nan	1.000e+00	2.151e-01	1.000e+00	2.151e-01	1.000e+00	2.151e-01	1.000e+00	2.151e-01
2	1	nan	nan	nan	nan	1.000e+00	2.451e-01	1.000e+00	2.451e-01	1.000e+00	2.451e-01
2	2	nan	nan	1.000e+00	2.498e-01	1.000e+00	2.498e-01	1.000e+00	2.498e-01	1.000e+00	2.498e-01
2	3	nan	nan	nan	nan	1.000e+00	2.786e-01	1.000e+00	2.786e-01	1.000e+00	2.786e-01
2	4	nan	nan	1.000e+00	3.026e-01	1.000e+00	3.026e-01	1.000e+00	3.026e-01	1.000e+00	3.026e-01
2	5	nan	nan	nan	nan	1.000e+00	2.248e-01	1.000e+00	2.248e-01	1.000e+00	2.248e-01
2	6	nan	nan	nan	nan	1.000e+00	2.154e-01	1.000e+00	2.154e-01	1.000e+00	2.154e-01
2	7	nan	nan	1.000e+00	2.143e-01	1.000e+00	2.143e-01	1.000e+00	2.143e-01	1.000e+00	2.143e-01
2	8	nan	nan	1.000e+00	2.539e-01	1.000e+00	2.539e-01	1.000e+00	2.539e-01	1.000e+00	2.539e-01
2	9	nan	nan	1.000e+00	2.992e-01	1.000e+00	2.992e-01	1.000e+00	2.992e-01	1.000e+00	2.992e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.733e-01
3	1	nan	nan	1.000e+00	3.257e-01	1.000e+00	3.257e-01	1.000e+00	3.257e-01	1.000e+00	3.257e-01
3	2	nan	nan	1.000e+00	3.605e-01	1.000e+00	3.605e-01	1.000e+00	3.605e-01	1.000e+00	3.605e-01
3	3	nan	nan	nan	nan	1.000e+00	3.441e-01	1.000e+00	3.441e-01	1.000e+00	3.441e-01
3	4	nan	nan	nan	nan	1.000e+00	3.407e-01	1.000e+00	3.407e-01	1.000e+00	3.407e-01
3	5	nan	nan	1.000e+00	3.661e-01	1.000e+00	3.661e-01	1.000e+00	3.661e-01	1.000e+00	3.661e-01
3	6	nan	nan	1.000e+00	3.978e-01	1.000e+00	3.978e-01	1.000e+00	3.978e-01	1.000e+00	3.978e-01
3	7	nan	nan	nan	nan	1.000e+00	3.898e-01	1.000e+00	3.898e-01	1.000e+00	3.898e-01
3	8	nan	nan	1.000e+00	3.011e-01	1.000e+00	3.011e-01	1.000e+00	3.011e-01	1.000e+00	3.011e-01
3	9	5.000e-01	2.852e-01	1.000e+00	4.037e-01	1.000e+00	4.037e-01	1.000e+00	4.037e-01	1.000e+00	4.037e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	5.031e-01	1.000e+00	5.031e-01	1.000e+00	5.031e-01	1.000e+00	5.031e-01
4	2	nan	nan	1.000e+00	4.884e-01	1.000e+00	4.884e-01	1.000e+00	4.884e-01	1.000e+00	4.884e-01
4	3	nan	nan	1.000e+00	4.733e-01	1.000e+00	4.733e-01	1.000e+00	4.733e-01	1.000e+00	4.733e-01
4	4	nan	nan	1.000e+00	5.137e-01	1.000e+00	5.137e-01	1.000e+00	5.137e-01	1.000e+00	5.137e-01
4	5	nan	nan	1.000e+00	4.621e-01	1.000e+00	4.621e-01	1.000e+00	4.621e-01	1.000e+00	4.621e-01
4	6	nan	nan	1.000e+00	5.218e-01	1.000e+00	5.218e-01	1.000e+00	5.218e-01	1.000e+00	5.218e-01
4	7	nan	nan	1.000e+00	4.804e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01
4	8	nan	nan	nan	nan	1.000e+00	4.530e-01	1.000e+00	4.530e-01	1.000e+00	4.530e-01
4	9	4.500e-01	5.220e-01	1.000e+00	5.027e-01	1.000e+00	5.027e-01	1.000e+00	5.027e-01	1.000e+00	5.027e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.113e-01
5	1	nan	nan	nan	nan	1.000e+00	5.553e-01	1.000e+00	5.553e-01	1.000e+00	5.553e-01
5	2	nan	nan	1.000e+00	5.416e-01	1.000e+00	5.416e-01	1.000e+00	5.416e-01	1.000e+00	5.416e-01
5	3	nan	nan	nan	nan	1.000e+00	5.448e-01	1.000e+00	5.448e-01	1.000e+00	5.448e-01
5	4	nan	nan	1.000e+00	5.731e-01	1.000e+00	5.731e-01	1.000e+00	5.731e-01	1.000e+00	5.731e-01
5	5	nan	nan	1.000e+00	5.525e-01	1.000e+00	5.525e-01	1.000e+00	5.525e-01	1.000e+00	5.525e-01
5	6	nan	nan	1.000e+00	5.532e-01	1.000e+00	5.532e-01	1.000e+00	5.532e-01	1.000e+00	5.532e-01
5	7	nan	nan	1.000e+00	5.444e-01	1.000e+00	5.444e-01	1.000e+00	5.444e-01	1.000e+00	5.444e-01
5	8	nan	nan	1.000e+00	6.332e-01	1.000e+00	6.332e-01	1.000e+00	6.332e-01	1.000e+00	6.332e-01
5	9	5.000e-01	4.917e-01	1.000e+00	5.660e-01	1.000e+00	5.660e-01	1.000e+00	5.660e-01	1.000e+00	5.660e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.810e-01	1.000e+00	6.810e-01
6	1	nan	nan	nan	nan	1.000e+00	6.380e-01	1.000e+00	6.380e-01	1.000e+00	6.380e-01
6	2	nan	nan	nan	nan	1.000e+00	6.766e-01	1.000e+00	6.766e-01	1.000e+00	6.766e-01
6	3	nan	nan	1.000e+00	6.921e-01	1.000e+00	6.921e-01	1.000e+00	6.921e-01	1.000e+00	6.921e-01
6	4	nan	nan	1.000e+00	6.557e-01	1.000e+00	6.557e-01	1.000e+00	6.557e-01	1.000e+00	6.557e-01
6	5	nan	nan	1.000e+00	6.729e-01	1.000e+00	6.729e-01	1.000e+00	6.729e-01	1.000e+00	6.729e-01
6	6	nan	nan	1.000e+00	6.686e-01	1.000e+00	6.686e-01	1.000e+00	6.686e-01	1.000e+00	6.686e-01
6	7	nan	nan	nan	nan	1.000e+00	6.625e-01	1.000e+00	6.625e-01	1.000e+00	6.625e-01
6	8	nan	nan	1.000e+00	6.657e-01	1.000e+00	6.657e-01	1.000e+00	6.657e-01	1.000e+00	6.657e-01
6	9	nan	nan	1.000e+00	6.928e-01	1.000e+00	6.928e-01	1.000e+00	6.928e-01	1.000e+00	6.928e-01
7	0	nan	nan	nan	nan	1.000e+00	8.190e-01	1.000e+00	8.190e-01	1.000e+00	8.190e-01
7	1	nan	nan	1.000e+00	7.341e-01	1.000e+00	7.341e-01	1.000e+00	7.341e-01	1.000e+00	7.341e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.467e-01	1.000e+00	7.467e-01
7	3	nan	nan	nan	nan	1.000e+00	7.205e-01	1.000e+00	7.205e-01	1.000e+00	7.205e-01
7	4	nan	nan	1.000e+00	8.019e-01	1.000e+00	8.019e-01	1.000e+00	8.019e-01	1.000e+00	8.019e-01
7	5	nan	nan	1.000e+00	8.463e-01	1.000e+00	8.463e-01	1.000e+00	8.463e-01	1.000e+00	8.463e-01
7	6	nan	nan	1.000e+00	7.934e-01	1.000e+00	7.934e-01	1.000e+00	7.934e-01	1.000e+00	7.934e-01
7	7	nan	nan	1.000e+00	8.435e-01	1.000e+00	8.435e-01	1.000e+00	8.435e-01	1.000e+00	8.435e-01
7	8	nan	nan	1.000e+00	8.512e-01	1.000e+00	8.512e-01	1.000e+00	8.512e-01	1.000e+00	8.512e-01
7	9	1.000e+00	8.145e-01	1.000e+00	8.145e-01	1.000e+00	8.145e-01	1.000e+00	8.145e-01	1.000e+00	8.145e-01
8	0	nan	nan	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01
8	1	nan	nan	1.000e+00	8.686e-01	1.000e+00	8.686e-01	1.000e+00	8.686e-01	1.000e+00	8.686e-01
8	2	nan	nan	1.000e+00	9.282e-01	1.000e+00	9.282e-01	1.000e+00	9.282e-01	1.000e+00	9.282e-01
8	3	nan	nan	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01
8	4	nan	nan	1.000e+00	9.076e-01	1.000e+00	9.076e-01	1.000e+00	9.076e-01	1.000e+00	9.076e-01
8	5	nan	nan	1.000e+00	9.071e-01	1.000e+00	9.071e-01	1.000e+00	9.071e-01	1.000e+00	9.071e-01
8	6	nan	nan	1.000e+00	8.950e-01	1.000e+00	8.950e-01	1.000e+00	8.950e-01	1.000e+00	8.950e-01
8	7	nan	nan	1.000e+00	8.561e-01	1.000e+00	8.561e-01	1.000e+00	8.561e-01	1.000e+00	8.561e-01
8	8	nan	nan	1.000e+00	8.471e-01	1.000e+00	8.471e-01	1.000e+00	8.471e-01	1.000e+00	8.471e-01
8	9	nan	nan	1.000e+00	8.546e-01	1.000e+00	8.546e-01	1.000e+00	8.546e-01	1.000e+00	8.546e-01
9	0	nan	nan	1.000e+00	9.956e-01	1.000e+00	9.956e-01	1.000e+00	9.956e-01	1.000e+00	9.956e-01
9	1	nan	nan	1.000e+00	9.928e-01	1.000e+00	9.928e-01	1.000e+00	9.928e-01	1.000e+00	9.928e-01
9	2	nan	nan	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01
9	3	nan	nan	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01
9	4	nan	nan	1.000e+00	9.273e-01	1.000e+00	9.273e-01	1.000e+00	9.273e-01	1.000e+00	9.273e-01
9	5	nan	nan	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01
9	6	nan	nan	9.100e-01	9.809e-01	1.000e+00	8.963e-01	1.000e+00	8.963e-01	1.000e+00	8.963e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.972e-01	1.000e+00	8.972e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
