x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	3	nan	nan	1.000e+00	6.116e-01	1.000e+00	6.116e-01	1.000e+00	6.116e-01	1.000e+00	6.116e-01
5	4	nan	nan	1.000e+00	5.421e-01	1.000e+00	5.421e-01	1.000e+00	5.421e-01	1.000e+00	5.421e-01
5	5	nan	nan	1.000e+00	6.185e-01	1.000e+00	6.185e-01	1.000e+00	6.185e-01	1.000e+00	6.185e-01
5	6	nan	nan	nan	nan	1.000e+00	5.913e-01	1.000e+00	5.913e-01	1.000e+00	5.913e-01
5	7	nan	nan	1.000e+00	6.074e-01	1.000e+00	6.074e-01	1.000e+00	6.074e-01	1.000e+00	6.074e-01
5	8	nan	nan	1.000e+00	6.199e-01	1.000e+00	6.199e-01	1.000e+00	6.199e-01	1.000e+00	6.199e-01
5	9	nan	nan	1.000e+00	6.472e-01	1.000e+00	6.472e-01	1.000e+00	6.472e-01	1.000e+00	6.472e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	7.054e-01	1.000e+00	7.054e-01	1.000e+00	7.054e-01
6	2	nan	nan	1.000e+00	6.598e-01	1.000e+00	6.598e-01	1.000e+00	6.598e-01	1.000e+00	6.598e-01
6	3	nan	nan	1.000e+00	7.095e-01	1.000e+00	7.095e-01	1.000e+00	7.095e-01	1.000e+00	7.095e-01
6	4	nan	nan	1.000e+00	7.199e-01	1.000e+00	7.199e-01	1.000e+00	7.199e-01	1.000e+00	7.199e-01
6	5	nan	nan	1.000e+00	6.514e-01	1.000e+00	6.514e-01	1.000e+00	6.514e-01	1.000e+00	6.514e-01
6	6	nan	nan	1.000e+00	6.677e-01	1.000e+00	6.677e-01	1.000e+00	6.677e-01	1.000e+00	6.677e-01
6	7	nan	nan	1.000e+00	6.491e-01	1.000e+00	6.491e-01	1.000e+00	6.491e-01	1.000e+00	6.491e-01
6	8	nan	nan	1.000e+00	6.013e-01	1.000e+00	6.013e-01	1.000e+00	6.013e-01	1.000e+00	6.013e-01
6	9	nan	nan	1.000e+00	7.210e-01	1.000e+00	7.210e-01	1.000e+00	7.210e-01	1.000e+00	7.210e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.701e-01	1.000e+00	7.701e-01	1.000e+00	7.701e-01	1.000e+00	7.701e-01
7	2	nan	nan	1.000e+00	7.382e-01	1.000e+00	7.382e-01	1.000e+00	7.382e-01	1.000e+00	7.382e-01
7	3	nan	nan	1.000e+00	8.191e-01	1.000e+00	8.191e-01	1.000e+00	8.191e-01	1.000e+00	8.191e-01
7	4	nan	nan	1.000e+00	7.741e-01	1.000e+00	7.741e-01	1.000e+00	7.741e-01	1.000e+00	7.741e-01
7	5	nan	nan	1.000e+00	7.974e-01	1.000e+00	7.974e-01	1.000e+00	7.974e-01	1.000e+00	7.974e-01
7	6	nan	nan	1.000e+00	8.359e-01	1.000e+00	8.359e-01	1.000e+00	8.359e-01	1.000e+00	8.359e-01
7	7	nan	nan	1.000e+00	7.800e-01	1.000e+00	7.800e-01	1.000e+00	7.800e-01	1.000e+00	7.800e-01
7	8	nan	nan	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01
7	9	nan	nan	1.000e+00	7.845e-01	1.000e+00	7.845e-01	1.000e+00	7.845e-01	1.000e+00	7.845e-01
8	0	nan	nan	1.000e+00	8.442e-01	1.000e+00	8.442e-01	1.000e+00	8.442e-01	1.000e+00	8.442e-01
8	1	nan	nan	1.000e+00	9.107e-01	1.000e+00	9.107e-01	1.000e+00	9.107e-01	1.000e+00	9.107e-01
8	2	nan	nan	1.000e+00	9.106e-01	1.000e+00	9.106e-01	1.000e+00	9.106e-01	1.000e+00	9.106e-01
8	3	nan	nan	1.000e+00	8.915e-01	1.000e+00	8.915e-01	1.000e+00	8.915e-01	1.000e+00	8.915e-01
8	4	nan	nan	1.000e+00	8.302e-01	1.000e+00	8.302e-01	1.000e+00	8.302e-01	1.000e+00	8.302e-01
8	5	nan	nan	1.000e+00	8.729e-01	1.000e+00	8.729e-01	1.000e+00	8.729e-01	1.000e+00	8.729e-01
8	6	nan	nan	1.000e+00	8.778e-01	1.000e+00	8.778e-01	1.000e+00	8.778e-01	1.000e+00	8.778e-01
8	7	nan	nan	1.000e+00	8.229e-01	1.000e+00	8.229e-01	1.000e+00	8.229e-01	1.000e+00	8.229e-01
8	8	nan	nan	1.000e+00	9.211e-01	1.000e+00	9.211e-01	1.000e+00	9.211e-01	1.000e+00	9.211e-01
8	9	nan	nan	1.000e+00	8.969e-01	1.000e+00	8.969e-01	1.000e+00	8.969e-01	1.000e+00	8.969e-01
9	0	nan	nan	1.000e+00	9.930e-01	1.000e+00	9.930e-01	1.000e+00	9.930e-01	1.000e+00	9.930e-01
9	1	nan	nan	1.000e+00	9.471e-01	1.000e+00	9.471e-01	1.000e+00	9.471e-01	1.000e+00	9.471e-01
9	2	nan	nan	1.000e+00	9.194e-01	1.000e+00	9.194e-01	1.000e+00	9.194e-01	1.000e+00	9.194e-01
9	3	nan	nan	1.000e+00	9.470e-01	1.000e+00	9.470e-01	1.000e+00	9.470e-01	1.000e+00	9.470e-01
9	4	nan	nan	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01	1.000e+00	8.919e-01
9	5	nan	nan	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01
9	6	nan	nan	1.000e+00	9.089e-01	1.000e+00	9.089e-01	1.000e+00	9.089e-01	1.000e+00	9.089e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.049e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.692e-01	1.000e+00	8.692e-01
9	9	nan	nan	9.500e-01	9.993e-01	9.500e-01	9.993e-01	9.600e-01	9.993e-01	1.000e+00	8.871e-01
