x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	0	nan	nan	1.000e+00	9.962e-01	1.000e+00	9.962e-01	1.000e+00	9.962e-01	1.000e+00	9.962e-01
5	1	nan	nan	1.000e+00	9.758e-01	1.000e+00	9.758e-01	1.000e+00	9.758e-01	1.000e+00	9.758e-01
5	2	nan	nan	1.000e+00	9.647e-01	1.000e+00	9.647e-01	1.000e+00	9.647e-01	1.000e+00	9.647e-01
5	3	nan	nan	1.000e+00	8.499e-01	1.000e+00	8.499e-01	1.000e+00	8.499e-01	1.000e+00	8.499e-01
5	4	nan	nan	1.000e+00	8.264e-01	1.000e+00	8.264e-01	1.000e+00	8.264e-01	1.000e+00	8.264e-01
5	5	nan	nan	1.000e+00	8.755e-01	1.000e+00	8.755e-01	1.000e+00	8.755e-01	1.000e+00	8.755e-01
5	6	nan	nan	1.000e+00	9.675e-01	1.000e+00	9.675e-01	1.000e+00	9.675e-01	1.000e+00	9.675e-01
5	7	nan	nan	1.000e+00	6.889e-01	1.000e+00	6.889e-01	1.000e+00	6.889e-01	1.000e+00	6.889e-01
5	8	nan	nan	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01
5	9	5.000e-01	5.000e-01	1.000e+00	9.979e-01	1.000e+00	9.979e-01	1.000e+00	9.979e-01	1.000e+00	9.979e-01
6	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
6	1	nan	nan	1.000e+00	9.776e-01	1.000e+00	9.776e-01	1.000e+00	9.776e-01	1.000e+00	9.776e-01
6	2	nan	nan	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01	1.000e+00	9.977e-01
6	3	nan	nan	1.000e+00	9.866e-01	1.000e+00	9.866e-01	1.000e+00	9.866e-01	1.000e+00	9.866e-01
6	4	nan	nan	1.000e+00	8.542e-01	1.000e+00	8.542e-01	1.000e+00	8.542e-01	1.000e+00	8.542e-01
6	5	nan	nan	1.000e+00	8.902e-01	1.000e+00	8.902e-01	1.000e+00	8.902e-01	1.000e+00	8.902e-01
6	6	nan	nan	1.000e+00	9.583e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01
6	7	nan	nan	1.000e+00	9.849e-01	1.000e+00	9.849e-01	1.000e+00	9.849e-01	1.000e+00	9.849e-01
6	8	nan	nan	1.000e+00	9.868e-01	1.000e+00	9.868e-01	1.000e+00	9.868e-01	1.000e+00	9.868e-01
6	9	nan	nan	1.000e+00	7.512e-01	1.000e+00	7.512e-01	1.000e+00	7.512e-01	1.000e+00	7.512e-01
7	0	nan	nan	1.000e+00	9.858e-01	1.000e+00	9.858e-01	1.000e+00	9.858e-01	1.000e+00	9.858e-01
7	1	nan	nan	1.000e+00	8.763e-01	1.000e+00	8.763e-01	1.000e+00	8.763e-01	1.000e+00	8.763e-01
7	2	nan	nan	1.000e+00	9.895e-01	1.000e+00	9.895e-01	1.000e+00	9.895e-01	1.000e+00	9.895e-01
7	3	nan	nan	1.000e+00	9.386e-01	1.000e+00	9.386e-01	1.000e+00	9.386e-01	1.000e+00	9.386e-01
7	4	nan	nan	1.000e+00	9.963e-01	1.000e+00	9.963e-01	1.000e+00	9.963e-01	1.000e+00	9.963e-01
7	5	nan	nan	1.000e+00	8.739e-01	1.000e+00	8.739e-01	1.000e+00	8.739e-01	1.000e+00	8.739e-01
7	6	nan	nan	1.000e+00	9.063e-01	1.000e+00	9.063e-01	1.000e+00	9.063e-01	1.000e+00	9.063e-01
7	7	nan	nan	1.000e+00	8.572e-01	1.000e+00	8.572e-01	1.000e+00	8.572e-01	1.000e+00	8.572e-01
7	8	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
7	9	nan	nan	1.000e+00	5.278e-01	1.000e+00	5.278e-01	1.000e+00	5.278e-01	1.000e+00	5.278e-01
8	0	nan	nan	1.000e+00	9.968e-01	1.000e+00	9.968e-01	1.000e+00	9.968e-01	1.000e+00	9.968e-01
8	1	nan	nan	1.000e+00	9.833e-01	1.000e+00	9.833e-01	1.000e+00	9.833e-01	1.000e+00	9.833e-01
8	2	nan	nan	1.000e+00	9.438e-01	1.000e+00	9.438e-01	1.000e+00	9.438e-01	1.000e+00	9.438e-01
8	3	nan	nan	1.000e+00	8.565e-01	1.000e+00	8.565e-01	1.000e+00	8.565e-01	1.000e+00	8.565e-01
8	4	nan	nan	1.000e+00	8.894e-01	1.000e+00	8.894e-01	1.000e+00	8.894e-01	1.000e+00	8.894e-01
8	5	nan	nan	8.100e-01	9.997e-01	1.000e+00	9.884e-01	1.000e+00	9.884e-01	1.000e+00	9.884e-01
8	6	nan	nan	nan	nan	1.000e+00	8.856e-01	1.000e+00	8.856e-01	1.000e+00	8.856e-01
8	7	nan	nan	nan	nan	1.000e+00	9.980e-01	1.000e+00	9.980e-01	1.000e+00	9.980e-01
8	8	nan	nan	1.000e+00	7.172e-01	1.000e+00	7.172e-01	1.000e+00	7.172e-01	1.000e+00	7.172e-01
8	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	1.000e+00	9.831e-01	1.000e+00	9.831e-01	1.000e+00	9.831e-01
9	0	nan	nan	1.000e+00	9.935e-01	1.000e+00	9.935e-01	1.000e+00	9.935e-01	1.000e+00	9.935e-01
9	1	nan	nan	1.000e+00	9.756e-01	1.000e+00	9.756e-01	1.000e+00	9.756e-01	1.000e+00	9.756e-01
9	2	nan	nan	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01
9	3	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01	1.000e+00	9.975e-01
9	4	nan	nan	1.000e+00	8.406e-01	1.000e+00	8.406e-01	1.000e+00	8.406e-01	1.000e+00	8.406e-01
9	5	nan	nan	nan	nan	1.000e+00	5.072e-01	1.000e+00	5.072e-01	1.000e+00	5.072e-01
9	6	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	7	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	8	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	9	nan	nan	nan	nan	1.000e+00	7.615e-01	1.000e+00	7.615e-01	1.000e+00	7.615e-01
