x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	6.700e-01	1.000e+00
1	8	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	5.479e-02
1	9	5.000e-01	5.000e-01	6.000e-01	8.545e-04	6.000e-01	8.545e-04	6.500e-01	4.998e-01	1.000e+00	3.476e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.066e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.763e-01
2	9	4.500e-01	5.000e-01	6.000e-01	2.447e-03	6.000e-01	2.447e-03	9.800e-01	1.046e-02	1.000e+00	5.479e-02
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.248e-02
3	9	5.000e-02	-4.910e-01	5.500e-01	5.104e-04	6.000e-01	8.545e-04	1.000e+00	1.248e-02	1.000e+00	1.248e-02
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.484e-01	1.000e+00	8.484e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.479e-02
4	5	nan	nan	nan	nan	nan	nan	9.800e-01	1.747e-01	1.000e+00	9.999e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.479e-02	1.000e+00	5.479e-02
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.036e-02	1.000e+00	1.036e-02
4	8	nan	nan	nan	nan	nan	nan	9.900e-01	1.043e-02	1.000e+00	5.479e-02
4	9	4.500e-01	5.000e-01	5.500e-01	5.104e-04	6.000e-01	8.545e-04	1.000e+00	1.034e-02	1.000e+00	1.034e-02
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.625e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.248e-02	1.000e+00	1.248e-02
5	4	nan	nan	nan	nan	nan	nan	9.900e-01	1.753e-01	1.000e+00	5.479e-02
5	5	nan	nan	nan	nan	nan	nan	9.900e-01	5.479e-02	1.000e+00	5.479e-02
5	6	nan	nan	nan	nan	nan	nan	9.800e-01	5.479e-02	1.000e+00	1.055e-02
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.479e-02	1.000e+00	5.479e-02
5	8	nan	nan	nan	nan	nan	nan	9.800e-01	5.479e-02	1.000e+00	1.062e-02
5	9	4.500e-01	5.000e-01	5.500e-01	5.104e-04	6.000e-01	8.545e-04	9.800e-01	1.054e-02	1.000e+00	5.479e-02
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.219e-01	1.000e+00	8.219e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.924e-01	1.000e+00	7.924e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.064e-02
6	6	nan	nan	nan	nan	nan	nan	9.900e-01	1.248e-02	1.000e+00	5.479e-02
6	7	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	1.000e+00	1.248e-02
6	8	nan	nan	nan	nan	nan	nan	9.800e-01	1.248e-02	1.000e+00	1.248e-02
6	9	nan	nan	5.500e-01	5.104e-04	6.000e-01	1.434e-04	1.000e+00	1.248e-02	1.000e+00	1.248e-02
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.218e-01	1.000e+00	8.218e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.964e-01	1.000e+00	7.964e-01
7	5	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	5.479e-02
7	6	nan	nan	nan	nan	nan	nan	9.500e-01	8.252e-01	1.000e+00	5.479e-02
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.248e-02	1.000e+00	1.248e-02
7	8	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	1.000e+00	1.248e-02
7	9	nan	nan	5.500e-01	5.104e-04	5.500e-01	5.104e-04	1.000e+00	1.248e-02	1.000e+00	1.248e-02
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.479e-02
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.978e-01	1.000e+00	7.978e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.479e-02
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.053e-02
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.248e-02	1.000e+00	1.248e-02
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	1.248e-02	1.000e+00	1.248e-02
8	9	nan	nan	5.000e-01	5.000e-01	5.000e-01	5.000e-01	9.800e-01	1.064e-02	1.000e+00	1.248e-02
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.797e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.479e-02
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.479e-02	1.000e+00	5.479e-02
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.479e-02	1.000e+00	5.479e-02
9	6	nan	nan	nan	nan	nan	nan	9.800e-01	3.751e-02	1.000e+00	5.479e-02
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.248e-02	1.000e+00	1.248e-02
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	1.248e-02	1.000e+00	1.248e-02
9	9	nan	nan	nan	nan	nan	nan	9.600e-01	3.751e-02	1.000e+00	1.248e-02
