x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	3	nan	nan	nan	nan	6.800e-01	9.931e-01	1.000e+00	1.419e-01	1.000e+00	1.419e-01
6	4	nan	nan	nan	nan	nan	nan	7.900e-01	9.954e-01	1.000e+00	1.521e-01
6	5	nan	nan	nan	nan	8.100e-01	9.997e-01	1.000e+00	7.868e-01	1.000e+00	7.868e-01
6	6	nan	nan	nan	nan	8.100e-01	9.694e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01
6	7	nan	nan	nan	nan	8.100e-01	6.976e-01	9.900e-01	9.922e-01	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	8.100e-01	6.158e-01	1.000e+00	6.878e-01	1.000e+00	6.878e-01
6	9	nan	nan	9.300e-01	6.152e-01	1.000e+00	5.020e-01	1.000e+00	5.020e-01	1.000e+00	5.020e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	7.900e-01	9.950e-01	1.000e+00	1.148e-02	1.000e+00	1.148e-02
7	2	nan	nan	nan	nan	1.000e+00	2.416e-02	1.000e+00	2.416e-02	1.000e+00	2.416e-02
7	3	nan	nan	nan	nan	8.100e-01	9.332e-01	1.000e+00	1.728e-02	1.000e+00	1.728e-02
7	4	nan	nan	nan	nan	8.100e-01	7.057e-01	1.000e+00	9.723e-01	1.000e+00	9.723e-01
7	5	nan	nan	nan	nan	1.000e+00	5.768e-01	1.000e+00	5.768e-01	1.000e+00	5.768e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.878e-01	1.000e+00	6.878e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.486e-01	1.000e+00	7.486e-01
7	8	nan	nan	nan	nan	1.000e+00	6.883e-01	1.000e+00	6.883e-01	1.000e+00	6.883e-01
7	9	5.000e-01	4.998e-01	5.000e-01	4.998e-01	1.000e+00	9.850e-01	1.000e+00	9.850e-01	1.000e+00	9.850e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.532e-01	1.000e+00	9.532e-01	1.000e+00	9.532e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.662e-01	1.000e+00	9.662e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.941e-01	1.000e+00	9.941e-01
8	4	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
8	5	nan	nan	nan	nan	1.000e+00	7.749e-01	1.000e+00	7.749e-01	1.000e+00	7.749e-01
8	6	nan	nan	nan	nan	1.000e+00	9.872e-01	1.000e+00	9.872e-01	1.000e+00	9.872e-01
8	7	nan	nan	nan	nan	1.000e+00	8.704e-01	1.000e+00	8.704e-01	1.000e+00	8.704e-01
8	8	nan	nan	nan	nan	1.000e+00	6.614e-01	1.000e+00	6.614e-01	1.000e+00	6.614e-01
8	9	nan	nan	5.000e-01	4.998e-01	1.000e+00	6.168e-01	1.000e+00	6.168e-01	1.000e+00	6.168e-01
9	0	nan	nan	nan	nan	1.000e+00	9.978e-01	1.000e+00	9.978e-01	1.000e+00	9.978e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.696e-01	1.000e+00	9.696e-01
9	2	nan	nan	nan	nan	1.000e+00	9.869e-01	1.000e+00	9.869e-01	1.000e+00	9.869e-01
9	3	nan	nan	nan	nan	1.000e+00	9.863e-01	1.000e+00	9.863e-01	1.000e+00	9.863e-01
9	4	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	5	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.312e-01	1.000e+00	9.312e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	7	nan	nan	nan	nan	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
9	8	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00
9	9	nan	nan	5.000e-01	5.000e-01	9.600e-01	1.000e+00	9.800e-01	1.000e+00	1.000e+00	7.167e-01
