x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.201e-01	1.000e+00	9.201e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.224e-01	1.000e+00	9.224e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.035e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.491e-01	1.000e+00	8.491e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.622e-01	1.000e+00	8.622e-01
2	8	nan	nan	nan	nan	nan	nan	8.200e-01	1.000e+00	1.000e+00	9.673e-01
2	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.900e-01	1.665e-16	9.300e-01	9.875e-01	1.000e+00	7.480e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.776e-01	1.000e+00	9.776e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.920e-01	1.000e+00	4.920e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.502e-01
3	5	nan	nan	nan	nan	nan	nan	9.900e-01	9.461e-01	1.000e+00	9.235e-01
3	6	nan	nan	nan	nan	nan	nan	9.800e-01	9.694e-01	1.000e+00	9.968e-01
3	7	nan	nan	nan	nan	nan	nan	9.800e-01	9.722e-01	1.000e+00	9.062e-01
3	8	nan	nan	nan	nan	nan	nan	8.300e-01	9.652e-01	1.000e+00	8.578e-01
3	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.700e-01	5.000e-01	9.500e-01	9.853e-01	1.000e+00	8.137e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.819e-01	1.000e+00	9.819e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.505e-01	1.000e+00	9.505e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.294e-01	1.000e+00	9.294e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.475e-01	1.000e+00	9.475e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.697e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.690e-01
4	7	nan	nan	nan	nan	nan	nan	9.600e-01	9.712e-01	1.000e+00	1.000e+00
4	8	nan	nan	nan	nan	nan	nan	9.500e-01	9.722e-01	9.900e-01	7.294e-01
4	9	4.500e-01	5.000e-01	5.100e-01	1.604e-14	5.800e-01	3.909e-09	9.600e-01	9.597e-01	1.000e+00	8.379e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.920e-01	1.000e+00	9.920e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.713e-01	1.000e+00	9.713e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.737e-01	1.000e+00	9.737e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.329e-01	1.000e+00	8.329e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.492e-01	1.000e+00	9.492e-01
5	6	nan	nan	nan	nan	nan	nan	9.800e-01	9.784e-01	1.000e+00	9.576e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.459e-01	1.000e+00	7.459e-01
5	8	nan	nan	nan	nan	nan	nan	9.800e-01	8.935e-01	1.000e+00	6.953e-01
5	9	nan	nan	5.000e-01	5.000e-01	6.000e-01	4.563e-08	9.700e-01	9.308e-01	1.000e+00	8.563e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.692e-01	1.000e+00	9.692e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.537e-01	1.000e+00	9.537e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.580e-01	1.000e+00	9.580e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.830e-01	1.000e+00	9.830e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.713e-01	1.000e+00	9.713e-01
6	6	nan	nan	nan	nan	nan	nan	9.900e-01	9.821e-01	1.000e+00	9.998e-01
6	7	nan	nan	nan	nan	nan	nan	9.900e-01	8.476e-01	9.900e-01	8.476e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.272e-01	1.000e+00	9.272e-01
6	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	6.000e-01	1.665e-16	9.500e-01	9.900e-01	1.000e+00	8.205e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.941e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.497e-01	1.000e+00	9.497e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.667e-01	1.000e+00	9.667e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.465e-01	1.000e+00	9.465e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.900e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.193e-01	1.000e+00	8.193e-01
7	7	nan	nan	nan	nan	nan	nan	9.900e-01	9.707e-01	1.000e+00	8.873e-01
7	8	nan	nan	nan	nan	nan	nan	9.700e-01	9.624e-01	1.000e+00	9.598e-01
7	9	5.000e-01	5.829e-04	5.000e-01	5.829e-04	6.000e-01	1.665e-16	1.000e+00	9.191e-01	1.000e+00	9.191e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.711e-01	1.000e+00	9.711e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.717e-01	1.000e+00	9.717e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.800e-01	1.000e+00	9.800e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.975e-01	1.000e+00	9.975e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.300e-01	1.000e+00	9.300e-01
8	6	nan	nan	nan	nan	nan	nan	9.800e-01	9.693e-01	1.000e+00	9.966e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.183e-01
8	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.570e-01	1.000e+00	7.570e-01
8	9	nan	nan	5.000e-01	5.829e-04	5.000e-01	5.829e-04	9.700e-01	9.316e-01	1.000e+00	9.788e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.673e-01	1.000e+00	9.673e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.843e-01	1.000e+00	9.843e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.659e-01	1.000e+00	9.659e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.386e-01	1.000e+00	9.386e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.554e-01	1.000e+00	7.554e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.385e-01	1.000e+00	9.385e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.519e-01	1.000e+00	8.519e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.322e-01	1.000e+00	9.322e-01
9	9	nan	nan	5.000e-01	5.000e-01	5.000e-01	5.000e-01	1.000e+00	9.372e-01	1.000e+00	9.372e-01
