x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	2.500e-01	2.078e-02	3.000e-01	9.926e-01	3.100e-01	2.025e-02
1	1	nan	nan	nan	nan	5.000e-02	1.152e-08	3.600e-01	1.000e+00	4.700e-01	2.504e-03
1	2	nan	nan	1.200e-01	-4.557e-02	2.200e-01	9.946e-01	3.500e-01	6.979e-03	3.800e-01	8.843e-01
1	3	nan	nan	nan	nan	nan	nan	3.200e-01	2.914e-04	3.200e-01	2.914e-04
1	4	nan	nan	nan	nan	nan	nan	6.000e-02	1.000e+00	2.200e-01	4.434e-02
1	5	nan	nan	nan	nan	nan	nan	1.400e-01	-1.636e-02	3.400e-01	-5.436e-02
1	6	nan	nan	nan	nan	7.000e-02	7.867e-03	1.400e-01	3.445e-02	3.500e-01	7.619e-02
1	7	nan	nan	nan	nan	nan	nan	1.500e-01	3.774e-01	1.500e-01	3.774e-01
1	8	nan	nan	-9.000e-02	-7.769e-05	1.300e-01	-3.734e-03	2.600e-01	4.948e-01	3.500e-01	2.181e-03
1	9	4.500e-01	5.000e-01	5.500e-01	5.000e-01	5.500e-01	5.000e-01	6.000e-01	5.000e-01	7.800e-01	5.000e-01
2	0	nan	nan	nan	nan	5.000e-02	-9.332e-10	3.500e-01	1.000e+00	4.000e-01	1.255e-03
2	1	nan	nan	nan	nan	nan	nan	3.400e-01	1.000e+00	3.400e-01	-6.190e-03
2	2	nan	nan	nan	nan	nan	nan	6.100e-01	8.855e-01	6.100e-01	8.855e-01
2	3	nan	nan	nan	nan	nan	nan	5.300e-01	2.116e-02	5.300e-01	2.116e-02
2	4	nan	nan	nan	nan	nan	nan	3.600e-01	-5.292e-03	3.600e-01	-5.292e-03
2	5	nan	nan	nan	nan	nan	nan	4.400e-01	9.991e-01	4.400e-01	9.991e-01
2	6	nan	nan	nan	nan	nan	nan	3.700e-01	-6.133e-03	3.800e-01	1.000e+00
2	7	nan	nan	nan	nan	nan	nan	2.600e-01	1.000e+00	4.000e-01	-5.191e-03
2	8	nan	nan	nan	nan	nan	nan	3.700e-01	9.997e-01	8.900e-01	1.000e+00
2	9	4.500e-01	5.000e-01	5.500e-01	5.000e-01	5.500e-01	5.000e-01	6.400e-01	1.000e+00	8.000e-01	5.000e-01
3	0	nan	nan	nan	nan	3.300e-01	-1.000e+00	4.800e-01	9.637e-04	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	5.000e-02	8.548e-08	4.900e-01	4.938e-04	4.900e-01	4.938e-04
3	2	nan	nan	nan	nan	nan	nan	6.200e-01	8.234e-03	6.200e-01	8.234e-03
3	3	nan	nan	nan	nan	3.900e-01	-5.960e-02	3.900e-01	-5.960e-02	4.500e-01	-5.304e-02
3	4	nan	nan	nan	nan	nan	nan	1.800e-01	-4.227e-03	1.800e-01	-4.227e-03
3	5	nan	nan	nan	nan	nan	nan	nan	nan	4.400e-01	2.815e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	3.100e-01	1.000e+00	9.000e-01	1.000e+00
3	9	5.000e-01	5.000e-01	5.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01	9.200e-01	1.000e+00
4	0	nan	nan	nan	nan	nan	nan	4.800e-01	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	6.100e-01	1.000e+00	1.000e+00	9.715e-01
4	2	nan	nan	nan	nan	nan	nan	6.100e-01	-4.035e-03	1.000e+00	9.041e-01
4	3	nan	nan	nan	nan	nan	nan	4.800e-01	-9.289e-01	1.000e+00	7.981e-01
4	4	nan	nan	nan	nan	nan	nan	4.900e-01	1.000e+00	9.800e-01	1.000e+00
4	5	nan	nan	nan	nan	nan	nan	5.200e-01	1.000e+00	9.700e-01	1.000e+00
4	6	nan	nan	nan	nan	4.400e-01	9.015e-01	5.000e-01	-5.633e-10	9.600e-01	5.000e-01
4	7	nan	nan	nan	nan	nan	nan	3.900e-01	1.000e+00	5.300e-01	1.000e+00
4	8	nan	nan	nan	nan	nan	nan	5.800e-01	1.000e+00	9.000e-01	1.000e+00
4	9	5.000e-01	5.000e-01	6.000e-01	5.000e-01	6.000e-01	5.000e-01	8.000e-01	1.000e+00	9.200e-01	1.000e+00
5	0	nan	nan	nan	nan	nan	nan	6.100e-01	7.212e-04	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	6.000e-01	1.000e+00	1.000e+00	9.441e-01
5	2	nan	nan	nan	nan	nan	nan	6.500e-01	1.000e+00	6.500e-01	1.000e+00
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	9.000e-01	5.000e-01	9.600e-01	1.000e+00
5	9	5.000e-01	5.000e-01	5.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01	9.600e-01	1.000e+00
6	0	nan	nan	nan	nan	6.000e-01	1.000e+00	7.500e-01	-1.243e-03	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	7.400e-01	1.000e+00	7.400e-01	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	6.600e-01	1.000e+00	6.600e-01	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	6.200e-01	1.000e+00	6.200e-01	1.000e+00
6	4	nan	nan	nan	nan	nan	nan	6.300e-01	1.000e+00	9.800e-01	1.000e+00
6	5	nan	nan	nan	nan	nan	nan	6.300e-01	-2.825e-09	9.700e-01	1.000e+00
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	6.700e-01	1.000e+00	6.700e-01	1.000e+00
6	8	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00
6	9	nan	nan	5.000e-01	5.000e-01	6.000e-01	5.000e-01	7.000e-01	5.000e-01	9.500e-01	1.000e+00
7	0	nan	nan	nan	nan	nan	nan	7.300e-01	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	7.300e-01	1.000e+00	7.300e-01	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	8	nan	nan	nan	nan	nan	nan	7.100e-01	-5.000e-01	8.900e-01	5.000e-01
7	9	nan	nan	5.500e-01	5.000e-01	7.400e-01	-5.000e-01	7.800e-01	1.000e+00	9.000e-01	5.000e-01
8	0	nan	nan	nan	nan	nan	nan	8.700e-01	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	8.700e-01	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	4	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	7	nan	nan	nan	nan	nan	nan	nan	nan	9.400e-01	1.000e+00
8	8	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00
8	9	nan	nan	5.000e-01	5.000e-01	5.000e-01	5.000e-01	8.500e-01	1.000e+00	9.500e-01	1.000e+00
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	3	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.999e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.999e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00
9	6	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.999e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	9.892e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	1.000e+00
9	9	nan	nan	nan	nan	nan	nan	6.500e-01	5.000e-01	1.000e+00	7.904e-01
