x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	2	nan	nan	1.000e+00	4.093e-01	1.000e+00	4.093e-01	1.000e+00	4.093e-01	1.000e+00	4.093e-01
3	3	nan	nan	1.000e+00	3.307e-01	1.000e+00	3.307e-01	1.000e+00	3.307e-01	1.000e+00	3.307e-01
3	4	nan	nan	1.000e+00	3.332e-01	1.000e+00	3.332e-01	1.000e+00	3.332e-01	1.000e+00	3.332e-01
3	5	nan	nan	1.000e+00	3.287e-01	1.000e+00	3.287e-01	1.000e+00	3.287e-01	1.000e+00	3.287e-01
3	6	nan	nan	1.000e+00	4.090e-01	1.000e+00	4.090e-01	1.000e+00	4.090e-01	1.000e+00	4.090e-01
3	7	nan	nan	1.000e+00	3.385e-01	1.000e+00	3.385e-01	1.000e+00	3.385e-01	1.000e+00	3.385e-01
3	8	nan	nan	1.000e+00	4.676e-01	1.000e+00	4.676e-01	1.000e+00	4.676e-01	1.000e+00	4.676e-01
3	9	4.500e-01	3.911e-01	1.000e+00	3.526e-01	1.000e+00	3.526e-01	1.000e+00	3.526e-01	1.000e+00	3.526e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.499e-01	1.000e+00	4.499e-01	1.000e+00	4.499e-01	1.000e+00	4.499e-01
4	2	nan	nan	1.000e+00	4.862e-01	1.000e+00	4.862e-01	1.000e+00	4.862e-01	1.000e+00	4.862e-01
4	3	nan	nan	1.000e+00	4.456e-01	1.000e+00	4.456e-01	1.000e+00	4.456e-01	1.000e+00	4.456e-01
4	4	nan	nan	1.000e+00	4.107e-01	1.000e+00	4.107e-01	1.000e+00	4.107e-01	1.000e+00	4.107e-01
4	5	nan	nan	1.000e+00	4.090e-01	1.000e+00	4.090e-01	1.000e+00	4.090e-01	1.000e+00	4.090e-01
4	6	nan	nan	1.000e+00	3.446e-01	1.000e+00	3.446e-01	1.000e+00	3.446e-01	1.000e+00	3.446e-01
4	7	nan	nan	1.000e+00	4.011e-01	1.000e+00	4.011e-01	1.000e+00	4.011e-01	1.000e+00	4.011e-01
4	8	nan	nan	1.000e+00	4.958e-01	1.000e+00	4.958e-01	1.000e+00	4.958e-01	1.000e+00	4.958e-01
4	9	5.000e-01	4.309e-01	1.000e+00	3.307e-01	1.000e+00	3.307e-01	1.000e+00	3.307e-01	1.000e+00	3.307e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.620e-01
5	1	nan	nan	1.000e+00	6.012e-01	1.000e+00	6.012e-01	1.000e+00	6.012e-01	1.000e+00	6.012e-01
5	2	nan	nan	1.000e+00	5.261e-01	1.000e+00	5.261e-01	1.000e+00	5.261e-01	1.000e+00	5.261e-01
5	3	nan	nan	1.000e+00	5.696e-01	1.000e+00	5.696e-01	1.000e+00	5.696e-01	1.000e+00	5.696e-01
5	4	nan	nan	1.000e+00	5.376e-01	1.000e+00	5.376e-01	1.000e+00	5.376e-01	1.000e+00	5.376e-01
5	5	nan	nan	1.000e+00	5.385e-01	1.000e+00	5.385e-01	1.000e+00	5.385e-01	1.000e+00	5.385e-01
5	6	nan	nan	1.000e+00	5.142e-01	1.000e+00	5.142e-01	1.000e+00	5.142e-01	1.000e+00	5.142e-01
5	7	nan	nan	1.000e+00	6.007e-01	1.000e+00	6.007e-01	1.000e+00	6.007e-01	1.000e+00	6.007e-01
5	8	nan	nan	1.000e+00	4.992e-01	1.000e+00	4.992e-01	1.000e+00	4.992e-01	1.000e+00	4.992e-01
5	9	5.000e-01	4.954e-01	1.000e+00	6.073e-01	1.000e+00	6.073e-01	1.000e+00	6.073e-01	1.000e+00	6.073e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.377e-01	1.000e+00	6.377e-01
6	1	nan	nan	nan	nan	1.000e+00	6.406e-01	1.000e+00	6.406e-01	1.000e+00	6.406e-01
6	2	nan	nan	nan	nan	1.000e+00	6.217e-01	1.000e+00	6.217e-01	1.000e+00	6.217e-01
6	3	nan	nan	nan	nan	1.000e+00	5.668e-01	1.000e+00	5.668e-01	1.000e+00	5.668e-01
6	4	nan	nan	nan	nan	1.000e+00	6.459e-01	1.000e+00	6.459e-01	1.000e+00	6.459e-01
6	5	nan	nan	1.000e+00	6.595e-01	1.000e+00	6.595e-01	1.000e+00	6.595e-01	1.000e+00	6.595e-01
6	6	nan	nan	1.000e+00	6.556e-01	1.000e+00	6.556e-01	1.000e+00	6.556e-01	1.000e+00	6.556e-01
6	7	nan	nan	nan	nan	1.000e+00	6.437e-01	1.000e+00	6.437e-01	1.000e+00	6.437e-01
6	8	nan	nan	1.000e+00	6.858e-01	1.000e+00	6.858e-01	1.000e+00	6.858e-01	1.000e+00	6.858e-01
6	9	nan	nan	1.000e+00	6.160e-01	1.000e+00	6.160e-01	1.000e+00	6.160e-01	1.000e+00	6.160e-01
7	0	nan	nan	1.000e+00	7.460e-01	1.000e+00	7.460e-01	1.000e+00	7.460e-01	1.000e+00	7.460e-01
7	1	nan	nan	1.000e+00	7.139e-01	1.000e+00	7.139e-01	1.000e+00	7.139e-01	1.000e+00	7.139e-01
7	2	nan	nan	1.000e+00	7.888e-01	1.000e+00	7.888e-01	1.000e+00	7.888e-01	1.000e+00	7.888e-01
7	3	nan	nan	1.000e+00	7.403e-01	1.000e+00	7.403e-01	1.000e+00	7.403e-01	1.000e+00	7.403e-01
7	4	nan	nan	1.000e+00	7.501e-01	1.000e+00	7.501e-01	1.000e+00	7.501e-01	1.000e+00	7.501e-01
7	5	nan	nan	nan	nan	1.000e+00	7.427e-01	1.000e+00	7.427e-01	1.000e+00	7.427e-01
7	6	nan	nan	1.000e+00	7.475e-01	1.000e+00	7.475e-01	1.000e+00	7.475e-01	1.000e+00	7.475e-01
7	7	nan	nan	1.000e+00	7.313e-01	1.000e+00	7.313e-01	1.000e+00	7.313e-01	1.000e+00	7.313e-01
7	8	nan	nan	1.000e+00	7.224e-01	1.000e+00	7.224e-01	1.000e+00	7.224e-01	1.000e+00	7.224e-01
7	9	nan	nan	1.000e+00	7.681e-01	1.000e+00	7.681e-01	1.000e+00	7.681e-01	1.000e+00	7.681e-01
8	0	nan	nan	nan	nan	1.000e+00	9.183e-01	1.000e+00	9.183e-01	1.000e+00	9.183e-01
8	1	nan	nan	nan	nan	1.000e+00	8.104e-01	1.000e+00	8.104e-01	1.000e+00	8.104e-01
8	2	nan	nan	1.000e+00	9.230e-01	1.000e+00	9.230e-01	1.000e+00	9.230e-01	1.000e+00	9.230e-01
8	3	nan	nan	1.000e+00	9.200e-01	1.000e+00	9.200e-01	1.000e+00	9.200e-01	1.000e+00	9.200e-01
8	4	nan	nan	1.000e+00	8.917e-01	1.000e+00	8.917e-01	1.000e+00	8.917e-01	1.000e+00	8.917e-01
8	5	nan	nan	1.000e+00	9.242e-01	1.000e+00	9.242e-01	1.000e+00	9.242e-01	1.000e+00	9.242e-01
8	6	nan	nan	1.000e+00	8.922e-01	1.000e+00	8.922e-01	1.000e+00	8.922e-01	1.000e+00	8.922e-01
8	7	nan	nan	1.000e+00	8.264e-01	1.000e+00	8.264e-01	1.000e+00	8.264e-01	1.000e+00	8.264e-01
8	8	nan	nan	1.000e+00	8.334e-01	1.000e+00	8.334e-01	1.000e+00	8.334e-01	1.000e+00	8.334e-01
8	9	nan	nan	1.000e+00	8.165e-01	1.000e+00	8.165e-01	1.000e+00	8.165e-01	1.000e+00	8.165e-01
9	0	nan	nan	1.000e+00	9.873e-01	1.000e+00	9.873e-01	1.000e+00	9.873e-01	1.000e+00	9.873e-01
9	1	nan	nan	1.000e+00	9.615e-01	1.000e+00	9.615e-01	1.000e+00	9.615e-01	1.000e+00	9.615e-01
9	2	nan	nan	1.000e+00	9.343e-01	1.000e+00	9.343e-01	1.000e+00	9.343e-01	1.000e+00	9.343e-01
9	3	nan	nan	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01
9	4	nan	nan	1.000e+00	9.360e-01	1.000e+00	9.360e-01	1.000e+00	9.360e-01	1.000e+00	9.360e-01
9	5	nan	nan	1.000e+00	9.675e-01	1.000e+00	9.675e-01	1.000e+00	9.675e-01	1.000e+00	9.675e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.878e-01	1.000e+00	9.878e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.809e-01	1.000e+00	9.809e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	9	nan	nan	9.200e-01	5.677e-01	9.200e-01	5.677e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01
