x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	3	nan	nan	1.000e+00	2.035e-01	1.000e+00	2.035e-01	1.000e+00	2.035e-01	1.000e+00	2.035e-01
2	4	nan	nan	nan	nan	1.000e+00	2.230e-01	1.000e+00	2.230e-01	1.000e+00	2.230e-01
2	5	nan	nan	1.000e+00	2.990e-01	1.000e+00	2.990e-01	1.000e+00	2.990e-01	1.000e+00	2.990e-01
2	6	nan	nan	9.500e-01	2.571e-01	1.000e+00	2.452e-01	1.000e+00	2.452e-01	1.000e+00	2.452e-01
2	7	nan	nan	nan	nan	1.000e+00	2.364e-01	1.000e+00	2.364e-01	1.000e+00	2.364e-01
2	8	nan	nan	8.600e-01	2.907e-01	1.000e+00	3.243e-01	1.000e+00	3.243e-01	1.000e+00	3.243e-01
2	9	nan	nan	1.000e+00	2.307e-01	1.000e+00	2.307e-01	1.000e+00	2.307e-01	1.000e+00	2.307e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	3.286e-01	1.000e+00	3.286e-01	1.000e+00	3.286e-01	1.000e+00	3.286e-01
3	2	nan	nan	nan	nan	1.000e+00	4.046e-01	1.000e+00	4.046e-01	1.000e+00	4.046e-01
3	3	nan	nan	nan	nan	1.000e+00	3.015e-01	1.000e+00	3.015e-01	1.000e+00	3.015e-01
3	4	nan	nan	1.000e+00	3.934e-01	1.000e+00	3.934e-01	1.000e+00	3.934e-01	1.000e+00	3.934e-01
3	5	nan	nan	1.000e+00	3.204e-01	1.000e+00	3.204e-01	1.000e+00	3.204e-01	1.000e+00	3.204e-01
3	6	nan	nan	nan	nan	1.000e+00	3.226e-01	1.000e+00	3.226e-01	1.000e+00	3.226e-01
3	7	nan	nan	9.500e-01	2.550e-01	1.000e+00	4.126e-01	1.000e+00	4.126e-01	1.000e+00	4.126e-01
3	8	nan	nan	nan	nan	1.000e+00	4.120e-01	1.000e+00	4.120e-01	1.000e+00	4.120e-01
3	9	5.000e-01	2.175e-01	1.000e+00	3.329e-01	1.000e+00	3.329e-01	1.000e+00	3.329e-01	1.000e+00	3.329e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.402e-01	1.000e+00	4.402e-01	1.000e+00	4.402e-01
4	2	nan	nan	1.000e+00	4.492e-01	1.000e+00	4.492e-01	1.000e+00	4.492e-01	1.000e+00	4.492e-01
4	3	nan	nan	1.000e+00	5.100e-01	1.000e+00	5.100e-01	1.000e+00	5.100e-01	1.000e+00	5.100e-01
4	4	nan	nan	1.000e+00	4.899e-01	1.000e+00	4.899e-01	1.000e+00	4.899e-01	1.000e+00	4.899e-01
4	5	nan	nan	1.000e+00	5.023e-01	1.000e+00	5.023e-01	1.000e+00	5.023e-01	1.000e+00	5.023e-01
4	6	nan	nan	1.000e+00	4.758e-01	1.000e+00	4.758e-01	1.000e+00	4.758e-01	1.000e+00	4.758e-01
4	7	nan	nan	1.000e+00	4.640e-01	1.000e+00	4.640e-01	1.000e+00	4.640e-01	1.000e+00	4.640e-01
4	8	nan	nan	1.000e+00	5.006e-01	1.000e+00	5.006e-01	1.000e+00	5.006e-01	1.000e+00	5.006e-01
4	9	4.500e-01	4.917e-01	1.000e+00	4.931e-01	1.000e+00	4.931e-01	1.000e+00	4.931e-01	1.000e+00	4.931e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.376e-01	1.000e+00	5.376e-01	1.000e+00	5.376e-01	1.000e+00	5.376e-01
5	2	nan	nan	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01
5	3	nan	nan	nan	nan	1.000e+00	5.848e-01	1.000e+00	5.848e-01	1.000e+00	5.848e-01
5	4	nan	nan	1.000e+00	5.566e-01	1.000e+00	5.566e-01	1.000e+00	5.566e-01	1.000e+00	5.566e-01
5	5	nan	nan	1.000e+00	6.429e-01	1.000e+00	6.429e-01	1.000e+00	6.429e-01	1.000e+00	6.429e-01
5	6	nan	nan	1.000e+00	5.508e-01	1.000e+00	5.508e-01	1.000e+00	5.508e-01	1.000e+00	5.508e-01
5	7	nan	nan	1.000e+00	6.254e-01	1.000e+00	6.254e-01	1.000e+00	6.254e-01	1.000e+00	6.254e-01
5	8	nan	nan	1.000e+00	6.432e-01	1.000e+00	6.432e-01	1.000e+00	6.432e-01	1.000e+00	6.432e-01
5	9	5.000e-01	5.000e-01	1.000e+00	5.588e-01	1.000e+00	5.588e-01	1.000e+00	5.588e-01	1.000e+00	5.588e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.398e-01	1.000e+00	6.398e-01	1.000e+00	6.398e-01
6	2	nan	nan	1.000e+00	7.316e-01	1.000e+00	7.316e-01	1.000e+00	7.316e-01	1.000e+00	7.316e-01
6	3	nan	nan	1.000e+00	6.390e-01	1.000e+00	6.390e-01	1.000e+00	6.390e-01	1.000e+00	6.390e-01
6	4	nan	nan	1.000e+00	6.251e-01	1.000e+00	6.251e-01	1.000e+00	6.251e-01	1.000e+00	6.251e-01
6	5	nan	nan	nan	nan	1.000e+00	7.213e-01	1.000e+00	7.213e-01	1.000e+00	7.213e-01
6	6	nan	nan	1.000e+00	6.992e-01	1.000e+00	6.992e-01	1.000e+00	6.992e-01	1.000e+00	6.992e-01
6	7	nan	nan	1.000e+00	7.145e-01	1.000e+00	7.145e-01	1.000e+00	7.145e-01	1.000e+00	7.145e-01
6	8	nan	nan	1.000e+00	7.145e-01	1.000e+00	7.145e-01	1.000e+00	7.145e-01	1.000e+00	7.145e-01
6	9	nan	nan	1.000e+00	8.016e-01	1.000e+00	8.016e-01	1.000e+00	8.016e-01	1.000e+00	8.016e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.675e-01	1.000e+00	7.675e-01	1.000e+00	7.675e-01
7	2	nan	nan	1.000e+00	7.805e-01	1.000e+00	7.805e-01	1.000e+00	7.805e-01	1.000e+00	7.805e-01
7	3	nan	nan	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01
7	4	nan	nan	1.000e+00	8.111e-01	1.000e+00	8.111e-01	1.000e+00	8.111e-01	1.000e+00	8.111e-01
7	5	nan	nan	1.000e+00	8.215e-01	1.000e+00	8.215e-01	1.000e+00	8.215e-01	1.000e+00	8.215e-01
7	6	nan	nan	1.000e+00	7.914e-01	1.000e+00	7.914e-01	1.000e+00	7.914e-01	1.000e+00	7.914e-01
7	7	nan	nan	1.000e+00	7.914e-01	1.000e+00	7.914e-01	1.000e+00	7.914e-01	1.000e+00	7.914e-01
7	8	nan	nan	1.000e+00	8.182e-01	1.000e+00	8.182e-01	1.000e+00	8.182e-01	1.000e+00	8.182e-01
7	9	1.000e+00	8.256e-01	1.000e+00	8.256e-01	1.000e+00	8.256e-01	1.000e+00	8.256e-01	1.000e+00	8.256e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.258e-01
8	1	nan	nan	1.000e+00	8.708e-01	1.000e+00	8.708e-01	1.000e+00	8.708e-01	1.000e+00	8.708e-01
8	2	nan	nan	1.000e+00	8.684e-01	1.000e+00	8.684e-01	1.000e+00	8.684e-01	1.000e+00	8.684e-01
8	3	nan	nan	1.000e+00	8.698e-01	1.000e+00	8.698e-01	1.000e+00	8.698e-01	1.000e+00	8.698e-01
8	4	nan	nan	1.000e+00	8.461e-01	1.000e+00	8.461e-01	1.000e+00	8.461e-01	1.000e+00	8.461e-01
8	5	nan	nan	1.000e+00	8.867e-01	1.000e+00	8.867e-01	1.000e+00	8.867e-01	1.000e+00	8.867e-01
8	6	nan	nan	1.000e+00	8.344e-01	1.000e+00	8.344e-01	1.000e+00	8.344e-01	1.000e+00	8.344e-01
8	7	nan	nan	1.000e+00	9.012e-01	1.000e+00	9.012e-01	1.000e+00	9.012e-01	1.000e+00	9.012e-01
8	8	nan	nan	1.000e+00	8.795e-01	1.000e+00	8.795e-01	1.000e+00	8.795e-01	1.000e+00	8.795e-01
8	9	nan	nan	1.000e+00	7.989e-01	1.000e+00	7.989e-01	1.000e+00	7.989e-01	1.000e+00	7.989e-01
9	0	nan	nan	1.000e+00	9.959e-01	1.000e+00	9.959e-01	1.000e+00	9.959e-01	1.000e+00	9.959e-01
9	1	nan	nan	1.000e+00	9.715e-01	1.000e+00	9.715e-01	1.000e+00	9.715e-01	1.000e+00	9.715e-01
9	2	nan	nan	1.000e+00	9.734e-01	1.000e+00	9.734e-01	1.000e+00	9.734e-01	1.000e+00	9.734e-01
9	3	nan	nan	1.000e+00	9.442e-01	1.000e+00	9.442e-01	1.000e+00	9.442e-01	1.000e+00	9.442e-01
9	4	nan	nan	1.000e+00	9.351e-01	1.000e+00	9.351e-01	1.000e+00	9.351e-01	1.000e+00	9.351e-01
9	5	nan	nan	1.000e+00	8.990e-01	1.000e+00	8.990e-01	1.000e+00	8.990e-01	1.000e+00	8.990e-01
9	6	nan	nan	1.000e+00	8.768e-01	1.000e+00	8.768e-01	1.000e+00	8.768e-01	1.000e+00	8.768e-01
9	7	nan	nan	1.000e+00	8.214e-01	1.000e+00	8.214e-01	1.000e+00	8.214e-01	1.000e+00	8.214e-01
9	8	nan	nan	nan	nan	1.000e+00	8.491e-01	1.000e+00	8.491e-01	1.000e+00	8.491e-01
9	9	nan	nan	nan	nan	9.900e-01	9.960e-01	1.000e+00	9.015e-01	1.000e+00	9.015e-01
