x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	2	nan	nan	nan	nan	1.000e+00	9.939e-01	1.000e+00	9.939e-01	1.000e+00	9.939e-01
1	3	nan	nan	nan	nan	1.000e+00	9.912e-01	1.000e+00	9.912e-01	1.000e+00	9.912e-01
1	4	nan	nan	nan	nan	1.000e+00	9.850e-01	1.000e+00	9.850e-01	1.000e+00	9.850e-01
1	5	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
1	6	nan	nan	nan	nan	1.000e+00	9.844e-01	1.000e+00	9.844e-01	1.000e+00	9.844e-01
1	7	nan	nan	nan	nan	1.000e+00	5.251e-02	1.000e+00	5.251e-02	1.000e+00	5.251e-02
1	8	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	9.994e-01	1.000e+00	9.994e-01
1	9	5.500e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01
2	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	1.000e+00	9.572e-01	1.000e+00	9.572e-01	1.000e+00	9.572e-01
2	2	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
2	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	5	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	6	nan	nan	nan	nan	1.000e+00	9.988e-01	1.000e+00	9.988e-01	1.000e+00	9.988e-01
2	7	nan	nan	nan	nan	1.000e+00	5.251e-02	1.000e+00	5.251e-02	1.000e+00	5.251e-02
2	8	nan	nan	nan	nan	9.800e-01	9.997e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
2	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01
3	0	nan	nan	nan	nan	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01
3	1	nan	nan	nan	nan	1.000e+00	9.572e-01	1.000e+00	9.572e-01	1.000e+00	9.572e-01
3	2	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
3	3	nan	nan	nan	nan	1.000e+00	9.912e-01	1.000e+00	9.912e-01	1.000e+00	9.912e-01
3	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	5	nan	nan	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
3	6	nan	nan	nan	nan	1.000e+00	9.721e-01	1.000e+00	9.721e-01	1.000e+00	9.721e-01
3	7	nan	nan	nan	nan	1.000e+00	5.251e-02	1.000e+00	5.251e-02	1.000e+00	5.251e-02
3	8	nan	nan	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
3	9	4.500e-01	5.000e-01	7.000e-01	5.000e-01	9.800e-01	9.996e-01	9.800e-01	9.996e-01	1.000e+00	9.015e-01
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	1.000e+00	5.624e-01	1.000e+00	5.624e-01	1.000e+00	5.624e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01
4	3	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
4	4	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
4	5	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
4	7	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
4	8	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
4	9	4.500e-01	6.903e-04	6.500e-01	5.000e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	1.000e+00	5.009e-01	1.000e+00	5.009e-01	1.000e+00	5.009e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.090e-01	1.000e+00	5.090e-01
5	3	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
5	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
5	6	nan	nan	nan	nan	1.000e+00	9.852e-01	1.000e+00	9.852e-01	1.000e+00	9.852e-01
5	7	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
5	8	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
5	9	nan	nan	7.000e-01	5.000e-01	9.500e-01	5.001e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01
6	0	nan	nan	nan	nan	1.000e+00	6.769e-01	1.000e+00	6.769e-01	1.000e+00	6.769e-01
6	1	nan	nan	nan	nan	1.000e+00	5.009e-01	1.000e+00	5.009e-01	1.000e+00	5.009e-01
6	2	nan	nan	nan	nan	1.000e+00	5.090e-01	1.000e+00	5.090e-01	1.000e+00	5.090e-01
6	3	nan	nan	nan	nan	1.000e+00	8.218e-01	1.000e+00	8.218e-01	1.000e+00	8.218e-01
6	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	5	nan	nan	nan	nan	1.000e+00	5.357e-01	1.000e+00	5.357e-01	1.000e+00	5.357e-01
6	6	nan	nan	nan	nan	1.000e+00	5.357e-01	1.000e+00	5.357e-01	1.000e+00	5.357e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.948e-01	1.000e+00	9.948e-01
6	8	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
6	9	nan	nan	9.500e-01	5.001e-01	9.500e-01	5.001e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	5.009e-01	1.000e+00	5.009e-01	1.000e+00	5.009e-01
7	2	nan	nan	nan	nan	1.000e+00	5.120e-01	1.000e+00	5.120e-01	1.000e+00	5.120e-01
7	3	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
7	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	6	nan	nan	nan	nan	1.000e+00	5.132e-01	1.000e+00	5.132e-01	1.000e+00	5.132e-01
7	7	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
7	8	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
7	9	nan	nan	9.500e-01	5.001e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	1.000e+00	5.120e-01	1.000e+00	5.120e-01	1.000e+00	5.120e-01
8	3	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
8	4	nan	nan	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	6	nan	nan	nan	nan	1.000e+00	5.132e-01	1.000e+00	5.132e-01	1.000e+00	5.132e-01
8	7	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	8	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
8	9	nan	nan	9.500e-01	5.001e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01
9	0	nan	nan	nan	nan	1.000e+00	5.971e-01	1.000e+00	5.971e-01	1.000e+00	5.971e-01
9	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.120e-01	1.000e+00	5.120e-01
9	3	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.909e-01
9	5	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	6	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	7	nan	nan	nan	nan	9.500e-01	9.974e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01
9	9	nan	nan	nan	nan	9.500e-01	5.001e-01	1.000e+00	5.049e-01	1.000e+00	5.049e-01
