row;0;1;2;3;4;5;6;7;8
177.0;-10.0;9.0;9.0;-4.0045070395392806;1.5933537002130365;1.5933537002130365;-10.0;-10.0;-10.0
178.0;-10.0;8.0;8.0;-5.0045070395392806;0.5933537002130365;0.5933537002130365;-10.0;-10.0;-10.0
179.0;-10.0;8.0;8.0;-5.0045070395392806;0.5933537002130365;0.5933537002130365;-10.0;-10.0;-10.0
180.0;-10.0;8.0;8.0;-5.0045070395392806;0.5933537002130365;0.5933537002130365;-10.0;-10.0;-10.0
181.0;-10.0;8.0;8.0;-5.0045070395392806;0.5933537002130365;0.5933537002130365;-10.0;-10.0;-10.0
182.0;-10.0;10.0;10.0;-4.0045070395392806;1.5933537002130365;1.5933537002130365;-9.999523428194774;-9.999523428194774;-9.999523428194774
183.0;-10.0;10.0;10.0;-4.0045070395392806;1.5933537002130365;1.5933537002130365;-10.0;-10.0;-10.0
184.0;-10.0;10.0;10.0;-3.0045070395392806;2.5933537002130365;2.5933537002130365;-10.0;-9.37159121218975;-9.89727845907531
185.0;-10.0;10.0;10.0;-2.0045070395392806;3.5933537002130365;3.5933537002130365;-9.012562456114788;-8.384153668304538;-8.909840915190097
186.0;-10.0;10.0;10.0;-1.0045070395392806;4.5933537002130365;4.5933537002130365;-8.012593992553484;-7.384185204743235;-7.909872451628794
187.0;-10.0;10.0;10.0;-1.0045070395392806;4.5933537002130365;4.5933537002130365;-8.894334245078719;-8.26592545726847;-8.791612704154028
188.0;-10.0;10.0;10.0;-1.0045070395392806;4.5933537002130365;4.5933537002130365;-9.776074497603954;-9.147665709793705;-9.673352956679263
189.0;-10.0;10.0;10.0;-1.0045070395392806;4.5933537002130365;4.5933537002130365;-10.0;-10.0;-10.0
190.0;-10.0;10.0;10.0;-1.0045070395392806;4.5933537002130365;4.5933537002130365;-10.0;-10.0;-10.0
191.0;-10.0;10.0;10.0;-0.004507039539280555;5.5933537002130365;5.5933537002130365;-10.0;-4.164203910857781;-5.125893728351323
192.0;-10.0;10.0;10.0;-0.004507039539280555;5.5933537002130365;5.5933537002130365;-10.0;-4.666457413307505;-5.628147230801047
193.0;-10.0;10.0;10.0;0.9954929604607194;6.5933537002130365;6.5933537002130365;-10.0;3.2600703722082773;0.8745558334176415
194.0;-10.0;10.0;10.0;0.9954929604607194;6.5933537002130365;6.5933537002130365;-10.0;3.139917778407437;0.7544032396168009
195.0;-10.0;9.0;9.0;-0.004507039539280555;5.5933537002130365;5.5933537002130365;-10.0;2.139917778433191;-0.24559676035744504
196.0;-10.0;9.0;9.0;-0.004507039539280555;5.5933537002130365;5.5933537002130365;-10.0;1.6376642759834672;-0.7478502628071688
197.0;-10.0;9.0;9.0;-0.004507039539280555;5.5933537002130365;5.5933537002130365;-10.0;1.1354107735337435;-1.2501037652568927
198.0;-10.0;10.0;10.0;0.9954929604607194;6.5933537002130365;6.5933537002130365;-9.000000112728921;2.1354106608048213;-0.2501038779858148
199.0;-10.0;10.0;10.0;0.9954929604607194;6.5933537002130365;6.5933537002130365;-9.120152706529762;2.015258067003981;-0.37025647178665544
200.0;-10.0;10.0;10.0;1.9954929604607194;7.5933537002130365;7.5933537002130365;-9.120152706529762;10.0;10.0
201.0;-10.0;10.0;10.0;1.9954929604607194;7.5933537002130365;7.5933537002130365;-9.120152706529762;6.906747165376279;7.842798667889486
202.0;-10.0;10.0;10.0;1.9954929604607194;7.5933537002130365;7.5933537002130365;-9.120152706529762;6.65123136399458;7.665271842659527
203.0;-10.0;10.0;10.0;1.9954929604607194;7.5933537002130365;7.5933537002130365;-9.120152706529762;5.649685244967072;6.871217589366207
204.0;-10.0;9.0;9.0;0.9954929604607194;6.5933537002130365;6.5933537002130365;-9.120152706529762;-10.0;-10.0
205.0;-10.0;9.0;9.0;0.9954929604607194;6.5933537002130365;6.5933537002130365;-9.120152706529762;-10.0;-10.0
206.0;-10.0;9.0;9.0;0.9954929604607194;6.5933537002130365;6.5933537002130365;-9.120152706529762;-10.0;-10.0
207.0;-10.0;9.0;9.0;0.9954929604607194;6.5933537002130365;6.5933537002130365;-9.120152706529762;-10.0;-10.0
208.0;-10.0;-10.0;-10.0;0.9954929604607194;-10.0;-10.0;-10.0;-10.0;-10.0
209.0;-10.0;-10.0;-10.0;-0.004507039539280555;-10.0;-10.0;-10.0;0.21400689806741724;-0.23932371700447597
210.0;-10.0;-10.0;-10.0;-0.004507039539280555;-10.0;-10.0;-10.0;-6.227456057396906;-8.402973217299047
211.0;-10.0;-10.0;-10.0;-0.004507039539280555;-10.0;-10.0;-10.0;-10.0;-10.0
212.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
213.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
214.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
215.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
216.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
217.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
218.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
219.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
220.0;-10.0;-0.33837763098116724;0.5416942481208018;-0.004507039539280555;-0.33837763098116724;0.5416942481208018;-10.0;-10.0;-10.0
221.0;-10.0;-10.0;-10.0;-0.004507039539280555;-10.0;-10.0;-10.0;-10.0;-10.0
222.0;-10.0;-10.0;-10.0;-1.0045070395392806;-10.0;-10.0;-10.0;-6.484638545475731;-5.867814335911148
223.0;-10.0;-10.0;-10.0;-1.0045070395392806;-10.0;-10.0;-10.0;-7.366378798000966;-6.749554588436383
224.0;-10.0;6.192772487440909;5.865612046083264;-0.004507039539280555;-9.0;-9.0;-10.0;-8.366378798000966;-7.749554588436383
225.0;-10.0;6.192772487440909;5.865612046083264;-0.004507039539280555;-9.0;-9.0;-10.0;-8.868632298546522;-8.25180808898194
226.0;-10.0;5.192772487440909;4.865612046083264;-1.0045070395392806;-10.0;-10.0;-10.0;-8.868632298546522;-8.251808088981942
227.0;-10.0;10.0;10.0;-0.004507039539280555;-9.0;-9.0;-10.0;-10.0;-10.0
228.0;-10.0;10.0;10.0;-0.004507039539280555;-9.0;-9.0;-10.0;-10.0;-10.0
