x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.994e-01	9.992e-01	9.992e-01	4.498e-01	4.498e-01	1.000e+00	9.994e-01	9.992e-01	9.992e-01	4.498e-01	4.498e-01
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.948e-01	9.948e-01	4.485e-01	4.485e-01
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01	9.846e-01	9.846e-01	4.499e-01	4.499e-01
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.873e-01	9.873e-01	4.486e-01	4.486e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.751e-01	9.751e-01	3.745e-01	3.745e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	1.000e+00	9.910e-01	9.910e-01	4.499e-01	-1.034e-01
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.500e-01	5.000e-01	5.280e-01	5.280e-01	-6.581e-02	5.716e-01	8.500e-01	1.000e+00	8.500e-01	8.500e-01	6.787e-01	5.000e-01	8.500e-01	1.000e+00	8.500e-01	8.500e-01	6.787e-01	6.787e-01	9.500e-01	1.000e+00	9.401e-01	9.401e-01	4.499e-01	4.499e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.000e-01	5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.000e-01	5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.000e-01	5.000e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.949e-01	9.949e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.949e-01	9.949e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.949e-01	9.949e-01	4.500e-01	4.500e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.869e-01	9.869e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.869e-01	9.869e-01	4.500e-01	4.500e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.894e-01	9.894e-01	4.500e-01	4.500e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.582e-01	9.582e-01	2.650e-01	2.650e-01	1.000e+00	1.000e+00	9.582e-01	9.582e-01	2.650e-01	2.650e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.705e-01	9.705e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.705e-01	9.705e-01	4.500e-01	4.500e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.565e-01	9.565e-01	4.500e-01	4.500e-01	9.500e-01	1.000e+00	9.565e-01	9.565e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.234e-01	9.234e-01	6.933e-01	6.933e-01
2	9	4.800e-01	4.914e-01	4.500e-01	4.444e-01	1.000e+00	7.856e-01	5.500e-01	5.000e-01	5.280e-01	5.280e-01	-6.581e-02	5.716e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.000e-01	5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.000e-01	5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.000e-01	5.000e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.946e-01	9.946e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.946e-01	9.946e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.946e-01	9.946e-01	4.500e-01	4.500e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.869e-01	9.869e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.869e-01	9.869e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.869e-01	9.869e-01	4.500e-01	4.500e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.813e-01	9.997e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.997e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.997e-01	4.500e-01	4.500e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.582e-01	9.582e-01	2.650e-01	2.650e-01	1.000e+00	1.000e+00	9.582e-01	9.582e-01	2.650e-01	2.650e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.565e-01	9.565e-01	4.500e-01	4.500e-01	9.500e-01	1.000e+00	9.565e-01	9.565e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.234e-01	9.234e-01	6.933e-01	6.933e-01
3	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.500e-01	5.000e-01	5.280e-01	5.280e-01	5.499e-01	5.499e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	6.054e-01	6.054e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	6.054e-01	6.054e-01	1.000e+00	1.000e+00	1.000e+00	9.813e-01	6.054e-01	6.054e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.889e-01	9.889e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.889e-01	9.889e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.889e-01	9.889e-01	4.500e-01	4.500e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.937e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.565e-01	9.565e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.221e-01	9.713e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	4.500e-01	4.500e-01
4	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.498e-01	5.537e-01	5.500e-01	5.000e-01	5.280e-01	5.280e-01	5.499e-01	5.499e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.997e-01	9.997e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.997e-01	9.997e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.997e-01	9.997e-01	4.500e-01	4.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.813e-01	9.937e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.999e-01	9.818e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.999e-01	9.999e-01	4.500e-01	4.500e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	4.500e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.706e-01	9.706e-01	4.500e-01	4.500e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.565e-01	9.565e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.555e-01	9.555e-01	3.000e-01	3.000e-01	1.000e+00	1.000e+00	9.555e-01	9.555e-01	3.000e-01	3.000e-01
5	9	4.500e-01	4.776e-01	4.500e-01	4.470e-01	1.000e+00	9.997e-01	5.500e-01	5.000e-01	5.280e-01	5.280e-01	-6.581e-02	5.716e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.957e-01	9.999e-01	5.406e-01	5.406e-01	1.000e+00	1.000e+00	9.957e-01	9.957e-01	5.406e-01	5.406e-01	1.000e+00	1.000e+00	9.957e-01	9.957e-01	5.406e-01	5.406e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	-5.110e-01	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	-5.110e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.894e-01	9.894e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.894e-01	9.894e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.894e-01	9.894e-01	4.500e-01	4.500e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.705e-01	9.705e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.705e-01	9.705e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.705e-01	9.705e-01	4.500e-01	4.500e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.739e-01	9.739e-01	4.500e-01	4.500e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.555e-01	9.555e-01	3.000e-01	3.000e-01	1.000e+00	1.000e+00	9.555e-01	9.555e-01	3.000e-01	3.000e-01	1.000e+00	1.000e+00	9.555e-01	9.555e-01	3.000e-01	3.000e-01
6	9	nan	nan	nan	nan	nan	nan	5.500e-01	5.000e-01	5.280e-01	5.280e-01	-6.581e-02	5.716e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01	1.000e+00	1.000e+00	9.221e-01	9.221e-01	6.270e-01	6.270e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	1.000e+00	4.500e-01	4.500e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.813e-01	1.000e+00	4.500e-01	-5.110e-01	1.000e+00	1.000e+00	9.813e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.813e-01	9.813e-01	4.500e-01	4.500e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.894e-01	9.894e-01	4.500e-01	3.935e-01	1.000e+00	1.000e+00	9.894e-01	9.894e-01	4.500e-01	3.935e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01	1.000e+00	1.000e+00	6.977e-01	9.813e-01	6.054e-01	6.054e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.572e-01	9.572e-01	4.500e-01	4.500e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.705e-01	9.705e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.705e-01	9.705e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.705e-01	9.705e-01	4.500e-01	4.500e-01
