x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	7.500e-01	5.000e-01	7.500e-01	7.500e-01	2.000e-01	2.000e-01	1.000e+00	7.657e-01	7.774e-01	7.483e-01	2.235e-01	3.551e-01	1.000e+00	7.657e-01	7.774e-01	7.411e-01	2.235e-01	2.075e-01	1.000e+00	7.657e-01	7.774e-01	7.611e-01	2.235e-01	1.927e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.551e-01	8.599e-01	9.785e-01	3.099e-01	4.500e-01	1.000e+00	8.551e-01	8.599e-01	9.998e-01	3.099e-01	4.500e-01	1.000e+00	8.551e-01	8.599e-01	9.993e-01	3.099e-01	4.446e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.989e-01	8.046e-01	9.539e-01	2.668e-01	3.675e-01	1.000e+00	7.989e-01	8.046e-01	8.787e-01	2.668e-01	4.500e-01	1.000e+00	7.989e-01	8.046e-01	8.397e-01	2.668e-01	4.371e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.449e-01	9.211e-01	9.837e-01	4.121e-01	2.604e-01	1.000e+00	5.449e-01	9.211e-01	8.601e-01	4.121e-01	3.979e-01	1.000e+00	5.449e-01	9.211e-01	9.401e-01	4.121e-01	3.253e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.561e-01	6.656e-01	7.666e-01	1.519e-01	3.400e-01	1.000e+00	6.561e-01	6.656e-01	7.915e-01	1.519e-01	3.760e-01	1.000e+00	6.561e-01	6.656e-01	6.035e-01	1.519e-01	3.585e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.193e-01	8.202e-01	7.308e-01	3.657e-01	3.366e-01	1.000e+00	8.193e-01	8.202e-01	7.359e-01	3.657e-01	3.410e-01	1.000e+00	8.193e-01	8.202e-01	8.843e-01	3.657e-01	3.767e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.518e-01	7.594e-01	7.749e-01	2.276e-01	1.907e-01	1.000e+00	7.518e-01	7.594e-01	6.826e-01	2.276e-01	3.976e-01	1.000e+00	7.518e-01	7.594e-01	7.822e-01	2.276e-01	1.486e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	9.992e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.210e-01	7.632e-01	5.210e-01	2.583e-01	5.397e-02	1.000e+00	5.210e-01	7.632e-01	5.349e-01	2.583e-01	6.454e-02
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.190e-01	9.200e-01	7.742e-01	3.994e-01	7.142e-01	1.000e+00	9.190e-01	9.200e-01	8.624e-01	3.994e-01	4.442e-01	1.000e+00	9.190e-01	9.200e-01	6.729e-01	3.994e-01	4.883e-01
2	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	7.500e-01	5.000e-01	7.500e-01	7.500e-01	2.000e-01	2.000e-01	1.000e+00	7.128e-01	7.004e-01	7.587e-01	5.099e-01	5.618e-01	1.000e+00	7.128e-01	7.004e-01	6.720e-01	5.099e-01	3.664e-01	1.000e+00	7.128e-01	7.004e-01	8.777e-01	5.099e-01	3.191e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	6.595e-01	9.999e-01	6.500e-01	6.500e-01	1.000e+00	1.000e+00	6.595e-01	9.999e-01	6.500e-01	6.500e-01	1.000e+00	1.000e+00	6.595e-01	9.999e-01	6.500e-01	6.500e-01	1.000e+00	1.000e+00	6.595e-01	9.999e-01	6.500e-01	6.500e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.331e-01	7.414e-01	6.656e-01	3.546e-01	1.285e-01	1.000e+00	7.331e-01	7.414e-01	6.563e-01	3.546e-01	3.586e-01	1.000e+00	7.331e-01	7.414e-01	6.168e-01	3.546e-01	7.889e-02
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.298e-01	7.351e-01	6.582e-01	3.476e-01	2.747e-01	1.000e+00	7.298e-01	7.351e-01	6.369e-01	3.476e-01	1.834e-01	1.000e+00	7.298e-01	7.351e-01	6.630e-01	3.476e-01	3.793e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.307e-01	9.357e-01	7.596e-01	4.254e-01	3.219e-01	1.000e+00	9.307e-01	9.357e-01	6.414e-01	4.254e-01	3.876e-01	1.000e+00	9.307e-01	9.357e-01	6.678e-01	4.254e-01	3.619e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.134e-01	6.225e-01	8.589e-01	1.402e-01	3.800e-01	1.000e+00	6.134e-01	6.225e-01	7.225e-01	1.402e-01	7.460e-02	1.000e+00	6.134e-01	6.225e-01	6.217e-01	1.402e-01	1.786e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.492e-01	1.000e+00	6.426e-01	8.085e-01	8.039e-01	1.000e+00	5.492e-01	1.000e+00	7.280e-01	8.085e-01	4.483e-01	1.000e+00	5.492e-01	1.000e+00	7.209e-01	8.085e-01	3.716e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.524e-01	7.561e-01	8.339e-01	3.513e-01	4.117e-01	1.000e+00	7.524e-01	7.561e-01	6.719e-01	3.513e-01	2.638e-01	1.000e+00	7.524e-01	7.561e-01	7.797e-01	3.513e-01	1.408e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.901e-01	5.954e-01	6.091e-01	1.454e-01	3.685e-01	1.000e+00	5.901e-01	5.954e-01	6.138e-01	1.454e-01	1.416e-01	1.000e+00	5.901e-01	5.954e-01	6.652e-01	1.454e-01	3.351e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.686e-01	9.998e-01	6.584e-01	6.651e-01	1.773e-01	1.000e+00	4.686e-01	9.998e-01	6.972e-01	6.651e-01	3.258e-01	1.000e+00	4.686e-01	9.998e-01	5.061e-01	6.651e-01	1.616e-01
3	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	7.500e-01	5.000e-01	7.500e-01	7.500e-01	2.000e-01	2.000e-01	1.000e+00	5.956e-01	6.009e-01	6.680e-01	1.347e-01	4.048e-01	1.000e+00	5.956e-01	6.009e-01	6.799e-01	1.347e-01	3.613e-01	1.000e+00	5.956e-01	6.009e-01	5.751e-01	1.347e-01	1.400e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.983e-01	9.999e-01	9.985e-01	6.500e-01	6.500e-01	1.000e+00	9.983e-01	9.999e-01	9.983e-01	6.500e-01	6.500e-01	1.000e+00	9.983e-01	9.999e-01	9.983e-01	6.500e-01	6.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.620e-01	7.636e-01	7.267e-01	3.591e-01	3.102e-01	1.000e+00	7.620e-01	7.636e-01	9.660e-01	3.591e-01	3.722e-01	1.000e+00	7.620e-01	7.636e-01	6.844e-01	3.591e-01	3.995e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.763e-01	6.780e-01	6.779e-01	3.191e-01	3.518e-01	1.000e+00	6.763e-01	6.780e-01	7.134e-01	3.191e-01	5.648e-01	1.000e+00	6.763e-01	6.780e-01	8.162e-01	3.191e-01	2.430e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.843e-01	8.800e-01	6.391e-01	4.710e-01	3.067e-01	1.000e+00	8.843e-01	8.800e-01	6.958e-01	4.710e-01	4.447e-01	1.000e+00	8.843e-01	8.800e-01	6.870e-01	4.710e-01	5.844e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.839e-01	6.907e-01	8.455e-01	3.179e-01	3.297e-01	1.000e+00	6.839e-01	6.907e-01	6.369e-01	3.179e-01	3.026e-01	1.000e+00	6.839e-01	6.907e-01	6.819e-01	3.179e-01	3.819e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.455e-01	7.488e-01	8.891e-01	2.761e-01	5.320e-01	1.000e+00	7.455e-01	7.488e-01	6.837e-01	2.761e-01	7.785e-02	1.000e+00	7.455e-01	7.488e-01	9.235e-01	2.761e-01	1.393e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.679e-01	7.474e-01	6.730e-01	6.630e-01	3.173e-01	1.000e+00	7.679e-01	7.474e-01	9.991e-01	6.630e-01	2.741e-01	1.000e+00	7.679e-01	7.474e-01	6.258e-01	6.630e-01	4.341e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.352e-01	6.463e-01	8.020e-01	1.348e-01	3.412e-01	1.000e+00	6.352e-01	6.463e-01	7.483e-01	1.348e-01	2.156e-01	1.000e+00	6.352e-01	6.463e-01	9.998e-01	1.348e-01	2.752e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.673e-01	5.738e-01	7.139e-01	1.052e-01	3.314e-01	1.000e+00	5.673e-01	5.738e-01	6.791e-01	1.052e-01	1.215e-01	1.000e+00	5.673e-01	5.738e-01	6.345e-01	1.052e-01	1.760e-01
4	9	6.000e-01	5.000e-01	6.131e-01	6.131e-01	7.460e-01	7.460e-01	9.000e-01	1.000e+00	9.142e-01	9.142e-01	4.647e-01	4.647e-01	1.000e+00	6.639e-01	7.575e-01	5.478e-01	3.996e-01	3.582e-01	1.000e+00	6.639e-01	7.575e-01	7.519e-01	3.996e-01	1.097e-01	1.000e+00	6.639e-01	7.575e-01	6.829e-01	3.996e-01	3.618e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.500e-01	5.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.500e-01	5.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.500e-01	5.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	5.500e-01	5.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.924e-01	6.928e-01	9.567e-01	3.335e-01	3.836e-01	1.000e+00	6.924e-01	6.928e-01	7.972e-01	3.335e-01	3.914e-01	1.000e+00	6.924e-01	6.928e-01	6.490e-01	3.335e-01	3.384e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01	9.999e-01	6.586e-01	4.501e-01	1.285e-01	1.000e+00	9.999e-01	9.999e-01	6.644e-01	4.501e-01	1.138e-01	1.000e+00	9.999e-01	9.999e-01	7.344e-01	4.501e-01	4.436e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.762e-01	8.784e-01	8.786e-01	3.433e-01	1.497e-01	1.000e+00	8.762e-01	8.784e-01	7.269e-01	3.433e-01	9.976e-02	1.000e+00	8.762e-01	8.784e-01	9.307e-01	3.433e-01	3.735e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.493e-01	1.000e+00	1.000e+00	1.000e+00	9.999e-01	4.500e-01	-3.495e-01	1.000e+00	1.000e+00	1.000e+00	7.900e-01	4.500e-01	3.921e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.067e-01	8.109e-01	7.677e-01	3.165e-01	3.636e-01	1.000e+00	8.067e-01	8.109e-01	6.264e-01	3.165e-01	1.191e-01	1.000e+00	8.067e-01	8.109e-01	6.612e-01	3.165e-01	3.097e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.442e-01	7.451e-01	9.156e-01	3.599e-01	2.255e-01	1.000e+00	7.442e-01	7.451e-01	6.916e-01	3.599e-01	6.298e-01	1.000e+00	7.442e-01	7.451e-01	7.762e-01	3.599e-01	3.799e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.960e-01	6.348e-01	9.971e-01	4.215e-01	2.403e-01	1.000e+00	5.960e-01	6.348e-01	9.353e-01	4.215e-01	4.486e-01	1.000e+00	5.960e-01	6.348e-01	9.831e-01	4.215e-01	2.313e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.429e-01	9.475e-01	8.941e-01	4.306e-01	3.529e-01	1.000e+00	9.429e-01	9.475e-01	8.696e-01	4.306e-01	3.949e-01	1.000e+00	9.429e-01	9.475e-01	8.776e-01	4.306e-01	2.226e-01
5	9	3.000e-01	1.065e-02	2.881e-01	2.893e-01	-6.201e-02	-6.100e-02	6.800e-01	1.000e+00	6.016e-01	5.500e-01	2.725e-01	2.000e-01	1.000e+00	5.152e-01	9.647e-01	5.662e-01	5.747e-01	1.392e-01	1.000e+00	5.152e-01	9.647e-01	5.215e-01	5.747e-01	3.786e-01	1.000e+00	5.152e-01	9.647e-01	4.140e-01	5.747e-01	-1.445e-02
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.990e-01	9.999e-01	9.984e-01	6.500e-01	6.500e-01	1.000e+00	9.990e-01	9.999e-01	9.985e-01	6.500e-01	6.500e-01	1.000e+00	9.990e-01	9.999e-01	9.988e-01	6.500e-01	6.500e-01	1.000e+00	9.990e-01	9.999e-01	9.999e-01	6.500e-01	6.500e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.882e-01	7.876e-01	6.924e-01	3.767e-01	3.928e-01	1.000e+00	7.882e-01	7.876e-01	7.208e-01	3.767e-01	4.399e-01	1.000e+00	7.882e-01	7.876e-01	6.428e-01	3.767e-01	1.218e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	6.527e-01	4.500e-01	2.281e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.499e-01	1.000e+00	1.000e+00	1.000e+00	9.985e-01	4.500e-01	4.323e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.698e-01	9.715e-01	9.789e-01	4.215e-01	2.490e-01	1.000e+00	9.698e-01	9.715e-01	9.860e-01	4.215e-01	3.177e-01	1.000e+00	9.698e-01	9.715e-01	9.914e-01	4.215e-01	3.574e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.853e-01	7.109e-01	6.800e-01	3.437e-01	1.438e-01	1.000e+00	6.853e-01	7.109e-01	6.736e-01	3.437e-01	3.604e-01	1.000e+00	6.853e-01	7.109e-01	8.197e-01	3.437e-01	1.800e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.826e-01	9.840e-01	9.679e-01	4.343e-01	4.582e-01	1.000e+00	9.826e-01	9.840e-01	9.843e-01	4.343e-01	1.309e-01	1.000e+00	9.826e-01	9.840e-01	8.902e-01	4.343e-01	4.694e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.582e-01	7.800e-01	9.797e-01	3.818e-01	3.675e-01	1.000e+00	7.582e-01	7.800e-01	8.087e-01	3.818e-01	3.525e-01	1.000e+00	7.582e-01	7.800e-01	6.133e-01	3.818e-01	3.497e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.861e-01	9.868e-01	9.509e-01	4.368e-01	3.798e-01	1.000e+00	9.861e-01	9.868e-01	9.510e-01	4.368e-01	4.280e-01	1.000e+00	9.861e-01	9.868e-01	8.942e-01	4.368e-01	3.581e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.823e-01	6.982e-01	8.851e-01	1.436e-01	4.391e-01	1.000e+00	6.823e-01	6.982e-01	9.262e-01	1.436e-01	4.384e-01	1.000e+00	6.823e-01	6.982e-01	9.827e-01	1.436e-01	4.386e-01
6	9	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	9.500e-01	5.500e-01	5.500e-01	1.000e+00	6.262e-01	8.774e-01	9.103e-01	2.870e-01	4.162e-01	1.000e+00	6.262e-01	8.774e-01	7.517e-01	2.870e-01	4.162e-01	1.000e+00	6.262e-01	8.774e-01	6.007e-01	2.870e-01	9.559e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.987e-01	6.500e-01	6.500e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01	6.500e-01	6.500e-01	1.000e+00	9.986e-01	1.000e+00	9.982e-01	6.500e-01	6.500e-01	1.000e+00	9.986e-01	1.000e+00	9.988e-01	6.500e-01	6.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.790e-01	9.813e-01	9.887e-01	4.318e-01	3.884e-01	1.000e+00	9.790e-01	9.813e-01	8.427e-01	4.318e-01	3.712e-01	1.000e+00	9.790e-01	9.813e-01	9.765e-01	4.318e-01	3.934e-01
