x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.301e-01	9.973e-01	9.973e-01	3.153e-01	3.153e-01	9.900e-01	1.000e+00	8.981e-01	8.981e-01	3.153e-01	3.153e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.301e-01	9.973e-01	8.918e-01	3.153e-01	3.153e-01	9.800e-01	5.301e-01	9.973e-01	9.977e-01	3.153e-01	3.153e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.310e-01	9.977e-01	4.371e-01	-5.000e-01	9.800e-01	7.500e-01	9.821e-01	9.000e-01	4.750e-01	4.750e-01
2	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.000e-01	5.000e-01	6.000e-01	6.000e-01	3.500e-01	3.500e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	3.500e-01	3.500e-01	9.700e-01	5.301e-01	9.973e-01	9.303e-01	3.153e-01	3.153e-01	9.800e-01	5.301e-01	9.991e-01	9.659e-01	3.094e-01	4.309e-01
3	0	nan	nan	nan	nan	nan	nan	2.000e-01	1.000e+00	1.000e+00	-1.000e+00	4.500e-01	-4.500e-01	2.000e-01	1.000e+00	1.000e+00	-1.000e+00	4.500e-01	-2.000e-01	1.000e+00	1.000e+00	9.991e-01	4.639e-01	4.491e-01	4.491e-01	1.000e+00	1.000e+00	9.991e-01	9.991e-01	4.491e-01	4.491e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.973e-01	9.739e-01	4.750e-01	4.750e-01	1.000e+00	1.000e+00	9.973e-01	9.977e-01	3.153e-01	3.153e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.973e-01	9.973e-01	3.870e-01	3.870e-01	1.000e+00	5.000e-01	9.303e-01	9.303e-01	3.153e-01	3.153e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	8.981e-01	9.659e-01	4.309e-01	-7.500e-01	1.000e+00	7.500e-01	9.821e-01	9.821e-01	4.750e-01	4.750e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.973e-01	9.428e-01	3.153e-01	3.153e-01	9.900e-01	1.000e+00	9.973e-01	9.303e-01	3.153e-01	3.153e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	5.000e-01	9.303e-01	9.993e-01	3.153e-01	3.153e-01	9.900e-01	5.000e-01	9.303e-01	9.303e-01	3.153e-01	3.153e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.301e-01	9.973e-01	9.973e-01	3.153e-01	3.153e-01	9.900e-01	9.963e-01	9.847e-01	9.847e-01	4.363e-01	4.722e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	5.301e-01	9.973e-01	9.303e-01	3.153e-01	3.153e-01	9.800e-01	9.963e-01	9.847e-01	9.999e-01	4.363e-01	4.363e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.973e-01	9.977e-01	3.153e-01	3.153e-01	9.800e-01	5.000e-01	9.821e-01	9.821e-01	4.750e-01	4.750e-01
3	9	4.500e-01	4.617e-01	4.086e-01	4.255e-01	9.586e-01	9.997e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	7.500e-01	7.500e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	7.500e-01	7.500e-01	9.700e-01	5.301e-01	9.973e-01	9.977e-01	3.153e-01	3.153e-01	9.800e-01	5.301e-01	8.981e-01	9.659e-01	3.153e-01	3.153e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.500e-01	9.940e-01	9.940e-01	4.750e-01	4.750e-01	1.000e+00	7.500e-01	9.940e-01	9.940e-01	4.750e-01	4.750e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.963e-01	9.847e-01	9.847e-01	4.722e-01	4.722e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.973e-01	9.973e-01	3.153e-01	3.153e-01	1.000e+00	7.500e-01	9.821e-01	9.821e-01	4.750e-01	4.750e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.973e-01	9.973e-01	3.153e-01	3.153e-01	9.900e-01	1.000e+00	9.973e-01	9.303e-01	3.153e-01	3.153e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	8.981e-01	9.973e-01	4.309e-01	4.429e-01	9.900e-01	5.000e-01	9.303e-01	9.659e-01	3.153e-01	3.153e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.301e-01	9.973e-01	9.303e-01	3.153e-01	3.153e-01	9.800e-01	5.301e-01	9.973e-01	9.973e-01	3.153e-01	3.153e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.993e-01	9.704e-01	2.904e-01	4.558e-01	1.000e+00	3.096e-01	9.750e-01	9.750e-01	4.500e-01	4.500e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	4.925e-01	9.303e-01	9.973e-01	4.309e-01	4.732e-01	9.800e-01	4.925e-01	9.303e-01	9.973e-01	4.309e-01	-7.500e-01
4	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	6.000e-01	5.000e-01	6.000e-01	6.000e-01	7.000e-01	7.000e-01	6.000e-01	5.000e-01	6.000e-01	6.000e-01	7.000e-01	7.000e-01	9.700e-01	5.301e-01	9.973e-01	9.428e-01	3.153e-01	3.153e-01	9.700e-01	5.301e-01	9.973e-01	9.973e-01	3.153e-01	3.153e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	1.000e+00	1.000e+00	-1.107e-01	4.500e-01	1.390e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.939e-01	9.939e-01	-4.560e-01	-4.560e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.995e-01	9.847e-01	9.847e-01	4.363e-01	4.722e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.999e-01	9.977e-01	9.977e-01	4.422e-01	4.422e-01	1.000e+00	7.500e-01	9.821e-01	9.821e-01	4.750e-01	4.750e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	5.000e-01	9.303e-01	9.973e-01	3.153e-01	3.153e-01	1.000e+00	9.910e-01	8.930e-01	9.719e-01	3.918e-01	3.918e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.310e-01	8.981e-01	4.309e-01	-8.000e-01	9.900e-01	5.000e-01	9.821e-01	9.821e-01	4.750e-01	4.750e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.973e-01	9.977e-01	3.153e-01	3.153e-01	1.000e+00	2.590e-01	9.656e-01	9.656e-01	4.500e-01	4.500e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.310e-01	9.310e-01	4.371e-01	4.371e-01	9.800e-01	5.301e-01	9.973e-01	9.303e-01	3.153e-01	3.153e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.310e-01	9.973e-01	4.309e-01	-7.500e-01	9.800e-01	5.000e-01	9.821e-01	9.000e-01	4.750e-01	4.750e-01
5	9	nan	nan	nan	nan	nan	nan	5.000e-01	4.998e-01	4.999e-01	4.999e-01	-5.000e-02	-5.000e-02	5.600e-01	1.000e+00	1.000e+00	-1.000e+00	4.500e-01	-4.500e-01	9.700e-01	5.301e-01	9.973e-01	8.981e-01	3.153e-01	3.153e-01	9.800e-01	5.301e-01	9.993e-01	9.820e-01	3.153e-01	3.153e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.185e-01	9.977e-01	4.371e-01	4.371e-01	1.000e+00	7.500e-01	9.940e-01	9.940e-01	4.560e-01	4.560e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	9.999e-01	9.973e-01	9.973e-01	4.991e-01	4.179e-01	1.000e+00	7.500e-01	9.821e-01	9.821e-01	4.750e-01	4.750e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.500e-01	9.821e-01	9.821e-01	4.750e-01	4.750e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.999e-01	8.981e-01	9.428e-01	4.309e-01	4.429e-01	9.900e-01	9.995e-01	9.847e-01	8.931e-01	4.363e-01	4.363e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	7.500e-01	9.821e-01	9.000e-01	4.750e-01	4.750e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	8.981e-01	9.973e-01	4.309e-01	4.309e-01	9.800e-01	1.000e+00	8.981e-01	8.981e-01	4.309e-01	-7.500e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.748e-01	9.748e-01	4.491e-01	4.491e-01	9.800e-01	5.301e-01	8.981e-01	8.478e-01	4.309e-01	-7.500e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	5.000e-01	9.940e-01	9.940e-01	4.750e-01	4.750e-01	9.800e-01	5.000e-01	9.821e-01	9.500e-01	4.750e-01	4.750e-01
6	9	nan	nan	nan	nan	nan	nan	5.000e-01	4.998e-01	4.999e-01	4.999e-01	-5.000e-02	-5.000e-02	6.000e-01	-3.171e-01	-1.000e+00	-1.000e+00	-4.500e-01	4.500e-01	9.600e-01	1.000e+00	8.981e-01	8.981e-01	4.309e-01	4.309e-01	9.700e-01	5.000e-01	9.500e-01	9.500e-01	4.750e-01	4.750e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.000e-01	-1.000e+00	-1.000e+00	-1.000e+00	-4.500e-01	-4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-5.000e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.926e-01	9.926e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.926e-01	9.926e-01	4.500e-01	4.500e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.867e-01	9.867e-01	4.500e-01	4.500e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.310e-01	9.997e-01	4.309e-01	4.429e-01	1.000e+00	2.590e-01	9.927e-01	9.927e-01	4.500e-01	4.500e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	8.981e-01	8.981e-01	2.913e-01	7.082e-02	1.000e+00	2.590e-01	9.808e-01	9.808e-01	4.500e-01	4.500e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.590e-01	9.656e-01	9.656e-01	4.500e-01	4.500e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	8.981e-01	8.981e-01	4.309e-01	3.094e-01	1.000e+00	2.590e-01	9.940e-01	9.940e-01	4.500e-01	4.500e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	9.995e-01	8.981e-01	8.981e-01	4.309e-01	4.997e-01	9.800e-01	7.500e-01	9.500e-01	9.940e-01	4.750e-01	4.750e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.200e-01	1.000e+00	1.000e+00	-1.110e-01	4.500e-01	-4.500e-01	9.800e-01	5.000e-01	9.821e-01	9.821e-01	4.991e-01	4.991e-01
7	9	5.000e-01	4.998e-01	4.999e-01	4.999e-01	-4.992e-02	-4.992e-02	7.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-1.485e-01	7.900e-01	1.000e+00	1.000e+00	-1.108e-01	4.500e-01	-4.500e-01	9.500e-01	9.910e-01	9.185e-01	9.185e-01	4.371e-01	4.371e-01	9.700e-01	9.329e-03	9.999e-01	9.847e-01	4.722e-01	4.722e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.509e-01	4.509e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.509e-01	4.509e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.926e-01	9.926e-01	4.500e-01	4.500e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.867e-01	9.867e-01	4.500e-01	4.500e-01
