x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	-5.000e-01	4.500e-01	4.500e-01
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.100e-01	1.000e+00	1.000e+00	1.000e+00	4.441e-01	4.441e-01	7.100e-01	1.000e+00	1.000e+00	1.000e+00	4.441e-01	4.441e-01
1	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.000e-01	5.000e-01	4.483e-01	4.483e-01	8.684e-01	8.684e-01	7.800e-01	5.000e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	8.400e-01	1.000e+00	6.003e-01	9.997e-01	4.500e-01	4.500e-01	8.700e-01	5.000e-01	1.000e+00	9.398e-01	9.000e-01	-5.000e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.967e-01	9.967e-01	-5.000e-01	-5.000e-01	1.000e+00	1.000e+00	9.967e-01	9.967e-01	-5.000e-01	-5.000e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.852e-01	9.852e-01	4.353e-01	4.353e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.700e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	9.722e-01	4.500e-01	4.500e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	7.600e-01	4.500e-01	4.500e-01	9.600e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.600e-01	1.000e+00	1.000e+00	9.047e-01	4.500e-01	4.500e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	9.376e-01	1.000e+00	5.117e-01	4.500e-01	9.600e-01	1.000e+00	9.376e-01	9.002e-01	5.117e-01	5.426e-01	9.600e-01	1.000e+00	9.376e-01	8.564e-01	5.117e-01	5.434e-01
2	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	5.625e-01	5.913e-01	5.600e-01	5.000e-01	6.447e-01	7.696e-01	4.023e-01	4.990e-01	9.500e-01	1.000e+00	8.999e-01	9.214e-01	5.495e-01	5.485e-01	9.700e-01	1.000e+00	9.500e-01	9.500e-01	4.500e-01	4.500e-01	9.700e-01	1.000e+00	9.500e-01	1.000e+00	4.500e-01	4.500e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	5.730e-01	1.000e+00	1.000e+00	4.500e-01	1.000e+00	1.000e+00	5.730e-01	1.000e+00	1.000e+00	4.500e-01	1.000e+00	1.000e+00	5.730e-01	1.000e+00	1.000e+00	4.500e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	1.000e+00	5.000e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	1.000e+00	5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.812e-01	9.990e-01	5.466e-01	4.500e-01	1.000e+00	1.000e+00	9.637e-01	9.637e-01	4.863e-01	4.437e-01	1.000e+00	1.000e+00	9.637e-01	1.000e+00	4.863e-01	4.514e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	-4.234e-01	9.900e-01	1.000e+00	1.000e+00	9.950e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.852e-01	9.852e-01	4.353e-01	4.353e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.900e-01	1.000e+00	9.972e-01	9.939e-01	4.528e-01	4.459e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.900e-01	1.000e+00	8.634e-01	9.852e-01	5.692e-01	5.009e-01	9.900e-01	1.000e+00	8.634e-01	-3.012e-01	5.692e-01	-9.802e-02
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.975e-01	9.634e-01	9.996e-01	4.864e-01	4.500e-01	9.800e-01	9.975e-01	9.634e-01	8.239e-01	4.864e-01	5.689e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.996e-01	1.000e+00	4.504e-01	4.987e-01	9.700e-01	1.000e+00	9.996e-01	1.000e+00	4.504e-01	4.500e-01	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.999e-01	1.000e+00	4.501e-01	4.500e-01	9.700e-01	1.000e+00	9.999e-01	9.586e-01	4.501e-01	4.500e-01	9.700e-01	1.000e+00	9.999e-01	8.998e-01	4.501e-01	4.500e-01
3	9	4.500e-01	5.000e-01	4.424e-01	4.424e-01	9.924e-01	9.924e-01	6.000e-01	5.000e-01	6.500e-01	6.118e-01	8.000e-01	5.153e-01	9.500e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	5.495e-01	9.700e-01	5.000e-01	9.997e-01	9.498e-01	9.000e-01	4.500e-01	9.700e-01	5.000e-01	9.997e-01	4.500e-01	9.000e-01	4.500e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.977e-01	1.000e+00	4.998e-01	4.695e-01	1.000e+00	5.000e-01	9.977e-01	9.892e-01	4.998e-01	4.998e-01	1.000e+00	5.000e-01	9.977e-01	8.532e-01	4.998e-01	5.465e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	8.687e-01	4.500e-01	5.437e-01	1.000e+00	1.000e+00	1.000e+00	9.994e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	-5.637e-02	4.500e-01	5.000e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.881e-01	9.996e-01	5.222e-01	5.484e-01	1.000e+00	1.000e+00	9.684e-01	9.995e-01	4.814e-01	4.850e-01	1.000e+00	1.000e+00	9.684e-01	1.000e+00	4.814e-01	4.472e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	5.000e-01	9.889e-01	9.962e-01	4.441e-01	4.385e-01	9.900e-01	5.000e-01	9.889e-01	9.901e-01	4.441e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.990e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.800e-01	9.800e-01	-4.199e-01	-4.199e-01	1.000e+00	1.000e+00	9.800e-01	9.800e-01	-4.199e-01	-4.199e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.953e-01	4.500e-01	4.500e-01	9.800e-01	1.000e+00	1.000e+00	9.635e-01	4.500e-01	4.999e-01	9.800e-01	1.000e+00	1.000e+00	9.635e-01	4.500e-01	4.538e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.994e-01	9.888e-01	4.742e-01	5.129e-01	9.800e-01	1.000e+00	9.152e-01	1.000e+00	4.975e-01	4.531e-01	9.800e-01	1.000e+00	9.152e-01	1.000e+00	4.975e-01	5.051e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	5.000e-01	9.703e-01	1.000e+00	5.395e-01	4.973e-01	9.800e-01	9.999e-01	9.500e-01	-3.012e-01	5.001e-01	4.754e-01	9.800e-01	9.999e-01	9.500e-01	1.000e+00	5.001e-01	5.068e-01
4	9	nan	nan	nan	nan	nan	nan	7.100e-01	5.000e-01	5.500e-01	3.982e-01	1.000e+00	8.015e-01	9.600e-01	1.000e+00	9.999e-01	8.998e-01	4.501e-01	5.438e-01	9.700e-01	1.000e+00	9.498e-01	9.498e-01	9.000e-01	4.500e-01	9.700e-01	1.000e+00	9.498e-01	9.498e-01	9.000e-01	4.500e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.179e-01	1.000e+00	9.449e-01	4.500e-01	4.500e-01	1.000e+00	5.179e-01	1.000e+00	9.980e-01	4.500e-01	4.500e-01	1.000e+00	5.179e-01	1.000e+00	9.848e-01	4.500e-01	4.506e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.000e-01	1.000e+00	1.000e+00	5.184e-01	4.502e-01	1.000e+00	5.000e-01	1.000e+00	9.972e-01	5.184e-01	5.025e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.897e-01	9.887e-01	4.808e-01	4.503e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.583e-01	1.000e+00	1.000e+00	1.000e+00	9.883e-01	4.500e-01	5.473e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	5.483e-01	1.000e+00	1.000e+00	9.800e-01	9.800e-01	-4.199e-01	-4.199e-01	1.000e+00	1.000e+00	9.800e-01	9.800e-01	-4.199e-01	4.300e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	9.636e-01	1.000e+00	5.493e-01	4.998e-01	1.000e+00	1.000e+00	9.800e-01	9.800e-01	-4.199e-01	4.300e-01	1.000e+00	1.000e+00	9.800e-01	2.341e-01	-4.199e-01	4.300e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	5.492e-01	9.900e-01	1.000e+00	9.959e-01	1.000e+00	4.541e-01	4.837e-01	9.900e-01	1.000e+00	9.959e-01	9.889e-01	4.541e-01	4.500e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	9.647e-01	4.500e-01	4.543e-01	9.800e-01	1.000e+00	3.983e-01	9.854e-01	1.000e+00	4.500e-01	9.800e-01	1.000e+00	3.983e-01	9.854e-01	1.000e+00	4.500e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	5.000e-01	9.719e-01	1.000e+00	4.667e-01	4.996e-01	9.700e-01	1.000e+00	7.694e-01	1.000e+00	4.500e-01	4.500e-01	9.800e-01	1.000e+00	3.983e-01	9.854e-01	1.000e+00	5.011e-01
5	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	7.300e-01	5.000e-01	4.085e-01	4.992e-01	7.500e-01	-4.448e-01	9.600e-01	1.000e+00	9.997e-01	9.995e-01	5.030e-01	4.589e-01	9.700e-01	5.059e-01	9.490e-01	9.414e-01	4.500e-01	4.500e-01	9.700e-01	5.059e-01	9.490e-01	9.501e-01	4.500e-01	5.000e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.969e-01	9.995e-01	4.483e-01	4.967e-01	1.000e+00	1.000e+00	9.969e-01	1.000e+00	4.483e-01	4.840e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.525e-01	1.000e+00	5.000e-01	9.973e-01	1.000e+00	4.485e-01	4.512e-01	1.000e+00	5.000e-01	9.973e-01	1.000e+00	4.485e-01	4.484e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.974e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	3.983e-01	9.854e-01	1.000e+00	4.500e-01	1.000e+00	1.000e+00	3.983e-01	9.854e-01	1.000e+00	5.011e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.012e-01	1.000e+00	9.998e-01	4.500e-01	4.500e-01	1.000e+00	6.244e-01	1.000e+00	9.768e-01	4.500e-01	4.483e-01	1.000e+00	6.244e-01	1.000e+00	9.693e-01	4.500e-01	4.850e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.800e-01	7.063e-02	-4.199e-01	4.300e-01	1.000e+00	1.000e+00	9.800e-01	9.800e-01	-4.199e-01	4.300e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.997e-01	1.000e+00	4.503e-01	4.268e-01	9.900e-01	1.000e+00	9.997e-01	-1.161e-01	4.503e-01	4.500e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	5.000e-01	9.867e-01	8.670e-01	4.613e-01	4.500e-01	9.800e-01	1.000e+00	3.983e-01	9.854e-01	1.000e+00	4.500e-01	9.800e-01	1.000e+00	3.983e-01	9.854e-01	1.000e+00	4.500e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	9.000e-01	1.000e+00	5.495e-01	5.494e-01	9.800e-01	1.000e+00	8.805e-01	9.734e-01	4.584e-01	4.906e-01	9.800e-01	1.000e+00	8.805e-01	8.624e-01	4.584e-01	4.828e-01
6	9	nan	nan	nan	nan	nan	nan	6.900e-01	5.000e-01	8.462e-01	5.357e-01	1.000e+00	5.527e-01	9.600e-01	1.000e+00	8.943e-01	1.000e+00	5.443e-01	4.500e-01	9.800e-01	1.000e+00	8.936e-01	1.000e+00	4.500e-01	5.412e-01	9.800e-01	1.000e+00	8.936e-01	9.734e-01	4.500e-01	6.167e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.004e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.004e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.004e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	5.002e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.004e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	5.004e-01	1.000e+00	9.756e-01	4.500e-01	4.500e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	8.981e-01	1.000e+00	5.480e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	9.734e-01	5.462e-01	6.167e-01	1.000e+00	1.000e+00	1.000e+00	9.734e-01	5.462e-01	6.167e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.522e-01	1.000e+00	1.000e+00	9.800e-01	2.312e-01	-4.199e-01	-4.199e-01	1.000e+00	1.000e+00	9.800e-01	9.800e-01	-4.199e-01	4.300e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.004e-01	1.000e+00	1.000e+00	4.500e-01	4.500e-01	9.900e-01	1.000e+00	8.936e-01	9.734e-01	4.500e-01	6.167e-01	1.000e+00	1.000e+00	8.936e-01	9.734e-01	4.500e-01	6.167e-01
