x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
3	9	4.500e-01	5.000e-01	4.389e-01	4.389e-01	2.500e-01	2.500e-01	9.500e-01	5.000e-01	9.498e-01	9.498e-01	3.998e-01	3.998e-01	9.500e-01	5.000e-01	9.498e-01	9.498e-01	3.998e-01	3.998e-01	1.000e+00	1.000e+00	1.000e+00	6.064e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.949e-01	9.949e-01	8.499e-01	-1.000e+00	1.000e+00	5.000e-01	9.949e-01	9.949e-01	8.499e-01	-1.000e+00
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.912e-01	9.912e-01	4.410e-01	4.410e-01	1.000e+00	1.000e+00	9.912e-01	9.912e-01	4.410e-01	4.410e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	4.458e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.828e-01	9.828e-01	7.901e-01	7.901e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	5.533e-01	4.500e-01	2.885e-01	1.000e+00	1.000e+00	1.000e+00	5.398e-01	4.500e-01	2.885e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.771e-01	9.771e-01	7.843e-01	7.843e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	9.576e-01	9.970e-01	4.529e-01	4.529e-01	1.000e+00	1.000e+00	9.727e-01	9.727e-01	4.838e-01	4.838e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01
4	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	9.500e-01	9.000e-01	7.500e-01	5.000e-01	7.500e-01	7.500e-01	3.000e-01	3.000e-01	9.500e-01	5.000e-01	9.498e-01	9.498e-01	3.998e-01	3.998e-01	1.000e+00	1.000e+00	1.000e+00	4.730e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	5.428e-01	4.500e-01	4.500e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.999e-01	9.959e-01	9.959e-01	4.500e-01	4.500e-01	1.000e+00	4.999e-01	9.959e-01	9.959e-01	4.500e-01	4.500e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01	1.000e+00	1.000e+00	9.940e-01	9.940e-01	4.440e-01	4.440e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.992e-01	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.873e-01	9.873e-01	5.918e-01	5.918e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	5.091e-01	4.500e-01	4.500e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.771e-01	9.771e-01	7.832e-01	7.832e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.727e-01	9.727e-01	4.838e-01	4.838e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	8.786e-01	8.307e-01	1.000e+00	4.500e-01	4.500e-01
5	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	9.500e-01	5.000e-01	9.498e-01	9.498e-01	3.998e-01	3.998e-01	9.500e-01	5.000e-01	9.498e-01	9.498e-01	3.998e-01	3.998e-01	9.500e-01	5.000e-01	9.498e-01	9.498e-01	3.998e-01	3.998e-01	9.700e-01	1.000e+00	1.000e+00	5.025e-01	4.500e-01	4.500e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.952e-01	9.952e-01	8.495e-01	8.495e-01	1.000e+00	5.000e-01	9.952e-01	9.952e-01	8.495e-01	8.495e-01	1.000e+00	5.000e-01	9.952e-01	9.952e-01	8.495e-01	8.495e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.913e-01	9.913e-01	1.000e+00	1.000e+00	1.000e+00	5.000e-01	9.913e-01	9.913e-01	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.876e-01	9.876e-01	8.500e-01	8.500e-01	1.000e+00	5.000e-01	9.876e-01	9.876e-01	8.500e-01	8.500e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	5.480e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	5.616e-01	4.500e-01	4.500e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.740e-01	9.740e-01	3.476e-01	3.476e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.515e-01	9.719e-01	9.719e-01	4.500e-01	4.500e-01	1.000e+00	7.515e-01	9.719e-01	9.719e-01	4.500e-01	4.500e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	8.786e-01	8.307e-01	1.000e+00	4.500e-01	4.500e-01	9.700e-01	8.786e-01	8.307e-01	1.000e+00	4.500e-01	4.500e-01
6	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	5.000e-01	5.000e-01	-5.000e-01	5.000e-01	-5.018e-02	-5.018e-02	9.500e-01	5.000e-01	9.475e-01	9.475e-01	3.975e-01	3.975e-01	9.500e-01	5.000e-01	9.475e-01	9.475e-01	3.975e-01	3.975e-01	9.500e-01	5.000e-01	9.475e-01	9.475e-01	3.975e-01	3.975e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01	1.000e+00	5.000e-01	9.998e-01	9.998e-01	4.259e-01	4.259e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.952e-01	9.952e-01	8.495e-01	8.495e-01	1.000e+00	5.000e-01	9.952e-01	9.952e-01	8.495e-01	8.495e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.912e-01	9.912e-01	4.410e-01	4.410e-01	1.000e+00	1.000e+00	9.912e-01	9.912e-01	4.410e-01	4.410e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.828e-01	9.828e-01	7.901e-01	7.901e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.999e-01	9.838e-01	9.838e-01	1.183e-01	1.183e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.740e-01	9.740e-01	3.476e-01	3.476e-01	1.000e+00	1.000e+00	9.740e-01	9.740e-01	3.476e-01	3.476e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.515e-01	9.719e-01	9.719e-01	4.500e-01	4.500e-01	1.000e+00	7.515e-01	9.719e-01	9.719e-01	4.500e-01	4.500e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	7.204e-01	9.688e-01	9.688e-01	4.500e-01	4.500e-01
7	9	nan	nan	nan	nan	nan	nan	5.000e-01	4.920e-01	5.000e-01	5.000e-01	-4.995e-02	-4.995e-02	9.500e-01	5.000e-01	9.475e-01	9.475e-01	3.975e-01	3.975e-01	9.500e-01	5.000e-01	9.475e-01	9.475e-01	3.975e-01	3.975e-01	9.500e-01	5.000e-01	9.475e-01	9.475e-01	3.975e-01	3.975e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.996e-01	9.996e-01	1.000e+00	1.000e+00	1.000e+00	5.000e-01	9.996e-01	9.996e-01	1.000e+00	1.000e+00	1.000e+00	5.000e-01	9.996e-01	9.996e-01	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.999e-01	9.959e-01	9.959e-01	9.687e-01	9.687e-01	1.000e+00	4.999e-01	9.959e-01	9.959e-01	9.687e-01	9.687e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.912e-01	9.912e-01	6.593e-01	6.593e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.828e-01	9.828e-01	7.901e-01	7.901e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.999e-01	9.838e-01	9.838e-01	1.183e-01	1.183e-01
