x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	3	nan	nan	1.000e+00	1.498e-01	1.000e+00	1.498e-01	1.000e+00	1.498e-01	1.000e+00	1.498e-01
1	4	nan	nan	1.000e+00	1.973e-01	1.000e+00	1.973e-01	1.000e+00	1.973e-01	1.000e+00	1.973e-01
1	5	nan	nan	1.000e+00	1.987e-01	1.000e+00	1.987e-01	1.000e+00	1.987e-01	1.000e+00	1.987e-01
1	6	nan	nan	8.500e-01	1.580e-01	1.000e+00	1.900e-01	1.000e+00	1.900e-01	1.000e+00	1.900e-01
1	7	nan	nan	9.600e-01	1.609e-01	1.000e+00	1.611e-01	1.000e+00	1.611e-01	1.000e+00	1.611e-01
1	8	nan	nan	5.500e-01	1.848e-01	9.000e-01	2.201e-01	1.000e+00	1.637e-01	1.000e+00	1.637e-01
1	9	4.500e-01	2.077e-01	6.000e-01	2.152e-01	1.000e+00	2.146e-01	1.000e+00	2.146e-01	1.000e+00	2.146e-01
2	0	nan	nan	nan	nan	1.000e+00	2.849e-01	1.000e+00	2.849e-01	1.000e+00	2.849e-01
2	1	nan	nan	1.000e+00	2.438e-01	1.000e+00	2.438e-01	1.000e+00	2.438e-01	1.000e+00	2.438e-01
2	2	nan	nan	1.000e+00	2.362e-01	1.000e+00	2.362e-01	1.000e+00	2.362e-01	1.000e+00	2.362e-01
2	3	nan	nan	1.000e+00	3.227e-01	1.000e+00	3.227e-01	1.000e+00	3.227e-01	1.000e+00	3.227e-01
2	4	nan	nan	1.000e+00	2.500e-01	1.000e+00	2.500e-01	1.000e+00	2.500e-01	1.000e+00	2.500e-01
2	5	nan	nan	1.000e+00	2.931e-01	1.000e+00	2.931e-01	1.000e+00	2.931e-01	1.000e+00	2.931e-01
2	6	nan	nan	1.000e+00	2.989e-01	1.000e+00	2.989e-01	1.000e+00	2.989e-01	1.000e+00	2.989e-01
2	7	nan	nan	1.000e+00	2.475e-01	1.000e+00	2.475e-01	1.000e+00	2.475e-01	1.000e+00	2.475e-01
2	8	nan	nan	1.000e+00	2.238e-01	1.000e+00	2.238e-01	1.000e+00	2.238e-01	1.000e+00	2.238e-01
2	9	5.000e-01	2.465e-01	1.000e+00	2.143e-01	1.000e+00	2.143e-01	1.000e+00	2.143e-01	1.000e+00	2.143e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.943e-01	1.000e+00	3.943e-01	1.000e+00	3.943e-01
3	2	nan	nan	nan	nan	1.000e+00	3.440e-01	1.000e+00	3.440e-01	1.000e+00	3.440e-01
3	3	nan	nan	1.000e+00	4.164e-01	1.000e+00	4.164e-01	1.000e+00	4.164e-01	1.000e+00	4.164e-01
3	4	nan	nan	1.000e+00	3.692e-01	1.000e+00	3.692e-01	1.000e+00	3.692e-01	1.000e+00	3.692e-01
3	5	nan	nan	1.000e+00	3.880e-01	1.000e+00	3.880e-01	1.000e+00	3.880e-01	1.000e+00	3.880e-01
3	6	nan	nan	1.000e+00	3.442e-01	1.000e+00	3.442e-01	1.000e+00	3.442e-01	1.000e+00	3.442e-01
3	7	nan	nan	1.000e+00	3.820e-01	1.000e+00	3.820e-01	1.000e+00	3.820e-01	1.000e+00	3.820e-01
3	8	nan	nan	1.000e+00	4.050e-01	1.000e+00	4.050e-01	1.000e+00	4.050e-01	1.000e+00	4.050e-01
3	9	5.000e-01	3.579e-01	1.000e+00	3.709e-01	1.000e+00	3.709e-01	1.000e+00	3.709e-01	1.000e+00	3.709e-01
4	0	nan	nan	nan	nan	1.000e+00	4.873e-01	1.000e+00	4.873e-01	1.000e+00	4.873e-01
4	1	nan	nan	1.000e+00	4.689e-01	1.000e+00	4.689e-01	1.000e+00	4.689e-01	1.000e+00	4.689e-01
4	2	nan	nan	1.000e+00	4.346e-01	1.000e+00	4.346e-01	1.000e+00	4.346e-01	1.000e+00	4.346e-01
4	3	nan	nan	1.000e+00	4.470e-01	1.000e+00	4.470e-01	1.000e+00	4.470e-01	1.000e+00	4.470e-01
4	4	nan	nan	1.000e+00	5.228e-01	1.000e+00	5.228e-01	1.000e+00	5.228e-01	1.000e+00	5.228e-01
4	5	nan	nan	1.000e+00	5.270e-01	1.000e+00	5.270e-01	1.000e+00	5.270e-01	1.000e+00	5.270e-01
4	6	nan	nan	1.000e+00	5.089e-01	1.000e+00	5.089e-01	1.000e+00	5.089e-01	1.000e+00	5.089e-01
4	7	nan	nan	1.000e+00	5.132e-01	1.000e+00	5.132e-01	1.000e+00	5.132e-01	1.000e+00	5.132e-01
4	8	nan	nan	1.000e+00	5.148e-01	1.000e+00	5.148e-01	1.000e+00	5.148e-01	1.000e+00	5.148e-01
4	9	4.500e-01	4.889e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01	1.000e+00	4.902e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.957e-01
5	1	nan	nan	1.000e+00	5.441e-01	1.000e+00	5.441e-01	1.000e+00	5.441e-01	1.000e+00	5.441e-01
5	2	nan	nan	1.000e+00	5.907e-01	1.000e+00	5.907e-01	1.000e+00	5.907e-01	1.000e+00	5.907e-01
5	3	nan	nan	1.000e+00	5.568e-01	1.000e+00	5.568e-01	1.000e+00	5.568e-01	1.000e+00	5.568e-01
5	4	nan	nan	1.000e+00	6.418e-01	1.000e+00	6.418e-01	1.000e+00	6.418e-01	1.000e+00	6.418e-01
5	5	nan	nan	1.000e+00	5.819e-01	1.000e+00	5.819e-01	1.000e+00	5.819e-01	1.000e+00	5.819e-01
5	6	nan	nan	1.000e+00	6.060e-01	1.000e+00	6.060e-01	1.000e+00	6.060e-01	1.000e+00	6.060e-01
5	7	nan	nan	1.000e+00	6.429e-01	1.000e+00	6.429e-01	1.000e+00	6.429e-01	1.000e+00	6.429e-01
5	8	nan	nan	1.000e+00	5.439e-01	1.000e+00	5.439e-01	1.000e+00	5.439e-01	1.000e+00	5.439e-01
5	9	1.000e+00	5.569e-01	1.000e+00	5.569e-01	1.000e+00	5.569e-01	1.000e+00	5.569e-01	1.000e+00	5.569e-01
6	0	nan	nan	nan	nan	1.000e+00	6.744e-01	1.000e+00	6.744e-01	1.000e+00	6.744e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.316e-01	1.000e+00	6.316e-01
6	2	nan	nan	1.000e+00	6.762e-01	1.000e+00	6.762e-01	1.000e+00	6.762e-01	1.000e+00	6.762e-01
6	3	nan	nan	1.000e+00	7.304e-01	1.000e+00	7.304e-01	1.000e+00	7.304e-01	1.000e+00	7.304e-01
6	4	nan	nan	1.000e+00	6.868e-01	1.000e+00	6.868e-01	1.000e+00	6.868e-01	1.000e+00	6.868e-01
6	5	nan	nan	1.000e+00	7.128e-01	1.000e+00	7.128e-01	1.000e+00	7.128e-01	1.000e+00	7.128e-01
6	6	nan	nan	1.000e+00	6.758e-01	1.000e+00	6.758e-01	1.000e+00	6.758e-01	1.000e+00	6.758e-01
6	7	nan	nan	1.000e+00	6.911e-01	1.000e+00	6.911e-01	1.000e+00	6.911e-01	1.000e+00	6.911e-01
6	8	nan	nan	1.000e+00	7.572e-01	1.000e+00	7.572e-01	1.000e+00	7.572e-01	1.000e+00	7.572e-01
6	9	nan	nan	1.000e+00	6.814e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.806e-01
7	1	nan	nan	nan	nan	1.000e+00	7.864e-01	1.000e+00	7.864e-01	1.000e+00	7.864e-01
7	2	nan	nan	1.000e+00	7.913e-01	1.000e+00	7.913e-01	1.000e+00	7.913e-01	1.000e+00	7.913e-01
7	3	nan	nan	1.000e+00	8.002e-01	1.000e+00	8.002e-01	1.000e+00	8.002e-01	1.000e+00	8.002e-01
7	4	nan	nan	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01
7	5	nan	nan	1.000e+00	7.824e-01	1.000e+00	7.824e-01	1.000e+00	7.824e-01	1.000e+00	7.824e-01
7	6	nan	nan	1.000e+00	7.276e-01	1.000e+00	7.276e-01	1.000e+00	7.276e-01	1.000e+00	7.276e-01
7	7	nan	nan	1.000e+00	8.373e-01	1.000e+00	8.373e-01	1.000e+00	8.373e-01	1.000e+00	8.373e-01
7	8	nan	nan	1.000e+00	8.379e-01	1.000e+00	8.379e-01	1.000e+00	8.379e-01	1.000e+00	8.379e-01
7	9	nan	nan	1.000e+00	7.337e-01	1.000e+00	7.337e-01	1.000e+00	7.337e-01	1.000e+00	7.337e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.330e-01	1.000e+00	9.330e-01
8	1	nan	nan	1.000e+00	9.535e-01	1.000e+00	9.535e-01	1.000e+00	9.535e-01	1.000e+00	9.535e-01
8	2	nan	nan	1.000e+00	9.199e-01	1.000e+00	9.199e-01	1.000e+00	9.199e-01	1.000e+00	9.199e-01
8	3	nan	nan	1.000e+00	8.790e-01	1.000e+00	8.790e-01	1.000e+00	8.790e-01	1.000e+00	8.790e-01
8	4	nan	nan	1.000e+00	8.268e-01	1.000e+00	8.268e-01	1.000e+00	8.268e-01	1.000e+00	8.268e-01
8	5	nan	nan	1.000e+00	8.579e-01	1.000e+00	8.579e-01	1.000e+00	8.579e-01	1.000e+00	8.579e-01
8	6	nan	nan	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01	1.000e+00	8.609e-01
8	7	nan	nan	1.000e+00	8.267e-01	1.000e+00	8.267e-01	1.000e+00	8.267e-01	1.000e+00	8.267e-01
8	8	nan	nan	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01
8	9	nan	nan	1.000e+00	8.346e-01	1.000e+00	8.346e-01	1.000e+00	8.346e-01	1.000e+00	8.346e-01
9	0	nan	nan	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01
9	1	nan	nan	1.000e+00	9.510e-01	1.000e+00	9.510e-01	1.000e+00	9.510e-01	1.000e+00	9.510e-01
9	2	nan	nan	1.000e+00	9.547e-01	1.000e+00	9.547e-01	1.000e+00	9.547e-01	1.000e+00	9.547e-01
9	3	nan	nan	1.000e+00	9.530e-01	1.000e+00	9.530e-01	1.000e+00	9.530e-01	1.000e+00	9.530e-01
9	4	nan	nan	1.000e+00	8.852e-01	1.000e+00	8.852e-01	1.000e+00	8.852e-01	1.000e+00	8.852e-01
9	5	nan	nan	1.000e+00	8.907e-01	1.000e+00	8.907e-01	1.000e+00	8.907e-01	1.000e+00	8.907e-01
9	6	nan	nan	nan	nan	1.000e+00	8.840e-01	1.000e+00	8.840e-01	1.000e+00	8.840e-01
9	7	nan	nan	1.000e+00	9.936e-01	1.000e+00	9.936e-01	1.000e+00	9.936e-01	1.000e+00	9.936e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.947e-01	1.000e+00	6.947e-01
9	9	nan	nan	nan	nan	1.000e+00	8.405e-01	1.000e+00	8.405e-01	1.000e+00	8.405e-01
