x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	7	nan	nan	1.000e+00	2.791e-01	1.000e+00	2.791e-01	1.000e+00	2.791e-01	1.000e+00	2.791e-01
2	8	1.000e+00	3.028e-01	1.000e+00	3.028e-01	1.000e+00	3.028e-01	1.000e+00	3.028e-01	1.000e+00	3.028e-01
2	9	5.000e-01	2.555e-01	1.000e+00	3.091e-01	1.000e+00	3.091e-01	1.000e+00	3.091e-01	1.000e+00	3.091e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	3.687e-01	1.000e+00	3.687e-01	1.000e+00	3.687e-01	1.000e+00	3.687e-01
3	2	nan	nan	1.000e+00	3.268e-01	1.000e+00	3.268e-01	1.000e+00	3.268e-01	1.000e+00	3.268e-01
3	3	nan	nan	1.000e+00	3.322e-01	1.000e+00	3.322e-01	1.000e+00	3.322e-01	1.000e+00	3.322e-01
3	4	nan	nan	nan	nan	1.000e+00	3.561e-01	1.000e+00	3.561e-01	1.000e+00	3.561e-01
3	5	nan	nan	1.000e+00	3.380e-01	1.000e+00	3.380e-01	1.000e+00	3.380e-01	1.000e+00	3.380e-01
3	6	nan	nan	1.000e+00	3.419e-01	1.000e+00	3.419e-01	1.000e+00	3.419e-01	1.000e+00	3.419e-01
3	7	nan	nan	1.000e+00	4.087e-01	1.000e+00	4.087e-01	1.000e+00	4.087e-01	1.000e+00	4.087e-01
3	8	nan	nan	1.000e+00	4.052e-01	1.000e+00	4.052e-01	1.000e+00	4.052e-01	1.000e+00	4.052e-01
3	9	4.500e-01	3.939e-01	1.000e+00	3.990e-01	1.000e+00	3.990e-01	1.000e+00	3.990e-01	1.000e+00	3.990e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.888e-01	1.000e+00	4.888e-01	1.000e+00	4.888e-01	1.000e+00	4.888e-01
4	2	nan	nan	1.000e+00	4.737e-01	1.000e+00	4.737e-01	1.000e+00	4.737e-01	1.000e+00	4.737e-01
4	3	nan	nan	1.000e+00	4.250e-01	1.000e+00	4.250e-01	1.000e+00	4.250e-01	1.000e+00	4.250e-01
4	4	nan	nan	1.000e+00	5.192e-01	1.000e+00	5.192e-01	1.000e+00	5.192e-01	1.000e+00	5.192e-01
4	5	nan	nan	1.000e+00	4.502e-01	1.000e+00	4.502e-01	1.000e+00	4.502e-01	1.000e+00	4.502e-01
4	6	nan	nan	1.000e+00	4.350e-01	1.000e+00	4.350e-01	1.000e+00	4.350e-01	1.000e+00	4.350e-01
4	7	nan	nan	1.000e+00	5.241e-01	1.000e+00	5.241e-01	1.000e+00	5.241e-01	1.000e+00	5.241e-01
4	8	nan	nan	1.000e+00	4.974e-01	1.000e+00	4.974e-01	1.000e+00	4.974e-01	1.000e+00	4.974e-01
4	9	4.500e-01	4.862e-01	1.000e+00	4.801e-01	1.000e+00	4.801e-01	1.000e+00	4.801e-01	1.000e+00	4.801e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.312e-01	1.000e+00	5.312e-01	1.000e+00	5.312e-01	1.000e+00	5.312e-01
5	2	nan	nan	1.000e+00	5.759e-01	1.000e+00	5.759e-01	1.000e+00	5.759e-01	1.000e+00	5.759e-01
5	3	nan	nan	1.000e+00	5.716e-01	1.000e+00	5.716e-01	1.000e+00	5.716e-01	1.000e+00	5.716e-01
5	4	nan	nan	1.000e+00	5.951e-01	1.000e+00	5.951e-01	1.000e+00	5.951e-01	1.000e+00	5.951e-01
5	5	nan	nan	1.000e+00	6.086e-01	1.000e+00	6.086e-01	1.000e+00	6.086e-01	1.000e+00	6.086e-01
5	6	nan	nan	1.000e+00	5.249e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01	1.000e+00	5.249e-01
5	7	nan	nan	1.000e+00	6.927e-01	1.000e+00	6.927e-01	1.000e+00	6.927e-01	1.000e+00	6.927e-01
5	8	nan	nan	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01
5	9	nan	nan	1.000e+00	5.911e-01	1.000e+00	5.911e-01	1.000e+00	5.911e-01	1.000e+00	5.911e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.265e-01	1.000e+00	6.265e-01	1.000e+00	6.265e-01	1.000e+00	6.265e-01
6	2	nan	nan	1.000e+00	6.613e-01	1.000e+00	6.613e-01	1.000e+00	6.613e-01	1.000e+00	6.613e-01
6	3	nan	nan	1.000e+00	6.764e-01	1.000e+00	6.764e-01	1.000e+00	6.764e-01	1.000e+00	6.764e-01
6	4	nan	nan	1.000e+00	7.083e-01	1.000e+00	7.083e-01	1.000e+00	7.083e-01	1.000e+00	7.083e-01
6	5	nan	nan	1.000e+00	6.910e-01	1.000e+00	6.910e-01	1.000e+00	6.910e-01	1.000e+00	6.910e-01
6	6	nan	nan	1.000e+00	6.760e-01	1.000e+00	6.760e-01	1.000e+00	6.760e-01	1.000e+00	6.760e-01
6	7	nan	nan	1.000e+00	6.990e-01	1.000e+00	6.990e-01	1.000e+00	6.990e-01	1.000e+00	6.990e-01
6	8	nan	nan	1.000e+00	6.714e-01	1.000e+00	6.714e-01	1.000e+00	6.714e-01	1.000e+00	6.714e-01
6	9	nan	nan	1.000e+00	6.270e-01	1.000e+00	6.270e-01	1.000e+00	6.270e-01	1.000e+00	6.270e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	8.436e-01	1.000e+00	8.436e-01	1.000e+00	8.436e-01	1.000e+00	8.436e-01
7	2	nan	nan	1.000e+00	7.428e-01	1.000e+00	7.428e-01	1.000e+00	7.428e-01	1.000e+00	7.428e-01
7	3	nan	nan	1.000e+00	8.033e-01	1.000e+00	8.033e-01	1.000e+00	8.033e-01	1.000e+00	8.033e-01
7	4	nan	nan	1.000e+00	7.621e-01	1.000e+00	7.621e-01	1.000e+00	7.621e-01	1.000e+00	7.621e-01
7	5	nan	nan	1.000e+00	7.939e-01	1.000e+00	7.939e-01	1.000e+00	7.939e-01	1.000e+00	7.939e-01
7	6	nan	nan	1.000e+00	7.669e-01	1.000e+00	7.669e-01	1.000e+00	7.669e-01	1.000e+00	7.669e-01
7	7	nan	nan	1.000e+00	7.719e-01	1.000e+00	7.719e-01	1.000e+00	7.719e-01	1.000e+00	7.719e-01
7	8	nan	nan	1.000e+00	7.393e-01	1.000e+00	7.393e-01	1.000e+00	7.393e-01	1.000e+00	7.393e-01
7	9	nan	nan	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01
8	0	nan	nan	nan	nan	1.000e+00	9.160e-01	1.000e+00	9.160e-01	1.000e+00	9.160e-01
8	1	nan	nan	1.000e+00	8.911e-01	1.000e+00	8.911e-01	1.000e+00	8.911e-01	1.000e+00	8.911e-01
8	2	nan	nan	1.000e+00	9.032e-01	1.000e+00	9.032e-01	1.000e+00	9.032e-01	1.000e+00	9.032e-01
8	3	nan	nan	1.000e+00	8.853e-01	1.000e+00	8.853e-01	1.000e+00	8.853e-01	1.000e+00	8.853e-01
8	4	nan	nan	1.000e+00	8.386e-01	1.000e+00	8.386e-01	1.000e+00	8.386e-01	1.000e+00	8.386e-01
8	5	nan	nan	1.000e+00	8.473e-01	1.000e+00	8.473e-01	1.000e+00	8.473e-01	1.000e+00	8.473e-01
8	6	nan	nan	1.000e+00	8.747e-01	1.000e+00	8.747e-01	1.000e+00	8.747e-01	1.000e+00	8.747e-01
8	7	nan	nan	1.000e+00	8.089e-01	1.000e+00	8.089e-01	1.000e+00	8.089e-01	1.000e+00	8.089e-01
8	8	nan	nan	1.000e+00	8.267e-01	1.000e+00	8.267e-01	1.000e+00	8.267e-01	1.000e+00	8.267e-01
8	9	nan	nan	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01
9	0	nan	nan	1.000e+00	9.972e-01	1.000e+00	9.972e-01	1.000e+00	9.972e-01	1.000e+00	9.972e-01
9	1	nan	nan	1.000e+00	9.604e-01	1.000e+00	9.604e-01	1.000e+00	9.604e-01	1.000e+00	9.604e-01
9	2	nan	nan	nan	nan	1.000e+00	9.379e-01	1.000e+00	9.379e-01	1.000e+00	9.379e-01
9	3	nan	nan	1.000e+00	9.182e-01	1.000e+00	9.182e-01	1.000e+00	9.182e-01	1.000e+00	9.182e-01
9	4	nan	nan	1.000e+00	8.864e-01	1.000e+00	8.864e-01	1.000e+00	8.864e-01	1.000e+00	8.864e-01
9	5	nan	nan	nan	nan	1.000e+00	9.089e-01	1.000e+00	9.089e-01	1.000e+00	9.089e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.168e-01	1.000e+00	9.168e-01
9	7	nan	nan	nan	nan	1.000e+00	9.201e-01	1.000e+00	9.201e-01	1.000e+00	9.201e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
