x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	9	2.400e-01	3.183e-01	1.000e+00	3.260e-01	1.000e+00	3.260e-01	1.000e+00	3.260e-01	1.000e+00	3.260e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.268e-01
3	1	nan	nan	1.000e+00	3.403e-01	1.000e+00	3.403e-01	1.000e+00	3.403e-01	1.000e+00	3.403e-01
3	2	nan	nan	1.000e+00	3.568e-01	1.000e+00	3.568e-01	1.000e+00	3.568e-01	1.000e+00	3.568e-01
3	3	nan	nan	1.000e+00	3.985e-01	1.000e+00	3.985e-01	1.000e+00	3.985e-01	1.000e+00	3.985e-01
3	4	nan	nan	1.000e+00	3.952e-01	1.000e+00	3.952e-01	1.000e+00	3.952e-01	1.000e+00	3.952e-01
3	5	nan	nan	1.000e+00	3.590e-01	1.000e+00	3.590e-01	1.000e+00	3.590e-01	1.000e+00	3.590e-01
3	6	nan	nan	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01
3	7	nan	nan	1.000e+00	3.766e-01	1.000e+00	3.766e-01	1.000e+00	3.766e-01	1.000e+00	3.766e-01
3	8	nan	nan	1.000e+00	3.683e-01	1.000e+00	3.683e-01	1.000e+00	3.683e-01	1.000e+00	3.683e-01
3	9	4.500e-01	4.021e-01	1.000e+00	3.863e-01	1.000e+00	3.863e-01	1.000e+00	3.863e-01	1.000e+00	3.863e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.649e-01	1.000e+00	4.649e-01	1.000e+00	4.649e-01	1.000e+00	4.649e-01
4	2	nan	nan	1.000e+00	5.095e-01	1.000e+00	5.095e-01	1.000e+00	5.095e-01	1.000e+00	5.095e-01
4	3	nan	nan	1.000e+00	4.450e-01	1.000e+00	4.450e-01	1.000e+00	4.450e-01	1.000e+00	4.450e-01
4	4	nan	nan	1.000e+00	4.593e-01	1.000e+00	4.593e-01	1.000e+00	4.593e-01	1.000e+00	4.593e-01
4	5	nan	nan	1.000e+00	4.029e-01	1.000e+00	4.029e-01	1.000e+00	4.029e-01	1.000e+00	4.029e-01
4	6	nan	nan	1.000e+00	5.006e-01	1.000e+00	5.006e-01	1.000e+00	5.006e-01	1.000e+00	5.006e-01
4	7	nan	nan	1.000e+00	4.368e-01	1.000e+00	4.368e-01	1.000e+00	4.368e-01	1.000e+00	4.368e-01
4	8	nan	nan	1.000e+00	5.125e-01	1.000e+00	5.125e-01	1.000e+00	5.125e-01	1.000e+00	5.125e-01
4	9	4.500e-01	4.998e-01	1.000e+00	5.194e-01	1.000e+00	5.194e-01	1.000e+00	5.194e-01	1.000e+00	5.194e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.700e-01
5	2	nan	nan	nan	nan	1.000e+00	5.201e-01	1.000e+00	5.201e-01	1.000e+00	5.201e-01
5	3	nan	nan	1.000e+00	5.532e-01	1.000e+00	5.532e-01	1.000e+00	5.532e-01	1.000e+00	5.532e-01
5	4	nan	nan	1.000e+00	5.827e-01	1.000e+00	5.827e-01	1.000e+00	5.827e-01	1.000e+00	5.827e-01
5	5	nan	nan	1.000e+00	5.131e-01	1.000e+00	5.131e-01	1.000e+00	5.131e-01	1.000e+00	5.131e-01
5	6	nan	nan	1.000e+00	5.817e-01	1.000e+00	5.817e-01	1.000e+00	5.817e-01	1.000e+00	5.817e-01
5	7	nan	nan	1.000e+00	6.209e-01	1.000e+00	6.209e-01	1.000e+00	6.209e-01	1.000e+00	6.209e-01
5	8	nan	nan	1.000e+00	6.195e-01	1.000e+00	6.195e-01	1.000e+00	6.195e-01	1.000e+00	6.195e-01
5	9	nan	nan	1.000e+00	5.387e-01	1.000e+00	5.387e-01	1.000e+00	5.387e-01	1.000e+00	5.387e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.526e-01	1.000e+00	6.526e-01	1.000e+00	6.526e-01	1.000e+00	6.526e-01
6	2	nan	nan	1.000e+00	6.917e-01	1.000e+00	6.917e-01	1.000e+00	6.917e-01	1.000e+00	6.917e-01
6	3	nan	nan	1.000e+00	6.257e-01	1.000e+00	6.257e-01	1.000e+00	6.257e-01	1.000e+00	6.257e-01
6	4	nan	nan	1.000e+00	6.594e-01	1.000e+00	6.594e-01	1.000e+00	6.594e-01	1.000e+00	6.594e-01
6	5	nan	nan	1.000e+00	6.903e-01	1.000e+00	6.903e-01	1.000e+00	6.903e-01	1.000e+00	6.903e-01
6	6	nan	nan	1.000e+00	7.091e-01	1.000e+00	7.091e-01	1.000e+00	7.091e-01	1.000e+00	7.091e-01
6	7	nan	nan	1.000e+00	7.014e-01	1.000e+00	7.014e-01	1.000e+00	7.014e-01	1.000e+00	7.014e-01
6	8	nan	nan	1.000e+00	7.093e-01	1.000e+00	7.093e-01	1.000e+00	7.093e-01	1.000e+00	7.093e-01
6	9	nan	nan	1.000e+00	7.170e-01	1.000e+00	7.170e-01	1.000e+00	7.170e-01	1.000e+00	7.170e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.561e-01	1.000e+00	7.561e-01	1.000e+00	7.561e-01	1.000e+00	7.561e-01
7	2	nan	nan	1.000e+00	8.147e-01	1.000e+00	8.147e-01	1.000e+00	8.147e-01	1.000e+00	8.147e-01
7	3	nan	nan	1.000e+00	7.910e-01	1.000e+00	7.910e-01	1.000e+00	7.910e-01	1.000e+00	7.910e-01
7	4	nan	nan	1.000e+00	7.258e-01	1.000e+00	7.258e-01	1.000e+00	7.258e-01	1.000e+00	7.258e-01
7	5	nan	nan	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01
7	6	nan	nan	1.000e+00	8.227e-01	1.000e+00	8.227e-01	1.000e+00	8.227e-01	1.000e+00	8.227e-01
7	7	nan	nan	1.000e+00	8.164e-01	1.000e+00	8.164e-01	1.000e+00	8.164e-01	1.000e+00	8.164e-01
7	8	nan	nan	1.000e+00	8.146e-01	1.000e+00	8.146e-01	1.000e+00	8.146e-01	1.000e+00	8.146e-01
7	9	nan	nan	1.000e+00	7.515e-01	1.000e+00	7.515e-01	1.000e+00	7.515e-01	1.000e+00	7.515e-01
8	0	nan	nan	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01
8	1	nan	nan	1.000e+00	9.012e-01	1.000e+00	9.012e-01	1.000e+00	9.012e-01	1.000e+00	9.012e-01
8	2	nan	nan	1.000e+00	8.647e-01	1.000e+00	8.647e-01	1.000e+00	8.647e-01	1.000e+00	8.647e-01
8	3	nan	nan	1.000e+00	8.773e-01	1.000e+00	8.773e-01	1.000e+00	8.773e-01	1.000e+00	8.773e-01
8	4	nan	nan	1.000e+00	9.156e-01	1.000e+00	9.156e-01	1.000e+00	9.156e-01	1.000e+00	9.156e-01
8	5	nan	nan	1.000e+00	8.570e-01	1.000e+00	8.570e-01	1.000e+00	8.570e-01	1.000e+00	8.570e-01
8	6	nan	nan	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01
8	7	nan	nan	1.000e+00	8.704e-01	1.000e+00	8.704e-01	1.000e+00	8.704e-01	1.000e+00	8.704e-01
8	8	nan	nan	1.000e+00	8.361e-01	1.000e+00	8.361e-01	1.000e+00	8.361e-01	1.000e+00	8.361e-01
8	9	nan	nan	1.000e+00	8.109e-01	1.000e+00	8.109e-01	1.000e+00	8.109e-01	1.000e+00	8.109e-01
9	0	nan	nan	1.000e+00	9.784e-01	1.000e+00	9.784e-01	1.000e+00	9.784e-01	1.000e+00	9.784e-01
9	1	nan	nan	1.000e+00	9.380e-01	1.000e+00	9.380e-01	1.000e+00	9.380e-01	1.000e+00	9.380e-01
9	2	nan	nan	1.000e+00	9.431e-01	1.000e+00	9.431e-01	1.000e+00	9.431e-01	1.000e+00	9.431e-01
9	3	nan	nan	1.000e+00	9.398e-01	1.000e+00	9.398e-01	1.000e+00	9.398e-01	1.000e+00	9.398e-01
9	4	nan	nan	1.000e+00	9.034e-01	1.000e+00	9.034e-01	1.000e+00	9.034e-01	1.000e+00	9.034e-01
9	5	nan	nan	1.000e+00	8.670e-01	1.000e+00	8.670e-01	1.000e+00	8.670e-01	1.000e+00	8.670e-01
9	6	nan	nan	nan	nan	1.000e+00	8.922e-01	1.000e+00	8.922e-01	1.000e+00	8.922e-01
9	7	nan	nan	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01
9	8	nan	nan	nan	nan	1.000e+00	8.741e-01	1.000e+00	8.741e-01	1.000e+00	8.741e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.518e-01	1.000e+00	8.518e-01
