x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	8	nan	nan	1.000e+00	3.968e-01	1.000e+00	3.968e-01	1.000e+00	3.968e-01	1.000e+00	3.968e-01
3	9	4.500e-01	3.709e-01	1.000e+00	4.143e-01	1.000e+00	4.143e-01	1.000e+00	4.143e-01	1.000e+00	4.143e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.816e-01	1.000e+00	4.816e-01
4	1	nan	nan	nan	nan	1.000e+00	4.434e-01	1.000e+00	4.434e-01	1.000e+00	4.434e-01
4	2	nan	nan	1.000e+00	4.783e-01	1.000e+00	4.783e-01	1.000e+00	4.783e-01	1.000e+00	4.783e-01
4	3	nan	nan	1.000e+00	5.068e-01	1.000e+00	5.068e-01	1.000e+00	5.068e-01	1.000e+00	5.068e-01
4	4	nan	nan	1.000e+00	5.004e-01	1.000e+00	5.004e-01	1.000e+00	5.004e-01	1.000e+00	5.004e-01
4	5	nan	nan	1.000e+00	4.546e-01	1.000e+00	4.546e-01	1.000e+00	4.546e-01	1.000e+00	4.546e-01
4	6	nan	nan	1.000e+00	5.448e-01	1.000e+00	5.448e-01	1.000e+00	5.448e-01	1.000e+00	5.448e-01
4	7	nan	nan	1.000e+00	4.065e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01
4	8	nan	nan	1.000e+00	4.882e-01	1.000e+00	4.882e-01	1.000e+00	4.882e-01	1.000e+00	4.882e-01
4	9	5.000e-01	4.524e-01	1.000e+00	4.611e-01	1.000e+00	4.611e-01	1.000e+00	4.611e-01	1.000e+00	4.611e-01
5	0	nan	nan	nan	nan	1.000e+00	5.124e-01	1.000e+00	5.124e-01	1.000e+00	5.124e-01
5	1	nan	nan	nan	nan	1.000e+00	5.478e-01	1.000e+00	5.478e-01	1.000e+00	5.478e-01
5	2	nan	nan	1.000e+00	5.931e-01	1.000e+00	5.931e-01	1.000e+00	5.931e-01	1.000e+00	5.931e-01
5	3	nan	nan	1.000e+00	6.131e-01	1.000e+00	6.131e-01	1.000e+00	6.131e-01	1.000e+00	6.131e-01
5	4	nan	nan	1.000e+00	5.565e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01
