x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	7	nan	nan	1.000e+00	5.069e-01	1.000e+00	5.069e-01	1.000e+00	5.069e-01	1.000e+00	5.069e-01
5	8	nan	nan	1.000e+00	5.454e-01	1.000e+00	5.454e-01	1.000e+00	5.454e-01	1.000e+00	5.454e-01
5	9	4.500e-01	4.978e-01	1.000e+00	5.678e-01	1.000e+00	5.678e-01	1.000e+00	5.678e-01	1.000e+00	5.678e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.817e-01	1.000e+00	6.817e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.903e-01	1.000e+00	6.903e-01
6	2	nan	nan	nan	nan	1.000e+00	6.965e-01	1.000e+00	6.965e-01	1.000e+00	6.965e-01
6	3	nan	nan	1.000e+00	6.387e-01	1.000e+00	6.387e-01	1.000e+00	6.387e-01	1.000e+00	6.387e-01
6	4	nan	nan	nan	nan	1.000e+00	6.575e-01	1.000e+00	6.575e-01	1.000e+00	6.575e-01
6	5	nan	nan	1.000e+00	7.531e-01	1.000e+00	7.531e-01	1.000e+00	7.531e-01	1.000e+00	7.531e-01
6	6	nan	nan	nan	nan	1.000e+00	6.462e-01	1.000e+00	6.462e-01	1.000e+00	6.462e-01
6	7	nan	nan	nan	nan	1.000e+00	6.782e-01	1.000e+00	6.782e-01	1.000e+00	6.782e-01
6	8	nan	nan	1.000e+00	6.534e-01	1.000e+00	6.534e-01	1.000e+00	6.534e-01	1.000e+00	6.534e-01
6	9	nan	nan	1.000e+00	6.908e-01	1.000e+00	6.908e-01	1.000e+00	6.908e-01	1.000e+00	6.908e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.442e-01
7	1	nan	nan	nan	nan	1.000e+00	6.929e-01	1.000e+00	6.929e-01	1.000e+00	6.929e-01
7	2	nan	nan	nan	nan	1.000e+00	7.898e-01	1.000e+00	7.898e-01	1.000e+00	7.898e-01
7	3	nan	nan	1.000e+00	7.597e-01	1.000e+00	7.597e-01	1.000e+00	7.597e-01	1.000e+00	7.597e-01
7	4	nan	nan	1.000e+00	7.325e-01	1.000e+00	7.325e-01	1.000e+00	7.325e-01	1.000e+00	7.325e-01
7	5	nan	nan	1.000e+00	7.788e-01	1.000e+00	7.788e-01	1.000e+00	7.788e-01	1.000e+00	7.788e-01
7	6	nan	nan	1.000e+00	7.100e-01	1.000e+00	7.100e-01	1.000e+00	7.100e-01	1.000e+00	7.100e-01
7	7	nan	nan	1.000e+00	7.444e-01	1.000e+00	7.444e-01	1.000e+00	7.444e-01	1.000e+00	7.444e-01
7	8	nan	nan	1.000e+00	7.337e-01	1.000e+00	7.337e-01	1.000e+00	7.337e-01	1.000e+00	7.337e-01
7	9	nan	nan	1.000e+00	6.966e-01	1.000e+00	6.966e-01	1.000e+00	6.966e-01	1.000e+00	6.966e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.955e-01	1.000e+00	8.955e-01
8	1	nan	nan	nan	nan	1.000e+00	8.789e-01	1.000e+00	8.789e-01	1.000e+00	8.789e-01
8	2	nan	nan	1.000e+00	8.324e-01	1.000e+00	8.324e-01	1.000e+00	8.324e-01	1.000e+00	8.324e-01
8	3	nan	nan	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01
8	4	nan	nan	1.000e+00	8.776e-01	1.000e+00	8.776e-01	1.000e+00	8.776e-01	1.000e+00	8.776e-01
8	5	nan	nan	1.000e+00	8.803e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01
8	6	nan	nan	1.000e+00	8.654e-01	1.000e+00	8.654e-01	1.000e+00	8.654e-01	1.000e+00	8.654e-01
8	7	nan	nan	1.000e+00	8.866e-01	1.000e+00	8.866e-01	1.000e+00	8.866e-01	1.000e+00	8.866e-01
8	8	nan	nan	1.000e+00	8.502e-01	1.000e+00	8.502e-01	1.000e+00	8.502e-01	1.000e+00	8.502e-01
8	9	nan	nan	1.000e+00	8.530e-01	1.000e+00	8.530e-01	1.000e+00	8.530e-01	1.000e+00	8.530e-01
9	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	1	nan	nan	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01
9	2	nan	nan	1.000e+00	9.598e-01	1.000e+00	9.598e-01	1.000e+00	9.598e-01	1.000e+00	9.598e-01
9	3	nan	nan	1.000e+00	9.554e-01	1.000e+00	9.554e-01	1.000e+00	9.554e-01	1.000e+00	9.554e-01
9	4	nan	nan	1.000e+00	9.091e-01	1.000e+00	9.091e-01	1.000e+00	9.091e-01	1.000e+00	9.091e-01
9	5	nan	nan	1.000e+00	9.473e-01	1.000e+00	9.473e-01	1.000e+00	9.473e-01	1.000e+00	9.473e-01
9	6	nan	nan	nan	nan	1.000e+00	8.115e-01	1.000e+00	8.115e-01	1.000e+00	8.115e-01
9	7	nan	nan	nan	nan	1.000e+00	9.010e-01	1.000e+00	9.010e-01	1.000e+00	9.010e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.913e-01	1.000e+00	8.913e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.856e-01
