x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	8	nan	nan	1.000e+00	8.201e-01	1.000e+00	8.201e-01	1.000e+00	8.201e-01	1.000e+00	8.201e-01
7	9	nan	nan	1.000e+00	7.719e-01	1.000e+00	7.719e-01	1.000e+00	7.719e-01	1.000e+00	7.719e-01
8	0	nan	nan	nan	nan	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01
8	1	nan	nan	1.000e+00	8.225e-01	1.000e+00	8.225e-01	1.000e+00	8.225e-01	1.000e+00	8.225e-01
8	2	nan	nan	1.000e+00	8.645e-01	1.000e+00	8.645e-01	1.000e+00	8.645e-01	1.000e+00	8.645e-01
8	3	nan	nan	1.000e+00	8.923e-01	1.000e+00	8.923e-01	1.000e+00	8.923e-01	1.000e+00	8.923e-01
8	4	nan	nan	1.000e+00	8.676e-01	1.000e+00	8.676e-01	1.000e+00	8.676e-01	1.000e+00	8.676e-01
8	5	nan	nan	1.000e+00	8.552e-01	1.000e+00	8.552e-01	1.000e+00	8.552e-01	1.000e+00	8.552e-01
8	6	nan	nan	1.000e+00	8.873e-01	1.000e+00	8.873e-01	1.000e+00	8.873e-01	1.000e+00	8.873e-01
8	7	nan	nan	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01
8	8	nan	nan	1.000e+00	8.123e-01	1.000e+00	8.123e-01	1.000e+00	8.123e-01	1.000e+00	8.123e-01
8	9	nan	nan	1.000e+00	8.395e-01	1.000e+00	8.395e-01	1.000e+00	8.395e-01	1.000e+00	8.395e-01
9	0	nan	nan	1.000e+00	9.675e-01	1.000e+00	9.675e-01	1.000e+00	9.675e-01	1.000e+00	9.675e-01
9	1	nan	nan	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01	1.000e+00	9.653e-01
9	2	nan	nan	1.000e+00	9.562e-01	1.000e+00	9.562e-01	1.000e+00	9.562e-01	1.000e+00	9.562e-01
9	3	nan	nan	1.000e+00	9.393e-01	1.000e+00	9.393e-01	1.000e+00	9.393e-01	1.000e+00	9.393e-01
9	4	nan	nan	1.000e+00	9.249e-01	1.000e+00	9.249e-01	1.000e+00	9.249e-01	1.000e+00	9.249e-01
9	5	nan	nan	1.000e+00	8.816e-01	1.000e+00	8.816e-01	1.000e+00	8.816e-01	1.000e+00	8.816e-01
9	6	nan	nan	1.000e+00	8.704e-01	1.000e+00	8.704e-01	1.000e+00	8.704e-01	1.000e+00	8.704e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.821e-01	1.000e+00	8.821e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.926e-01	1.000e+00	8.926e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
