x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	8	nan	nan	1.000e+00	4.279e-01	1.000e+00	4.279e-01	1.000e+00	4.279e-01	1.000e+00	4.279e-01
4	9	4.500e-01	4.994e-01	1.000e+00	4.998e-01	1.000e+00	4.998e-01	1.000e+00	4.998e-01	1.000e+00	4.998e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.698e-01	1.000e+00	5.698e-01	1.000e+00	5.698e-01	1.000e+00	5.698e-01
5	2	nan	nan	1.000e+00	5.422e-01	1.000e+00	5.422e-01	1.000e+00	5.422e-01	1.000e+00	5.422e-01
5	3	nan	nan	1.000e+00	4.920e-01	1.000e+00	4.920e-01	1.000e+00	4.920e-01	1.000e+00	4.920e-01
5	4	nan	nan	1.000e+00	5.704e-01	1.000e+00	5.704e-01	1.000e+00	5.704e-01	1.000e+00	5.704e-01
5	5	nan	nan	1.000e+00	5.767e-01	1.000e+00	5.767e-01	1.000e+00	5.767e-01	1.000e+00	5.767e-01
5	6	nan	nan	1.000e+00	5.981e-01	1.000e+00	5.981e-01	1.000e+00	5.981e-01	1.000e+00	5.981e-01
5	7	nan	nan	1.000e+00	5.314e-01	1.000e+00	5.314e-01	1.000e+00	5.314e-01	1.000e+00	5.314e-01
5	8	nan	nan	1.000e+00	5.821e-01	1.000e+00	5.821e-01	1.000e+00	5.821e-01	1.000e+00	5.821e-01
5	9	nan	nan	1.000e+00	5.852e-01	1.000e+00	5.852e-01	1.000e+00	5.852e-01	1.000e+00	5.852e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.979e-01	1.000e+00	6.979e-01
6	1	nan	nan	1.000e+00	7.117e-01	1.000e+00	7.117e-01	1.000e+00	7.117e-01	1.000e+00	7.117e-01
6	2	nan	nan	1.000e+00	7.039e-01	1.000e+00	7.039e-01	1.000e+00	7.039e-01	1.000e+00	7.039e-01
6	3	nan	nan	1.000e+00	5.716e-01	1.000e+00	5.716e-01	1.000e+00	5.716e-01	1.000e+00	5.716e-01
6	4	nan	nan	1.000e+00	6.709e-01	1.000e+00	6.709e-01	1.000e+00	6.709e-01	1.000e+00	6.709e-01
6	5	nan	nan	1.000e+00	6.427e-01	1.000e+00	6.427e-01	1.000e+00	6.427e-01	1.000e+00	6.427e-01
6	6	nan	nan	1.000e+00	7.283e-01	1.000e+00	7.283e-01	1.000e+00	7.283e-01	1.000e+00	7.283e-01
6	7	nan	nan	1.000e+00	4.286e-01	1.000e+00	4.286e-01	1.000e+00	4.286e-01	1.000e+00	4.286e-01
6	8	nan	nan	1.000e+00	6.067e-01	1.000e+00	6.067e-01	1.000e+00	6.067e-01	1.000e+00	6.067e-01
6	9	nan	nan	1.000e+00	6.767e-01	1.000e+00	6.767e-01	1.000e+00	6.767e-01	1.000e+00	6.767e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	8.035e-01	1.000e+00	8.035e-01	1.000e+00	8.035e-01	1.000e+00	8.035e-01
7	2	nan	nan	1.000e+00	8.141e-01	1.000e+00	8.141e-01	1.000e+00	8.141e-01	1.000e+00	8.141e-01
7	3	nan	nan	1.000e+00	7.622e-01	1.000e+00	7.622e-01	1.000e+00	7.622e-01	1.000e+00	7.622e-01
7	4	nan	nan	1.000e+00	7.828e-01	1.000e+00	7.828e-01	1.000e+00	7.828e-01	1.000e+00	7.828e-01
7	5	nan	nan	1.000e+00	7.860e-01	1.000e+00	7.860e-01	1.000e+00	7.860e-01	1.000e+00	7.860e-01
7	6	nan	nan	1.000e+00	7.715e-01	1.000e+00	7.715e-01	1.000e+00	7.715e-01	1.000e+00	7.715e-01
7	7	nan	nan	1.000e+00	7.861e-01	1.000e+00	7.861e-01	1.000e+00	7.861e-01	1.000e+00	7.861e-01
7	8	nan	nan	1.000e+00	7.149e-01	1.000e+00	7.149e-01	1.000e+00	7.149e-01	1.000e+00	7.149e-01
7	9	nan	nan	1.000e+00	7.145e-01	1.000e+00	7.145e-01	1.000e+00	7.145e-01	1.000e+00	7.145e-01
8	0	nan	nan	nan	nan	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01
8	1	nan	nan	nan	nan	1.000e+00	8.425e-01	1.000e+00	8.425e-01	1.000e+00	8.425e-01
8	2	nan	nan	nan	nan	1.000e+00	8.562e-01	1.000e+00	8.562e-01	1.000e+00	8.562e-01
8	3	nan	nan	1.000e+00	8.745e-01	1.000e+00	8.745e-01	1.000e+00	8.745e-01	1.000e+00	8.745e-01
8	4	nan	nan	1.000e+00	8.698e-01	1.000e+00	8.698e-01	1.000e+00	8.698e-01	1.000e+00	8.698e-01
8	5	nan	nan	1.000e+00	9.276e-01	1.000e+00	9.276e-01	1.000e+00	9.276e-01	1.000e+00	9.276e-01
8	6	nan	nan	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01	1.000e+00	9.225e-01
8	7	nan	nan	1.000e+00	9.331e-01	1.000e+00	9.331e-01	1.000e+00	9.331e-01	1.000e+00	9.331e-01
8	8	nan	nan	1.000e+00	8.759e-01	1.000e+00	8.759e-01	1.000e+00	8.759e-01	1.000e+00	8.759e-01
8	9	nan	nan	1.000e+00	8.846e-01	1.000e+00	8.846e-01	1.000e+00	8.846e-01	1.000e+00	8.846e-01
9	0	nan	nan	1.000e+00	9.810e-01	1.000e+00	9.810e-01	1.000e+00	9.810e-01	1.000e+00	9.810e-01
9	1	nan	nan	1.000e+00	9.614e-01	1.000e+00	9.614e-01	1.000e+00	9.614e-01	1.000e+00	9.614e-01
9	2	nan	nan	1.000e+00	9.262e-01	1.000e+00	9.262e-01	1.000e+00	9.262e-01	1.000e+00	9.262e-01
9	3	nan	nan	1.000e+00	9.170e-01	1.000e+00	9.170e-01	1.000e+00	9.170e-01	1.000e+00	9.170e-01
9	4	nan	nan	1.000e+00	9.788e-01	1.000e+00	9.788e-01	1.000e+00	9.788e-01	1.000e+00	9.788e-01
9	5	nan	nan	1.000e+00	8.615e-01	1.000e+00	8.615e-01	1.000e+00	8.615e-01	1.000e+00	8.615e-01
9	6	nan	nan	nan	nan	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01
9	7	nan	nan	nan	nan	1.000e+00	8.891e-01	1.000e+00	8.891e-01	1.000e+00	8.891e-01
9	8	nan	nan	nan	nan	1.000e+00	9.413e-01	1.000e+00	9.413e-01	1.000e+00	9.413e-01
9	9	nan	nan	nan	nan	9.900e-01	9.913e-01	1.000e+00	9.702e-01	1.000e+00	9.702e-01
