x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	8	nan	nan	1.000e+00	1.849e-01	1.000e+00	1.849e-01	1.000e+00	1.849e-01	1.000e+00	1.849e-01
1	9	4.000e-01	1.349e-01	9.200e-01	1.843e-01	9.200e-01	1.843e-01	9.500e-01	1.649e-01	1.000e+00	2.266e-01
2	0	nan	nan	nan	nan	1.000e+00	2.396e-01	1.000e+00	2.396e-01	1.000e+00	2.396e-01
2	1	nan	nan	1.000e+00	2.424e-01	1.000e+00	2.424e-01	1.000e+00	2.424e-01	1.000e+00	2.424e-01
2	2	nan	nan	1.000e+00	2.260e-01	1.000e+00	2.260e-01	1.000e+00	2.260e-01	1.000e+00	2.260e-01
2	3	nan	nan	1.000e+00	3.005e-01	1.000e+00	3.005e-01	1.000e+00	3.005e-01	1.000e+00	3.005e-01
2	4	nan	nan	1.000e+00	2.191e-01	1.000e+00	2.191e-01	1.000e+00	2.191e-01	1.000e+00	2.191e-01
2	5	nan	nan	1.000e+00	2.221e-01	1.000e+00	2.221e-01	1.000e+00	2.221e-01	1.000e+00	2.221e-01
2	6	nan	nan	1.000e+00	2.931e-01	1.000e+00	2.931e-01	1.000e+00	2.931e-01	1.000e+00	2.931e-01
2	7	nan	nan	1.000e+00	2.551e-01	1.000e+00	2.551e-01	1.000e+00	2.551e-01	1.000e+00	2.551e-01
2	8	nan	nan	1.000e+00	2.660e-01	1.000e+00	2.660e-01	1.000e+00	2.660e-01	1.000e+00	2.660e-01
2	9	5.000e-01	2.575e-01	1.000e+00	3.077e-01	1.000e+00	3.077e-01	1.000e+00	3.077e-01	1.000e+00	3.077e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.247e-01	1.000e+00	3.247e-01
3	1	nan	nan	1.000e+00	3.943e-01	1.000e+00	3.943e-01	1.000e+00	3.943e-01	1.000e+00	3.943e-01
3	2	nan	nan	1.000e+00	3.223e-01	1.000e+00	3.223e-01	1.000e+00	3.223e-01	1.000e+00	3.223e-01
3	3	nan	nan	1.000e+00	3.626e-01	1.000e+00	3.626e-01	1.000e+00	3.626e-01	1.000e+00	3.626e-01
3	4	nan	nan	1.000e+00	3.677e-01	1.000e+00	3.677e-01	1.000e+00	3.677e-01	1.000e+00	3.677e-01
3	5	nan	nan	1.000e+00	2.786e-01	1.000e+00	2.786e-01	1.000e+00	2.786e-01	1.000e+00	2.786e-01
3	6	nan	nan	1.000e+00	3.572e-01	1.000e+00	3.572e-01	1.000e+00	3.572e-01	1.000e+00	3.572e-01
3	7	nan	nan	1.000e+00	4.156e-01	1.000e+00	4.156e-01	1.000e+00	4.156e-01	1.000e+00	4.156e-01
3	8	nan	nan	1.000e+00	4.017e-01	1.000e+00	4.017e-01	1.000e+00	4.017e-01	1.000e+00	4.017e-01
3	9	4.500e-01	4.039e-01	1.000e+00	3.514e-01	1.000e+00	3.514e-01	1.000e+00	3.514e-01	1.000e+00	3.514e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.876e-01	1.000e+00	4.876e-01
4	1	nan	nan	1.000e+00	4.960e-01	1.000e+00	4.960e-01	1.000e+00	4.960e-01	1.000e+00	4.960e-01
4	2	nan	nan	1.000e+00	4.485e-01	1.000e+00	4.485e-01	1.000e+00	4.485e-01	1.000e+00	4.485e-01
4	3	nan	nan	1.000e+00	4.171e-01	1.000e+00	4.171e-01	1.000e+00	4.171e-01	1.000e+00	4.171e-01
4	4	nan	nan	1.000e+00	5.122e-01	1.000e+00	5.122e-01	1.000e+00	5.122e-01	1.000e+00	5.122e-01
4	5	nan	nan	1.000e+00	4.525e-01	1.000e+00	4.525e-01	1.000e+00	4.525e-01	1.000e+00	4.525e-01
4	6	nan	nan	1.000e+00	4.994e-01	1.000e+00	4.994e-01	1.000e+00	4.994e-01	1.000e+00	4.994e-01
4	7	nan	nan	1.000e+00	4.736e-01	1.000e+00	4.736e-01	1.000e+00	4.736e-01	1.000e+00	4.736e-01
4	8	nan	nan	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01
4	9	4.500e-01	4.484e-01	1.000e+00	5.080e-01	1.000e+00	5.080e-01	1.000e+00	5.080e-01	1.000e+00	5.080e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.146e-01	1.000e+00	5.146e-01
5	1	nan	nan	1.000e+00	5.128e-01	1.000e+00	5.128e-01	1.000e+00	5.128e-01	1.000e+00	5.128e-01
5	2	nan	nan	1.000e+00	4.817e-01	1.000e+00	4.817e-01	1.000e+00	4.817e-01	1.000e+00	4.817e-01
5	3	nan	nan	1.000e+00	5.800e-01	1.000e+00	5.800e-01	1.000e+00	5.800e-01	1.000e+00	5.800e-01
5	4	nan	nan	1.000e+00	5.313e-01	1.000e+00	5.313e-01	1.000e+00	5.313e-01	1.000e+00	5.313e-01
5	5	nan	nan	1.000e+00	6.671e-01	1.000e+00	6.671e-01	1.000e+00	6.671e-01	1.000e+00	6.671e-01
5	6	nan	nan	1.000e+00	7.220e-01	1.000e+00	7.220e-01	1.000e+00	7.220e-01	1.000e+00	7.220e-01
5	7	nan	nan	1.000e+00	6.033e-01	1.000e+00	6.033e-01	1.000e+00	6.033e-01	1.000e+00	6.033e-01
5	8	nan	nan	1.000e+00	5.546e-01	1.000e+00	5.546e-01	1.000e+00	5.546e-01	1.000e+00	5.546e-01
5	9	nan	nan	1.000e+00	5.557e-01	1.000e+00	5.557e-01	1.000e+00	5.557e-01	1.000e+00	5.557e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.554e-01	1.000e+00	6.554e-01
6	1	nan	nan	1.000e+00	6.671e-01	1.000e+00	6.671e-01	1.000e+00	6.671e-01	1.000e+00	6.671e-01
6	2	nan	nan	1.000e+00	6.389e-01	1.000e+00	6.389e-01	1.000e+00	6.389e-01	1.000e+00	6.389e-01
6	3	nan	nan	1.000e+00	7.179e-01	1.000e+00	7.179e-01	1.000e+00	7.179e-01	1.000e+00	7.179e-01
6	4	nan	nan	1.000e+00	6.744e-01	1.000e+00	6.744e-01	1.000e+00	6.744e-01	1.000e+00	6.744e-01
6	5	nan	nan	1.000e+00	5.718e-01	1.000e+00	5.718e-01	1.000e+00	5.718e-01	1.000e+00	5.718e-01
6	6	nan	nan	1.000e+00	6.754e-01	1.000e+00	6.754e-01	1.000e+00	6.754e-01	1.000e+00	6.754e-01
6	7	nan	nan	1.000e+00	6.853e-01	1.000e+00	6.853e-01	1.000e+00	6.853e-01	1.000e+00	6.853e-01
6	8	nan	nan	1.000e+00	6.731e-01	1.000e+00	6.731e-01	1.000e+00	6.731e-01	1.000e+00	6.731e-01
6	9	nan	nan	1.000e+00	6.163e-01	1.000e+00	6.163e-01	1.000e+00	6.163e-01	1.000e+00	6.163e-01
7	0	nan	nan	1.000e+00	7.923e-01	1.000e+00	7.923e-01	1.000e+00	7.923e-01	1.000e+00	7.923e-01
7	1	nan	nan	1.000e+00	7.825e-01	1.000e+00	7.825e-01	1.000e+00	7.825e-01	1.000e+00	7.825e-01
7	2	nan	nan	1.000e+00	7.602e-01	1.000e+00	7.602e-01	1.000e+00	7.602e-01	1.000e+00	7.602e-01
7	3	nan	nan	1.000e+00	7.961e-01	1.000e+00	7.961e-01	1.000e+00	7.961e-01	1.000e+00	7.961e-01
7	4	nan	nan	1.000e+00	7.904e-01	1.000e+00	7.904e-01	1.000e+00	7.904e-01	1.000e+00	7.904e-01
7	5	nan	nan	1.000e+00	7.651e-01	1.000e+00	7.651e-01	1.000e+00	7.651e-01	1.000e+00	7.651e-01
7	6	nan	nan	1.000e+00	7.325e-01	1.000e+00	7.325e-01	1.000e+00	7.325e-01	1.000e+00	7.325e-01
7	7	nan	nan	1.000e+00	7.196e-01	1.000e+00	7.196e-01	1.000e+00	7.196e-01	1.000e+00	7.196e-01
7	8	nan	nan	1.000e+00	8.137e-01	1.000e+00	8.137e-01	1.000e+00	8.137e-01	1.000e+00	8.137e-01
7	9	nan	nan	1.000e+00	7.710e-01	1.000e+00	7.710e-01	1.000e+00	7.710e-01	1.000e+00	7.710e-01
8	0	nan	nan	nan	nan	1.000e+00	9.052e-01	1.000e+00	9.052e-01	1.000e+00	9.052e-01
8	1	nan	nan	1.000e+00	8.616e-01	1.000e+00	8.616e-01	1.000e+00	8.616e-01	1.000e+00	8.616e-01
8	2	nan	nan	1.000e+00	8.285e-01	1.000e+00	8.285e-01	1.000e+00	8.285e-01	1.000e+00	8.285e-01
8	3	nan	nan	1.000e+00	8.874e-01	1.000e+00	8.874e-01	1.000e+00	8.874e-01	1.000e+00	8.874e-01
8	4	nan	nan	1.000e+00	9.415e-01	1.000e+00	9.415e-01	1.000e+00	9.415e-01	1.000e+00	9.415e-01
8	5	nan	nan	1.000e+00	8.521e-01	1.000e+00	8.521e-01	1.000e+00	8.521e-01	1.000e+00	8.521e-01
8	6	nan	nan	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01
8	7	nan	nan	1.000e+00	8.586e-01	1.000e+00	8.586e-01	1.000e+00	8.586e-01	1.000e+00	8.586e-01
8	8	nan	nan	1.000e+00	9.773e-01	1.000e+00	9.773e-01	1.000e+00	9.773e-01	1.000e+00	9.773e-01
8	9	nan	nan	1.000e+00	7.888e-01	1.000e+00	7.888e-01	1.000e+00	7.888e-01	1.000e+00	7.888e-01
9	0	nan	nan	1.000e+00	9.628e-01	1.000e+00	9.628e-01	1.000e+00	9.628e-01	1.000e+00	9.628e-01
9	1	nan	nan	1.000e+00	9.365e-01	1.000e+00	9.365e-01	1.000e+00	9.365e-01	1.000e+00	9.365e-01
9	2	nan	nan	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01
9	3	nan	nan	1.000e+00	9.678e-01	1.000e+00	9.678e-01	1.000e+00	9.678e-01	1.000e+00	9.678e-01
9	4	nan	nan	1.000e+00	9.314e-01	1.000e+00	9.314e-01	1.000e+00	9.314e-01	1.000e+00	9.314e-01
9	5	nan	nan	1.000e+00	9.645e-01	1.000e+00	9.645e-01	1.000e+00	9.645e-01	1.000e+00	9.645e-01
9	6	nan	nan	1.000e+00	8.464e-01	1.000e+00	8.464e-01	1.000e+00	8.464e-01	1.000e+00	8.464e-01
9	7	nan	nan	1.000e+00	8.892e-01	1.000e+00	8.892e-01	1.000e+00	8.892e-01	1.000e+00	8.892e-01
9	8	nan	nan	nan	nan	1.000e+00	8.832e-01	1.000e+00	8.832e-01	1.000e+00	8.832e-01
9	9	nan	nan	nan	nan	1.000e+00	9.072e-01	1.000e+00	9.072e-01	1.000e+00	9.072e-01
