x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	9	nan	nan	1.000e+00	9.236e-01	1.000e+00	9.236e-01	1.000e+00	9.236e-01	1.000e+00	9.236e-01
9	0	nan	nan	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01
9	1	nan	nan	1.000e+00	9.976e-01	1.000e+00	9.976e-01	1.000e+00	9.976e-01	1.000e+00	9.976e-01
9	2	nan	nan	1.000e+00	9.433e-01	1.000e+00	9.433e-01	1.000e+00	9.433e-01	1.000e+00	9.433e-01
9	3	nan	nan	1.000e+00	9.280e-01	1.000e+00	9.280e-01	1.000e+00	9.280e-01	1.000e+00	9.280e-01
9	4	nan	nan	1.000e+00	9.707e-01	1.000e+00	9.707e-01	1.000e+00	9.707e-01	1.000e+00	9.707e-01
9	5	nan	nan	1.000e+00	9.103e-01	1.000e+00	9.103e-01	1.000e+00	9.103e-01	1.000e+00	9.103e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.869e-01	1.000e+00	9.869e-01
9	7	nan	nan	1.000e+00	9.637e-01	1.000e+00	9.637e-01	1.000e+00	9.637e-01	1.000e+00	9.637e-01
9	8	nan	nan	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01	1.000e+00	8.844e-01
9	9	nan	nan	9.000e-01	5.299e-01	1.000e+00	9.010e-01	1.000e+00	9.010e-01	1.000e+00	9.010e-01
