x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	6.500e-01	4.418e-01	1.000e+00	5.228e-01	1.000e+00	5.228e-01	1.000e+00	5.228e-01	1.000e+00	5.228e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.419e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.659e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.576e-01
6	9	nan	nan	1.000e+00	5.535e-01	1.000e+00	5.535e-01	1.000e+00	5.535e-01	1.000e+00	5.535e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.954e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.705e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.535e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.741e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.650e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.728e-01	1.000e+00	9.728e-01
7	6	nan	nan	nan	nan	1.000e+00	8.551e-01	1.000e+00	8.551e-01	1.000e+00	8.551e-01
7	7	nan	nan	nan	nan	1.000e+00	8.795e-01	1.000e+00	8.795e-01	1.000e+00	8.795e-01
7	8	nan	nan	1.000e+00	7.747e-01	1.000e+00	7.747e-01	1.000e+00	7.747e-01	1.000e+00	7.747e-01
7	9	nan	nan	1.000e+00	8.182e-01	1.000e+00	8.182e-01	1.000e+00	8.182e-01	1.000e+00	8.182e-01
8	0	nan	nan	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
8	1	nan	nan	nan	nan	1.000e+00	9.851e-01	1.000e+00	9.851e-01	1.000e+00	9.851e-01
8	2	nan	nan	nan	nan	1.000e+00	9.460e-01	1.000e+00	9.460e-01	1.000e+00	9.460e-01
8	3	nan	nan	1.000e+00	9.172e-01	1.000e+00	9.172e-01	1.000e+00	9.172e-01	1.000e+00	9.172e-01
8	4	nan	nan	nan	nan	1.000e+00	9.201e-01	1.000e+00	9.201e-01	1.000e+00	9.201e-01
8	5	nan	nan	nan	nan	1.000e+00	9.188e-01	1.000e+00	9.188e-01	1.000e+00	9.188e-01
8	6	nan	nan	nan	nan	1.000e+00	8.537e-01	1.000e+00	8.537e-01	1.000e+00	8.537e-01
8	7	nan	nan	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01	1.000e+00	9.021e-01
8	8	nan	nan	1.000e+00	8.736e-01	1.000e+00	8.736e-01	1.000e+00	8.736e-01	1.000e+00	8.736e-01
8	9	nan	nan	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01	1.000e+00	8.809e-01
9	0	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	1	nan	nan	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01
9	2	nan	nan	1.000e+00	9.384e-01	1.000e+00	9.384e-01	1.000e+00	9.384e-01	1.000e+00	9.384e-01
9	3	nan	nan	1.000e+00	9.960e-01	1.000e+00	9.960e-01	1.000e+00	9.960e-01	1.000e+00	9.960e-01
9	4	nan	nan	1.000e+00	8.610e-01	1.000e+00	8.610e-01	1.000e+00	8.610e-01	1.000e+00	8.610e-01
9	5	nan	nan	1.000e+00	9.768e-01	1.000e+00	9.768e-01	1.000e+00	9.768e-01	1.000e+00	9.768e-01
9	6	nan	nan	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01	1.000e+00	9.023e-01
9	7	nan	nan	1.000e+00	9.331e-01	1.000e+00	9.331e-01	1.000e+00	9.331e-01	1.000e+00	9.331e-01
9	8	nan	nan	1.000e+00	9.200e-01	1.000e+00	9.200e-01	1.000e+00	9.200e-01	1.000e+00	9.200e-01
9	9	nan	nan	1.000e+00	8.880e-01	1.000e+00	8.880e-01	1.000e+00	8.880e-01	1.000e+00	8.880e-01
