x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.572e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.864e-01
6	8	nan	nan	nan	nan	1.000e+00	6.685e-01	1.000e+00	6.685e-01	1.000e+00	6.685e-01
6	9	1.000e+00	7.387e-01	1.000e+00	7.387e-01	1.000e+00	7.387e-01	1.000e+00	7.387e-01	1.000e+00	7.387e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.879e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.026e-01	1.000e+00	8.026e-01
7	5	nan	nan	1.000e+00	7.397e-01	1.000e+00	7.397e-01	1.000e+00	7.397e-01	1.000e+00	7.397e-01
7	6	nan	nan	nan	nan	1.000e+00	7.789e-01	1.000e+00	7.789e-01	1.000e+00	7.789e-01
7	7	nan	nan	1.000e+00	8.647e-01	1.000e+00	8.647e-01	1.000e+00	8.647e-01	1.000e+00	8.647e-01
7	8	nan	nan	1.000e+00	7.326e-01	1.000e+00	7.326e-01	1.000e+00	7.326e-01	1.000e+00	7.326e-01
7	9	nan	nan	1.000e+00	6.541e-01	1.000e+00	6.541e-01	1.000e+00	6.541e-01	1.000e+00	6.541e-01
8	0	nan	nan	nan	nan	1.000e+00	9.943e-01	1.000e+00	9.943e-01	1.000e+00	9.943e-01
8	1	nan	nan	nan	nan	1.000e+00	9.715e-01	1.000e+00	9.715e-01	1.000e+00	9.715e-01
8	2	nan	nan	nan	nan	1.000e+00	9.629e-01	1.000e+00	9.629e-01	1.000e+00	9.629e-01
8	3	nan	nan	nan	nan	1.000e+00	9.814e-01	1.000e+00	9.814e-01	1.000e+00	9.814e-01
8	4	nan	nan	nan	nan	1.000e+00	9.348e-01	1.000e+00	9.348e-01	1.000e+00	9.348e-01
8	5	1.000e+00	7.834e-01	1.000e+00	7.834e-01	1.000e+00	7.834e-01	1.000e+00	7.834e-01	1.000e+00	7.834e-01
8	6	nan	nan	1.000e+00	9.538e-01	1.000e+00	9.538e-01	1.000e+00	9.538e-01	1.000e+00	9.538e-01
8	7	nan	nan	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01
8	8	nan	nan	1.000e+00	9.272e-01	1.000e+00	9.272e-01	1.000e+00	9.272e-01	1.000e+00	9.272e-01
8	9	nan	nan	1.000e+00	7.635e-01	1.000e+00	7.635e-01	1.000e+00	7.635e-01	1.000e+00	7.635e-01
9	0	nan	nan	1.000e+00	9.954e-01	1.000e+00	9.954e-01	1.000e+00	9.954e-01	1.000e+00	9.954e-01
9	1	nan	nan	1.000e+00	9.845e-01	1.000e+00	9.845e-01	1.000e+00	9.845e-01	1.000e+00	9.845e-01
9	2	nan	nan	1.000e+00	9.650e-01	1.000e+00	9.650e-01	1.000e+00	9.650e-01	1.000e+00	9.650e-01
9	3	nan	nan	1.000e+00	9.523e-01	1.000e+00	9.523e-01	1.000e+00	9.523e-01	1.000e+00	9.523e-01
9	4	nan	nan	1.000e+00	9.493e-01	1.000e+00	9.493e-01	1.000e+00	9.493e-01	1.000e+00	9.493e-01
9	5	nan	nan	1.000e+00	9.609e-01	1.000e+00	9.609e-01	1.000e+00	9.609e-01	1.000e+00	9.609e-01
9	6	nan	nan	1.000e+00	9.355e-01	1.000e+00	9.355e-01	1.000e+00	9.355e-01	1.000e+00	9.355e-01
9	7	nan	nan	1.000e+00	9.161e-01	1.000e+00	9.161e-01	1.000e+00	9.161e-01	1.000e+00	9.161e-01
9	8	nan	nan	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01
9	9	nan	nan	1.000e+00	8.127e-01	1.000e+00	8.127e-01	1.000e+00	8.127e-01	1.000e+00	8.127e-01
