x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	4.000e-01	3.514e-01	6.500e-01	2.066e-01	6.500e-01	2.066e-01	6.500e-01	2.066e-01	8.000e-01	3.732e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	6.100e-01	3.251e-01	6.500e-01	3.193e-01	7.000e-01	5.640e-01	1.000e+00	4.516e-01	1.000e+00	4.516e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	5.622e-01
4	9	6.500e-01	3.866e-01	8.000e-01	7.791e-01	1.000e+00	6.792e-01	1.000e+00	6.792e-01	1.000e+00	6.792e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	6.500e-01	4.594e-01	1.000e+00	6.670e-01	1.000e+00	6.670e-01	1.000e+00	6.670e-01	1.000e+00	6.670e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.997e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.663e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.268e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.424e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.678e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.610e-01	1.000e+00	8.610e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.528e-01	1.000e+00	8.528e-01
6	7	nan	nan	nan	nan	1.000e+00	8.998e-01	1.000e+00	8.998e-01	1.000e+00	8.998e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.766e-01	1.000e+00	8.766e-01
6	9	6.500e-01	4.998e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.990e-01	1.000e+00	9.990e-01
7	1	nan	nan	nan	nan	1.000e+00	9.838e-01	1.000e+00	9.838e-01	1.000e+00	9.838e-01
7	2	nan	nan	nan	nan	1.000e+00	9.865e-01	1.000e+00	9.865e-01	1.000e+00	9.865e-01
7	3	nan	nan	nan	nan	1.000e+00	9.592e-01	1.000e+00	9.592e-01	1.000e+00	9.592e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.213e-01	1.000e+00	9.213e-01
7	5	nan	nan	nan	nan	1.000e+00	9.004e-01	1.000e+00	9.004e-01	1.000e+00	9.004e-01
7	6	nan	nan	nan	nan	1.000e+00	9.369e-01	1.000e+00	9.369e-01	1.000e+00	9.369e-01
7	7	nan	nan	nan	nan	1.000e+00	8.238e-01	1.000e+00	8.238e-01	1.000e+00	8.238e-01
7	8	nan	nan	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01	1.000e+00	7.808e-01
7	9	nan	nan	1.000e+00	6.813e-01	1.000e+00	6.813e-01	1.000e+00	6.813e-01	1.000e+00	6.813e-01
8	0	nan	nan	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01
8	1	nan	nan	nan	nan	1.000e+00	9.920e-01	1.000e+00	9.920e-01	1.000e+00	9.920e-01
8	2	nan	nan	nan	nan	1.000e+00	9.525e-01	1.000e+00	9.525e-01	1.000e+00	9.525e-01
8	3	nan	nan	nan	nan	1.000e+00	9.564e-01	1.000e+00	9.564e-01	1.000e+00	9.564e-01
8	4	nan	nan	1.000e+00	9.236e-01	1.000e+00	9.236e-01	1.000e+00	9.236e-01	1.000e+00	9.236e-01
8	5	nan	nan	1.000e+00	8.514e-01	1.000e+00	8.514e-01	1.000e+00	8.514e-01	1.000e+00	8.514e-01
8	6	nan	nan	1.000e+00	9.328e-01	1.000e+00	9.328e-01	1.000e+00	9.328e-01	1.000e+00	9.328e-01
8	7	nan	nan	1.000e+00	7.931e-01	1.000e+00	7.931e-01	1.000e+00	7.931e-01	1.000e+00	7.931e-01
8	8	nan	nan	1.000e+00	8.909e-01	1.000e+00	8.909e-01	1.000e+00	8.909e-01	1.000e+00	8.909e-01
8	9	nan	nan	1.000e+00	8.023e-01	1.000e+00	8.023e-01	1.000e+00	8.023e-01	1.000e+00	8.023e-01
9	0	nan	nan	1.000e+00	9.985e-01	1.000e+00	9.985e-01	1.000e+00	9.985e-01	1.000e+00	9.985e-01
9	1	nan	nan	1.000e+00	9.811e-01	1.000e+00	9.811e-01	1.000e+00	9.811e-01	1.000e+00	9.811e-01
9	2	nan	nan	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01
9	3	nan	nan	1.000e+00	9.578e-01	1.000e+00	9.578e-01	1.000e+00	9.578e-01	1.000e+00	9.578e-01
9	4	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01
9	5	nan	nan	1.000e+00	9.364e-01	1.000e+00	9.364e-01	1.000e+00	9.364e-01	1.000e+00	9.364e-01
9	6	nan	nan	1.000e+00	9.602e-01	1.000e+00	9.602e-01	1.000e+00	9.602e-01	1.000e+00	9.602e-01
9	7	nan	nan	1.000e+00	8.758e-01	1.000e+00	8.758e-01	1.000e+00	8.758e-01	1.000e+00	8.758e-01
9	8	nan	nan	1.000e+00	8.807e-01	1.000e+00	8.807e-01	1.000e+00	8.807e-01	1.000e+00	8.807e-01
9	9	nan	nan	nan	nan	1.000e+00	9.751e-01	1.000e+00	9.751e-01	1.000e+00	9.751e-01
