x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	4.496e-01
2	9	4.500e-01	2.820e-01	6.500e-01	1.913e-01	7.300e-01	6.057e-01	1.000e+00	4.143e-01	1.000e+00	4.143e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	3.409e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	3.414e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	4.500e-01	2.942e-01	6.500e-01	3.534e-01	9.000e-01	3.561e-01	1.000e+00	4.291e-01	1.000e+00	4.291e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.748e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.852e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.880e-01
4	9	6.500e-01	3.461e-01	1.000e+00	4.789e-01	1.000e+00	4.789e-01	1.000e+00	4.789e-01	1.000e+00	4.789e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.488e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.681e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.690e-01	1.000e+00	5.690e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.967e-01	1.000e+00	8.967e-01
5	8	nan	nan	nan	nan	1.000e+00	5.655e-01	1.000e+00	5.655e-01	1.000e+00	5.655e-01
5	9	6.500e-01	4.260e-01	1.000e+00	6.060e-01	1.000e+00	6.060e-01	1.000e+00	6.060e-01	1.000e+00	6.060e-01
6	0	nan	nan	nan	nan	1.000e+00	9.897e-01	1.000e+00	9.897e-01	1.000e+00	9.897e-01
6	1	nan	nan	nan	nan	1.000e+00	9.747e-01	1.000e+00	9.747e-01	1.000e+00	9.747e-01
6	2	nan	nan	nan	nan	1.000e+00	9.486e-01	1.000e+00	9.486e-01	1.000e+00	9.486e-01
6	3	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
6	4	nan	nan	nan	nan	1.000e+00	8.510e-01	1.000e+00	8.510e-01	1.000e+00	8.510e-01
6	5	nan	nan	nan	nan	1.000e+00	8.683e-01	1.000e+00	8.683e-01	1.000e+00	8.683e-01
6	6	nan	nan	nan	nan	1.000e+00	9.439e-01	1.000e+00	9.439e-01	1.000e+00	9.439e-01
6	7	nan	nan	nan	nan	1.000e+00	8.387e-01	1.000e+00	8.387e-01	1.000e+00	8.387e-01
6	8	nan	nan	nan	nan	1.000e+00	8.821e-01	1.000e+00	8.821e-01	1.000e+00	8.821e-01
6	9	nan	nan	1.000e+00	6.687e-01	1.000e+00	6.687e-01	1.000e+00	6.687e-01	1.000e+00	6.687e-01
7	0	nan	nan	nan	nan	1.000e+00	9.927e-01	1.000e+00	9.927e-01	1.000e+00	9.927e-01
7	1	nan	nan	nan	nan	1.000e+00	9.924e-01	1.000e+00	9.924e-01	1.000e+00	9.924e-01
7	2	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
7	3	nan	nan	nan	nan	1.000e+00	9.688e-01	1.000e+00	9.688e-01	1.000e+00	9.688e-01
7	4	nan	nan	nan	nan	1.000e+00	8.872e-01	1.000e+00	8.872e-01	1.000e+00	8.872e-01
7	5	nan	nan	nan	nan	1.000e+00	8.800e-01	1.000e+00	8.800e-01	1.000e+00	8.800e-01
7	6	nan	nan	1.000e+00	8.620e-01	1.000e+00	8.620e-01	1.000e+00	8.620e-01	1.000e+00	8.620e-01
7	7	nan	nan	1.000e+00	7.480e-01	1.000e+00	7.480e-01	1.000e+00	7.480e-01	1.000e+00	7.480e-01
7	8	nan	nan	1.000e+00	8.463e-01	1.000e+00	8.463e-01	1.000e+00	8.463e-01	1.000e+00	8.463e-01
7	9	nan	nan	1.000e+00	7.594e-01	1.000e+00	7.594e-01	1.000e+00	7.594e-01	1.000e+00	7.594e-01
8	0	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
8	1	nan	nan	nan	nan	1.000e+00	9.806e-01	1.000e+00	9.806e-01	1.000e+00	9.806e-01
8	2	nan	nan	nan	nan	1.000e+00	9.618e-01	1.000e+00	9.618e-01	1.000e+00	9.618e-01
8	3	nan	nan	1.000e+00	9.642e-01	1.000e+00	9.642e-01	1.000e+00	9.642e-01	1.000e+00	9.642e-01
8	4	nan	nan	1.000e+00	7.885e-01	1.000e+00	7.885e-01	1.000e+00	7.885e-01	1.000e+00	7.885e-01
8	5	nan	nan	1.000e+00	8.345e-01	1.000e+00	8.345e-01	1.000e+00	8.345e-01	1.000e+00	8.345e-01
8	6	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
8	7	nan	nan	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01
8	8	nan	nan	1.000e+00	8.231e-01	1.000e+00	8.231e-01	1.000e+00	8.231e-01	1.000e+00	8.231e-01
8	9	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01
9	0	nan	nan	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01
9	1	nan	nan	1.000e+00	9.869e-01	1.000e+00	9.869e-01	1.000e+00	9.869e-01	1.000e+00	9.869e-01
9	2	nan	nan	1.000e+00	9.713e-01	1.000e+00	9.713e-01	1.000e+00	9.713e-01	1.000e+00	9.713e-01
9	3	nan	nan	1.000e+00	9.334e-01	1.000e+00	9.334e-01	1.000e+00	9.334e-01	1.000e+00	9.334e-01
9	4	nan	nan	1.000e+00	9.577e-01	1.000e+00	9.577e-01	1.000e+00	9.577e-01	1.000e+00	9.577e-01
9	5	nan	nan	1.000e+00	8.864e-01	1.000e+00	8.864e-01	1.000e+00	8.864e-01	1.000e+00	8.864e-01
9	6	nan	nan	1.000e+00	9.210e-01	1.000e+00	9.210e-01	1.000e+00	9.210e-01	1.000e+00	9.210e-01
9	7	nan	nan	1.000e+00	9.257e-01	1.000e+00	9.257e-01	1.000e+00	9.257e-01	1.000e+00	9.257e-01
9	8	nan	nan	nan	nan	1.000e+00	8.884e-01	1.000e+00	8.884e-01	1.000e+00	8.884e-01
9	9	nan	nan	nan	nan	1.000e+00	8.793e-01	1.000e+00	8.793e-01	1.000e+00	8.793e-01
