x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.067e-01	1.000e+00	7.067e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.918e-01
6	7	nan	nan	1.000e+00	5.863e-01	1.000e+00	5.863e-01	1.000e+00	5.863e-01	1.000e+00	5.863e-01
6	8	nan	nan	nan	nan	1.000e+00	6.987e-01	1.000e+00	6.987e-01	1.000e+00	6.987e-01
6	9	nan	nan	1.000e+00	6.949e-01	1.000e+00	6.949e-01	1.000e+00	6.949e-01	1.000e+00	6.949e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	1.000e+00	7.396e-01	1.000e+00	7.396e-01	1.000e+00	7.396e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.313e-01	1.000e+00	8.313e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.080e-01	1.000e+00	8.080e-01
7	7	nan	nan	nan	nan	1.000e+00	7.653e-01	1.000e+00	7.653e-01	1.000e+00	7.653e-01
7	8	nan	nan	1.000e+00	8.496e-01	1.000e+00	8.496e-01	1.000e+00	8.496e-01	1.000e+00	8.496e-01
7	9	nan	nan	1.000e+00	7.703e-01	1.000e+00	7.703e-01	1.000e+00	7.703e-01	1.000e+00	7.703e-01
8	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
8	1	nan	nan	nan	nan	1.000e+00	9.554e-01	1.000e+00	9.554e-01	1.000e+00	9.554e-01
8	2	nan	nan	1.000e+00	8.423e-01	1.000e+00	8.423e-01	1.000e+00	8.423e-01	1.000e+00	8.423e-01
8	3	nan	nan	nan	nan	1.000e+00	9.315e-01	1.000e+00	9.315e-01	1.000e+00	9.315e-01
8	4	nan	nan	1.000e+00	9.014e-01	1.000e+00	9.014e-01	1.000e+00	9.014e-01	1.000e+00	9.014e-01
8	5	nan	nan	1.000e+00	7.756e-01	1.000e+00	7.756e-01	1.000e+00	7.756e-01	1.000e+00	7.756e-01
8	6	nan	nan	1.000e+00	8.648e-01	1.000e+00	8.648e-01	1.000e+00	8.648e-01	1.000e+00	8.648e-01
8	7	nan	nan	1.000e+00	8.936e-01	1.000e+00	8.936e-01	1.000e+00	8.936e-01	1.000e+00	8.936e-01
8	8	nan	nan	1.000e+00	8.807e-01	1.000e+00	8.807e-01	1.000e+00	8.807e-01	1.000e+00	8.807e-01
8	9	nan	nan	1.000e+00	8.316e-01	1.000e+00	8.316e-01	1.000e+00	8.316e-01	1.000e+00	8.316e-01
9	0	nan	nan	1.000e+00	9.854e-01	1.000e+00	9.854e-01	1.000e+00	9.854e-01	1.000e+00	9.854e-01
9	1	nan	nan	1.000e+00	9.919e-01	1.000e+00	9.919e-01	1.000e+00	9.919e-01	1.000e+00	9.919e-01
9	2	nan	nan	1.000e+00	9.729e-01	1.000e+00	9.729e-01	1.000e+00	9.729e-01	1.000e+00	9.729e-01
9	3	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01
9	4	nan	nan	1.000e+00	8.928e-01	1.000e+00	8.928e-01	1.000e+00	8.928e-01	1.000e+00	8.928e-01
9	5	nan	nan	1.000e+00	9.241e-01	1.000e+00	9.241e-01	1.000e+00	9.241e-01	1.000e+00	9.241e-01
9	6	nan	nan	1.000e+00	8.498e-01	1.000e+00	8.498e-01	1.000e+00	8.498e-01	1.000e+00	8.498e-01
9	7	nan	nan	1.000e+00	8.306e-01	1.000e+00	8.306e-01	1.000e+00	8.306e-01	1.000e+00	8.306e-01
9	8	nan	nan	1.000e+00	8.616e-01	1.000e+00	8.616e-01	1.000e+00	8.616e-01	1.000e+00	8.616e-01
9	9	nan	nan	nan	nan	1.000e+00	9.314e-01	1.000e+00	9.314e-01	1.000e+00	9.314e-01
