x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.267e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.935e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.497e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.362e-01	1.000e+00	7.362e-01
6	9	6.500e-01	4.966e-01	1.000e+00	7.580e-01	1.000e+00	7.580e-01	1.000e+00	7.580e-01	1.000e+00	7.580e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.325e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.905e-01
7	5	nan	nan	nan	nan	1.000e+00	8.252e-01	1.000e+00	8.252e-01	1.000e+00	8.252e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.429e-01	1.000e+00	8.429e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.734e-01	1.000e+00	8.734e-01
7	8	nan	nan	nan	nan	1.000e+00	8.768e-01	1.000e+00	8.768e-01	1.000e+00	8.768e-01
7	9	nan	nan	1.000e+00	8.222e-01	1.000e+00	8.222e-01	1.000e+00	8.222e-01	1.000e+00	8.222e-01
8	0	nan	nan	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
8	1	nan	nan	nan	nan	1.000e+00	9.880e-01	1.000e+00	9.880e-01	1.000e+00	9.880e-01
8	2	nan	nan	1.000e+00	9.378e-01	1.000e+00	9.378e-01	1.000e+00	9.378e-01	1.000e+00	9.378e-01
8	3	nan	nan	nan	nan	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01
8	4	nan	nan	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01	1.000e+00	9.217e-01
8	5	nan	nan	1.000e+00	9.294e-01	1.000e+00	9.294e-01	1.000e+00	9.294e-01	1.000e+00	9.294e-01
8	6	nan	nan	1.000e+00	9.480e-01	1.000e+00	9.480e-01	1.000e+00	9.480e-01	1.000e+00	9.480e-01
8	7	nan	nan	1.000e+00	9.064e-01	1.000e+00	9.064e-01	1.000e+00	9.064e-01	1.000e+00	9.064e-01
8	8	nan	nan	1.000e+00	8.134e-01	1.000e+00	8.134e-01	1.000e+00	8.134e-01	1.000e+00	8.134e-01
8	9	nan	nan	1.000e+00	8.961e-01	1.000e+00	8.961e-01	1.000e+00	8.961e-01	1.000e+00	8.961e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01
9	2	nan	nan	1.000e+00	9.756e-01	1.000e+00	9.756e-01	1.000e+00	9.756e-01	1.000e+00	9.756e-01
9	3	nan	nan	1.000e+00	9.237e-01	1.000e+00	9.237e-01	1.000e+00	9.237e-01	1.000e+00	9.237e-01
9	4	nan	nan	1.000e+00	9.956e-01	1.000e+00	9.956e-01	1.000e+00	9.956e-01	1.000e+00	9.956e-01
9	5	nan	nan	1.000e+00	9.325e-01	1.000e+00	9.325e-01	1.000e+00	9.325e-01	1.000e+00	9.325e-01
9	6	nan	nan	1.000e+00	9.749e-01	1.000e+00	9.749e-01	1.000e+00	9.749e-01	1.000e+00	9.749e-01
9	7	nan	nan	1.000e+00	9.162e-01	1.000e+00	9.162e-01	1.000e+00	9.162e-01	1.000e+00	9.162e-01
9	8	nan	nan	nan	nan	1.000e+00	8.763e-01	1.000e+00	8.763e-01	1.000e+00	8.763e-01
9	9	nan	nan	nan	nan	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01
