x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	3.700e-01	2.186e-01	5.000e-01	2.175e-01	6.500e-01	9.724e-02	6.500e-01	9.724e-02	6.500e-01	9.724e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	3.400e-01	1.896e-01	6.500e-01	1.088e-01	6.500e-01	1.088e-01	6.500e-01	1.088e-01	7.700e-01	3.522e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	5.000e-01	3.275e-01	6.500e-01	4.048e-01	6.500e-01	4.048e-01	1.000e+00	4.093e-01	1.000e+00	4.093e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	6.500e-01	4.147e-01	9.300e-01	4.894e-01	1.000e+00	5.591e-01	1.000e+00	5.591e-01	1.000e+00	5.591e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	1.000e+00	5.360e-01	1.000e+00	5.360e-01	1.000e+00	5.360e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	6.500e-01	4.252e-01	8.400e-01	5.613e-01	1.000e+00	5.862e-01	1.000e+00	5.862e-01	1.000e+00	5.862e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.388e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	8	nan	nan	nan	nan	1.000e+00	7.895e-01	1.000e+00	7.895e-01	1.000e+00	7.895e-01
6	9	6.500e-01	4.959e-01	1.000e+00	6.988e-01	1.000e+00	6.988e-01	1.000e+00	6.988e-01	1.000e+00	6.988e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.401e-01	1.000e+00	7.401e-01
7	4	nan	nan	1.000e+00	7.630e-01	1.000e+00	7.630e-01	1.000e+00	7.630e-01	1.000e+00	7.630e-01
7	5	nan	nan	nan	nan	1.000e+00	7.649e-01	1.000e+00	7.649e-01	1.000e+00	7.649e-01
7	6	nan	nan	1.000e+00	8.174e-01	1.000e+00	8.174e-01	1.000e+00	8.174e-01	1.000e+00	8.174e-01
7	7	nan	nan	1.000e+00	7.632e-01	1.000e+00	7.632e-01	1.000e+00	7.632e-01	1.000e+00	7.632e-01
7	8	nan	nan	nan	nan	1.000e+00	8.404e-01	1.000e+00	8.404e-01	1.000e+00	8.404e-01
7	9	nan	nan	1.000e+00	7.852e-01	1.000e+00	7.852e-01	1.000e+00	7.852e-01	1.000e+00	7.852e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.872e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.410e-01	1.000e+00	9.410e-01
8	3	nan	nan	1.000e+00	9.602e-01	1.000e+00	9.602e-01	1.000e+00	9.602e-01	1.000e+00	9.602e-01
8	4	nan	nan	nan	nan	1.000e+00	9.717e-01	1.000e+00	9.717e-01	1.000e+00	9.717e-01
8	5	nan	nan	1.000e+00	8.664e-01	1.000e+00	8.664e-01	1.000e+00	8.664e-01	1.000e+00	8.664e-01
8	6	nan	nan	nan	nan	1.000e+00	8.357e-01	1.000e+00	8.357e-01	1.000e+00	8.357e-01
8	7	nan	nan	1.000e+00	9.028e-01	1.000e+00	9.028e-01	1.000e+00	9.028e-01	1.000e+00	9.028e-01
8	8	nan	nan	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01	1.000e+00	8.673e-01
8	9	nan	nan	1.000e+00	7.595e-01	1.000e+00	7.595e-01	1.000e+00	7.595e-01	1.000e+00	7.595e-01
9	0	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	1	nan	nan	nan	nan	1.000e+00	9.940e-01	1.000e+00	9.940e-01	1.000e+00	9.940e-01
9	2	nan	nan	1.000e+00	9.263e-01	1.000e+00	9.263e-01	1.000e+00	9.263e-01	1.000e+00	9.263e-01
9	3	nan	nan	1.000e+00	9.794e-01	1.000e+00	9.794e-01	1.000e+00	9.794e-01	1.000e+00	9.794e-01
9	4	nan	nan	1.000e+00	9.454e-01	1.000e+00	9.454e-01	1.000e+00	9.454e-01	1.000e+00	9.454e-01
9	5	nan	nan	1.000e+00	9.459e-01	1.000e+00	9.459e-01	1.000e+00	9.459e-01	1.000e+00	9.459e-01
9	6	nan	nan	1.000e+00	9.371e-01	1.000e+00	9.371e-01	1.000e+00	9.371e-01	1.000e+00	9.371e-01
9	7	nan	nan	1.000e+00	9.099e-01	1.000e+00	9.099e-01	1.000e+00	9.099e-01	1.000e+00	9.099e-01
9	8	nan	nan	nan	nan	1.000e+00	8.944e-01	1.000e+00	8.944e-01	1.000e+00	8.944e-01
9	9	nan	nan	1.000e+00	8.549e-01	1.000e+00	8.549e-01	1.000e+00	8.549e-01	1.000e+00	8.549e-01
