x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	5.000e-01	4.361e-01	7.900e-01	5.072e-01	1.000e+00	5.021e-01	1.000e+00	5.021e-01	1.000e+00	5.021e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	6.500e-01	4.116e-01	1.000e+00	7.111e-01	1.000e+00	7.111e-01	1.000e+00	7.111e-01	1.000e+00	7.111e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.987e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.384e-01	1.000e+00	8.384e-01
6	9	nan	nan	1.000e+00	6.981e-01	1.000e+00	6.981e-01	1.000e+00	6.981e-01	1.000e+00	6.981e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.952e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.941e-01	1.000e+00	9.941e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.634e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.343e-01	1.000e+00	9.343e-01
7	4	nan	nan	nan	nan	1.000e+00	9.452e-01	1.000e+00	9.452e-01	1.000e+00	9.452e-01
7	5	nan	nan	nan	nan	1.000e+00	8.824e-01	1.000e+00	8.824e-01	1.000e+00	8.824e-01
7	6	nan	nan	nan	nan	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01
7	7	nan	nan	nan	nan	1.000e+00	8.904e-01	1.000e+00	8.904e-01	1.000e+00	8.904e-01
7	8	nan	nan	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01	1.000e+00	7.912e-01
7	9	nan	nan	1.000e+00	7.561e-01	1.000e+00	7.561e-01	1.000e+00	7.561e-01	1.000e+00	7.561e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	1.000e+00	9.853e-01	1.000e+00	9.853e-01	1.000e+00	9.853e-01	1.000e+00	9.853e-01
8	2	nan	nan	1.000e+00	9.704e-01	1.000e+00	9.704e-01	1.000e+00	9.704e-01	1.000e+00	9.704e-01
8	3	nan	nan	1.000e+00	9.954e-01	1.000e+00	9.954e-01	1.000e+00	9.954e-01	1.000e+00	9.954e-01
8	4	nan	nan	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01
8	5	nan	nan	1.000e+00	9.448e-01	1.000e+00	9.448e-01	1.000e+00	9.448e-01	1.000e+00	9.448e-01
8	6	nan	nan	1.000e+00	9.343e-01	1.000e+00	9.343e-01	1.000e+00	9.343e-01	1.000e+00	9.343e-01
8	7	nan	nan	1.000e+00	8.713e-01	1.000e+00	8.713e-01	1.000e+00	8.713e-01	1.000e+00	8.713e-01
8	8	nan	nan	1.000e+00	8.389e-01	1.000e+00	8.389e-01	1.000e+00	8.389e-01	1.000e+00	8.389e-01
8	9	nan	nan	1.000e+00	8.270e-01	1.000e+00	8.270e-01	1.000e+00	8.270e-01	1.000e+00	8.270e-01
9	0	nan	nan	1.000e+00	9.958e-01	1.000e+00	9.958e-01	1.000e+00	9.958e-01	1.000e+00	9.958e-01
9	1	nan	nan	1.000e+00	9.893e-01	1.000e+00	9.893e-01	1.000e+00	9.893e-01	1.000e+00	9.893e-01
9	2	nan	nan	1.000e+00	9.560e-01	1.000e+00	9.560e-01	1.000e+00	9.560e-01	1.000e+00	9.560e-01
9	3	nan	nan	1.000e+00	9.159e-01	1.000e+00	9.159e-01	1.000e+00	9.159e-01	1.000e+00	9.159e-01
9	4	nan	nan	1.000e+00	9.305e-01	1.000e+00	9.305e-01	1.000e+00	9.305e-01	1.000e+00	9.305e-01
9	5	nan	nan	1.000e+00	9.114e-01	1.000e+00	9.114e-01	1.000e+00	9.114e-01	1.000e+00	9.114e-01
9	6	nan	nan	nan	nan	1.000e+00	9.100e-01	1.000e+00	9.100e-01	1.000e+00	9.100e-01
9	7	nan	nan	1.000e+00	8.847e-01	1.000e+00	8.847e-01	1.000e+00	8.847e-01	1.000e+00	8.847e-01
9	8	nan	nan	1.000e+00	8.799e-01	1.000e+00	8.799e-01	1.000e+00	8.799e-01	1.000e+00	8.799e-01
9	9	nan	nan	1.000e+00	8.041e-01	1.000e+00	8.041e-01	1.000e+00	8.041e-01	1.000e+00	8.041e-01
