x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	9	4.000e-01	3.081e-01	5.700e-01	2.308e-01	5.700e-01	2.308e-01	6.500e-01	3.891e-01	6.500e-01	3.891e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	9	-5.000e-02	1.889e-01	6.000e-01	1.601e-01	6.500e-01	1.813e-01	6.500e-01	1.813e-01	7.500e-01	5.920e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	9	4.500e-01	4.189e-01	6.500e-01	2.994e-01	6.500e-01	2.994e-01	8.400e-01	5.048e-01	9.300e-01	6.647e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	5.000e-01	4.627e-01	9.200e-01	6.411e-01	9.200e-01	6.411e-01	1.000e+00	6.812e-01	1.000e+00	6.812e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.845e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.716e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.162e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.791e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.836e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.602e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.280e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.944e-01
5	9	6.500e-01	4.412e-01	1.000e+00	6.490e-01	1.000e+00	6.490e-01	1.000e+00	6.490e-01	1.000e+00	6.490e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.734e-01	1.000e+00	9.734e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.920e-01	1.000e+00	9.920e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.953e-01	1.000e+00	9.953e-01
6	4	nan	nan	nan	nan	1.000e+00	9.007e-01	1.000e+00	9.007e-01	1.000e+00	9.007e-01
6	5	nan	nan	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
6	6	nan	nan	nan	nan	1.000e+00	9.156e-01	1.000e+00	9.156e-01	1.000e+00	9.156e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.511e-01	1.000e+00	9.511e-01
6	8	nan	nan	nan	nan	9.000e-01	3.740e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01
6	9	6.500e-01	5.000e-01	1.000e+00	6.887e-01	1.000e+00	6.887e-01	1.000e+00	6.887e-01	1.000e+00	6.887e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	9.794e-01	1.000e+00	9.794e-01	1.000e+00	9.794e-01
7	2	nan	nan	nan	nan	1.000e+00	9.744e-01	1.000e+00	9.744e-01	1.000e+00	9.744e-01
7	3	nan	nan	nan	nan	1.000e+00	9.552e-01	1.000e+00	9.552e-01	1.000e+00	9.552e-01
7	4	nan	nan	nan	nan	1.000e+00	9.722e-01	1.000e+00	9.722e-01	1.000e+00	9.722e-01
7	5	nan	nan	nan	nan	1.000e+00	8.487e-01	1.000e+00	8.487e-01	1.000e+00	8.487e-01
7	6	nan	nan	nan	nan	1.000e+00	8.120e-01	1.000e+00	8.120e-01	1.000e+00	8.120e-01
7	7	nan	nan	nan	nan	1.000e+00	9.017e-01	1.000e+00	9.017e-01	1.000e+00	9.017e-01
7	8	nan	nan	1.000e+00	8.027e-01	1.000e+00	8.027e-01	1.000e+00	8.027e-01	1.000e+00	8.027e-01
7	9	nan	nan	1.000e+00	7.233e-01	1.000e+00	7.233e-01	1.000e+00	7.233e-01	1.000e+00	7.233e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.789e-01	1.000e+00	9.789e-01	1.000e+00	9.789e-01
8	2	nan	nan	1.000e+00	9.435e-01	1.000e+00	9.435e-01	1.000e+00	9.435e-01	1.000e+00	9.435e-01
8	3	nan	nan	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01
8	4	nan	nan	1.000e+00	9.312e-01	1.000e+00	9.312e-01	1.000e+00	9.312e-01	1.000e+00	9.312e-01
8	5	nan	nan	1.000e+00	9.614e-01	1.000e+00	9.614e-01	1.000e+00	9.614e-01	1.000e+00	9.614e-01
8	6	nan	nan	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01
8	7	nan	nan	1.000e+00	9.285e-01	1.000e+00	9.285e-01	1.000e+00	9.285e-01	1.000e+00	9.285e-01
8	8	1.000e+00	8.866e-01	1.000e+00	8.866e-01	1.000e+00	8.866e-01	1.000e+00	8.866e-01	1.000e+00	8.866e-01
8	9	nan	nan	1.000e+00	8.401e-01	1.000e+00	8.401e-01	1.000e+00	8.401e-01	1.000e+00	8.401e-01
9	0	1.000e+00	9.939e-01	1.000e+00	9.939e-01	1.000e+00	9.939e-01	1.000e+00	9.939e-01	1.000e+00	9.939e-01
9	1	nan	nan	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01
9	2	nan	nan	1.000e+00	9.824e-01	1.000e+00	9.824e-01	1.000e+00	9.824e-01	1.000e+00	9.824e-01
9	3	nan	nan	1.000e+00	9.480e-01	1.000e+00	9.480e-01	1.000e+00	9.480e-01	1.000e+00	9.480e-01
9	4	nan	nan	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01
9	5	nan	nan	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01
9	6	nan	nan	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01
9	7	nan	nan	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01	1.000e+00	9.905e-01
9	8	nan	nan	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01	1.000e+00	8.887e-01
9	9	nan	nan	1.000e+00	8.525e-01	1.000e+00	8.525e-01	1.000e+00	8.525e-01	1.000e+00	8.525e-01
