x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.062e-01
1	5	nan	nan	nan	nan	7.400e-01	2.704e-01	9.500e-01	3.668e-01	1.000e+00	3.050e-01
1	6	nan	nan	nan	nan	4.500e-01	1.201e-01	9.000e-01	2.455e-01	1.000e+00	2.187e-01
1	7	nan	nan	nan	nan	7.000e-01	1.557e-01	7.800e-01	1.193e-01	7.800e-01	1.193e-01
1	8	nan	nan	6.500e-01	1.153e-01	9.900e-01	1.214e-01	9.900e-01	1.214e-01	1.000e+00	2.925e-01
1	9	4.300e-01	1.691e-01	7.000e-01	1.823e-01	7.000e-01	1.823e-01	1.000e+00	2.065e-01	1.000e+00	2.065e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.098e-01	1.000e+00	3.098e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.609e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.604e-01	1.000e+00	2.604e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.853e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.356e-01	1.000e+00	2.356e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.024e-01	1.000e+00	3.024e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.502e-01	1.000e+00	2.502e-01
2	8	nan	nan	nan	nan	8.400e-01	4.128e-01	1.000e+00	2.795e-01	1.000e+00	2.795e-01
2	9	5.000e-01	2.854e-01	1.000e+00	2.881e-01	1.000e+00	2.881e-01	1.000e+00	2.881e-01	1.000e+00	2.881e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.607e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.870e-01	1.000e+00	3.870e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.641e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.439e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.985e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.672e-01	1.000e+00	4.672e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.795e-01	1.000e+00	3.795e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.419e-01	1.000e+00	5.419e-01
3	9	5.000e-01	3.751e-01	1.000e+00	3.685e-01	1.000e+00	3.685e-01	1.000e+00	3.685e-01	1.000e+00	3.685e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.439e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.460e-01	1.000e+00	4.460e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.501e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.913e-01
4	5	nan	nan	nan	nan	1.000e+00	5.536e-01	1.000e+00	5.536e-01	1.000e+00	5.536e-01
4	6	nan	nan	nan	nan	1.000e+00	4.550e-01	1.000e+00	4.550e-01	1.000e+00	4.550e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.154e-01	1.000e+00	6.154e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.871e-01	1.000e+00	5.871e-01
4	9	6.500e-01	3.454e-01	1.000e+00	6.023e-01	1.000e+00	6.023e-01	1.000e+00	6.023e-01	1.000e+00	6.023e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.773e-01	1.000e+00	5.773e-01	1.000e+00	5.773e-01
5	2	nan	nan	nan	nan	1.000e+00	5.984e-01	1.000e+00	5.984e-01	1.000e+00	5.984e-01
5	3	nan	nan	nan	nan	1.000e+00	6.544e-01	1.000e+00	6.544e-01	1.000e+00	6.544e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.767e-01	1.000e+00	5.767e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.245e-01	1.000e+00	6.245e-01
5	6	nan	nan	nan	nan	1.000e+00	5.733e-01	1.000e+00	5.733e-01	1.000e+00	5.733e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.333e-01	1.000e+00	6.333e-01
5	8	nan	nan	nan	nan	1.000e+00	5.509e-01	1.000e+00	5.509e-01	1.000e+00	5.509e-01
5	9	6.500e-01	4.486e-01	1.000e+00	5.787e-01	1.000e+00	5.787e-01	1.000e+00	5.787e-01	1.000e+00	5.787e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.694e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.536e-01
6	3	nan	nan	nan	nan	1.000e+00	7.351e-01	1.000e+00	7.351e-01	1.000e+00	7.351e-01
6	4	nan	nan	nan	nan	1.000e+00	6.276e-01	1.000e+00	6.276e-01	1.000e+00	6.276e-01
6	5	nan	nan	1.000e+00	7.317e-01	1.000e+00	7.317e-01	1.000e+00	7.317e-01	1.000e+00	7.317e-01
6	6	nan	nan	nan	nan	1.000e+00	7.181e-01	1.000e+00	7.181e-01	1.000e+00	7.181e-01
6	7	nan	nan	nan	nan	1.000e+00	7.516e-01	1.000e+00	7.516e-01	1.000e+00	7.516e-01
6	8	nan	nan	nan	nan	1.000e+00	7.400e-01	1.000e+00	7.400e-01	1.000e+00	7.400e-01
6	9	6.500e-01	4.986e-01	1.000e+00	7.047e-01	1.000e+00	7.047e-01	1.000e+00	7.047e-01	1.000e+00	7.047e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.647e-01	1.000e+00	7.647e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.983e-01
7	3	nan	nan	nan	nan	1.000e+00	7.592e-01	1.000e+00	7.592e-01	1.000e+00	7.592e-01
7	4	nan	nan	1.000e+00	7.954e-01	1.000e+00	7.954e-01	1.000e+00	7.954e-01	1.000e+00	7.954e-01
7	5	nan	nan	1.000e+00	8.058e-01	1.000e+00	8.058e-01	1.000e+00	8.058e-01	1.000e+00	8.058e-01
7	6	nan	nan	1.000e+00	8.535e-01	1.000e+00	8.535e-01	1.000e+00	8.535e-01	1.000e+00	8.535e-01
7	7	nan	nan	1.000e+00	8.119e-01	1.000e+00	8.119e-01	1.000e+00	8.119e-01	1.000e+00	8.119e-01
7	8	nan	nan	nan	nan	1.000e+00	7.953e-01	1.000e+00	7.953e-01	1.000e+00	7.953e-01
7	9	nan	nan	1.000e+00	7.596e-01	1.000e+00	7.596e-01	1.000e+00	7.596e-01	1.000e+00	7.596e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.940e-01	1.000e+00	8.940e-01	1.000e+00	8.940e-01
8	2	nan	nan	1.000e+00	8.646e-01	1.000e+00	8.646e-01	1.000e+00	8.646e-01	1.000e+00	8.646e-01
8	3	nan	nan	1.000e+00	8.926e-01	1.000e+00	8.926e-01	1.000e+00	8.926e-01	1.000e+00	8.926e-01
8	4	nan	nan	1.000e+00	8.793e-01	1.000e+00	8.793e-01	1.000e+00	8.793e-01	1.000e+00	8.793e-01
8	5	nan	nan	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01
8	6	nan	nan	1.000e+00	8.656e-01	1.000e+00	8.656e-01	1.000e+00	8.656e-01	1.000e+00	8.656e-01
8	7	nan	nan	nan	nan	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01
8	8	nan	nan	1.000e+00	8.567e-01	1.000e+00	8.567e-01	1.000e+00	8.567e-01	1.000e+00	8.567e-01
8	9	nan	nan	1.000e+00	8.760e-01	1.000e+00	8.760e-01	1.000e+00	8.760e-01	1.000e+00	8.760e-01
9	0	nan	nan	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01
9	1	nan	nan	1.000e+00	9.829e-01	1.000e+00	9.829e-01	1.000e+00	9.829e-01	1.000e+00	9.829e-01
9	2	nan	nan	nan	nan	1.000e+00	9.242e-01	1.000e+00	9.242e-01	1.000e+00	9.242e-01
9	3	nan	nan	1.000e+00	9.523e-01	1.000e+00	9.523e-01	1.000e+00	9.523e-01	1.000e+00	9.523e-01
9	4	nan	nan	nan	nan	1.000e+00	9.303e-01	1.000e+00	9.303e-01	1.000e+00	9.303e-01
9	5	nan	nan	nan	nan	1.000e+00	9.690e-01	1.000e+00	9.690e-01	1.000e+00	9.690e-01
9	6	nan	nan	nan	nan	1.000e+00	9.699e-01	1.000e+00	9.699e-01	1.000e+00	9.699e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.136e-01	1.000e+00	9.136e-01
9	8	nan	nan	nan	nan	1.000e+00	9.374e-01	1.000e+00	9.374e-01	1.000e+00	9.374e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.907e-01	1.000e+00	8.907e-01
