x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	4	nan	nan	nan	nan	1.000e+00	2.151e-01	1.000e+00	2.151e-01	1.000e+00	2.151e-01
2	5	nan	nan	nan	nan	8.400e-01	2.631e-01	1.000e+00	2.903e-01	1.000e+00	2.903e-01
2	6	nan	nan	nan	nan	9.800e-01	3.541e-01	9.800e-01	3.541e-01	1.000e+00	3.301e-01
2	7	nan	nan	nan	nan	9.500e-01	2.644e-01	9.500e-01	2.644e-01	1.000e+00	2.536e-01
2	8	nan	nan	1.000e+00	2.624e-01	1.000e+00	2.624e-01	1.000e+00	2.624e-01	1.000e+00	2.624e-01
2	9	4.400e-01	3.203e-01	9.800e-01	2.429e-01	1.000e+00	3.084e-01	1.000e+00	3.084e-01	1.000e+00	3.084e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.674e-01
3	3	nan	nan	nan	nan	1.000e+00	4.244e-01	1.000e+00	4.244e-01	1.000e+00	4.244e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.628e-01	1.000e+00	3.628e-01
3	5	nan	nan	nan	nan	1.000e+00	3.784e-01	1.000e+00	3.784e-01	1.000e+00	3.784e-01
3	6	nan	nan	nan	nan	1.000e+00	4.206e-01	1.000e+00	4.206e-01	1.000e+00	4.206e-01
3	7	nan	nan	nan	nan	1.000e+00	4.074e-01	1.000e+00	4.074e-01	1.000e+00	4.074e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.427e-01	1.000e+00	5.427e-01
3	9	6.500e-01	2.991e-01	6.500e-01	2.991e-01	1.000e+00	3.675e-01	1.000e+00	3.675e-01	1.000e+00	3.675e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.064e-01	1.000e+00	4.064e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.627e-01	1.000e+00	4.627e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.589e-01	1.000e+00	3.589e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.617e-01	1.000e+00	4.617e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.105e-01	1.000e+00	5.105e-01
4	7	nan	nan	nan	nan	1.000e+00	5.344e-01	1.000e+00	5.344e-01	1.000e+00	5.344e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.014e-01	1.000e+00	5.014e-01
4	9	5.000e-01	4.408e-01	6.500e-01	3.738e-01	1.000e+00	4.900e-01	1.000e+00	4.900e-01	1.000e+00	4.900e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.375e-01	1.000e+00	5.375e-01
5	3	nan	nan	nan	nan	1.000e+00	5.282e-01	1.000e+00	5.282e-01	1.000e+00	5.282e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.299e-01	1.000e+00	6.299e-01
5	5	nan	nan	nan	nan	1.000e+00	4.915e-01	1.000e+00	4.915e-01	1.000e+00	4.915e-01
5	6	nan	nan	nan	nan	9.600e-01	7.140e-01	1.000e+00	5.668e-01	1.000e+00	5.668e-01
5	7	nan	nan	nan	nan	1.000e+00	7.024e-01	1.000e+00	7.024e-01	1.000e+00	7.024e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.066e-01	1.000e+00	6.066e-01
5	9	6.500e-01	4.540e-01	6.500e-01	4.540e-01	1.000e+00	6.677e-01	1.000e+00	6.677e-01	1.000e+00	6.677e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	1.000e+00	6.898e-01	1.000e+00	6.898e-01	1.000e+00	6.898e-01	1.000e+00	6.898e-01
6	3	nan	nan	nan	nan	1.000e+00	6.146e-01	1.000e+00	6.146e-01	1.000e+00	6.146e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.143e-01	1.000e+00	7.143e-01
6	5	nan	nan	nan	nan	1.000e+00	6.282e-01	1.000e+00	6.282e-01	1.000e+00	6.282e-01
6	6	nan	nan	nan	nan	1.000e+00	6.614e-01	1.000e+00	6.614e-01	1.000e+00	6.614e-01
6	7	nan	nan	nan	nan	1.000e+00	7.043e-01	1.000e+00	7.043e-01	1.000e+00	7.043e-01
6	8	nan	nan	nan	nan	1.000e+00	6.804e-01	1.000e+00	6.804e-01	1.000e+00	6.804e-01
6	9	nan	nan	1.000e+00	7.689e-01	1.000e+00	7.689e-01	1.000e+00	7.689e-01	1.000e+00	7.689e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.869e-01	1.000e+00	7.869e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.053e-01	1.000e+00	8.053e-01
7	3	nan	nan	nan	nan	1.000e+00	7.417e-01	1.000e+00	7.417e-01	1.000e+00	7.417e-01
7	4	nan	nan	nan	nan	1.000e+00	7.928e-01	1.000e+00	7.928e-01	1.000e+00	7.928e-01
7	5	nan	nan	nan	nan	1.000e+00	7.931e-01	1.000e+00	7.931e-01	1.000e+00	7.931e-01
7	6	nan	nan	nan	nan	1.000e+00	7.944e-01	1.000e+00	7.944e-01	1.000e+00	7.944e-01
7	7	nan	nan	nan	nan	1.000e+00	7.743e-01	1.000e+00	7.743e-01	1.000e+00	7.743e-01
7	8	nan	nan	nan	nan	1.000e+00	7.788e-01	1.000e+00	7.788e-01	1.000e+00	7.788e-01
7	9	nan	nan	nan	nan	1.000e+00	8.134e-01	1.000e+00	8.134e-01	1.000e+00	8.134e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.732e-01	1.000e+00	8.732e-01	1.000e+00	8.732e-01
8	2	nan	nan	nan	nan	1.000e+00	8.390e-01	1.000e+00	8.390e-01	1.000e+00	8.390e-01
8	3	nan	nan	nan	nan	1.000e+00	8.794e-01	1.000e+00	8.794e-01	1.000e+00	8.794e-01
8	4	nan	nan	nan	nan	1.000e+00	8.712e-01	1.000e+00	8.712e-01	1.000e+00	8.712e-01
8	5	nan	nan	nan	nan	1.000e+00	8.409e-01	1.000e+00	8.409e-01	1.000e+00	8.409e-01
8	6	nan	nan	nan	nan	1.000e+00	7.964e-01	1.000e+00	7.964e-01	1.000e+00	7.964e-01
8	7	nan	nan	nan	nan	1.000e+00	9.381e-01	1.000e+00	9.381e-01	1.000e+00	9.381e-01
8	8	nan	nan	nan	nan	1.000e+00	9.157e-01	1.000e+00	9.157e-01	1.000e+00	9.157e-01
8	9	nan	nan	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01
9	0	nan	nan	1.000e+00	9.674e-01	1.000e+00	9.674e-01	1.000e+00	9.674e-01	1.000e+00	9.674e-01
9	1	nan	nan	1.000e+00	9.571e-01	1.000e+00	9.571e-01	1.000e+00	9.571e-01	1.000e+00	9.571e-01
9	2	nan	nan	nan	nan	1.000e+00	9.150e-01	1.000e+00	9.150e-01	1.000e+00	9.150e-01
9	3	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01
9	4	nan	nan	nan	nan	1.000e+00	9.373e-01	1.000e+00	9.373e-01	1.000e+00	9.373e-01
9	5	nan	nan	nan	nan	1.000e+00	9.396e-01	1.000e+00	9.396e-01	1.000e+00	9.396e-01
9	6	nan	nan	nan	nan	1.000e+00	9.151e-01	1.000e+00	9.151e-01	1.000e+00	9.151e-01
9	7	nan	nan	nan	nan	1.000e+00	9.493e-01	1.000e+00	9.493e-01	1.000e+00	9.493e-01
9	8	nan	nan	nan	nan	1.000e+00	9.146e-01	1.000e+00	9.146e-01	1.000e+00	9.146e-01
9	9	nan	nan	nan	nan	1.000e+00	8.830e-01	1.000e+00	8.830e-01	1.000e+00	8.830e-01
