x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	9	6.500e-01	4.093e-01	1.000e+00	6.477e-01	1.000e+00	6.477e-01	1.000e+00	6.477e-01	1.000e+00	6.477e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.974e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.091e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.814e-01	1.000e+00	4.814e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.240e-01
6	5	nan	nan	nan	nan	1.000e+00	7.175e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01
6	6	nan	nan	nan	nan	1.000e+00	7.514e-01	1.000e+00	7.514e-01	1.000e+00	7.514e-01
6	7	nan	nan	nan	nan	1.000e+00	7.108e-01	1.000e+00	7.108e-01	1.000e+00	7.108e-01
6	8	nan	nan	nan	nan	1.000e+00	7.495e-01	1.000e+00	7.495e-01	1.000e+00	7.495e-01
6	9	nan	nan	1.000e+00	8.219e-01	1.000e+00	8.219e-01	1.000e+00	8.219e-01	1.000e+00	8.219e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.986e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.679e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.933e-01	1.000e+00	7.933e-01
7	4	nan	nan	1.000e+00	8.135e-01	1.000e+00	8.135e-01	1.000e+00	8.135e-01	1.000e+00	8.135e-01
7	5	nan	nan	nan	nan	1.000e+00	8.116e-01	1.000e+00	8.116e-01	1.000e+00	8.116e-01
7	6	nan	nan	1.000e+00	7.289e-01	1.000e+00	7.289e-01	1.000e+00	7.289e-01	1.000e+00	7.289e-01
7	7	nan	nan	nan	nan	1.000e+00	7.785e-01	1.000e+00	7.785e-01	1.000e+00	7.785e-01
7	8	nan	nan	nan	nan	1.000e+00	7.427e-01	1.000e+00	7.427e-01	1.000e+00	7.427e-01
7	9	nan	nan	7.000e-01	7.010e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01
8	2	nan	nan	1.000e+00	9.213e-01	1.000e+00	9.213e-01	1.000e+00	9.213e-01	1.000e+00	9.213e-01
8	3	nan	nan	nan	nan	1.000e+00	8.896e-01	1.000e+00	8.896e-01	1.000e+00	8.896e-01
8	4	nan	nan	1.000e+00	8.963e-01	1.000e+00	8.963e-01	1.000e+00	8.963e-01	1.000e+00	8.963e-01
8	5	nan	nan	1.000e+00	8.610e-01	1.000e+00	8.610e-01	1.000e+00	8.610e-01	1.000e+00	8.610e-01
8	6	nan	nan	1.000e+00	8.337e-01	1.000e+00	8.337e-01	1.000e+00	8.337e-01	1.000e+00	8.337e-01
8	7	nan	nan	1.000e+00	8.478e-01	1.000e+00	8.478e-01	1.000e+00	8.478e-01	1.000e+00	8.478e-01
8	8	nan	nan	nan	nan	1.000e+00	7.692e-01	1.000e+00	7.692e-01	1.000e+00	7.692e-01
8	9	nan	nan	1.000e+00	8.239e-01	1.000e+00	8.239e-01	1.000e+00	8.239e-01	1.000e+00	8.239e-01
9	0	nan	nan	1.000e+00	9.801e-01	1.000e+00	9.801e-01	1.000e+00	9.801e-01	1.000e+00	9.801e-01
9	1	nan	nan	nan	nan	1.000e+00	9.715e-01	1.000e+00	9.715e-01	1.000e+00	9.715e-01
9	2	nan	nan	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01
9	3	nan	nan	1.000e+00	9.142e-01	1.000e+00	9.142e-01	1.000e+00	9.142e-01	1.000e+00	9.142e-01
9	4	nan	nan	1.000e+00	9.216e-01	1.000e+00	9.216e-01	1.000e+00	9.216e-01	1.000e+00	9.216e-01
9	5	nan	nan	1.000e+00	9.898e-01	1.000e+00	9.898e-01	1.000e+00	9.898e-01	1.000e+00	9.898e-01
9	6	nan	nan	nan	nan	1.000e+00	7.693e-01	1.000e+00	7.693e-01	1.000e+00	7.693e-01
9	7	nan	nan	nan	nan	1.000e+00	9.843e-01	1.000e+00	9.843e-01	1.000e+00	9.843e-01
9	8	nan	nan	nan	nan	1.000e+00	9.313e-01	1.000e+00	9.313e-01	1.000e+00	9.313e-01
9	9	nan	nan	nan	nan	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01
