x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	6	nan	nan	nan	nan	1.000e+00	2.775e-01	1.000e+00	2.775e-01	1.000e+00	2.775e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.094e-01	1.000e+00	2.094e-01
2	8	nan	nan	nan	nan	1.000e+00	3.113e-01	1.000e+00	3.113e-01	1.000e+00	3.113e-01
2	9	5.000e-01	2.396e-01	6.500e-01	1.684e-01	1.000e+00	3.206e-01	1.000e+00	3.206e-01	1.000e+00	3.206e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.848e-01	1.000e+00	3.848e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.342e-01	1.000e+00	3.342e-01
3	3	nan	nan	nan	nan	1.000e+00	3.104e-01	1.000e+00	3.104e-01	1.000e+00	3.104e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.757e-01	1.000e+00	3.757e-01
3	5	nan	nan	nan	nan	1.000e+00	3.956e-01	1.000e+00	3.956e-01	1.000e+00	3.956e-01
3	6	nan	nan	nan	nan	1.000e+00	3.340e-01	1.000e+00	3.340e-01	1.000e+00	3.340e-01
3	7	nan	nan	nan	nan	1.000e+00	3.882e-01	1.000e+00	3.882e-01	1.000e+00	3.882e-01
3	8	nan	nan	nan	nan	1.000e+00	3.444e-01	1.000e+00	3.444e-01	1.000e+00	3.444e-01
3	9	6.500e-01	2.463e-01	1.000e+00	3.594e-01	1.000e+00	3.594e-01	1.000e+00	3.594e-01	1.000e+00	3.594e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.387e-01	1.000e+00	4.387e-01
4	2	nan	nan	nan	nan	1.000e+00	4.321e-01	1.000e+00	4.321e-01	1.000e+00	4.321e-01
4	3	nan	nan	1.000e+00	4.129e-01	1.000e+00	4.129e-01	1.000e+00	4.129e-01	1.000e+00	4.129e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.797e-01	1.000e+00	4.797e-01
4	5	nan	nan	nan	nan	1.000e+00	4.844e-01	1.000e+00	4.844e-01	1.000e+00	4.844e-01
4	6	nan	nan	nan	nan	1.000e+00	4.595e-01	1.000e+00	4.595e-01	1.000e+00	4.595e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.836e-01	1.000e+00	4.836e-01
4	8	nan	nan	nan	nan	1.000e+00	4.158e-01	1.000e+00	4.158e-01	1.000e+00	4.158e-01
4	9	5.000e-01	4.975e-01	1.000e+00	4.970e-01	1.000e+00	4.970e-01	1.000e+00	4.970e-01	1.000e+00	4.970e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.553e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.398e-01	1.000e+00	6.398e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.077e-01	1.000e+00	6.077e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.711e-01
5	5	nan	nan	nan	nan	1.000e+00	4.950e-01	1.000e+00	4.950e-01	1.000e+00	4.950e-01
5	6	nan	nan	nan	nan	1.000e+00	5.914e-01	1.000e+00	5.914e-01	1.000e+00	5.914e-01
5	7	nan	nan	nan	nan	1.000e+00	7.400e-01	1.000e+00	7.400e-01	1.000e+00	7.400e-01
5	8	nan	nan	nan	nan	1.000e+00	5.776e-01	1.000e+00	5.776e-01	1.000e+00	5.776e-01
5	9	6.500e-01	4.624e-01	1.000e+00	6.052e-01	1.000e+00	6.052e-01	1.000e+00	6.052e-01	1.000e+00	6.052e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.365e-01	1.000e+00	6.365e-01
6	3	nan	nan	1.000e+00	6.455e-01	1.000e+00	6.455e-01	1.000e+00	6.455e-01	1.000e+00	6.455e-01
6	4	nan	nan	1.000e+00	5.942e-01	1.000e+00	5.942e-01	1.000e+00	5.942e-01	1.000e+00	5.942e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.775e-01	1.000e+00	6.775e-01
6	6	nan	nan	nan	nan	1.000e+00	7.504e-01	1.000e+00	7.504e-01	1.000e+00	7.504e-01
6	7	nan	nan	nan	nan	1.000e+00	7.969e-01	1.000e+00	7.969e-01	1.000e+00	7.969e-01
6	8	nan	nan	nan	nan	1.000e+00	6.404e-01	1.000e+00	6.404e-01	1.000e+00	6.404e-01
6	9	6.500e-01	4.992e-01	1.000e+00	5.479e-01	1.000e+00	5.479e-01	1.000e+00	5.479e-01	1.000e+00	5.479e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.818e-01	1.000e+00	7.818e-01
7	2	nan	nan	1.000e+00	7.870e-01	1.000e+00	7.870e-01	1.000e+00	7.870e-01	1.000e+00	7.870e-01
7	3	nan	nan	nan	nan	1.000e+00	8.132e-01	1.000e+00	8.132e-01	1.000e+00	8.132e-01
7	4	nan	nan	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01
7	5	nan	nan	1.000e+00	9.020e-01	1.000e+00	9.020e-01	1.000e+00	9.020e-01	1.000e+00	9.020e-01
7	6	nan	nan	1.000e+00	8.003e-01	1.000e+00	8.003e-01	1.000e+00	8.003e-01	1.000e+00	8.003e-01
7	7	nan	nan	nan	nan	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01
7	8	nan	nan	1.000e+00	8.002e-01	1.000e+00	8.002e-01	1.000e+00	8.002e-01	1.000e+00	8.002e-01
7	9	nan	nan	1.000e+00	8.206e-01	1.000e+00	8.206e-01	1.000e+00	8.206e-01	1.000e+00	8.206e-01
8	0	nan	nan	nan	nan	1.000e+00	9.543e-01	1.000e+00	9.543e-01	1.000e+00	9.543e-01
8	1	nan	nan	nan	nan	1.000e+00	9.650e-01	1.000e+00	9.650e-01	1.000e+00	9.650e-01
8	2	nan	nan	1.000e+00	9.559e-01	1.000e+00	9.559e-01	1.000e+00	9.559e-01	1.000e+00	9.559e-01
8	3	nan	nan	1.000e+00	9.354e-01	1.000e+00	9.354e-01	1.000e+00	9.354e-01	1.000e+00	9.354e-01
8	4	nan	nan	1.000e+00	9.198e-01	1.000e+00	9.198e-01	1.000e+00	9.198e-01	1.000e+00	9.198e-01
8	5	nan	nan	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01
8	6	nan	nan	1.000e+00	8.311e-01	1.000e+00	8.311e-01	1.000e+00	8.311e-01	1.000e+00	8.311e-01
8	7	nan	nan	1.000e+00	9.483e-01	1.000e+00	9.483e-01	1.000e+00	9.483e-01	1.000e+00	9.483e-01
8	8	nan	nan	1.000e+00	8.892e-01	1.000e+00	8.892e-01	1.000e+00	8.892e-01	1.000e+00	8.892e-01
8	9	nan	nan	1.000e+00	8.533e-01	1.000e+00	8.533e-01	1.000e+00	8.533e-01	1.000e+00	8.533e-01
9	0	nan	nan	1.000e+00	9.967e-01	1.000e+00	9.967e-01	1.000e+00	9.967e-01	1.000e+00	9.967e-01
9	1	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01
9	2	nan	nan	1.000e+00	9.253e-01	1.000e+00	9.253e-01	1.000e+00	9.253e-01	1.000e+00	9.253e-01
9	3	nan	nan	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01
9	4	nan	nan	1.000e+00	9.520e-01	1.000e+00	9.520e-01	1.000e+00	9.520e-01	1.000e+00	9.520e-01
9	5	nan	nan	nan	nan	1.000e+00	8.901e-01	1.000e+00	8.901e-01	1.000e+00	8.901e-01
9	6	nan	nan	nan	nan	1.000e+00	9.190e-01	1.000e+00	9.190e-01	1.000e+00	9.190e-01
9	7	nan	nan	nan	nan	9.600e-01	9.730e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.986e-01
9	9	nan	nan	9.700e-01	9.901e-01	9.700e-01	9.901e-01	9.700e-01	9.901e-01	9.700e-01	9.901e-01
