x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	5	nan	nan	nan	nan	1.000e+00	5.525e-01	1.000e+00	5.525e-01	1.000e+00	5.525e-01
4	6	nan	nan	nan	nan	1.000e+00	3.947e-01	1.000e+00	3.947e-01	1.000e+00	3.947e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.117e-01	1.000e+00	5.117e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.247e-01	1.000e+00	4.247e-01
4	9	4.500e-01	4.664e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.786e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.330e-01	1.000e+00	5.330e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.452e-01
5	4	nan	nan	nan	nan	1.000e+00	5.303e-01	1.000e+00	5.303e-01	1.000e+00	5.303e-01
5	5	nan	nan	nan	nan	1.000e+00	4.839e-01	1.000e+00	4.839e-01	1.000e+00	4.839e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.255e-01	1.000e+00	6.255e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.933e-01	1.000e+00	4.933e-01
5	8	nan	nan	nan	nan	1.000e+00	6.078e-01	1.000e+00	6.078e-01	1.000e+00	6.078e-01
5	9	5.800e-01	6.168e-01	1.000e+00	5.362e-01	1.000e+00	5.362e-01	1.000e+00	5.362e-01	1.000e+00	5.362e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.679e-01	1.000e+00	6.679e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.045e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.653e-01	1.000e+00	6.653e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.202e-01	1.000e+00	6.202e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.396e-01	1.000e+00	6.396e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.838e-01	1.000e+00	7.838e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.911e-01	1.000e+00	6.911e-01
6	9	nan	nan	1.000e+00	7.290e-01	1.000e+00	7.290e-01	1.000e+00	7.290e-01	1.000e+00	7.290e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.224e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.816e-01	1.000e+00	8.816e-01
7	4	nan	nan	nan	nan	1.000e+00	8.610e-01	1.000e+00	8.610e-01	1.000e+00	8.610e-01
7	5	nan	nan	nan	nan	1.000e+00	8.417e-01	1.000e+00	8.417e-01	1.000e+00	8.417e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.983e-01	1.000e+00	7.983e-01
7	7	nan	nan	1.000e+00	8.298e-01	1.000e+00	8.298e-01	1.000e+00	8.298e-01	1.000e+00	8.298e-01
7	8	nan	nan	1.000e+00	7.031e-01	1.000e+00	7.031e-01	1.000e+00	7.031e-01	1.000e+00	7.031e-01
7	9	nan	nan	1.000e+00	7.951e-01	1.000e+00	7.951e-01	1.000e+00	7.951e-01	1.000e+00	7.951e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.979e-01	1.000e+00	9.979e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.583e-01	1.000e+00	9.583e-01
8	2	nan	nan	1.000e+00	9.325e-01	1.000e+00	9.325e-01	1.000e+00	9.325e-01	1.000e+00	9.325e-01
8	3	nan	nan	nan	nan	1.000e+00	9.230e-01	1.000e+00	9.230e-01	1.000e+00	9.230e-01
8	4	nan	nan	1.000e+00	9.299e-01	1.000e+00	9.299e-01	1.000e+00	9.299e-01	1.000e+00	9.299e-01
8	5	nan	nan	1.000e+00	9.679e-01	1.000e+00	9.679e-01	1.000e+00	9.679e-01	1.000e+00	9.679e-01
8	6	nan	nan	1.000e+00	9.031e-01	1.000e+00	9.031e-01	1.000e+00	9.031e-01	1.000e+00	9.031e-01
8	7	nan	nan	1.000e+00	9.103e-01	1.000e+00	9.103e-01	1.000e+00	9.103e-01	1.000e+00	9.103e-01
8	8	nan	nan	1.000e+00	8.531e-01	1.000e+00	8.531e-01	1.000e+00	8.531e-01	1.000e+00	8.531e-01
8	9	nan	nan	1.000e+00	8.422e-01	1.000e+00	8.422e-01	1.000e+00	8.422e-01	1.000e+00	8.422e-01
9	0	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01
9	1	nan	nan	1.000e+00	9.883e-01	1.000e+00	9.883e-01	1.000e+00	9.883e-01	1.000e+00	9.883e-01
9	2	nan	nan	1.000e+00	9.618e-01	1.000e+00	9.618e-01	1.000e+00	9.618e-01	1.000e+00	9.618e-01
9	3	nan	nan	1.000e+00	9.569e-01	1.000e+00	9.569e-01	1.000e+00	9.569e-01	1.000e+00	9.569e-01
9	4	nan	nan	nan	nan	1.000e+00	9.316e-01	1.000e+00	9.316e-01	1.000e+00	9.316e-01
9	5	nan	nan	1.000e+00	9.116e-01	1.000e+00	9.116e-01	1.000e+00	9.116e-01	1.000e+00	9.116e-01
9	6	nan	nan	nan	nan	1.000e+00	8.484e-01	1.000e+00	8.484e-01	1.000e+00	8.484e-01
9	7	nan	nan	nan	nan	1.000e+00	8.622e-01	1.000e+00	8.622e-01	1.000e+00	8.622e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.197e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
