x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	9	5.000e-01	4.009e-01	7.000e-01	3.680e-01	1.000e+00	4.092e-01	1.000e+00	4.092e-01	1.000e+00	4.092e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.806e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.709e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.802e-01	1.000e+00	4.802e-01
4	4	nan	nan	nan	nan	1.000e+00	5.335e-01	1.000e+00	5.335e-01	1.000e+00	5.335e-01
4	5	nan	nan	nan	nan	1.000e+00	5.160e-01	1.000e+00	5.160e-01	1.000e+00	5.160e-01
4	6	nan	nan	nan	nan	1.000e+00	4.346e-01	1.000e+00	4.346e-01	1.000e+00	4.346e-01
4	7	nan	nan	nan	nan	9.500e-01	5.725e-01	1.000e+00	5.053e-01	1.000e+00	5.053e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.395e-01	1.000e+00	5.395e-01
4	9	6.500e-01	3.594e-01	1.000e+00	5.293e-01	1.000e+00	5.293e-01	1.000e+00	5.293e-01	1.000e+00	5.293e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	1.000e+00	6.123e-01	1.000e+00	6.123e-01	1.000e+00	6.123e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.059e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.744e-01	1.000e+00	5.744e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.012e-01	1.000e+00	6.012e-01
5	6	nan	nan	1.000e+00	5.515e-01	1.000e+00	5.515e-01	1.000e+00	5.515e-01	1.000e+00	5.515e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.236e-01	1.000e+00	6.236e-01
5	8	nan	nan	nan	nan	1.000e+00	5.813e-01	1.000e+00	5.813e-01	1.000e+00	5.813e-01
5	9	5.000e-01	4.793e-01	1.000e+00	5.332e-01	1.000e+00	5.332e-01	1.000e+00	5.332e-01	1.000e+00	5.332e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.215e-01	1.000e+00	7.215e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.013e-01	1.000e+00	7.013e-01
6	4	nan	nan	nan	nan	1.000e+00	6.721e-01	1.000e+00	6.721e-01	1.000e+00	6.721e-01
6	5	nan	nan	nan	nan	1.000e+00	7.743e-01	1.000e+00	7.743e-01	1.000e+00	7.743e-01
6	6	nan	nan	nan	nan	1.000e+00	6.114e-01	1.000e+00	6.114e-01	1.000e+00	6.114e-01
6	7	nan	nan	nan	nan	1.000e+00	7.049e-01	1.000e+00	7.049e-01	1.000e+00	7.049e-01
6	8	nan	nan	nan	nan	1.000e+00	7.218e-01	1.000e+00	7.218e-01	1.000e+00	7.218e-01
6	9	6.500e-01	4.990e-01	1.000e+00	6.966e-01	1.000e+00	6.966e-01	1.000e+00	6.966e-01	1.000e+00	6.966e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.614e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.545e-01	1.000e+00	8.545e-01
7	3	nan	nan	nan	nan	1.000e+00	7.690e-01	1.000e+00	7.690e-01	1.000e+00	7.690e-01
7	4	nan	nan	nan	nan	1.000e+00	8.127e-01	1.000e+00	8.127e-01	1.000e+00	8.127e-01
7	5	nan	nan	nan	nan	1.000e+00	7.995e-01	1.000e+00	7.995e-01	1.000e+00	7.995e-01
7	6	nan	nan	nan	nan	1.000e+00	8.175e-01	1.000e+00	8.175e-01	1.000e+00	8.175e-01
7	7	nan	nan	nan	nan	1.000e+00	8.380e-01	1.000e+00	8.380e-01	1.000e+00	8.380e-01
7	8	nan	nan	nan	nan	1.000e+00	7.799e-01	1.000e+00	7.799e-01	1.000e+00	7.799e-01
7	9	nan	nan	nan	nan	1.000e+00	7.970e-01	1.000e+00	7.970e-01	1.000e+00	7.970e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.931e-01	1.000e+00	8.931e-01
8	2	nan	nan	nan	nan	1.000e+00	9.268e-01	1.000e+00	9.268e-01	1.000e+00	9.268e-01
8	3	nan	nan	nan	nan	1.000e+00	8.811e-01	1.000e+00	8.811e-01	1.000e+00	8.811e-01
8	4	nan	nan	nan	nan	1.000e+00	8.400e-01	1.000e+00	8.400e-01	1.000e+00	8.400e-01
8	5	nan	nan	nan	nan	1.000e+00	9.156e-01	1.000e+00	9.156e-01	1.000e+00	9.156e-01
8	6	nan	nan	nan	nan	1.000e+00	8.698e-01	1.000e+00	8.698e-01	1.000e+00	8.698e-01
8	7	nan	nan	nan	nan	1.000e+00	9.278e-01	1.000e+00	9.278e-01	1.000e+00	9.278e-01
8	8	nan	nan	nan	nan	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01
8	9	nan	nan	nan	nan	1.000e+00	7.901e-01	1.000e+00	7.901e-01	1.000e+00	7.901e-01
9	0	nan	nan	nan	nan	1.000e+00	9.933e-01	1.000e+00	9.933e-01	1.000e+00	9.933e-01
9	1	nan	nan	nan	nan	1.000e+00	9.857e-01	1.000e+00	9.857e-01	1.000e+00	9.857e-01
9	2	nan	nan	nan	nan	1.000e+00	9.606e-01	1.000e+00	9.606e-01	1.000e+00	9.606e-01
9	3	nan	nan	nan	nan	1.000e+00	9.186e-01	1.000e+00	9.186e-01	1.000e+00	9.186e-01
9	4	nan	nan	nan	nan	1.000e+00	8.922e-01	1.000e+00	8.922e-01	1.000e+00	8.922e-01
9	5	nan	nan	nan	nan	1.000e+00	9.134e-01	1.000e+00	9.134e-01	1.000e+00	9.134e-01
9	6	nan	nan	nan	nan	1.000e+00	8.786e-01	1.000e+00	8.786e-01	1.000e+00	8.786e-01
9	7	nan	nan	nan	nan	1.000e+00	9.111e-01	1.000e+00	9.111e-01	1.000e+00	9.111e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.962e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
