x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	nan	nan	1.000e+00	1.416e-01	1.000e+00	1.416e-01	1.000e+00	1.416e-01
1	5	nan	nan	nan	nan	7.300e-01	1.349e-01	1.000e+00	1.940e-01	1.000e+00	1.940e-01
1	6	nan	nan	nan	nan	nan	nan	6.600e-01	1.619e-01	1.000e+00	2.516e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.344e-01	1.000e+00	2.344e-01
1	8	nan	nan	4.500e-01	1.210e-01	4.500e-01	1.210e-01	7.000e-01	1.570e-01	9.500e-01	1.397e-01
1	9	2.600e-01	1.855e-01	6.500e-01	1.133e-01	6.500e-01	1.133e-01	8.500e-01	3.347e-01	1.000e+00	3.724e-02
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.837e-01	1.000e+00	2.837e-01
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.918e-01	1.000e+00	1.918e-01
2	2	nan	nan	nan	nan	1.000e+00	1.704e-01	1.000e+00	1.704e-01	1.000e+00	1.704e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.894e-01	1.000e+00	1.894e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.249e-01	1.000e+00	2.249e-01
2	5	nan	nan	nan	nan	8.800e-01	3.881e-01	1.000e+00	2.478e-01	1.000e+00	2.478e-01
2	6	nan	nan	nan	nan	9.500e-01	2.568e-01	1.000e+00	2.757e-01	1.000e+00	2.757e-01
2	7	nan	nan	nan	nan	1.000e+00	2.879e-01	1.000e+00	2.879e-01	1.000e+00	2.879e-01
2	8	nan	nan	nan	nan	1.000e+00	2.447e-01	1.000e+00	2.447e-01	1.000e+00	2.447e-01
2	9	4.000e-01	3.669e-01	8.300e-01	2.826e-01	1.000e+00	3.696e-01	1.000e+00	3.696e-01	1.000e+00	3.696e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.129e-01	1.000e+00	3.129e-01	1.000e+00	3.129e-01
3	2	nan	nan	nan	nan	1.000e+00	3.275e-01	1.000e+00	3.275e-01	1.000e+00	3.275e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.808e-01	1.000e+00	3.808e-01
3	4	nan	nan	nan	nan	1.000e+00	2.973e-01	1.000e+00	2.973e-01	1.000e+00	2.973e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.031e-01	1.000e+00	3.031e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.904e-01	1.000e+00	3.904e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.360e-01	1.000e+00	4.360e-01
3	8	nan	nan	nan	nan	1.000e+00	4.767e-01	1.000e+00	4.767e-01	1.000e+00	4.767e-01
3	9	4.200e-01	3.393e-01	6.500e-01	2.829e-01	1.000e+00	4.462e-01	1.000e+00	4.462e-01	1.000e+00	4.462e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.980e-01	1.000e+00	3.980e-01
4	2	nan	nan	nan	nan	1.000e+00	3.893e-01	1.000e+00	3.893e-01	1.000e+00	3.893e-01
4	3	nan	nan	nan	nan	1.000e+00	3.868e-01	1.000e+00	3.868e-01	1.000e+00	3.868e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.927e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.623e-01	1.000e+00	4.623e-01
4	6	nan	nan	nan	nan	1.000e+00	5.214e-01	1.000e+00	5.214e-01	1.000e+00	5.214e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.925e-01	1.000e+00	3.925e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.618e-01	1.000e+00	4.618e-01
4	9	6.500e-01	4.214e-01	6.500e-01	4.214e-01	1.000e+00	5.081e-01	1.000e+00	5.081e-01	1.000e+00	5.081e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.304e-01	1.000e+00	6.304e-01
5	2	nan	nan	nan	nan	1.000e+00	5.090e-01	1.000e+00	5.090e-01	1.000e+00	5.090e-01
5	3	nan	nan	nan	nan	1.000e+00	5.911e-01	1.000e+00	5.911e-01	1.000e+00	5.911e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.735e-01	1.000e+00	5.735e-01
5	5	nan	nan	nan	nan	1.000e+00	6.259e-01	1.000e+00	6.259e-01	1.000e+00	6.259e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.364e-01	1.000e+00	5.364e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.358e-01	1.000e+00	5.358e-01
5	8	nan	nan	nan	nan	1.000e+00	5.398e-01	1.000e+00	5.398e-01	1.000e+00	5.398e-01
5	9	6.500e-01	4.381e-01	9.100e-01	5.224e-01	1.000e+00	5.237e-01	1.000e+00	5.237e-01	1.000e+00	5.237e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.744e-01	1.000e+00	6.744e-01	1.000e+00	6.744e-01
6	2	nan	nan	nan	nan	1.000e+00	6.968e-01	1.000e+00	6.968e-01	1.000e+00	6.968e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.818e-01	1.000e+00	6.818e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.696e-01	1.000e+00	6.696e-01
6	5	nan	nan	nan	nan	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.715e-01	1.000e+00	5.715e-01
6	7	nan	nan	nan	nan	1.000e+00	6.569e-01	1.000e+00	6.569e-01	1.000e+00	6.569e-01
6	8	nan	nan	nan	nan	1.000e+00	6.794e-01	1.000e+00	6.794e-01	1.000e+00	6.794e-01
6	9	4.900e-01	6.548e-01	1.000e+00	6.505e-01	1.000e+00	6.505e-01	1.000e+00	6.505e-01	1.000e+00	6.505e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.130e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.510e-01	1.000e+00	7.510e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.191e-01	1.000e+00	8.191e-01
7	3	nan	nan	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01	1.000e+00	7.697e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.945e-01	1.000e+00	7.945e-01
7	5	nan	nan	nan	nan	1.000e+00	6.800e-01	1.000e+00	6.800e-01	1.000e+00	6.800e-01
7	6	nan	nan	nan	nan	1.000e+00	8.534e-01	1.000e+00	8.534e-01	1.000e+00	8.534e-01
7	7	nan	nan	1.000e+00	7.643e-01	1.000e+00	7.643e-01	1.000e+00	7.643e-01	1.000e+00	7.643e-01
7	8	nan	nan	nan	nan	1.000e+00	7.866e-01	1.000e+00	7.866e-01	1.000e+00	7.866e-01
7	9	nan	nan	1.000e+00	8.173e-01	1.000e+00	8.173e-01	1.000e+00	8.173e-01	1.000e+00	8.173e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01
8	2	nan	nan	nan	nan	1.000e+00	8.621e-01	1.000e+00	8.621e-01	1.000e+00	8.621e-01
8	3	nan	nan	1.000e+00	8.929e-01	1.000e+00	8.929e-01	1.000e+00	8.929e-01	1.000e+00	8.929e-01
8	4	nan	nan	nan	nan	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01
8	5	nan	nan	nan	nan	1.000e+00	8.149e-01	1.000e+00	8.149e-01	1.000e+00	8.149e-01
8	6	nan	nan	nan	nan	1.000e+00	7.838e-01	1.000e+00	7.838e-01	1.000e+00	7.838e-01
8	7	nan	nan	nan	nan	1.000e+00	8.926e-01	1.000e+00	8.926e-01	1.000e+00	8.926e-01
8	8	nan	nan	1.000e+00	8.968e-01	1.000e+00	8.968e-01	1.000e+00	8.968e-01	1.000e+00	8.968e-01
8	9	nan	nan	nan	nan	1.000e+00	8.392e-01	1.000e+00	8.392e-01	1.000e+00	8.392e-01
9	0	nan	nan	nan	nan	1.000e+00	9.976e-01	1.000e+00	9.976e-01	1.000e+00	9.976e-01
9	1	nan	nan	nan	nan	1.000e+00	9.562e-01	1.000e+00	9.562e-01	1.000e+00	9.562e-01
9	2	nan	nan	1.000e+00	9.462e-01	1.000e+00	9.462e-01	1.000e+00	9.462e-01	1.000e+00	9.462e-01
9	3	nan	nan	1.000e+00	9.875e-01	1.000e+00	9.875e-01	1.000e+00	9.875e-01	1.000e+00	9.875e-01
9	4	nan	nan	1.000e+00	9.344e-01	1.000e+00	9.344e-01	1.000e+00	9.344e-01	1.000e+00	9.344e-01
9	5	nan	nan	nan	nan	1.000e+00	9.026e-01	1.000e+00	9.026e-01	1.000e+00	9.026e-01
9	6	nan	nan	nan	nan	1.000e+00	8.702e-01	1.000e+00	8.702e-01	1.000e+00	8.702e-01
9	7	nan	nan	nan	nan	1.000e+00	8.957e-01	1.000e+00	8.957e-01	1.000e+00	8.957e-01
9	8	nan	nan	nan	nan	1.000e+00	9.284e-01	1.000e+00	9.284e-01	1.000e+00	9.284e-01
9	9	nan	nan	nan	nan	1.000e+00	6.068e-01	1.000e+00	6.068e-01	1.000e+00	6.068e-01
