x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	0	nan	nan	nan	nan	1.000e+00	2.820e-01	1.000e+00	2.820e-01	1.000e+00	2.820e-01
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.556e-01	1.000e+00	2.556e-01
2	2	nan	nan	nan	nan	1.000e+00	2.470e-01	1.000e+00	2.470e-01	1.000e+00	2.470e-01
2	3	nan	nan	nan	nan	1.000e+00	1.840e-01	1.000e+00	1.840e-01	1.000e+00	1.840e-01
2	4	nan	nan	nan	nan	1.000e+00	2.634e-01	1.000e+00	2.634e-01	1.000e+00	2.634e-01
2	5	nan	nan	nan	nan	1.000e+00	4.911e-01	1.000e+00	4.911e-01	1.000e+00	4.911e-01
2	6	nan	nan	nan	nan	1.000e+00	2.273e-01	1.000e+00	2.273e-01	1.000e+00	2.273e-01
2	7	nan	nan	nan	nan	1.000e+00	2.476e-01	1.000e+00	2.476e-01	1.000e+00	2.476e-01
2	8	nan	nan	8.200e-01	2.029e-01	1.000e+00	2.948e-01	1.000e+00	2.948e-01	1.000e+00	2.948e-01
2	9	4.500e-01	2.539e-01	5.400e-01	2.940e-01	9.600e-01	2.977e-01	1.000e+00	2.944e-01	1.000e+00	2.944e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	3.788e-01	1.000e+00	3.788e-01
3	1	nan	nan	nan	nan	1.000e+00	3.371e-01	1.000e+00	3.371e-01	1.000e+00	3.371e-01
3	2	nan	nan	nan	nan	1.000e+00	3.938e-01	1.000e+00	3.938e-01	1.000e+00	3.938e-01
3	3	nan	nan	nan	nan	1.000e+00	3.182e-01	1.000e+00	3.182e-01	1.000e+00	3.182e-01
3	4	nan	nan	nan	nan	1.000e+00	3.219e-01	1.000e+00	3.219e-01	1.000e+00	3.219e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.884e-01	1.000e+00	3.884e-01
3	6	nan	nan	nan	nan	1.000e+00	3.387e-01	1.000e+00	3.387e-01	1.000e+00	3.387e-01
3	7	nan	nan	nan	nan	1.000e+00	2.780e-01	1.000e+00	2.780e-01	1.000e+00	2.780e-01
3	8	nan	nan	nan	nan	1.000e+00	4.118e-01	1.000e+00	4.118e-01	1.000e+00	4.118e-01
3	9	6.600e-01	2.971e-01	6.600e-01	2.971e-01	1.000e+00	3.398e-01	1.000e+00	3.398e-01	1.000e+00	3.398e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.399e-01
4	1	nan	nan	nan	nan	1.000e+00	4.044e-01	1.000e+00	4.044e-01	1.000e+00	4.044e-01
4	2	nan	nan	nan	nan	1.000e+00	4.239e-01	1.000e+00	4.239e-01	1.000e+00	4.239e-01
4	3	nan	nan	nan	nan	1.000e+00	4.330e-01	1.000e+00	4.330e-01	1.000e+00	4.330e-01
4	4	nan	nan	nan	nan	1.000e+00	3.852e-01	1.000e+00	3.852e-01	1.000e+00	3.852e-01
4	5	nan	nan	nan	nan	1.000e+00	4.377e-01	1.000e+00	4.377e-01	1.000e+00	4.377e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.907e-01	1.000e+00	3.907e-01
4	7	nan	nan	nan	nan	1.000e+00	4.341e-01	1.000e+00	4.341e-01	1.000e+00	4.341e-01
4	8	nan	nan	nan	nan	1.000e+00	3.641e-01	1.000e+00	3.641e-01	1.000e+00	3.641e-01
4	9	4.500e-01	4.898e-01	1.000e+00	3.792e-01	1.000e+00	3.792e-01	1.000e+00	3.792e-01	1.000e+00	3.792e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.418e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.643e-01	1.000e+00	5.643e-01
5	3	nan	nan	nan	nan	1.000e+00	4.887e-01	1.000e+00	4.887e-01	1.000e+00	4.887e-01
5	4	nan	nan	nan	nan	1.000e+00	5.157e-01	1.000e+00	5.157e-01	1.000e+00	5.157e-01
5	5	nan	nan	nan	nan	1.000e+00	5.294e-01	1.000e+00	5.294e-01	1.000e+00	5.294e-01
5	6	nan	nan	nan	nan	1.000e+00	4.603e-01	1.000e+00	4.603e-01	1.000e+00	4.603e-01
5	7	nan	nan	nan	nan	1.000e+00	5.346e-01	1.000e+00	5.346e-01	1.000e+00	5.346e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.942e-01	1.000e+00	4.942e-01
5	9	8.900e-01	6.174e-01	1.000e+00	5.683e-01	1.000e+00	5.683e-01	1.000e+00	5.683e-01	1.000e+00	5.683e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.322e-01	1.000e+00	6.322e-01
6	2	nan	nan	nan	nan	1.000e+00	5.740e-01	1.000e+00	5.740e-01	1.000e+00	5.740e-01
6	3	nan	nan	nan	nan	1.000e+00	5.475e-01	1.000e+00	5.475e-01	1.000e+00	5.475e-01
6	4	nan	nan	nan	nan	1.000e+00	5.921e-01	1.000e+00	5.921e-01	1.000e+00	5.921e-01
6	5	nan	nan	nan	nan	1.000e+00	5.979e-01	1.000e+00	5.979e-01	1.000e+00	5.979e-01
6	6	nan	nan	nan	nan	1.000e+00	6.238e-01	1.000e+00	6.238e-01	1.000e+00	6.238e-01
6	7	nan	nan	nan	nan	1.000e+00	6.666e-01	1.000e+00	6.666e-01	1.000e+00	6.666e-01
6	8	nan	nan	1.000e+00	6.530e-01	1.000e+00	6.530e-01	1.000e+00	6.530e-01	1.000e+00	6.530e-01
6	9	6.500e-01	4.993e-01	1.000e+00	6.043e-01	1.000e+00	6.043e-01	1.000e+00	6.043e-01	1.000e+00	6.043e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.117e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.564e-01
7	2	nan	nan	nan	nan	1.000e+00	7.464e-01	1.000e+00	7.464e-01	1.000e+00	7.464e-01
7	3	nan	nan	nan	nan	1.000e+00	7.403e-01	1.000e+00	7.403e-01	1.000e+00	7.403e-01
7	4	nan	nan	nan	nan	1.000e+00	8.261e-01	1.000e+00	8.261e-01	1.000e+00	8.261e-01
7	5	nan	nan	nan	nan	1.000e+00	7.557e-01	1.000e+00	7.557e-01	1.000e+00	7.557e-01
7	6	nan	nan	nan	nan	1.000e+00	5.995e-01	1.000e+00	5.995e-01	1.000e+00	5.995e-01
7	7	nan	nan	nan	nan	1.000e+00	7.135e-01	1.000e+00	7.135e-01	1.000e+00	7.135e-01
7	8	nan	nan	nan	nan	1.000e+00	7.759e-01	1.000e+00	7.759e-01	1.000e+00	7.759e-01
7	9	nan	nan	1.000e+00	6.530e-01	1.000e+00	6.530e-01	1.000e+00	6.530e-01	1.000e+00	6.530e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.041e-01
8	1	nan	nan	nan	nan	1.000e+00	8.399e-01	1.000e+00	8.399e-01	1.000e+00	8.399e-01
8	2	nan	nan	nan	nan	1.000e+00	8.028e-01	1.000e+00	8.028e-01	1.000e+00	8.028e-01
8	3	nan	nan	1.000e+00	8.343e-01	1.000e+00	8.343e-01	1.000e+00	8.343e-01	1.000e+00	8.343e-01
8	4	nan	nan	1.000e+00	8.385e-01	1.000e+00	8.385e-01	1.000e+00	8.385e-01	1.000e+00	8.385e-01
8	5	nan	nan	1.000e+00	8.512e-01	1.000e+00	8.512e-01	1.000e+00	8.512e-01	1.000e+00	8.512e-01
8	6	nan	nan	nan	nan	1.000e+00	9.185e-01	1.000e+00	9.185e-01	1.000e+00	9.185e-01
8	7	nan	nan	1.000e+00	9.194e-01	1.000e+00	9.194e-01	1.000e+00	9.194e-01	1.000e+00	9.194e-01
8	8	nan	nan	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01
8	9	nan	nan	1.000e+00	8.107e-01	1.000e+00	8.107e-01	1.000e+00	8.107e-01	1.000e+00	8.107e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.761e-01	1.000e+00	9.761e-01	1.000e+00	9.761e-01	1.000e+00	9.761e-01
9	2	nan	nan	1.000e+00	9.371e-01	1.000e+00	9.371e-01	1.000e+00	9.371e-01	1.000e+00	9.371e-01
9	3	nan	nan	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01
9	4	nan	nan	1.000e+00	8.318e-01	1.000e+00	8.318e-01	1.000e+00	8.318e-01	1.000e+00	8.318e-01
9	5	nan	nan	1.000e+00	8.745e-01	1.000e+00	8.745e-01	1.000e+00	8.745e-01	1.000e+00	8.745e-01
9	6	nan	nan	nan	nan	1.000e+00	8.864e-01	1.000e+00	8.864e-01	1.000e+00	8.864e-01
9	7	nan	nan	nan	nan	1.000e+00	9.861e-01	1.000e+00	9.861e-01	1.000e+00	9.861e-01
9	8	nan	nan	nan	nan	1.000e+00	9.611e-01	1.000e+00	9.611e-01	1.000e+00	9.611e-01
9	9	nan	nan	1.000e+00	9.728e-01	1.000e+00	9.728e-01	1.000e+00	9.728e-01	1.000e+00	9.728e-01
