x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	6	nan	nan	nan	nan	1.000e+00	2.221e-01	1.000e+00	2.221e-01	1.000e+00	2.221e-01
2	7	nan	nan	nan	nan	7.500e-01	1.050e-01	1.000e+00	3.024e-01	1.000e+00	3.024e-01
2	8	nan	nan	nan	nan	8.500e-01	1.232e-01	1.000e+00	2.449e-01	1.000e+00	2.449e-01
2	9	2.300e-01	3.918e-01	6.500e-01	1.961e-01	1.000e+00	2.644e-01	1.000e+00	2.644e-01	1.000e+00	2.644e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.648e-01
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.100e-01	1.000e+00	3.100e-01
3	2	nan	nan	nan	nan	1.000e+00	2.887e-01	1.000e+00	2.887e-01	1.000e+00	2.887e-01
3	3	nan	nan	nan	nan	1.000e+00	2.820e-01	1.000e+00	2.820e-01	1.000e+00	2.820e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.541e-01	1.000e+00	3.541e-01
3	5	nan	nan	nan	nan	1.000e+00	3.690e-01	1.000e+00	3.690e-01	1.000e+00	3.690e-01
3	6	nan	nan	nan	nan	9.400e-01	4.041e-01	1.000e+00	3.178e-01	1.000e+00	3.178e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.675e-01	1.000e+00	3.675e-01
3	8	nan	nan	nan	nan	8.400e-01	1.885e-01	1.000e+00	3.357e-01	1.000e+00	3.357e-01
3	9	5.000e-01	3.652e-01	6.500e-01	2.564e-01	1.000e+00	4.288e-01	1.000e+00	4.288e-01	1.000e+00	4.288e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.256e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.244e-01	1.000e+00	4.244e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.116e-01	1.000e+00	4.116e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.082e-01	1.000e+00	4.082e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.615e-01	1.000e+00	3.615e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.804e-01	1.000e+00	3.804e-01
4	6	nan	nan	nan	nan	1.000e+00	4.035e-01	1.000e+00	4.035e-01	1.000e+00	4.035e-01
4	7	nan	nan	nan	nan	1.000e+00	2.453e-01	1.000e+00	2.453e-01	1.000e+00	2.453e-01
4	8	nan	nan	nan	nan	1.000e+00	5.301e-01	1.000e+00	5.301e-01	1.000e+00	5.301e-01
4	9	4.500e-01	4.970e-01	6.500e-01	3.325e-01	1.000e+00	5.895e-01	1.000e+00	5.895e-01	1.000e+00	5.895e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.560e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.816e-01	1.000e+00	5.816e-01
5	2	nan	nan	nan	nan	1.000e+00	5.127e-01	1.000e+00	5.127e-01	1.000e+00	5.127e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.842e-01	1.000e+00	4.842e-01
5	4	nan	nan	nan	nan	1.000e+00	5.046e-01	1.000e+00	5.046e-01	1.000e+00	5.046e-01
5	5	nan	nan	nan	nan	1.000e+00	4.865e-01	1.000e+00	4.865e-01	1.000e+00	4.865e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.382e-01	1.000e+00	5.382e-01
5	7	nan	nan	nan	nan	1.000e+00	5.515e-01	1.000e+00	5.515e-01	1.000e+00	5.515e-01
5	8	nan	nan	nan	nan	1.000e+00	7.566e-01	1.000e+00	7.566e-01	1.000e+00	7.566e-01
5	9	nan	nan	9.900e-01	5.483e-01	1.000e+00	4.303e-01	1.000e+00	4.303e-01	1.000e+00	4.303e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.146e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.907e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.512e-01	1.000e+00	6.512e-01
6	3	nan	nan	nan	nan	1.000e+00	6.707e-01	1.000e+00	6.707e-01	1.000e+00	6.707e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.656e-01	1.000e+00	6.656e-01
6	5	nan	nan	7.100e-01	8.789e-01	7.100e-01	8.789e-01	1.000e+00	7.318e-01	1.000e+00	7.318e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.482e-01	1.000e+00	5.482e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.219e-01	1.000e+00	6.219e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.575e-01	1.000e+00	6.575e-01
6	9	6.500e-01	4.994e-01	1.000e+00	5.225e-01	1.000e+00	5.225e-01	1.000e+00	5.225e-01	1.000e+00	5.225e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.855e-01
7	1	nan	nan	nan	nan	1.000e+00	7.888e-01	1.000e+00	7.888e-01	1.000e+00	7.888e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.006e-01	1.000e+00	7.006e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.444e-01	1.000e+00	7.444e-01
7	4	nan	nan	nan	nan	1.000e+00	7.218e-01	1.000e+00	7.218e-01	1.000e+00	7.218e-01
7	5	nan	nan	nan	nan	1.000e+00	7.818e-01	1.000e+00	7.818e-01	1.000e+00	7.818e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.577e-01	1.000e+00	7.577e-01
7	7	nan	nan	nan	nan	1.000e+00	7.255e-01	1.000e+00	7.255e-01	1.000e+00	7.255e-01
7	8	nan	nan	nan	nan	1.000e+00	5.818e-01	1.000e+00	5.818e-01	1.000e+00	5.818e-01
7	9	nan	nan	1.000e+00	6.985e-01	1.000e+00	6.985e-01	1.000e+00	6.985e-01	1.000e+00	6.985e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.383e-01	1.000e+00	8.383e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.995e-01	1.000e+00	7.995e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.072e-01	1.000e+00	8.072e-01
8	3	nan	nan	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01	1.000e+00	8.731e-01
8	4	nan	nan	nan	nan	1.000e+00	9.260e-01	1.000e+00	9.260e-01	1.000e+00	9.260e-01
8	5	nan	nan	nan	nan	1.000e+00	8.803e-01	1.000e+00	8.803e-01	1.000e+00	8.803e-01
8	6	nan	nan	nan	nan	1.000e+00	8.578e-01	1.000e+00	8.578e-01	1.000e+00	8.578e-01
8	7	nan	nan	nan	nan	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01
8	8	nan	nan	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01
8	9	nan	nan	9.800e-01	8.634e-01	1.000e+00	8.072e-01	1.000e+00	8.072e-01	1.000e+00	8.072e-01
9	0	nan	nan	1.000e+00	9.916e-01	1.000e+00	9.916e-01	1.000e+00	9.916e-01	1.000e+00	9.916e-01
9	1	nan	nan	nan	nan	1.000e+00	9.825e-01	1.000e+00	9.825e-01	1.000e+00	9.825e-01
9	2	nan	nan	nan	nan	1.000e+00	9.684e-01	1.000e+00	9.684e-01	1.000e+00	9.684e-01
9	3	nan	nan	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01	1.000e+00	9.047e-01
9	4	nan	nan	nan	nan	1.000e+00	6.939e-01	1.000e+00	6.939e-01	1.000e+00	6.939e-01
9	5	nan	nan	nan	nan	1.000e+00	9.713e-01	1.000e+00	9.713e-01	1.000e+00	9.713e-01
9	6	nan	nan	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01	1.000e+00	8.629e-01
9	7	nan	nan	1.000e+00	8.786e-01	1.000e+00	8.786e-01	1.000e+00	8.786e-01	1.000e+00	8.786e-01
9	8	nan	nan	1.000e+00	8.797e-01	1.000e+00	8.797e-01	1.000e+00	8.797e-01	1.000e+00	8.797e-01
9	9	nan	nan	nan	nan	1.000e+00	9.005e-01	1.000e+00	9.005e-01	1.000e+00	9.005e-01
