x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	9	3.500e-01	3.244e-01	6.500e-01	1.298e-01	1.000e+00	2.902e-01	1.000e+00	2.902e-01	1.000e+00	2.902e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.626e-01	1.000e+00	3.626e-01	1.000e+00	3.626e-01
3	2	nan	nan	nan	nan	1.000e+00	4.087e-01	1.000e+00	4.087e-01	1.000e+00	4.087e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.283e-01	1.000e+00	3.283e-01
3	4	nan	nan	nan	nan	1.000e+00	4.107e-01	1.000e+00	4.107e-01	1.000e+00	4.107e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.016e-01	1.000e+00	3.016e-01
3	6	nan	nan	nan	nan	1.000e+00	2.639e-01	1.000e+00	2.639e-01	1.000e+00	2.639e-01
3	7	nan	nan	nan	nan	1.000e+00	2.411e-01	1.000e+00	2.411e-01	1.000e+00	2.411e-01
3	8	nan	nan	nan	nan	1.000e+00	3.858e-01	1.000e+00	3.858e-01	1.000e+00	3.858e-01
3	9	nan	nan	6.500e-01	2.879e-01	1.000e+00	2.538e-01	1.000e+00	2.538e-01	1.000e+00	2.538e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.453e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.303e-01	1.000e+00	4.303e-01
4	3	nan	nan	nan	nan	1.000e+00	4.416e-01	1.000e+00	4.416e-01	1.000e+00	4.416e-01
4	4	nan	nan	nan	nan	1.000e+00	4.460e-01	1.000e+00	4.460e-01	1.000e+00	4.460e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.350e-01	1.000e+00	5.350e-01
4	6	nan	nan	nan	nan	1.000e+00	3.579e-01	1.000e+00	3.579e-01	1.000e+00	3.579e-01
4	7	nan	nan	nan	nan	1.000e+00	4.482e-01	1.000e+00	4.482e-01	1.000e+00	4.482e-01
4	8	nan	nan	nan	nan	1.000e+00	4.840e-01	1.000e+00	4.840e-01	1.000e+00	4.840e-01
4	9	4.500e-01	4.671e-01	7.600e-01	7.431e-01	1.000e+00	5.251e-01	1.000e+00	5.251e-01	1.000e+00	5.251e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	4.966e-01	1.000e+00	4.966e-01	1.000e+00	4.966e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.475e-01	1.000e+00	5.475e-01
5	3	nan	nan	nan	nan	1.000e+00	5.124e-01	1.000e+00	5.124e-01	1.000e+00	5.124e-01
5	4	nan	nan	nan	nan	1.000e+00	5.233e-01	1.000e+00	5.233e-01	1.000e+00	5.233e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.634e-01	1.000e+00	5.634e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.565e-01	1.000e+00	5.565e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.531e-01	1.000e+00	5.531e-01
5	8	nan	nan	nan	nan	1.000e+00	5.392e-01	1.000e+00	5.392e-01	1.000e+00	5.392e-01
5	9	nan	nan	1.000e+00	5.145e-01	1.000e+00	5.145e-01	1.000e+00	5.145e-01	1.000e+00	5.145e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.394e-01	1.000e+00	6.394e-01
6	2	nan	nan	nan	nan	1.000e+00	6.750e-01	1.000e+00	6.750e-01	1.000e+00	6.750e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.220e-01	1.000e+00	7.220e-01
6	4	nan	nan	nan	nan	1.000e+00	6.743e-01	1.000e+00	6.743e-01	1.000e+00	6.743e-01
6	5	nan	nan	nan	nan	1.000e+00	7.066e-01	1.000e+00	7.066e-01	1.000e+00	7.066e-01
6	6	nan	nan	nan	nan	7.000e-01	9.534e-01	1.000e+00	6.968e-01	1.000e+00	6.968e-01
6	7	nan	nan	nan	nan	1.000e+00	6.892e-01	1.000e+00	6.892e-01	1.000e+00	6.892e-01
6	8	nan	nan	nan	nan	1.000e+00	7.029e-01	1.000e+00	7.029e-01	1.000e+00	7.029e-01
6	9	6.500e-01	4.993e-01	1.000e+00	6.059e-01	1.000e+00	6.059e-01	1.000e+00	6.059e-01	1.000e+00	6.059e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.219e-01	1.000e+00	7.219e-01	1.000e+00	7.219e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.547e-01	1.000e+00	7.547e-01
7	3	nan	nan	nan	nan	1.000e+00	8.656e-01	1.000e+00	8.656e-01	1.000e+00	8.656e-01
7	4	nan	nan	nan	nan	1.000e+00	8.427e-01	1.000e+00	8.427e-01	1.000e+00	8.427e-01
7	5	nan	nan	nan	nan	1.000e+00	8.349e-01	1.000e+00	8.349e-01	1.000e+00	8.349e-01
7	6	nan	nan	1.000e+00	8.288e-01	1.000e+00	8.288e-01	1.000e+00	8.288e-01	1.000e+00	8.288e-01
7	7	nan	nan	nan	nan	1.000e+00	6.986e-01	1.000e+00	6.986e-01	1.000e+00	6.986e-01
7	8	nan	nan	nan	nan	1.000e+00	8.314e-01	1.000e+00	8.314e-01	1.000e+00	8.314e-01
7	9	nan	nan	1.000e+00	7.528e-01	1.000e+00	7.528e-01	1.000e+00	7.528e-01	1.000e+00	7.528e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.795e-01
8	1	nan	nan	nan	nan	1.000e+00	8.676e-01	1.000e+00	8.676e-01	1.000e+00	8.676e-01
8	2	nan	nan	nan	nan	1.000e+00	8.579e-01	1.000e+00	8.579e-01	1.000e+00	8.579e-01
8	3	nan	nan	nan	nan	1.000e+00	8.372e-01	1.000e+00	8.372e-01	1.000e+00	8.372e-01
8	4	nan	nan	nan	nan	1.000e+00	8.494e-01	1.000e+00	8.494e-01	1.000e+00	8.494e-01
8	5	nan	nan	1.000e+00	8.864e-01	1.000e+00	8.864e-01	1.000e+00	8.864e-01	1.000e+00	8.864e-01
8	6	nan	nan	nan	nan	1.000e+00	8.767e-01	1.000e+00	8.767e-01	1.000e+00	8.767e-01
8	7	nan	nan	nan	nan	1.000e+00	9.138e-01	1.000e+00	9.138e-01	1.000e+00	9.138e-01
8	8	nan	nan	nan	nan	1.000e+00	7.984e-01	1.000e+00	7.984e-01	1.000e+00	7.984e-01
8	9	nan	nan	1.000e+00	8.586e-01	1.000e+00	8.586e-01	1.000e+00	8.586e-01	1.000e+00	8.586e-01
9	0	nan	nan	1.000e+00	9.981e-01	1.000e+00	9.981e-01	1.000e+00	9.981e-01	1.000e+00	9.981e-01
9	1	nan	nan	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01
9	2	nan	nan	nan	nan	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01
9	3	nan	nan	1.000e+00	9.968e-01	1.000e+00	9.968e-01	1.000e+00	9.968e-01	1.000e+00	9.968e-01
9	4	nan	nan	1.000e+00	8.992e-01	1.000e+00	8.992e-01	1.000e+00	8.992e-01	1.000e+00	8.992e-01
9	5	nan	nan	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01
9	6	nan	nan	1.000e+00	8.737e-01	1.000e+00	8.737e-01	1.000e+00	8.737e-01	1.000e+00	8.737e-01
9	7	nan	nan	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
9	8	nan	nan	nan	nan	1.000e+00	7.969e-01	1.000e+00	7.969e-01	1.000e+00	7.969e-01
9	9	nan	nan	1.000e+00	8.939e-01	1.000e+00	8.939e-01	1.000e+00	8.939e-01	1.000e+00	8.939e-01
