x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	9	1.500e-01	5.196e-03	6.500e-01	1.541e-01	6.500e-01	1.541e-01	6.500e-01	1.541e-01	1.000e+00	1.961e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	2.841e-01	1.000e+00	2.841e-01	1.000e+00	2.841e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.585e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.026e-01	1.000e+00	2.026e-01
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.737e-01
2	5	nan	nan	8.700e-01	2.139e-01	8.700e-01	2.139e-01	8.700e-01	2.139e-01	1.000e+00	1.946e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.016e-01	1.000e+00	3.016e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	3.262e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	3.879e-01
2	9	5.100e-01	1.782e-01	6.500e-01	2.357e-01	9.300e-01	3.034e-01	1.000e+00	2.623e-01	1.000e+00	2.623e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.971e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.789e-01
3	3	nan	nan	nan	nan	1.000e+00	4.064e-01	1.000e+00	4.064e-01	1.000e+00	4.064e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.467e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.064e-01
3	6	nan	nan	nan	nan	1.000e+00	3.417e-01	1.000e+00	3.417e-01	1.000e+00	3.417e-01
3	7	nan	nan	nan	nan	9.500e-01	3.609e-01	1.000e+00	2.894e-01	1.000e+00	2.894e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.061e-01	1.000e+00	4.061e-01
3	9	5.000e-01	3.542e-01	7.500e-01	3.241e-01	1.000e+00	4.317e-01	1.000e+00	4.317e-01	1.000e+00	4.317e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.552e-01	1.000e+00	3.552e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.107e-01	1.000e+00	5.107e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.991e-01	1.000e+00	4.991e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.114e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.180e-01	1.000e+00	3.180e-01
4	7	nan	nan	1.000e+00	5.312e-01	1.000e+00	5.312e-01	1.000e+00	5.312e-01	1.000e+00	5.312e-01
4	8	nan	nan	nan	nan	5.900e-01	2.487e-01	1.000e+00	4.948e-01	1.000e+00	4.948e-01
4	9	5.200e-01	4.508e-01	9.000e-01	5.135e-01	1.000e+00	5.406e-01	1.000e+00	5.406e-01	1.000e+00	5.406e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.156e-01
5	2	nan	nan	nan	nan	1.000e+00	6.150e-01	1.000e+00	6.150e-01	1.000e+00	6.150e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.761e-01	1.000e+00	4.761e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.420e-01	1.000e+00	5.420e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.563e-01	1.000e+00	5.563e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.715e-01	1.000e+00	4.715e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.201e-01	1.000e+00	3.201e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.831e-01	1.000e+00	5.831e-01
5	9	nan	nan	1.000e+00	5.257e-01	1.000e+00	5.257e-01	1.000e+00	5.257e-01	1.000e+00	5.257e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.585e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.019e-01	1.000e+00	7.019e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.392e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.542e-01
6	7	nan	nan	nan	nan	1.000e+00	6.178e-01	1.000e+00	6.178e-01	1.000e+00	6.178e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.202e-01	1.000e+00	7.202e-01
6	9	nan	nan	1.000e+00	7.391e-01	1.000e+00	7.391e-01	1.000e+00	7.391e-01	1.000e+00	7.391e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.033e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.085e-01	1.000e+00	7.085e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.398e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.925e-01	1.000e+00	6.925e-01
7	6	nan	nan	nan	nan	1.000e+00	7.750e-01	1.000e+00	7.750e-01	1.000e+00	7.750e-01
7	7	nan	nan	nan	nan	1.000e+00	7.715e-01	1.000e+00	7.715e-01	1.000e+00	7.715e-01
7	8	nan	nan	nan	nan	1.000e+00	7.526e-01	1.000e+00	7.526e-01	1.000e+00	7.526e-01
7	9	9.500e-01	6.993e-01	1.000e+00	8.168e-01	1.000e+00	8.168e-01	1.000e+00	8.168e-01	1.000e+00	8.168e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.017e-01	1.000e+00	8.017e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.671e-01	1.000e+00	8.671e-01
8	3	nan	nan	nan	nan	1.000e+00	8.791e-01	1.000e+00	8.791e-01	1.000e+00	8.791e-01
8	4	nan	nan	1.000e+00	6.718e-01	1.000e+00	6.718e-01	1.000e+00	6.718e-01	1.000e+00	6.718e-01
8	5	nan	nan	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01	1.000e+00	9.045e-01
8	6	nan	nan	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01
8	7	nan	nan	1.000e+00	7.774e-01	1.000e+00	7.774e-01	1.000e+00	7.774e-01	1.000e+00	7.774e-01
8	8	nan	nan	1.000e+00	9.204e-01	1.000e+00	9.204e-01	1.000e+00	9.204e-01	1.000e+00	9.204e-01
8	9	nan	nan	1.000e+00	9.135e-01	1.000e+00	9.135e-01	1.000e+00	9.135e-01	1.000e+00	9.135e-01
9	0	nan	nan	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01
9	1	nan	nan	1.000e+00	9.842e-01	1.000e+00	9.842e-01	1.000e+00	9.842e-01	1.000e+00	9.842e-01
9	2	nan	nan	1.000e+00	9.698e-01	1.000e+00	9.698e-01	1.000e+00	9.698e-01	1.000e+00	9.698e-01
9	3	nan	nan	1.000e+00	9.872e-01	1.000e+00	9.872e-01	1.000e+00	9.872e-01	1.000e+00	9.872e-01
9	4	nan	nan	nan	nan	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01
9	5	nan	nan	1.000e+00	9.043e-01	1.000e+00	9.043e-01	1.000e+00	9.043e-01	1.000e+00	9.043e-01
9	6	nan	nan	nan	nan	1.000e+00	9.507e-01	1.000e+00	9.507e-01	1.000e+00	9.507e-01
9	7	nan	nan	nan	nan	1.000e+00	8.982e-01	1.000e+00	8.982e-01	1.000e+00	8.982e-01
9	8	nan	nan	9.600e-01	9.300e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01
9	9	nan	nan	1.000e+00	8.620e-01	1.000e+00	8.620e-01	1.000e+00	8.620e-01	1.000e+00	8.620e-01
