x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	8	nan	nan	1.000e+00	4.755e-01	1.000e+00	4.755e-01	1.000e+00	4.755e-01	1.000e+00	4.755e-01
4	9	5.000e-01	4.598e-01	1.000e+00	4.528e-01	1.000e+00	4.528e-01	1.000e+00	4.528e-01	1.000e+00	4.528e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.948e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.777e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.632e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.236e-01	1.000e+00	5.236e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.190e-01
5	6	nan	nan	nan	nan	1.000e+00	5.269e-01	1.000e+00	5.269e-01	1.000e+00	5.269e-01
5	7	nan	nan	nan	nan	1.000e+00	5.625e-01	1.000e+00	5.625e-01	1.000e+00	5.625e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.916e-01	1.000e+00	5.916e-01
5	9	nan	nan	1.000e+00	3.745e-01	1.000e+00	3.745e-01	1.000e+00	3.745e-01	1.000e+00	3.745e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.717e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.211e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.263e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.171e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.896e-01	1.000e+00	7.896e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.935e-01	1.000e+00	6.935e-01
6	6	nan	nan	nan	nan	1.000e+00	7.453e-01	1.000e+00	7.453e-01	1.000e+00	7.453e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.435e-01
6	8	nan	nan	nan	nan	1.000e+00	8.250e-01	1.000e+00	8.250e-01	1.000e+00	8.250e-01
6	9	7.000e-01	2.656e-01	1.000e+00	5.649e-01	1.000e+00	5.649e-01	1.000e+00	5.649e-01	1.000e+00	5.649e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.490e-01	1.000e+00	7.490e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.026e-01	1.000e+00	7.026e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.089e-01
7	3	nan	nan	1.000e+00	7.685e-01	1.000e+00	7.685e-01	1.000e+00	7.685e-01	1.000e+00	7.685e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.798e-01	1.000e+00	7.798e-01
7	5	nan	nan	nan	nan	1.000e+00	7.219e-01	1.000e+00	7.219e-01	1.000e+00	7.219e-01
7	6	nan	nan	nan	nan	1.000e+00	7.850e-01	1.000e+00	7.850e-01	1.000e+00	7.850e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.171e-01	1.000e+00	8.171e-01
7	8	nan	nan	1.000e+00	7.203e-01	1.000e+00	7.203e-01	1.000e+00	7.203e-01	1.000e+00	7.203e-01
7	9	nan	nan	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.106e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.237e-01	1.000e+00	8.237e-01
8	2	nan	nan	1.000e+00	8.938e-01	1.000e+00	8.938e-01	1.000e+00	8.938e-01	1.000e+00	8.938e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.846e-01	1.000e+00	8.846e-01
8	4	nan	nan	1.000e+00	9.245e-01	1.000e+00	9.245e-01	1.000e+00	9.245e-01	1.000e+00	9.245e-01
8	5	nan	nan	1.000e+00	8.674e-01	1.000e+00	8.674e-01	1.000e+00	8.674e-01	1.000e+00	8.674e-01
8	6	nan	nan	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01
8	7	nan	nan	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01	1.000e+00	8.692e-01
8	8	nan	nan	1.000e+00	9.649e-01	1.000e+00	9.649e-01	1.000e+00	9.649e-01	1.000e+00	9.649e-01
8	9	nan	nan	1.000e+00	8.823e-01	1.000e+00	8.823e-01	1.000e+00	8.823e-01	1.000e+00	8.823e-01
9	0	nan	nan	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01
9	1	nan	nan	1.000e+00	9.836e-01	1.000e+00	9.836e-01	1.000e+00	9.836e-01	1.000e+00	9.836e-01
9	2	nan	nan	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01	1.000e+00	9.455e-01
9	3	nan	nan	1.000e+00	7.244e-01	1.000e+00	7.244e-01	1.000e+00	7.244e-01	1.000e+00	7.244e-01
9	4	nan	nan	1.000e+00	9.318e-01	1.000e+00	9.318e-01	1.000e+00	9.318e-01	1.000e+00	9.318e-01
9	5	nan	nan	1.000e+00	9.133e-01	1.000e+00	9.133e-01	1.000e+00	9.133e-01	1.000e+00	9.133e-01
9	6	nan	nan	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01	1.000e+00	9.785e-01
9	7	nan	nan	nan	nan	1.000e+00	8.563e-01	1.000e+00	8.563e-01	1.000e+00	8.563e-01
9	8	nan	nan	9.800e-01	5.329e-01	1.000e+00	8.997e-01	1.000e+00	8.997e-01	1.000e+00	8.997e-01
9	9	nan	nan	1.000e+00	8.662e-01	1.000e+00	8.662e-01	1.000e+00	8.662e-01	1.000e+00	8.662e-01
